#{"t_start": 1655664747.975679, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-5.263343,50,26859.498866
-9.44116,50,26873.134335
-8.106186,50,26878.634789
-9.395273,50,26891.0135
-4.841978,50,26896.445241
-3.065653,42,26900.77395
-5.297281,50,26914.133185
-10.972396,50,26919.252127
-9.177071,50,26931.871196
-9.020003,50,26938.260807
-9.314207,50,26951.018325
-4.857342,50,26956.906526
-4.091299,50,26969.291674
-5.011637,50,26974.723339
-5.342138,50,26987.378446
-5.307478,50,26992.644874
-4.960629,50,27004.910289
-0.46296,5,27005.562256
-5.018252,50,27017.745287
-0.521948,6,27018.518476
-13.536002,50,27023.898243
-6.866131,50,27036.012347
-7.279642,50,27041.047428
-7.164922,50,27053.347241
-4.556877,50,27058.454497
-5.871995,50,27070.835997
-7.584963,50,27076.289896
-2.969941,50,27088.817395
-6.790986,50,27094.877646
-7.415573,50,27107.385653
-12.590984,50,27113.023748
-2.41349,50,27124.978669
-5.340224,50,27129.811807
-10.342422,50,27142.506535
-2.917464,50,27147.692168
-9.683066,50,27159.661386
-6.020377,50,27164.520062
-5.792907,50,27176.698905
-4.352352,50,27181.787642
-5.162503,50,27194.611967
-11.039836,50,27199.475044
-8.180046,50,27212.63219
-9.291458,50,27218.942779
-10.206931,50,27231.502427
-10.857553,50,27237.291217
-6.105571,50,27249.702735
-6.563775,50,27255.670973
-9.386835,50,27269.101287
-7.249414,50,27275.762826
-9.619893,50,27289.526153
-4.19278,50,27295.791401
-8.77254,50,27308.693954
-3.762695,50,27314.521417
-1.998814,26,27317.198709
-5.660491,50,27329.479357
-6.951631,50,27334.339077
-10.196197,50,27347.113615
-3.637079,50,27351.858531
-7.154286,50,27364.63163
-9.903766,50,27371.153919
-9.844017,50,27384.530867
-8.742653,50,27390.43581
-8.309764,50,27403.017604
-5.267169,50,27408.638122
-2.571132,50,27421.223307
-5.130759,50,27426.685011
-10.756084,50,27440.084708
-8.429136,50,27446.201559
-8.118631,50,27459.453182
-4.798773,50,27466.152687
-7.79454,50,27478.149004
-8.779708,50,27482.768736
-7.147132,50,27495.52413
-5.621895,50,27501.260889
-8.193604,50,27512.975202
-0.497237,5,27513.457669
-3.094212,50,27518.653993
-7.650419,50,27532.115248
-8.599199,50,27538.71061
-10.647133,50,27552.076436
-5.571662,50,27557.925948
-6.122921,50,27570.289198
-5.817536,50,27575.238305
-7.524013,50,27588.525434
-3.512868,50,27593.633979
-9.37001,50,27607.79947
-10.52795,50,27614.356125
-11.006763,50,27627.776975
-10.859245,50,27634.119308
-10.230423,50,27647.56576
-3.045981,50,27652.966118
-8.309694,50,27665.94711
-4.880236,50,27672.115997
-2.978633,50,27685.804902
-5.386827,50,27690.733953
-3.227305,42,27702.937145
-7.565494,50,27708.585535
-5.70156,50,27722.129708
-3.122413,50,27727.73781
-5.626397,50,27740.614043
-9.441686,50,27747.275715
-4.77158,50,27761.251337
-11.379112,50,27766.889161
-3.681623,50,27780.852094
-6.048905,50,27786.789955
-2.446462,50,27800.240108
-7.258199,50,27806.625213
-0.363211,4,27807.193308
-7.503473,50,27820.64967
-14.910709,50,27826.782681
-4.811036,50,27839.389372
-9.642819,50,27845.023404
-8.328099,50,27857.087841
-0.490703,5,27857.565192
-8.00722,50,27862.286088
-7.330053,50,27874.904288
-5.462087,50,27880.077266
-8.948903,50,27893.251149
-8.024418,50,27899.809002
-6.162852,50,27912.539352
-9.527494,50,27917.554443
-4.894124,50,27929.794652
-6.188774,50,27935.646693
-12.805489,50,27948.72556
-7.521922,50,27954.112471
-9.045071,50,27966.496165
-7.298553,50,27971.92101
-5.966576,50,27984.486521
-6.95688,50,27990.266881
-4.936197,50,28002.589639
-1.793351,31,28005.92987
-1.42157,24,28008.750903
-3.445327,50,28022.45605
-3.867774,50,28028.260416
-6.010656,50,28041.11941
-3.650621,50,28046.290263
-9.315036,50,28059.035547
-6.161503,50,28063.90319
-8.783451,50,28076.820168
-3.508354,50,28082.44368
-7.520059,50,28094.644195
-4.807404,50,28100.108463
-5.835547,50,28113.306227
-4.635532,50,28118.673456
-5.926897,50,28130.931553
-3.1455,32,28134.203486
-9.497943,50,28147.392908
-7.660916,50,28152.453366
-3.685558,50,28165.031403
-6.141945,50,28171.417376
-9.538117,50,28183.518773
-8.004533,50,28188.483047
-2.957474,50,28201.265212
-5.121731,50,28206.829714
-6.59765,50,28219.699811
-7.12687,50,28225.902784
-0.555851,6,28226.682479
-3.198489,50,28239.77413
-5.778361,50,28245.348497
-5.163667,50,28257.09562
-7.236844,50,28261.932488
-7.435717,50,28274.260152
-5.808784,50,28279.151871
-5.986298,50,28291.775431
-4.222337,50,28296.907712
-3.905119,50,28310.089555
-4.02057,50,28316.021715
-10.357856,50,28328.374557
-4.88234,50,28334.353434
-6.559242,50,28348.379544
-0.59705,6,28349.215803
-0.730459,9,28350.448864
-12.47162,50,28357.134688
-5.506019,50,28370.287042
-7.180391,50,28375.823429
-5.132497,50,28388.716097
-3.627183,50,28395.320035
-7.543345,50,28407.381849
-8.787001,50,28412.739679
-12.143235,50,28425.003976
-5.069838,50,28430.335573
-3.844132,50,28442.318449
-8.672652,50,28447.666841
-11.590279,50,28459.911104
-3.045418,50,28464.793466
-0.441445,5,28472.14902
-7.848996,50,28477.049297
-4.209458,50,28489.308639
-8.788293,50,28495.079722
-3.442164,50,28508.455899
-9.907216,50,28514.094921
-4.156938,50,28526.945645
-9.469354,50,28532.703275
-6.773511,50,28544.6052
-10.23603,50,28550.534296
-7.724472,50,28562.582326
-5.639282,50,28567.436758
-5.74127,50,28579.376211
-8.099175,50,28584.240306
-8.045735,50,28597.465631
-7.739986,50,28602.461041
-9.755889,50,28615.706002
-5.802415,50,28621.18128
-9.639621,50,28633.7886
-5.740609,50,28638.641943
-7.457144,50,28650.7075
-5.221605,50,28655.573822
-2.567332,50,28668.03972
-9.767555,50,28673.649009
-7.595285,50,28686.109964
-13.42655,50,28692.261863
-12.434191,50,28704.137018
-7.527396,50,28709.437739
-8.178899,50,28721.964796
-5.038877,50,28728.336117
-4.196844,50,28742.074045
-3.592824,50,28747.050292
-3.741137,50,28759.13044
-3.026594,50,28765.152373
-2.303486,47,28776.678129
-1.897551,31,28780.17654
-10.263343,50,28786.1618
-5.268562,50,28799.037802
-6.886428,50,28805.546413
-8.365388,50,28818.955802
-5.413294,50,28825.075634
-4.454333,50,28837.742469
-4.09684,50,28842.969251
-5.190861,50,28855.576428
-1.033654,14,28857.37226
-11.38246,50,28863.197278
-4.380654,50,28876.711313
-3.825453,50,28883.239019
-9.675899,50,28895.824877
-9.025946,50,28900.757515
-8.979195,50,28913.786678
-8.998124,50,28918.636972
-6.583388,50,28931.391621
-7.662123,50,28937.911296
-8.663494,50,28950.689432
-5.029078,50,28955.896573
-3.701359,50,28969.471613
-6.274318,50,28976.331147
-9.513245,50,28989.70548
-4.181641,50,28994.557854
-5.038456,50,29007.709009
-6.594483,50,29012.815092
-9.164346,50,29024.963601
-8.919612,50,29029.507637
-7.344012,50,29041.29259
-2.640538,50,29047.725947
-7.403775,50,29061.325494
-9.71691,50,29067.4066
-4.743967,45,29080.157983
-6.954991,50,29085.338296
-5.866636,50,29098.232134
-7.201086,50,29104.754148
-6.44339,50,29118.192698
-11.585192,50,29124.687906
-6.352036,50,29138.424132
-0.428984,5,29139.081747
-0.383219,4,29139.618192
-7.987974,50,29146.156085
-2.77913,50,29158.26491
-7.330646,50,29163.696013
-7.290211,50,29175.801513
-0.357703,4,29176.20459
-5.970973,50,29188.787732
-3.968887,50,29194.186425
-9.075017,50,29206.761067
-4.714144,50,29211.805137
-3.122489,50,29225.667256
-10.155687,50,29231.677736
-4.846192,50,29245.563865
-8.215099,50,29251.464185
-5.418733,50,29265.301801
-4.014052,50,29271.238077
-11.65827,50,29283.573884
-3.867212,50,29288.206766
-6.865814,50,29300.271192
-1.531397,19,29302.162855
-11.568746,50,29307.102146
-8.393028,50,29319.217907
-7.623529,50,29324.886378
-3.487714,50,29338.244828
-5.637951,50,29343.342457
-4.623767,50,29355.441605
-8.346664,50,29360.404488
-6.817667,50,29372.888434
-6.679936,50,29378.080505
-8.545963,50,29391.176064
-12.618651,50,29396.212792
-0.35149,4,29396.617709
-0.62736,8,29397.42284
-12.790729,50,29409.700737
-10.7162,50,29415.381944
-11.339664,50,29427.64738
-6.459886,50,29432.58649
-8.752558,50,29445.395134
-6.851496,50,29450.878121
-7.606759,50,29464.01304
-6.212038,50,29469.454531
-13.642368,50,29482.491523
-7.724338,50,29489.257551
-6.374805,50,29501.702717
-7.143335,50,29507.019641
-6.156842,50,29520.221594
-1.554463,50,29525.473476
-14.135121,50,29538.718185
-0.440529,5,29539.375461
-11.902002,50,29545.118116
-4.186108,50,29558.172787
-3.060295,50,29564.540919
-12.727485,50,29577.799936
-4.472384,50,29582.940506
-10.670665,50,29594.827449
-4.698995,50,29599.795635
-14.308043,50,29611.537304
-0.549659,6,29612.12033
-5.976658,50,29617.806283
-9.679797,50,29631.111185
-13.300493,50,29637.492254
-9.267294,50,29649.780611
-5.623575,50,29655.622052
-6.713842,50,29668.978169
-5.50138,50,29675.337309
-9.268411,50,29687.968981
-9.979944,50,29693.496265
-10.228292,50,29707.355784
-9.550737,50,29713.982844
-7.065593,50,29727.717623
-1.360597,23,29730.762965
-7.808041,50,29744.193825
-7.733984,50,29750.782399
-5.478123,50,29764.820195
-2.964061,42,29769.446155
-0.916979,13,29770.790502
-8.964727,50,29783.126345
-11.388158,50,29789.152957
-3.238731,50,29800.796065
-7.860231,50,29805.429146
-7.879394,50,29818.238726
-6.36376,50,29824.309456
-4.885224,50,29837.08943
-7.160915,50,29842.645159
-3.00383,50,29856.075724
-5.500264,50,29862.768063
-0.440407,5,29863.432387
-6.891534,50,29876.542571
-2.890448,50,29881.581854
-5.105047,50,29894.434938
-6.16776,50,29899.915629
-10.268656,50,29913.211492
-5.536338,50,29919.324192
-10.181513,50,29932.338163
-5.745724,50,29938.042689
-15.179726,50,29950.682485
-12.75534,50,29956.764657
-2.870019,29,29967.433161
-10.412753,50,29972.837399
-10.136286,50,29985.633269
-2.981068,50,29991.597451
-8.184159,50,30003.462446
-8.059553,50,30009.937997
-12.214132,50,30023.353863
-3.452862,50,30028.304174
-8.677455,50,30041.189397
-10.030756,50,30047.131626
-6.593896,50,30059.964625
-12.012354,50,30065.598068
-10.791448,50,30078.162632
-9.743346,50,30083.845901
-9.005463,50,30096.310633
-12.07669,50,30102.780056
-9.42185,50,30115.657494
-9.289737,50,30121.943424
-6.649861,50,30134.164677
-10.980062,50,30140.35757
-12.440608,50,30153.774447
-7.485906,50,30158.587354
-4.579047,50,30171.457285
-7.479144,50,30177.712425
-9.652667,50,30190.050185
-15.291777,50,30195.40932
-13.182461,50,30209.203215
-7.556349,50,30215.452014
-5.295212,50,30229.322957
-9.149682,50,30235.978501
-6.757051,50,30249.826923
-8.02145,50,30254.765744
-4.526563,50,30267.623275
-5.794042,50,30272.678079
-8.331415,50,30285.075903
-3.423137,50,30291.326501
-6.129407,50,30303.270378
-15.721194,50,30308.826837
-10.329994,50,30320.162611
-4.807678,50,30326.106118
-4.573239,50,30339.606409
-6.245526,50,30344.510186
-7.095246,50,30356.386505
-4.524404,50,30361.863937
-0.417361,5,30362.349125
-0.441712,5,30362.83966
-6.327795,50,30374.886777
-10.575211,50,30379.751722
-13.015964,50,30391.87748
-6.855785,50,30397.551931
-9.163017,50,30410.260076
-3.780411,50,30415.502885
-6.953384,50,30428.027107
-3.666164,50,30433.172897
-3.100445,50,30445.088514
-6.587152,50,30450.846811
-7.220024,50,30464.18444
-6.492843,50,30470.815572
-10.50625,50,30484.841218
-9.002137,50,30491.332224
-9.084522,50,30503.809135
-9.437757,50,30509.409091
-3.942955,50,30522.765699
-3.792954,50,30527.806969
-8.533174,50,30540.740113
-3.644122,50,30546.338732
-6.064674,50,30558.313756
-9.31977,50,30563.475602
-0.433877,5,30563.998032
-7.635778,50,30576.277533
-5.510738,50,30581.925418
-6.290621,50,30593.875389
-5.279384,50,30600.045173
-5.444678,50,30613.352016
-9.747898,50,30619.554922
-7.758201,50,30632.993857
-8.206294,50,30637.803952
-5.712805,50,30650.858805
-5.756833,50,30655.875666
-8.971288,50,30668.688072
-4.105864,50,30675.039092
-5.81753,50,30687.854442
-16.079803,50,30692.752983
-5.353313,50,30706.154439
-2.642328,50,30712.244384
-5.95703,50,30725.192686
-5.994927,50,30730.927228
-5.839005,50,30743.161154
-5.780026,50,30747.98419
-9.798945,50,30760.276799
-8.490749,50,30765.352174
-7.869128,50,30777.318007
-2.95926,50,30783.94559
-4.671305,50,30796.718298
-4.729317,50,30802.378654
-5.858315,50,30816.004355
-8.329376,50,30821.337109
-4.242146,50,30834.059715
-7.70296,50,30840.12233
-6.718058,50,30853.945872
-5.99642,50,30860.546708
-5.233097,50,30874.234452
-5.514806,50,30880.679092
-10.704624,50,30893.961382
-7.885433,50,30899.882288
-6.036702,50,30913.16671
-4.925204,50,30920.098978
-15.900431,50,30933.063658
-9.667625,50,30939.108876
-5.152893,50,30951.428701
-9.08323,50,30957.416631
-9.935681,50,30969.735611
-9.844981,50,30976.192576
-11.627199,50,30989.403776
-8.690364,50,30995.857507
-5.953055,50,31008.591339
-11.39151,50,31013.716735
-10.887815,50,31026.630014
-5.918717,50,31032.608489
-2.00771,25,31035.231379
-4.991127,50,31049.017446
-4.304831,50,31055.607017
-10.058073,50,31067.936404
-9.368934,50,31072.882346
-12.219547,50,31084.836504
-8.424952,50,31089.522205
-5.911784,50,31100.858851
-5.05782,50,31106.31466
-4.99613,50,31118.978831
-3.415453,50,31125.505807
-8.020053,50,31138.989053
-3.69922,42,31143.855868
-9.401968,50,31157.258337
-0.804501,11,31158.678633
-10.232449,50,31171.460955
-7.383991,50,31177.748141
-9.307393,50,31191.661098
-11.415766,50,31197.257471
-5.811738,50,31209.182889
-6.045989,50,31214.719206
-5.001245,50,31228.245321
-1.864716,27,31230.907908
-8.062382,50,31236.407832
-1.21315,14,31238.273139
-6.256105,50,31250.466027
-11.173614,50,31255.38687
-6.198145,50,31268.176965
-3.211665,41,31272.546672
-9.954267,50,31284.824381
-13.781148,50,31290.664286
-13.833893,50,31303.046519
-8.493757,50,31308.628289
-3.859834,50,31321.659484
-14.681064,50,31326.851049
-0.420968,5,31327.348782
-8.53919,50,31340.248
-7.037864,50,31345.969399
-10.404461,50,31357.574615
-5.09566,50,31364.043015
-13.065584,50,31377.291278
-8.672481,50,31383.933818
-13.984247,50,31397.283611
-5.118876,50,31402.361876
-0.955803,14,31410.815719
-12.461475,50,31415.654712
-5.279521,50,31427.794991
-6.061967,50,31433.109467
-6.620143,50,31446.095397
-11.063126,50,31451.667166
-11.417503,50,31464.891661
-2.870438,50,31470.133933
-1.566304,32,31473.531057
-4.857083,50,31487.067635
-7.187426,50,31493.358854
-10.792466,50,31505.86715
-5.102059,50,31511.558151
-5.512825,50,31524.918298
-4.618707,50,31531.5103
-5.43285,50,31545.364093
-9.985933,50,31551.438482
-10.408724,50,31564.691036
-7.188706,50,31571.076424
-3.485051,50,31584.700011
-9.696413,50,31591.057111
-4.735457,50,31603.316458
-7.078548,50,31607.885331
-7.192335,50,31620.729692
-14.288939,50,31627.464321
-14.460018,50,31639.733278
-9.218034,50,31644.518809
-6.354322,50,31657.861912
-5.573897,50,31664.003546
-8.610707,50,31676.481573
-5.613079,50,31681.944773
-10.189692,50,31695.628818
-2.703283,50,31702.014778
-1.019452,13,31703.774608
-12.895326,50,31717.434719
-10.986072,50,31723.790339
-3.777321,50,31737.023336
-3.25293,50,31742.187465
-0.367057,4,31749.615576
-10.52547,50,31756.091938
-13.161669,50,31768.051667
-13.494376,50,31774.532866
-5.663034,50,31788.361085
-7.140181,50,31793.371248
-0.379401,4,31793.960742
-11.316207,50,31806.113127
-9.736949,50,31812.376756
-3.9369,50,31825.471222
-8.200532,50,31831.487506
-7.638526,50,31843.403135
-6.970591,50,31849.457174
-13.372667,50,31862.834988
-8.527076,50,31867.606941
-9.931588,50,31879.180684
-7.353661,50,31883.950057
-9.964061,50,31896.476695
-9.711189,50,31902.132198
-5.714907,50,31914.564866
-6.152083,50,31920.051008
-3.952306,42,31925.712944
-0.626627,9,31934.101657
-4.98224,50,31940.180029
-1.440085,22,31942.890659
-7.888158,50,31956.624952
-9.935133,50,31963.087999
-0.376428,4,31963.48156
-2.609183,50,31976.855819
-9.451838,50,31982.256299
-8.611641,50,31995.71648
-8.934874,50,32001.017634
-5.452625,50,32014.80096
-10.275268,50,32021.312968
-15.548347,50,32034.804257
-10.892634,50,32041.296329
-5.968436,50,32055.195966
-4.513866,50,32061.988301
-7.904567,50,32074.966706
-5.401463,50,32081.795028
-4.49309,50,32094.738081
-6.666174,50,32100.295874
-7.246289,50,32112.832911
-10.363272,50,32118.906596
-5.09465,50,32131.106555
-7.379917,50,32137.102459
-10.622145,50,32150.0204
-5.623026,50,32155.577562
-4.251403,50,32167.974444
-5.603092,50,32173.128557
-9.031379,50,32186.169763
-5.425514,50,32192.138675
-11.688087,50,32204.783143
-8.866608,50,32210.737673
-8.150827,50,32223.448259
-7.707835,50,32228.602065
-8.018812,50,32241.037436
-0.569558,6,32241.839586
-10.864602,50,32248.316148
-5.722729,50,32260.840858
-11.31733,50,32265.750793
-9.479741,50,32278.824816
-12.223254,50,32284.841398
-3.92081,50,32298.156487
-5.369736,50,32304.546526
-11.426014,50,32317.112552
-5.931,50,32323.839938
-9.178455,50,32336.707877
-2.613424,36,32340.236146
-4.799016,50,32352.067932
-5.898023,50,32357.135063
-10.554639,50,32369.661216
-11.096835,50,32374.944215
-10.030039,50,32387.024971
-14.484277,50,32392.699158
-5.25602,50,32405.483579
-6.25481,50,32411.676382
-7.098969,50,32423.696297
-5.960148,50,32429.986812
-6.968513,50,32444.09796
-9.589841,50,32449.22043
-5.642344,50,32461.143137
-8.577424,50,32466.992182
-10.164643,50,32479.488577
-7.58808,50,32485.744954
-9.8109,50,32499.349572
-7.532067,50,32505.922576
-8.882195,50,32519.537265
-6.967874,50,32526.122453
-3.613111,50,32538.947023
-6.953934,50,32545.9234
-1.670321,20,32547.924995
-8.847656,50,32559.708127
-6.265158,50,32564.871742
-1.262155,17,32573.452048
-1.514232,23,32575.701584
-7.304002,50,32580.51392
-10.317372,50,32593.606019
-11.607204,50,32599.407648
-9.016277,50,32612.430105
-14.424187,50,32618.98193
-10.984421,50,32632.552684
-5.921745,50,32638.297064
-10.670308,50,32650.432463
-4.52001,50,32656.061138
-9.850904,50,32667.970564
-11.101545,50,32673.314356
-9.074986,50,32685.922377
-12.340717,50,32691.001656
-8.849013,50,32703.429194
-10.390437,50,32709.10525
-9.089895,50,32722.042988
-3.654066,50,32727.64567
-10.912578,50,32741.575104
-6.334523,50,32748.222503
-8.378838,50,32761.287443
-3.729605,50,32767.195687
-8.446722,50,32779.982823
-6.595614,50,32786.746395
-7.636339,50,32799.474678
-1.604194,20,32802.320984
-8.877259,50,32816.270267
-8.604764,50,32821.551557
-2.880214,50,32833.919805
-3.718525,50,32839.37373
-8.966217,50,32851.564262
-10.396269,50,32856.379142
-5.926034,50,32868.398552
-7.619205,50,32874.021242
-8.739755,50,32887.113261
-5.813596,50,32893.474955
-6.754127,50,32906.104357
-7.571599,50,32911.184807
-7.532653,50,32923.638629
-5.7915,50,32930.166722
-10.937666,50,32943.434288
-12.467446,50,32949.329504
-12.945849,50,32962.607824
-8.81241,50,32968.092127
-2.742162,50,32981.745914
-6.771237,50,32988.273851
-8.365996,50,33001.892292
-9.414933,50,33008.216284
-7.605085,50,33020.650498
-4.772962,50,33025.763381
-7.430487,50,33039.183278
-4.537032,50,33045.667014
-4.380374,50,33059.342519
-0.376555,4,33059.888037
-0.838013,12,33061.246718
-6.759452,50,33066.725706
-15.528236,50,33079.549333
-6.847103,50,33086.000972
-1.969982,29,33090.191813
-7.162991,50,33103.91975
-5.257835,50,33109.840778
-7.959809,50,33121.902657
-10.961206,50,33127.241574
-12.646485,50,33139.386839
-8.540878,50,33144.872042
-6.250006,50,33157.639288
-6.274736,50,33163.270163
-7.365052,50,33176.447722
-12.032207,50,33182.768608
-5.587417,50,33195.52821
-11.194673,50,33200.797729
-9.308044,50,33214.178504
-4.530709,50,33220.515243
-3.387425,50,33232.688189
-8.681864,50,33238.015849
-6.308754,50,33251.878586
-11.749904,50,33257.359965
-7.185021,50,33270.846947
-6.21264,50,33277.259165
-12.945554,50,33289.70017
-10.583254,50,33294.55398
-3.966685,50,33307.975791
-7.539582,50,33313.302785
-1.932487,27,33324.207588
-9.123624,50,33330.186844
-5.412175,50,33342.696483
-4.986382,50,33347.597841
-5.325326,50,33359.443595
-8.412751,50,33364.514176
-7.96592,50,33376.675189
-12.774956,50,33382.159866
-8.079038,50,33394.656476
-7.519989,50,33400.351326
-5.516823,50,33412.095788
-4.164439,50,33416.905054
-3.153194,50,33428.936327
-13.075859,50,33434.455191
-14.093721,50,33446.327805
-9.528849,50,33451.487116
-6.226783,50,33465.049838
-14.515942,50,33470.013618
-0.68037,7,33470.714886
-6.566133,50,33483.5243
-7.318205,50,33489.438639
-1.96833,22,33498.786427
-8.9774,50,33505.268956
-5.794735,50,33517.995958
-7.632378,50,33523.046443
-6.579604,50,33535.085147
-9.19511,50,33539.910829
-11.943968,50,33552.582061
-0.674627,7,33553.497937
-16.441057,50,33559.688748
-0.66574,7,33560.369834
-10.125632,50,33572.801282
-7.152568,50,33578.022919
-4.287719,50,33590.569631
-6.206601,50,33596.777785
-7.864562,50,33610.266424
-10.169395,50,33615.920977
-8.384183,50,33627.999354
-0.581938,8,33629.060999
-0.418165,5,33629.770845
-5.928166,50,33635.289151
-8.502374,50,33647.769514
-5.255507,50,33652.767271
-10.538945,50,33665.643605
-12.190092,50,33671.221887
-6.022102,50,33682.500494
-5.536279,50,33687.097211
-2.381586,50,33700.325106
-12.743435,50,33706.433431
-4.324916,50,33720.347407
-9.287129,50,33725.825533
-8.292119,50,33738.952909
-6.673339,50,33745.479645
-9.688703,50,33758.30739
-10.069373,50,33763.671098
-5.613093,50,33776.428874
-0.836936,9,33777.306077
-7.955525,50,33783.373217
-7.08332,50,33796.345526
-5.19155,50,33802.986416
-4.063069,50,33815.792147
-7.980733,50,33821.180093
-7.403657,50,33834.44717
-9.202144,50,33841.140136
-3.701772,50,33853.775702
-6.296379,50,33859.879251
-7.631038,50,33872.478639
-12.579021,50,33877.350189
-10.023633,50,33889.392388
-8.359624,50,33894.501724
-10.382157,50,33907.909956
-6.061693,50,33912.893036
-3.632754,50,33925.936029
-8.413444,50,33931.298996
-4.673127,50,33942.786206
-13.628568,50,33947.446848
-10.994257,50,33960.117301
-10.323077,50,33966.615168
-4.316417,50,33979.89577
-7.071206,50,33986.481945
-7.852073,50,34000.090035
-5.553923,50,34006.070138
-7.311653,50,34019.809035
-6.152707,50,34026.429497
-9.189062,50,34039.737679
-5.000026,50,34045.12366
-9.801645,50,34057.87262
-8.827267,50,34063.607958
-13.086011,50,34075.58722
-11.58484,50,34080.908876
-2.438753,50,34093.83508
-5.820043,50,34099.761659
-17.868575,50,34113.302694
-10.558424,50,34119.03096
-7.596311,50,34132.246876
-6.836388,50,34137.90635
-11.157507,50,34151.103245
-5.514282,50,34157.716246
-11.322168,50,34169.725905
-5.468855,50,34174.753885
-4.724267,50,34187.986567
-7.62421,50,34194.445044
-5.918307,50,34206.46263
-7.390661,50,34212.814356
-4.592429,50,34226.665192
-8.127143,50,34233.060627
-5.466066,50,34245.110415
-9.512497,50,34249.993715
-8.771483,50,34263.235066
-5.762229,50,34268.131183
-5.569129,50,34280.970408
-10.310188,50,34286.888247
-7.170887,50,34299.588423
-0.371469,4,34300.09827
-7.187597,50,34305.045935
-9.074807,50,34316.820717
-10.848894,50,34323.150831
-9.646204,50,34336.449595
-8.44239,50,34342.362515
-6.531314,50,34355.069122
-3.42117,50,34359.879714
-10.524533,50,34371.778217
-2.494023,50,34377.865584
-2.33345,30,34388.698637
-4.544724,50,34395.303696
-8.701542,50,34408.711288
-4.742798,50,34414.712083
-0.462012,5,34415.339897
-5.434247,50,34429.488354
-6.63942,50,34434.579297
-2.812406,50,34447.357159
-8.127716,50,34454.133984
-7.348828,50,34466.429074
-4.968082,50,34472.931696
-2.884662,50,34486.978698
-8.17198,50,34492.633747
-8.580964,50,34504.800849
-3.478575,48,34510.932971
-9.728168,50,34524.16175
-9.02238,50,34531.017835
-3.031512,50,34545.003096
-3.690435,50,34550.496397
-3.895662,50,34563.650218
-6.448096,50,34570.102462
-9.053347,50,34583.860182
-6.679675,50,34589.387149
-5.077162,50,34601.241329
-7.326704,50,34606.038404
-5.813889,50,34618.691029
-11.953943,50,34624.73334
-12.256542,50,34637.167895
-11.90391,50,34642.115949
-8.069493,50,34654.414347
-5.696009,50,34660.561337
-8.102892,50,34672.57566
-6.754355,50,34679.199522
-0.746407,8,34680.278816
-11.161144,50,34692.803377
-10.506504,50,34699.483025
-6.819614,50,34712.830359
-6.54514,50,34718.546724
-7.373831,50,34730.312598
-0.615238,7,34731.007034
-6.414806,50,34735.866782
-6.796435,50,34749.086461
-7.137353,50,34754.782138
-9.510257,50,34767.538786
-5.361959,50,34773.508736
-0.735411,12,34782.189496
-4.843451,50,34788.762155
-6.582332,50,34801.650526
-7.525673,50,34807.645528
-9.58734,50,34821.11994
-1.636612,24,34824.392112
-8.680466,50,34829.841975
-8.91986,50,34841.554153
-10.258356,50,34846.547692
-0.952272,10,34847.536743
-7.224303,50,34860.084493
-8.338921,50,34866.612479
-5.952464,50,34880.064102
-6.084708,50,34886.598099
-8.442083,50,34899.997189
-4.819852,50,34906.007765
-3.809444,50,34918.755275
-5.148633,50,34923.99498
-5.107036,50,34936.208303
-7.084795,50,34941.891174
-9.09684,50,34954.369153
-11.217254,50,34960.923504
-4.873209,50,34973.264222
-7.784239,50,34978.33628
-10.207488,50,34990.335727
-7.081583,50,34996.698444
-2.985615,44,35008.959416
-3.021808,50,35014.233407
-3.645898,50,35027.914669
-8.366627,50,35034.463457
-8.121805,50,35047.243351
-5.061602,50,35052.302328
-9.728152,50,35064.372098
-9.830471,50,35069.231719
-6.535406,50,35081.388136
-8.172305,50,35086.826093
-6.827272,50,35100.587106
-0.515265,6,35101.340133
-9.257988,50,35107.92231
-3.420154,50,35121.705674
-5.969727,50,35128.166142
-0.574752,6,35128.930914
-4.521519,50,35142.753472
-5.174403,50,35149.434459
-4.17692,50,35161.658596
-8.848763,50,35166.653617
-8.226748,50,35178.583004
-10.756732,50,35183.551207
-8.697786,50,35195.76825
-7.779271,50,35200.562723
-3.083366,50,35212.407378
-4.737398,50,35217.262301
-7.162104,50,35230.590225
-7.600268,50,35235.822212
-2.74572,29,35245.727433
-3.690426,50,35251.695162
-5.1905,50,35264.884448
-6.013,50,35271.617212
-4.210806,50,35285.521603
-9.503601,50,35292.235096
-10.977373,50,35305.870583
-9.799957,50,35311.54705
-5.531415,50,35324.202659
-9.379788,50,35330.48278
-8.600501,50,35343.763946
-9.789847,50,35349.046104
-9.876722,50,35362.38232
-8.954283,50,35368.90887
-5.3772,50,35382.099656
-8.265662,50,35387.019378
-9.988152,50,35399.377219
-11.822,50,35405.177833
-3.601235,50,35417.866055
-8.080661,50,35423.184069
-3.06928,50,35437.007223
-7.470547,50,35443.617592
-7.59401,50,35456.541735
-10.950797,50,35462.07776
-9.615009,50,35474.755424
-7.422215,50,35481.042756
-7.426682,50,35493.638495
-4.688354,50,35499.312589
-7.198743,50,35512.785507
-7.27619,50,35518.527091
-9.620845,50,35532.394046
-6.881743,50,35538.373008
-5.083287,50,35552.0997
-3.423456,50,35558.784994
-9.148564,50,35571.361951
-4.793424,50,35577.731078
-6.595126,50,35591.726642
-6.438308,50,35597.731495
