#{"t_start": 1656761887.755699, "env_id": "PandaGraspDepth-v1"}
r,l,t
-3.0,4,1063.13196
-4.0,5,1063.183056
-3.0,4,1063.223548
-4.0,5,1063.275289
-3.0,4,1063.333781
-3.0,4,1063.373941
-3.0,4,1063.459641
-3.0,4,1063.536023
-3.0,4,1063.61264
-3.0,4,1063.662271
-3.0,4,1063.70397
-3.0,4,1063.744836
-3.0,4,1064.820776
-3.0,4,1064.858582
-3.0,4,1064.89779
-3.0,4,1064.935802
-3.0,4,1064.971179
-3.0,4,1065.013198
-3.0,4,1065.050333
-3.0,4,1065.091526
-3.0,4,1065.127012
-3.0,4,1065.160967
-3.0,4,1065.196096
-3.0,4,1065.233653
-3.0,4,1065.269971
-3.0,4,1066.46454
-3.0,4,1066.507895
-3.0,4,1066.550304
-3.0,4,1066.638944
-3.0,4,1066.727481
-4.0,5,1066.803527
-4.0,5,1066.858664
-3.0,4,1066.901747
-3.0,4,1066.953157
-3.0,4,1066.999261
-3.0,4,1067.040922
-3.0,4,1067.087539
-3.0,4,1068.121812
-3.0,4,1068.158855
-3.0,4,1068.193748
-4.0,5,1068.237368
-3.0,4,1068.271721
-3.0,4,1068.306545
-3.0,4,1068.343727
-3.0,4,1068.378765
-3.0,4,1068.414822
-3.0,4,1068.448246
-3.0,4,1068.482781
-3.0,4,1068.516172
-3.0,4,1069.646257
-3.0,4,1069.684762
-3.0,4,1069.724792
-3.0,4,1069.762717
-3.0,4,1069.80165
-3.0,4,1069.838604
-3.0,4,1069.876307
-3.0,4,1069.912371
-4.0,5,1069.961457
-3.0,4,1070.001004
-3.0,4,1070.038151
-3.0,4,1070.077076
-3.0,4,1071.123089
-4.0,6,1071.178134
-3.0,4,1071.214579
-3.0,4,1071.250684
-3.0,4,1071.285823
-3.0,4,1071.323924
-3.0,4,1071.360629
-3.0,6,1071.41821
-3.0,4,1071.460663
-3.0,4,1071.497741
-3.0,4,1071.534462
-4.0,5,1071.580977
-3.0,4,1072.883491
-3.0,4,1072.958791
-3.0,4,1073.018524
-3.0,4,1073.056584
-3.0,4,1073.09663
-3.0,4,1073.138435
-3.0,4,1073.175265
-3.0,4,1073.214303
-3.0,4,1073.254647
-3.0,4,1073.296362
-3.0,4,1073.359362
-3.0,4,1073.398266
-3.0,4,1074.627961
-3.0,4,1074.669501
-3.0,4,1074.707834
-3.0,4,1074.744462
-4.0,5,1074.792001
-4.0,5,1074.839123
-3.0,4,1074.875666
-3.0,4,1074.923051
-4.0,5,1074.967256
-3.0,4,1075.000854
-3.0,4,1075.035022
-3.0,4,1075.071108
-3.0,4,1076.092053
-3.0,4,1076.127939
-3.0,4,1076.163841
-3.0,4,1076.198173
-4.0,5,1076.245722
-3.0,4,1076.280035
-3.0,4,1076.314885
-3.0,4,1076.367657
-3.0,4,1076.439041
-3.0,4,1076.515471
-6.0,8,1076.610156
-4.0,5,1077.704202
-3.0,4,1077.739024
-3.0,4,1077.777639
-3.0,4,1077.815765
-3.0,4,1077.853326
-3.0,4,1077.889307
-3.0,4,1077.92503
-3.0,4,1077.962334
-3.0,4,1077.99975
-3.0,4,1078.037403
-3.0,4,1078.07528
-3.0,4,1078.112667
-3.0,4,1079.354653
-3.0,4,1079.390414
-3.0,4,1079.424276
-3.0,4,1079.458084
-3.0,4,1079.494421
-3.0,4,1079.533392
-3.0,4,1079.578161
-3.0,4,1079.614395
-4.0,5,1079.659626
-3.0,4,1079.703368
-4.0,5,1079.754595
-3.0,4,1079.791249
-3.0,4,1080.715664
-3.0,4,1080.752019
-3.0,4,1080.79012
-3.0,4,1080.825556
-3.0,4,1080.861457
-3.0,4,1080.901827
-3.0,4,1080.938744
-3.0,4,1080.97488
-3.0,4,1081.012569
-3.0,4,1081.04638
-3.0,4,1081.082053
-3.0,4,1081.119143
-3.0,4,1081.156867
-3.0,4,1082.437938
-3.0,4,1082.479687
-3.0,4,1082.5179
-3.0,5,1082.566416
-3.0,4,1082.602239
-4.0,5,1082.64821
-3.0,4,1082.685458
-3.0,4,1082.722934
-3.0,4,1082.76134
-3.0,4,1082.797577
-3.0,4,1082.83502
-3.0,4,1082.871024
-3.0,4,1084.152655
-4.0,5,1084.254102
-3.0,4,1084.305549
-3.0,4,1084.344827
-3.0,4,1084.385637
-3.0,4,1084.420599
-3.0,4,1084.462795
-3.0,4,1084.543642
-3.0,4,1084.62533
-3.0,4,1084.70005
-3.0,4,1084.778146
-3.0,4,1084.854921
-3.0,4,1087.241646
-3.0,4,1087.317005
-3.0,4,1087.396909
-3.0,4,1087.476526
-3.0,4,1087.556425
-3.0,4,1087.598028
-3.0,4,1087.636193
-3.0,4,1087.717441
-3.0,4,1087.785229
-3.0,4,1087.878956
-3.0,4,1087.937135
-3.0,4,1087.982634
-3.0,4,1088.02902
-3.0,4,1090.264523
-3.0,4,1090.319537
-3.0,4,1090.35982
-4.0,5,1090.42245
-3.0,4,1090.514725
-3.0,4,1090.588954
-3.0,4,1090.661464
-3.0,4,1090.740982
-3.0,4,1090.792835
-3.0,4,1090.852333
-4.0,5,1090.959029
-4.0,5,1092.962764
-3.0,4,1093.026652
-3.0,4,1093.07978
-4.0,5,1093.188536
-3.0,4,1093.276704
-3.0,4,1093.367243
-3.0,4,1093.420725
-4.0,5,1093.502566
-3.0,4,1093.550962
-3.0,4,1093.616175
-3.0,4,1093.669981
-3.0,4,1093.733546
-3.0,4,1096.004919
-3.0,4,1096.048789
-3.0,4,1096.113389
-4.0,5,1096.166279
-3.0,4,1096.235377
-3.0,4,1096.313733
-3.0,4,1096.38444
-3.0,4,1096.425961
-3.0,4,1096.493717
-3.0,4,1096.531617
-4.0,5,1096.623983
-3.0,4,1096.700583
-3.0,4,1098.928139
-3.0,4,1098.964319
-3.0,4,1099.002871
-3.0,6,1099.05899
-3.0,4,1099.09483
-3.0,4,1099.131044
-3.0,4,1099.168059
-3.0,4,1099.204047
-4.0,6,1099.264976
-3.0,4,1099.301683
-3.0,5,1099.34731
-3.0,4,1099.379928
-3.0,4,1100.393885
-3.0,4,1100.484178
-3.0,4,1100.533276
-3.0,4,1100.577079
-3.0,4,1100.656975
-3.0,4,1100.713017
-3.0,4,1100.757768
-3.0,4,1100.807218
-3.0,4,1100.856227
-3.0,4,1100.921437
-3.0,4,1100.976196
-3.0,4,1101.040021
-3.0,4,1102.224045
-3.0,4,1102.265951
-4.0,5,1102.312951
-3.0,4,1102.350677
-3.0,4,1102.396952
-3.0,4,1102.433651
-3.0,4,1102.472467
-4.0,5,1102.520422
-3.0,4,1102.557117
-3.0,4,1102.594651
-3.0,4,1102.629876
-3.0,4,1102.665745
-3.0,4,1103.710711
-3.0,4,1103.751784
-3.0,4,1103.794644
-3.0,4,1103.834083
-3.0,4,1103.875342
-3.0,4,1103.912658
-5.0,6,1103.973193
-3.0,4,1104.01475
-3.0,4,1104.056203
-3.0,4,1104.096839
-3.0,4,1104.136557
-3.0,4,1104.17963
-3.0,4,1105.60616
-3.0,4,1105.687489
-3.0,4,1105.750054
-3.0,4,1105.790547
-3.0,4,1105.827895
-3.0,4,1105.865264
-4.0,5,1105.911677
-3.0,4,1105.944738
-3.0,4,1105.980315
-3.0,4,1106.016294
-3.0,4,1106.050781
-4.0,5,1106.092427
-3.0,4,1107.212596
-3.0,4,1107.25153
-3.0,4,1107.294463
-3.0,4,1107.333963
-3.0,4,1107.371317
-3.0,4,1107.417166
-3.0,4,1107.452772
-3.0,4,1107.491031
-4.0,5,1107.539088
-3.0,4,1107.57983
-4.0,5,1107.628381
-3.0,4,1107.665392
-3.0,4,1108.93844
-3.0,5,1108.992988
-3.0,4,1109.034979
-3.0,4,1109.073611
-3.0,4,1109.110508
-3.0,4,1109.150826
-3.0,4,1109.189527
-3.0,4,1109.23451
-3.0,4,1109.277003
-3.0,4,1109.326343
-3.0,4,1109.369905
-3.0,4,1109.405353
-3.0,4,1110.508353
-3.0,4,1110.551206
-3.0,4,1110.590965
-3.0,4,1110.630925
-3.0,4,1110.670693
-3.0,4,1110.7109
-3.0,4,1110.749952
-3.0,4,1110.789621
-3.0,4,1110.832456
-3.0,4,1110.871617
-3.0,4,1110.910525
-3.0,4,1110.951807
-4.0,5,1111.004221
-3.0,4,1112.338047
-4.0,5,1112.421027
-4.0,5,1112.474733
-4.0,5,1112.520244
-3.0,4,1112.556925
-3.0,4,1112.591884
-3.0,4,1112.632086
-3.0,4,1112.670357
-3.0,4,1112.706017
-3.0,4,1112.74248
-3.0,4,1112.777907
-3.0,4,1114.016234
-3.0,4,1114.059114
-3.0,4,1114.10083
-3.0,4,1114.137827
-3.0,4,1114.17705
-4.0,5,1114.228914
-3.0,4,1114.268287
-4.0,5,1114.318741
-5.0,6,1114.40633
-3.0,4,1114.44815
-3.0,4,1114.488964
-3.0,4,1114.528045
-4.0,5,1115.997472
-3.0,4,1116.033112
-3.0,4,1116.069039
-3.0,4,1116.10367
-3.0,4,1116.138919
-3.0,4,1116.173802
-3.0,4,1116.207826
-3.0,4,1116.244558
-3.0,4,1116.280293
-3.0,4,1116.314427
-3.0,4,1116.346343
-3.0,4,1116.37887
-3.0,4,1117.781319
-3.0,4,1117.817562
-3.0,4,1117.856277
-3.0,4,1117.895353
-3.0,4,1117.928753
-3.0,4,1117.960829
-3.0,4,1117.99716
-3.0,4,1118.034626
-4.0,5,1118.083522
-3.0,4,1118.11848
-3.0,4,1118.153012
-3.0,4,1118.186988
-4.0,5,1119.530357
-3.0,4,1119.566649
-3.0,4,1119.601601
-3.0,4,1119.637355
-3.0,4,1119.673203
-3.0,4,1119.708203
-3.0,4,1119.74417
-3.0,4,1119.778691
-3.0,4,1119.813717
-3.0,5,1119.862224
-3.0,4,1119.897248
-6.0,7,1119.965547
-4.0,5,1121.068668
-3.0,4,1121.108441
-3.0,4,1121.14858
-4.0,5,1121.197421
-3.0,4,1121.238986
-3.0,4,1121.285101
-3.0,4,1121.321364
-3.0,4,1121.358541
-3.0,4,1121.396899
-3.0,4,1121.43342
-3.0,4,1121.472178
-3.0,4,1121.511586
-3.0,4,1122.619268
-3.0,4,1122.655457
-4.0,5,1122.697011
-3.0,4,1122.730992
-3.0,4,1122.765725
-3.0,4,1122.801083
-3.0,4,1122.841281
-3.0,4,1122.873816
-3.0,4,1122.909377
-3.0,4,1122.945082
-3.0,4,1122.990251
-3.0,4,1123.056941
-3.0,4,1124.29461
-3.0,4,1124.340186
-3.0,4,1124.406926
-3.0,4,1124.473111
-3.0,4,1124.512543
-3.0,4,1124.569365
-3.0,4,1124.621583
-3.0,4,1124.662611
-3.0,4,1124.699826
-3.0,4,1124.739351
-4.0,5,1124.800209
-4.0,5,1124.850312
-4.0,5,1125.857463
-4.0,5,1125.91067
-4.0,5,1125.971026
-4.0,5,1126.071834
-4.0,5,1126.12695
-4.0,5,1126.186992
-4.0,5,1126.245304
-4.0,5,1126.303468
-4.0,5,1126.369641
-5.0,6,1126.425961
-3.0,4,1127.584632
-3.0,4,1127.628282
-4.0,5,1127.693192
-3.0,4,1127.746952
-3.0,4,1127.803935
-4.0,5,1127.871454
-3.0,4,1127.922595
-3.0,4,1127.977094
-4.0,5,1128.042819
-3.0,4,1128.092661
-3.0,4,1128.139637
-3.0,4,1129.160154
-3.0,4,1129.197793
-3.0,4,1129.235765
-3.0,4,1129.272519
-3.0,4,1129.311155
-3.0,4,1129.345694
-3.0,4,1129.37846
-3.0,4,1129.414884
-3.0,4,1129.452882
-3.0,4,1129.489814
-3.0,4,1129.524923
-3.0,4,1129.561272
-3.0,4,1129.599591
-3.0,4,1130.729545
-3.0,4,1130.768375
-3.0,4,1130.804199
-3.0,4,1130.841205
-3.0,4,1130.8787
-3.0,4,1130.913069
-3.0,4,1130.950685
-3.0,4,1130.991558
-3.0,4,1131.037175
-4.0,5,1131.083304
-3.0,4,1131.120997
-3.0,4,1131.161478
-3.0,4,1132.201634
-3.0,4,1132.238644
-4.0,5,1132.28489
-3.0,4,1132.325325
-3.0,4,1132.362045
-3.0,4,1132.398531
-3.0,4,1132.433402
-3.0,4,1132.470826
-3.0,4,1132.510422
-3.0,4,1132.545301
-4.0,5,1132.590947
-3.0,4,1132.629932
-3.0,4,1133.787174
-3.0,4,1133.828512
-3.0,4,1133.871457
-3.0,4,1133.916292
-3.0,4,1133.96026
-3.0,4,1134.003745
-3.0,4,1134.046167
-3.0,4,1134.090008
-3.0,4,1134.132975
-3.0,4,1134.179135
-3.0,4,1134.22142
-3.0,4,1134.263781
-3.0,4,1134.308055
-3.0,4,1135.6454
-3.0,4,1135.688285
-3.0,4,1135.729215
-3.0,4,1135.776254
-4.0,5,1135.828535
-3.0,4,1135.879169
-4.0,5,1135.939934
-3.0,4,1135.990242
-3.0,4,1136.035355
-3.0,4,1136.121778
-3.0,4,1136.193685
-4.0,5,1137.436139
-3.0,4,1137.478677
-3.0,4,1137.520301
-3.0,4,1137.563747
-3.0,4,1137.605901
-3.0,4,1137.64955
-3.0,4,1137.690331
-3.0,4,1137.732753
-4.0,5,1137.789579
-3.0,4,1137.833445
-3.0,4,1137.878974
-3.0,4,1137.921937
-3.0,4,1137.963214
-3.0,4,1139.184848
-3.0,4,1139.220977
-3.0,4,1139.25636
-3.0,4,1139.292209
-3.0,4,1139.327157
-3.0,4,1139.363773
-3.0,4,1139.40196
-3.0,4,1139.434975
-4.0,5,1139.479131
-3.0,4,1139.519243
-3.0,4,1139.555299
-4.0,5,1139.598475
-4.0,5,1140.79208
-3.0,4,1140.867976
-3.0,4,1140.96096
-3.0,4,1141.032331
-3.0,4,1141.082355
-3.0,4,1141.127788
-3.0,4,1141.176657
-3.0,4,1141.221719
-3.0,4,1141.266997
-3.0,4,1141.311088
-3.0,4,1141.359553
-3.0,4,1141.404305
-3.0,4,1142.623423
-3.0,4,1142.665423
-4.0,5,1142.721389
-4.0,5,1142.774935
-3.0,4,1142.818784
-4.0,5,1142.904859
-3.0,4,1142.973628
-3.0,4,1143.048949
-3.0,4,1143.121851
-3.0,4,1143.189365
-3.0,4,1143.23726
-3.0,4,1143.273799
-3.0,4,1144.505561
-3.0,4,1144.549245
-3.0,4,1144.599157
-3.0,4,1144.645398
-3.0,4,1144.691302
-3.0,4,1144.731825
-3.0,4,1144.776381
-3.0,4,1144.820474
-3.0,4,1144.862085
-3.0,4,1144.902465
-3.0,4,1144.943475
-4.0,5,1144.991766
-4.0,5,1146.082257
-3.0,4,1146.117885
-3.0,4,1146.154102
-3.0,4,1146.191637
-3.0,4,1146.226599
-3.0,4,1146.262782
-3.0,4,1146.309122
-4.0,5,1146.353778
-4.0,5,1146.399091
-3.0,4,1146.439262
-3.0,4,1146.503695
-3.0,4,1146.575739
-3.0,4,1147.879395
-3.0,4,1147.916481
-3.0,4,1147.957018
-3.0,4,1147.999377
-3.0,4,1148.036085
-3.0,4,1148.075406
-3.0,4,1148.115957
-3.0,4,1148.155419
-3.0,4,1148.19429
-4.0,5,1148.24475
-3.0,4,1148.283128
-3.0,4,1148.321078
-3.0,4,1149.386908
-3.0,4,1149.421183
-3.0,4,1149.457729
-3.0,4,1149.519394
-4.0,5,1149.600478
-3.0,4,1149.637846
-3.0,4,1149.689455
-3.0,4,1149.726767
-3.0,4,1149.760584
-3.0,4,1149.798007
-3.0,4,1149.835491
-3.0,4,1149.870255
-3.0,4,1150.781781
-3.0,4,1150.819551
-3.0,4,1150.85976
-3.0,4,1150.899666
-3.0,4,1150.944145
-3.0,4,1150.979075
-3.0,4,1151.014404
-3.0,4,1151.050502
-3.0,4,1151.105021
-3.0,4,1151.178866
-3.0,4,1151.221324
-3.0,4,1151.261409
-3.0,4,1151.300388
-3.0,4,1152.424931
-3.0,4,1152.47492
-3.0,4,1152.515254
-3.0,4,1152.563485
-3.0,4,1152.651356
-4.0,5,1152.736869
-3.0,4,1152.774248
-3.0,4,1152.816752
-3.0,4,1152.855166
-3.0,4,1152.890834
-3.0,4,1152.92894
-3.0,4,1152.980034
-3.0,4,1154.223791
-3.0,4,1154.260807
-3.0,4,1154.301617
-3.0,4,1154.336483
-3.0,4,1154.37196
-3.0,4,1154.407921
-3.0,4,1154.443051
-3.0,4,1154.481393
-3.0,4,1154.518254
-3.0,4,1154.555523
-3.0,4,1154.587882
-4.0,5,1154.632375
-3.0,4,1155.656585
-4.0,5,1155.711387
-3.0,4,1155.800977
-3.0,4,1155.880539
-3.0,4,1155.955271
-3.0,4,1156.023395
-3.0,4,1156.095696
-3.0,4,1156.167281
-3.0,4,1156.206134
-4.0,5,1156.258838
-3.0,4,1156.316631
-3.0,4,1156.394376
-3.0,4,1158.789109
-4.0,5,1158.835618
-3.0,4,1158.871424
-3.0,4,1158.907125
-3.0,4,1158.964824
-3.0,4,1159.035657
-4.0,5,1159.083159
-3.0,4,1159.12074
-3.0,4,1159.156631
-3.0,4,1159.20972
-3.0,4,1159.280381
-3.0,4,1159.351083
-3.0,4,1160.97103
-3.0,4,1161.019161
-3.0,4,1161.06182
-3.0,4,1161.104507
-3.0,4,1161.173217
-3.0,4,1161.24793
-4.0,5,1161.3016
-3.0,4,1161.341712
-3.0,4,1161.398073
-3.0,4,1161.472767
-3.0,4,1161.524359
-3.0,4,1161.566479
-3.0,4,1163.441573
-3.0,4,1163.48078
-3.0,4,1163.521575
-3.0,4,1163.562838
-3.0,4,1163.634924
-3.0,4,1163.694846
-3.0,4,1163.73531
-3.0,4,1163.779328
-3.0,4,1163.832155
-3.0,4,1163.902491
-3.0,4,1163.976063
-4.0,5,1164.034216
-3.0,4,1164.07684
-3.0,4,1165.716157
-4.0,5,1165.771731
-3.0,4,1165.841796
-3.0,4,1165.912861
-3.0,4,1165.990419
-3.0,4,1166.062583
-3.0,4,1166.099235
-4.0,5,1166.146995
-3.0,4,1166.184165
-3.0,4,1166.293692
-3.0,4,1166.342657
-3.0,4,1166.395838
-3.0,4,1168.257674
-3.0,4,1168.31587
-3.0,4,1168.358463
-3.0,4,1168.408041
-3.0,4,1168.480994
-3.0,4,1168.557652
-3.0,4,1168.632198
-3.0,4,1168.704803
-4.0,5,1168.764567
-3.0,4,1168.840101
-3.0,4,1168.915749
-3.0,4,1168.993956
-5.0,6,1170.60511
-3.0,4,1170.643638
-4.0,5,1170.688985
-3.0,4,1170.72435
-3.0,4,1170.759083
-3.0,4,1170.795485
-3.0,4,1170.832471
-3.0,4,1170.871091
-3.0,4,1170.907599
-3.0,4,1170.942331
-3.0,4,1170.985698
-3.0,4,1171.024948
-4.0,5,1172.231803
-3.0,4,1172.286266
-4.0,5,1172.338999
-3.0,4,1172.377982
-3.0,4,1172.416459
-3.0,4,1172.454893
-3.0,4,1172.492254
-3.0,4,1172.532234
-3.0,4,1172.571439
-3.0,4,1172.61215
-3.0,4,1172.652985
-3.0,4,1172.695949
-5.0,6,1173.877497
-3.0,4,1173.913229
-4.0,5,1173.959867
-3.0,4,1173.99556
-3.0,4,1174.030927
-3.0,4,1174.073514
-4.0,5,1174.120605
-4.0,5,1174.169163
-3.0,4,1174.202873
-3.0,4,1174.238481
-5.0,6,1175.351915
-4.0,5,1175.459438
-3.0,4,1175.503899
-3.0,4,1175.5392
-3.0,4,1175.577254
-3.0,4,1175.61621
-3.0,4,1175.653349
-3.0,4,1175.689427
-3.0,4,1175.72795
-3.0,4,1175.766148
-3.0,4,1175.803479
-3.0,4,1175.844538
-3.0,4,1175.903887
-3.0,4,1177.24018
-3.0,4,1177.275911
-3.0,4,1177.315573
-3.0,4,1177.357288
-3.0,4,1177.392028
-3.0,4,1177.426653
-3.0,4,1177.461778
-3.0,4,1177.498072
-4.0,5,1177.54507
-3.0,4,1177.581803
-3.0,4,1177.635819
-3.0,4,1177.679046
-3.0,4,1178.955869
-3.0,4,1178.990825
-3.0,4,1179.027742
-3.0,4,1179.064494
-3.0,4,1179.101204
-3.0,4,1179.1375
-3.0,4,1179.172571
-3.0,4,1179.229884
-3.0,4,1179.268948
-3.0,4,1179.30975
-3.0,4,1179.347115
-3.0,4,1179.383909
-3.0,4,1180.467402
-3.0,4,1180.503253
-3.0,4,1180.537667
-3.0,4,1180.574776
-3.0,4,1180.609529
-3.0,4,1180.645694
-3.0,4,1180.681272
-3.0,4,1180.726887
-3.0,4,1180.793931
-3.0,4,1180.833666
-3.0,4,1180.900918
-3.0,4,1180.985475
-3.0,4,1181.04196
-3.0,4,1182.243762
-3.0,4,1182.284475
-3.0,4,1182.325839
-3.0,4,1182.3623
-3.0,4,1182.400247
-3.0,4,1182.448042
-3.0,4,1182.490009
-3.0,4,1182.529152
-5.0,6,1182.59894
-4.0,5,1182.648364
-3.0,4,1182.687151
-4.0,5,1183.733427
-3.0,4,1183.767987
-3.0,4,1183.804763
-3.0,4,1183.846434
-4.0,5,1183.904088
-3.0,4,1183.954329
-3.0,4,1184.010902
-4.0,5,1184.081944
-3.0,4,1184.134976
-3.0,4,1184.190466
-3.0,4,1184.243898
-3.0,4,1184.307155
-3.0,4,1185.644155
-5.0,6,1185.712182
-4.0,5,1185.764636
-3.0,4,1185.800846
-3.0,4,1185.840869
-3.0,4,1185.879433
-5.0,6,1185.941557
-3.0,4,1185.981931
-3.0,4,1186.022558
-3.0,4,1186.061539
-3.0,4,1186.102157
-3.0,4,1186.141833
-3.0,4,1187.225674
-3.0,4,1187.261471
-3.0,4,1187.334149
-4.0,5,1187.428258
-4.0,5,1187.526584
-3.0,4,1187.603781
-3.0,4,1187.644943
-3.0,4,1187.680789
-3.0,4,1187.71952
-10.0,11,1187.852694
-4.0,5,1189.105153
-3.0,4,1189.144343
-4.0,5,1189.24506
-3.0,4,1189.287869
-4.0,5,1189.395376
-3.0,4,1189.447509
-3.0,4,1189.493484
-3.0,4,1189.531639
-3.0,4,1189.568161
-3.0,4,1189.60659
-3.0,4,1189.642231
-5.0,6,1190.662157
-3.0,4,1190.697533
-3.0,4,1190.73293
-3.0,4,1190.770082
-3.0,4,1190.807453
-3.0,4,1190.845579
-4.0,5,1190.890887
-3.0,4,1190.927339
-3.0,4,1190.965316
-3.0,4,1191.003651
-3.0,4,1191.04266
-3.0,4,1191.08335
-3.0,4,1192.381267
-3.0,4,1192.419807
-3.0,4,1192.460716
-3.0,4,1192.498643
-3.0,4,1192.537788
-3.0,4,1192.578807
-3.0,4,1192.61549
-4.0,5,1192.667876
-3.0,4,1192.712643
-3.0,4,1192.753614
-3.0,4,1192.803193
-3.0,4,1192.845869
-3.0,4,1192.886698
-3.0,4,1194.037813
-3.0,4,1194.071766
-3.0,4,1194.105844
-3.0,4,1194.14286
-3.0,4,1194.178761
-3.0,4,1194.217606
-3.0,4,1194.255043
-3.0,4,1194.307049
-3.0,4,1194.34499
-3.0,4,1194.411911
-3.0,4,1194.461772
-3.0,4,1194.499293
-4.0,5,1195.612011
-3.0,4,1195.65173
-3.0,4,1195.689088
-4.0,5,1195.737917
-3.0,4,1195.777231
-3.0,4,1195.81428
-3.0,4,1195.871397
-3.0,4,1195.954432
-3.0,4,1196.000175
-4.0,5,1196.048125
-3.0,4,1196.103269
-3.0,4,1196.140124
-3.0,4,1197.241499
-3.0,4,1197.274957
-3.0,4,1197.309966
-4.0,5,1197.354418
-3.0,4,1197.388425
-3.0,4,1197.471575
-3.0,4,1197.507061
-3.0,4,1197.547026
-3.0,4,1197.582589
-4.0,5,1197.629437
-3.0,4,1197.668294
-3.0,4,1197.705213
-3.0,4,1198.895682
-3.0,4,1198.934268
-3.0,4,1198.980952
-3.0,4,1199.068254
-3.0,4,1199.140211
-4.0,5,1199.217057
-4.0,5,1199.268129
-3.0,4,1199.308644
-3.0,4,1199.356321
-3.0,4,1199.395981
-3.0,4,1199.433788
-3.0,4,1199.470646
-3.0,4,1200.468375
-3.0,4,1200.503151
-3.0,4,1200.538028
-3.0,4,1200.572335
-3.0,4,1200.609553
-3.0,4,1200.64651
-3.0,4,1200.681715
-3.0,4,1200.716236
-3.0,4,1200.751388
-3.0,4,1200.787104
-3.0,4,1200.824289
-3.0,4,1200.858176
-3.0,4,1201.838581
-3.0,4,1201.876384
-3.0,4,1201.912061
-3.0,4,1201.95153
-3.0,4,1202.009511
-3.0,4,1202.085343
-3.0,4,1202.12171
-3.0,4,1202.165604
-4.0,5,1202.273124
-3.0,4,1202.329762
-3.0,4,1202.369811
-3.0,4,1202.456763
-3.0,4,1202.49436
-3.0,4,1203.632351
-3.0,4,1203.668149
-4.0,5,1203.710585
-3.0,4,1203.745807
-3.0,4,1203.781631
-3.0,4,1203.81659
-3.0,4,1203.853882
-3.0,4,1203.889551
-3.0,4,1203.9284
-3.0,4,1203.964658
-3.0,4,1204.003341
-3.0,4,1204.039999
-3.0,4,1204.935262
-3.0,4,1204.968814
-3.0,4,1205.005153
-3.0,4,1205.040854
-3.0,4,1205.076561
-4.0,5,1205.126426
-4.0,5,1205.170095
-4.0,5,1205.214521
-3.0,4,1205.249769
-3.0,4,1205.286442
-3.0,4,1205.32248
-3.0,4,1205.359268
-3.0,4,1206.433734
-3.0,4,1206.471083
-4.0,5,1206.516449
-3.0,4,1206.552362
-3.0,4,1206.588998
-3.0,4,1206.627248
-3.0,4,1206.663977
-3.0,4,1206.699007
-3.0,4,1206.736049
-3.0,4,1206.771137
-3.0,4,1206.808066
-3.0,4,1206.844795
-5.0,6,1207.812136
-5.0,6,1207.923579
-4.0,5,1208.009997
-4.0,5,1208.091476
-4.0,5,1208.142368
-4.0,5,1208.18646
-4.0,5,1208.230778
-4.0,5,1208.277736
-4.0,5,1208.328438
-4.0,5,1209.530405
-3.0,4,1209.567383
-3.0,4,1209.609405
-3.0,4,1209.651185
-3.0,4,1209.686556
-3.0,4,1209.72216
-3.0,4,1209.757551
-3.0,4,1209.793363
-3.0,4,1209.833276
-3.0,4,1209.872858
-3.0,4,1209.910659
-3.0,4,1209.947256
-3.0,4,1209.985954
-5.0,6,1211.076387
-3.0,4,1211.122111
-3.0,4,1211.168094
-3.0,4,1211.21214
-3.0,4,1211.291043
-3.0,4,1211.357439
-3.0,4,1211.406076
-3.0,4,1211.457744
-3.0,4,1211.546653
-3.0,4,1211.621986
-3.0,4,1211.696588
-3.0,4,1211.758077
-3.0,4,1212.92951
-3.0,4,1213.011303
-3.0,4,1213.088694
-4.0,5,1213.13944
-3.0,4,1213.178536
-3.0,4,1213.254094
-3.0,4,1213.336762
-3.0,4,1213.375689
-3.0,4,1213.41218
-3.0,4,1213.447452
-3.0,4,1213.483875
-3.0,4,1213.519621
-3.0,4,1214.490342
-4.0,5,1214.534956
-3.0,4,1214.572966
-3.0,4,1214.617317
-3.0,4,1214.653942
-3.0,4,1214.701248
-3.0,4,1214.750262
-3.0,4,1214.790836
-3.0,4,1214.831092
-3.0,4,1214.873242
-3.0,4,1214.920712
-3.0,4,1214.963571
-3.0,4,1216.269786
-3.0,4,1216.314096
-3.0,4,1216.354308
-3.0,4,1216.394488
-3.0,4,1216.438844
-4.0,5,1216.4902
-3.0,4,1216.540273
-3.0,4,1216.580976
-3.0,4,1216.622147
-3.0,4,1216.65939
-3.0,4,1216.702692
-3.0,4,1216.739196
-3.0,4,1216.774678
-3.0,4,1217.78377
-3.0,4,1217.833959
-3.0,4,1217.876982
-3.0,4,1217.916179
-3.0,4,1217.962724
-3.0,4,1218.007832
-3.0,4,1218.045518
-3.0,4,1218.086226
-3.0,4,1218.128289
-3.0,4,1218.218928
-3.0,4,1218.287715
-3.0,4,1218.329968
-3.0,4,1219.549818
-4.0,5,1219.600692
-3.0,4,1219.63748
-3.0,4,1219.677532
-3.0,4,1219.714775
-3.0,4,1219.750785
-3.0,4,1219.784318
-3.0,4,1219.822713
-3.0,4,1219.856939
-3.0,4,1219.89236
-3.0,4,1219.928978
-4.0,5,1219.976578
-3.0,4,1221.021431
-3.0,4,1221.061695
-4.0,5,1221.117099
-4.0,5,1221.166298
-3.0,4,1221.240159
-4.0,5,1221.336364
