#{"t_start": 1650771139.9059956, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-6.021728,50,104770.359893
-9.986668,50,104774.285599
-6.991015,50,104777.69838
-19.840007,50,104781.678105
-16.288043,50,104785.460155
-0.550123,5,104786.049385
-10.669073,50,104789.745326
-12.936658,50,104793.486823
-10.544509,50,104796.836013
-18.725227,50,104800.302125
-10.958384,50,104804.018655
-6.587692,50,104807.715441
-11.404644,50,104811.05113
-8.10727,50,104814.596231
-8.728733,50,104818.170778
-0.648005,8,104818.746553
-11.649353,50,104822.184751
-7.195476,50,104826.19772
-12.921607,50,104830.061897
-17.489352,50,104833.609247
-7.782399,50,104837.156917
-27.820176,50,104840.563361
-19.740028,50,104844.158104
-8.455963,50,104847.518795
-9.306284,50,104851.262683
-11.126687,50,104854.728667
-9.063637,50,104858.284481
-13.417045,50,104861.663013
-10.250351,50,104865.215898
-16.37755,50,104868.59328
-12.518068,50,104942.039189
-5.717959,50,104946.297212
-14.227835,50,104949.904363
-19.280389,50,104953.483005
-10.395996,50,104957.21785
-12.031557,50,104961.040284
-12.236137,50,104964.854526
-16.320454,50,104968.245184
-10.185371,50,104971.770999
-9.425103,50,104976.055907
-7.882063,50,104980.099729
-17.733466,50,104983.883934
-13.94989,50,104987.630906
-9.467775,50,104991.042239
-13.75234,50,104994.955892
-14.386918,50,104998.337099
-13.32583,50,105002.331353
-6.709315,50,105005.700073
-21.195965,50,105009.389581
-11.012972,50,105012.90138
-15.9197,50,105016.401631
-12.074253,50,105020.100873
-12.514912,50,105023.566462
-6.753892,50,105026.967994
-19.520726,50,105030.377202
-9.239105,50,105033.823601
-15.03089,50,105037.242015
-11.063093,50,105040.985654
-5.909882,50,105045.385648
-38.059038,50,105049.070509
-14.884752,50,105052.490222
-18.519138,50,105056.041174
-12.905419,50,105059.456587
-8.480261,50,105063.959949
-14.625689,50,105067.30169
-15.448233,50,105070.93939
-11.03582,50,105074.368823
-9.473832,50,105077.906953
-11.765219,50,105081.289743
-14.264914,50,105085.034677
-11.727745,50,105088.453121
-6.950167,50,105092.050834
-13.494031,50,105095.586022
-10.125984,50,105098.892261
-8.833387,50,105103.352975
-14.178321,50,105106.936786
-8.864812,50,105110.630364
-11.549128,50,105114.202826
-6.915577,50,105117.650737
-10.217611,50,105121.072283
-6.580936,50,105125.114574
-10.083501,50,105128.709293
-8.781654,50,105132.369508
-8.708666,50,105135.74507
-11.448787,50,105139.403206
-9.928066,50,105143.348413
-12.017112,50,105146.839894
-21.588565,50,105150.18747
-10.296798,50,105153.866279
-8.392653,50,105157.4554
-7.097317,50,105160.97389
-8.627694,50,105164.329647
-8.977637,50,105167.691367
-41.795545,50,105171.047499
-8.257515,50,105174.739501
-5.395752,50,105178.325081
-12.866742,50,105181.827595
-12.850276,50,105185.235399
-16.072303,50,105188.60605
-14.741712,50,105192.432813
-14.937927,50,105196.389184
-17.43235,50,105200.187165
-7.929648,50,105203.762448
-12.439529,50,105207.109315
-7.978931,50,105210.497849
-22.71666,50,105214.192577
-6.431147,50,105217.708626
-7.674179,50,105221.740358
-10.189948,50,105225.275002
-0.365971,4,105225.5798
-5.720708,50,105229.110013
-11.126035,50,105233.191024
-1.065636,10,105233.867452
-7.828373,50,105237.872111
-7.501606,50,105241.595298
-8.732929,50,105246.518997
-6.629522,50,105250.38554
-8.128641,50,105254.320122
-11.221845,50,105258.010401
-11.171166,50,105261.390724
-7.966659,50,105265.172732
-13.972946,50,105268.831159
-7.448578,50,105272.512616
-5.874304,50,105276.457022
-6.227953,50,105280.245491
-12.611688,50,105283.626246
-20.94235,50,105287.505258
-13.993729,50,105291.020411
-8.105975,50,105294.447634
-11.717743,50,105298.25864
-10.167268,50,105301.86101
-7.789998,50,105305.312831
-9.651944,50,105309.131169
-6.831719,50,105312.945728
-14.856904,50,105316.369104
-7.108307,50,105319.916721
-10.627468,50,105323.832296
-15.213111,50,105327.698537
-15.359976,50,105331.406306
-11.581525,50,105334.878321
-10.230429,50,105338.765512
-8.266422,50,105342.265278
-9.277415,50,105346.06302
-10.677052,50,105349.708348
-7.392935,50,105353.205351
-12.097643,50,105356.68614
-11.385668,50,105360.641505
-8.34061,50,105364.355728
-7.852964,50,105368.031619
-16.3686,50,105373.152593
-12.086885,50,105377.506388
-7.801766,50,105380.941513
-8.717201,50,105384.812779
-22.974932,50,105388.504251
-17.260711,50,105392.123041
-8.81492,50,105395.551042
-9.605721,50,105398.918205
-15.85819,50,105402.294734
-22.469242,50,105405.82646
-10.102394,50,105409.474086
-15.031248,50,105413.646627
-9.067325,50,105417.515374
-7.649782,50,105421.041641
-15.01262,50,105425.447179
-7.859402,50,105429.522238
-7.930799,50,105433.19099
-9.847753,50,105436.812132
-15.547817,50,105440.340901
-9.562155,50,105444.197847
-7.104436,50,105448.135469
-7.425167,50,105451.855558
-9.431921,50,105455.447626
-5.787805,50,105458.887513
-16.063838,50,105462.471801
-8.431633,50,105466.119439
-11.393253,50,105469.615586
-13.230929,50,105473.421117
-12.025303,50,105477.03552
-5.498309,43,105480.000048
-10.129294,50,105483.747663
-5.810196,50,105487.474792
-4.631703,43,105490.377123
-12.756785,50,105494.039528
-4.980715,50,105497.783718
-12.978618,50,105501.427701
-11.706252,50,105505.110672
-9.447105,50,105508.875127
-12.660036,50,105512.295956
-8.052653,50,105515.672071
-6.169661,50,105519.243877
-9.517289,50,105522.690725
-10.447061,50,105526.145432
-18.194938,50,105529.826918
-6.25972,50,105533.391982
-12.854278,50,105536.790871
-12.087742,50,105540.217067
-13.972358,50,105543.712865
-12.408887,50,105547.30252
-7.067464,50,105550.674162
-20.494547,50,105555.082365
-33.394938,50,105558.435251
-9.762584,50,105561.870753
-10.555043,50,105566.043134
-15.835617,50,105569.449284
-9.339984,50,105573.21855
-8.697907,50,105577.226284
-8.815986,50,105580.966615
-8.231421,50,105585.090959
-8.255029,50,105588.767459
-13.211683,50,105592.191024
-9.548967,50,105595.527581
-7.656001,50,105599.065717
-8.770937,50,105602.791182
-15.486943,50,105606.28316
-8.736181,50,105609.685108
-19.286512,50,105613.150748
-8.947493,50,105616.924324
-11.551307,50,105620.327713
-9.659703,50,105624.203777
-11.125474,50,105627.589692
-0.594722,8,105628.139739
-7.854905,50,105631.541019
-13.120461,50,105635.319501
-10.324454,50,105639.081338
-8.186923,50,105642.453969
-8.423561,50,105645.870126
-2.689979,24,105647.788266
-0.605303,7,105648.292717
-7.729395,50,105652.378784
-6.568981,50,105655.761987
-5.957298,50,105659.28869
-10.433386,50,105662.678675
-10.257069,50,105666.321972
-0.427493,5,105666.670406
-8.580961,50,105670.528424
-6.63999,50,105674.197147
-9.488218,50,105677.831866
-11.191145,50,105681.707244
-8.435095,50,105685.07359
-7.710093,50,105689.066098
-7.167496,50,105692.489727
-30.97832,50,105696.370424
-13.859989,50,105700.047158
-9.970344,50,105704.098007
-9.67093,50,105707.488371
-6.229035,50,105710.871111
-7.043411,50,105714.628261
-10.520202,50,105718.076104
-6.255808,50,105721.902942
-8.109725,50,105725.558636
-19.521241,50,105728.942212
-12.403982,50,105732.689785
-8.927303,50,105737.318523
-9.019098,50,105741.119297
-11.996164,50,105744.522085
-19.124147,50,105747.928906
-14.369347,50,105751.337366
-10.69454,50,105754.859481
-11.033113,50,105758.245963
-12.817577,50,105761.707054
-21.20684,50,105765.383786
-8.980838,50,105768.781312
-14.241521,50,105772.178616
-6.323273,50,105775.512192
-8.394791,50,105780.045378
-9.965818,50,105783.470907
-6.455183,50,105786.920725
-7.450937,50,105790.283924
-11.065142,50,105793.651264
-8.724445,50,105797.013716
-11.772228,50,105801.12468
-5.618822,50,105804.561461
-8.600018,50,105807.927573
-0.780639,8,105808.834958
-12.364658,50,105812.481932
-16.839082,50,105815.866637
-7.09396,50,105820.012837
-5.830537,50,105823.829965
-9.259782,50,105828.053016
-45.159108,50,105831.378814
-11.880485,50,105834.821749
-16.695383,50,105838.186976
-14.340904,50,105841.589793
-13.274575,50,105844.916855
-16.786309,50,105849.036329
-5.280281,50,105853.115446
-6.179253,50,105856.546175
-24.408174,50,105860.163526
-13.208705,50,105863.544118
-11.189298,50,105867.671087
-5.581342,50,105871.479089
-17.007116,50,105874.988701
-7.977459,50,105878.488247
-31.294632,50,105882.069978
-39.549752,50,105885.426122
-11.080375,50,105889.378052
-1.125466,14,105890.645225
-40.050962,50,105894.376096
-6.937582,50,105898.023506
-8.69984,50,105901.874194
-0.439548,5,105902.221562
-11.487809,50,105905.878427
-10.160246,50,105909.974464
-6.468224,50,105913.335947
-9.1244,50,105916.843023
-10.248183,50,105920.837382
-5.302786,50,105925.465156
-9.985327,50,105929.229588
-13.825828,50,105932.643349
-22.531141,50,105936.271579
-30.573022,50,105939.583217
-14.102974,50,105943.545177
-10.640194,50,105947.154242
-8.634146,50,105950.794567
-6.29947,50,105954.445157
-7.229391,50,105957.858716
-39.483454,50,105961.316482
-10.713617,50,105964.776398
-12.629332,50,105968.167524
-13.779596,50,105972.215702
-9.46179,50,105975.50393
-27.950028,50,105979.054137
-13.393197,50,105983.33748
-13.83543,50,105986.662117
-20.523805,50,105990.708357
-10.537875,50,105994.168636
-13.526634,50,105997.887376
-14.578599,50,106001.319855
-8.612328,50,106004.788459
-7.97862,50,106009.100102
-7.571906,50,106012.707994
-12.078617,50,106016.378002
-10.404182,50,106020.087695
-17.654855,50,106023.586456
-21.357498,50,106027.060501
-7.260555,50,106030.821679
-8.767174,50,106034.29749
-14.854239,50,106038.232805
-15.726968,50,106041.59502
-4.976143,50,106044.946827
-12.238293,50,106048.679641
-6.67436,50,106052.206633
-6.90559,50,106055.53613
-19.901572,50,106059.020651
-2.568486,26,106060.730566
-16.037103,50,106064.578328
-7.238422,50,106068.030741
-7.447976,50,106071.312708
-12.093974,50,106074.699686
-10.498452,50,106078.917433
-10.353483,50,106082.572546
-10.341988,50,106086.275392
-10.632066,50,106089.649931
-9.32431,50,106093.460388
-22.346034,50,106096.778239
-23.64539,50,106100.458221
-8.054096,50,106103.779768
-14.062813,50,106108.208399
-9.442943,50,106111.81759
-8.614632,50,106115.161221
-10.705069,50,106118.553268
-8.088958,50,106122.503574
-18.678791,50,106126.247038
-11.952243,50,106129.579694
-9.230986,50,106132.969382
-8.571122,50,106136.341113
-11.30444,50,106209.945575
-12.914685,50,106213.742265
-11.787959,50,106217.155304
-10.990094,50,106221.483413
-1.911358,18,106222.726514
-7.694882,50,106226.818798
-18.364151,50,106230.475812
-9.315936,50,106234.150092
-8.704526,50,106237.964132
-14.154861,50,106241.520416
-8.84279,50,106244.827553
-15.336031,50,106248.723233
-15.051644,50,106252.369237
-15.625546,50,106256.214846
-13.664861,50,106259.531347
-10.861097,50,106263.012063
-8.37449,50,106266.339692
-12.283037,50,106270.181394
-16.687648,50,106273.483716
-17.982394,50,106277.207685
-10.976622,50,106280.773046
-10.277769,50,106284.081544
-11.192829,50,106287.768452
-7.663019,50,106291.382643
-14.602269,50,106294.679196
-8.111792,50,106298.593091
-8.049112,50,106302.0955
-6.644192,50,106305.413557
-13.368497,50,106308.739348
-8.572982,50,106312.078388
-13.88837,50,106315.346071
-6.179548,50,106318.928913
-15.575279,50,106322.183725
-17.651005,50,106325.512152
-11.462416,50,106328.821753
-26.512661,50,106332.139285
-11.207348,50,106336.693068
-10.873069,50,106340.118371
-11.663177,50,106343.50692
-9.122724,50,106346.836015
-12.031719,50,106350.569892
-10.178743,50,106353.974821
-15.943319,50,106357.513043
-12.223958,50,106360.825865
-10.199978,50,106364.390072
-10.612101,50,106367.948723
-5.846713,50,106371.661453
-12.511909,50,106375.879045
-15.915557,50,106379.174035
-22.448908,50,106382.47473
-10.422765,50,106386.069171
-12.282397,50,106389.815611
-13.814564,50,106393.379535
-12.394427,50,106397.007639
-0.746901,6,106397.65522
-10.923624,50,106401.895341
-10.853253,50,106405.42335
-12.767034,50,106408.780076
-8.798431,50,106412.458569
-7.397678,50,106416.300255
-10.781315,50,106419.658422
-7.897608,50,106422.956506
-11.704556,50,106426.527749
-11.378314,50,106430.587277
-11.355444,50,106433.998751
-10.671329,50,106437.592827
-16.834044,50,106441.845823
-7.863852,50,106445.771956
-4.224883,31,106447.922657
-9.334604,50,106451.671533
-15.107701,50,106455.063645
-8.103342,50,106458.384734
-7.526801,50,106462.40837
-6.192379,50,106466.533268
-16.478269,50,106470.265195
-13.896596,50,106473.575838
-18.395859,50,106476.903163
-5.929636,50,106480.712107
-11.425031,50,106484.11895
-18.06505,50,106487.829062
-14.56189,50,106491.137529
-9.618625,50,106494.403725
-7.847602,45,106498.273598
-6.428364,50,106501.583922
-11.192493,50,106505.785619
-26.889474,50,106509.599512
-8.505658,50,106513.031724
-6.052179,50,106516.566235
-8.832752,50,106520.024089
-9.136533,50,106524.10478
-12.786289,50,106527.489461
-9.65708,50,106530.905042
-11.157054,50,106534.919679
-33.424238,50,106538.691564
-8.126113,50,106542.57174
-31.981541,50,106545.966646
-11.898241,50,106550.011667
-9.931664,50,106553.317515
-11.492594,50,106556.81491
-10.736886,50,106560.517928
-9.052686,50,106564.172956
-12.844314,50,106567.531797
-6.951991,50,106571.506037
-29.714413,50,106574.807411
-10.441333,50,106578.454191
-17.878653,50,106581.727174
-6.371257,50,106585.219915
-9.179525,50,106589.579513
-12.393361,50,106593.559628
-10.879574,50,106597.242695
-10.860997,50,106600.773625
-12.841578,50,106604.373152
-12.667683,50,106607.671118
-15.402214,50,106611.012174
-22.513695,50,106614.503567
-12.642108,50,106618.391723
-7.340374,50,106621.961338
-7.477538,50,106626.277322
-10.947466,50,106629.897275
-13.522557,50,106633.923345
-9.602892,50,106637.345134
-8.511425,50,106641.018441
-11.291727,50,106644.770854
-11.643398,50,106648.167446
-9.389336,50,106651.650173
-7.079513,50,106655.042257
-12.173701,50,106658.594349
-7.141728,50,106662.833755
-11.811739,50,106666.149182
-8.15459,50,106669.526477
-13.717325,50,106673.377507
-9.382052,50,106677.603545
-13.65722,50,106680.896168
-9.694788,50,106684.345626
-6.591187,50,106688.009983
-8.507278,50,106692.095169
-8.285438,50,106695.564232
-12.848181,50,106698.871092
-22.104023,50,106702.207029
-6.136824,50,106705.539882
-2.953248,27,106707.491585
-32.413893,50,106712.368705
-13.337467,50,106716.223674
-13.92614,50,106719.82447
-6.636428,50,106723.386693
-8.455124,50,106727.085194
-8.113494,50,106731.12431
-7.942833,50,106734.65546
-12.051884,50,106738.056969
-22.763811,50,106741.427951
-10.093336,50,106745.507233
-8.076509,50,106749.481993
-5.900422,50,106752.906066
-10.946436,50,106756.554302
-10.888235,50,106759.953636
-10.219873,50,106763.323209
-9.714459,50,106766.765158
-16.228458,50,106770.170047
-8.98253,50,106773.630807
-7.686678,50,106777.360243
-10.554169,50,106781.962137
-9.68623,50,106785.332394
-0.594232,6,106785.750645
-14.876106,50,106789.198037
-8.122239,50,106792.520618
-7.400759,50,106796.533475
-33.007175,50,106800.564633
-13.684883,50,106804.144485
-1.940902,17,106805.3019
-6.133174,50,106808.651144
-9.661659,50,106813.173495
-12.83502,50,106816.558072
-9.451637,50,106820.783344
-20.887624,50,106824.161481
-12.786818,50,106827.707211
-8.877365,50,106832.031175
-11.21124,50,106835.460789
-8.668965,50,106838.919243
-13.54242,50,106842.377393
-11.536586,50,106846.578961
-10.282017,50,106850.566593
-12.857063,50,106853.926205
-12.528209,50,106858.056338
-2.736276,18,106859.498687
-14.089096,50,106862.908
-7.853275,50,106866.596328
-11.568463,50,106869.976818
-9.646822,50,106874.282427
-14.495073,50,106877.862558
-11.768576,50,106881.910376
-11.292611,50,106885.336741
-14.21519,50,106888.802299
-9.700576,50,106892.66058
-29.359754,50,106895.989401
-8.228957,50,106899.42535
-7.511744,50,106902.773989
-12.103885,50,106906.473699
-10.68064,50,106909.896507
-9.890158,50,106913.254701
-6.08618,50,106916.640133
-7.204761,50,106920.634827
-8.606874,50,106924.173196
-20.791551,50,106927.995181
-6.996923,50,106931.37202
-11.723847,50,106934.861212
-12.081295,50,106938.382086
-11.22652,50,106941.827132
-11.517176,50,106945.187218
-18.141006,50,106948.568349
-20.238465,50,106951.99192
-10.630241,50,106955.530316
-17.467967,50,106959.65671
-7.842993,50,106963.035703
-10.366432,50,106966.392139
-2.515036,22,106968.058817
-18.454093,50,106971.412177
-9.356849,50,106975.084526
-12.178772,50,106978.966045
-11.225428,50,106982.579222
-13.511902,50,106986.517831
-10.383166,50,106989.792492
-20.387236,50,106993.091213
-11.735163,50,106996.947622
-6.480763,50,107000.296529
-8.387646,50,107003.585568
-17.979408,50,107006.953791
-5.632262,50,107010.888875
-7.531141,50,107014.947683
-7.162563,50,107019.012876
-13.823922,50,107022.529298
-8.149712,50,107025.909292
-17.227842,50,107029.687681
-14.928976,50,107033.419396
-7.729171,50,107037.019343
-12.782464,50,107040.306153
-11.533085,50,107044.063125
-10.973206,50,107047.53217
-13.18834,50,107050.885126
-0.344174,4,107051.166048
-10.163172,50,107055.065393
-13.003922,50,107058.343201
-10.826722,50,107062.192605
-12.720123,50,107065.512478
-9.686283,50,107068.9068
-4.13414,30,107070.864998
-9.716773,50,107074.444353
-18.571527,50,107077.872807
-11.255295,50,107081.424081
-18.811582,50,107085.227258
-8.933571,50,107088.544673
-4.933205,50,107091.853257
-15.640364,50,107095.461304
-12.498485,50,107098.726418
-14.213388,50,107102.152442
-10.756226,50,107105.444837
-9.376982,50,107108.738147
-12.490289,50,107112.419289
-8.21717,50,107115.682252
-12.890081,50,107119.309242
-16.301539,50,107123.565277
-11.87125,50,107126.875394
-12.111205,50,107130.25135
-10.460878,50,107133.571619
-20.490498,50,107137.218735
-17.534647,50,107140.85811
-12.387638,50,107144.273795
-6.937834,50,107147.577378
-8.101266,50,107150.886763
-24.012298,50,107154.37074
-5.224516,36,107157.130192
-9.345819,50,107160.943897
-8.822856,50,107164.495193
-7.646718,50,107168.162938
-8.093041,50,107171.428927
-9.513871,50,107175.342972
-14.636461,50,107178.823444
-14.714959,50,107182.123152
-18.27151,50,107185.458848
-15.365677,50,107189.034026
-12.529854,50,107192.969189
-25.503406,50,107196.261126
-6.715704,50,107200.139565
-17.085771,50,107203.626122
-17.178657,50,107206.933271
-21.745312,50,107210.210275
-10.263862,50,107213.490462
-10.867076,50,107216.943781
-9.082509,50,107220.24734
-13.69511,50,107223.577951
-15.271877,50,107226.915596
-10.712364,50,107230.345728
-9.861846,50,107233.702336
-9.996748,50,107237.195707
-12.645008,50,107240.592394
-10.561905,50,107243.87368
-7.376275,50,107247.174192
-14.76436,50,107250.560539
-6.238801,50,107254.041655
-9.579202,50,107257.342425
-15.452044,50,107261.642143
-11.638301,50,107264.981909
-7.044056,50,107268.246538
-10.789912,50,107271.843301
-10.674088,50,107275.212878
-6.742581,50,107278.894684
-8.295091,50,107282.724838
-6.586331,50,107286.948701
-7.304633,50,107290.256902
-7.530366,50,107294.004539
-11.154694,50,107297.804309
-13.402377,50,107301.110091
-7.082527,50,107305.246701
-6.53075,50,107309.338406
-6.178198,50,107312.915996
-13.405579,50,107317.284496
-6.923227,50,107320.962285
-17.459497,50,107324.424147
-10.164659,50,107328.287123
-5.565956,50,107331.599787
-8.381824,50,107336.086763
-13.320444,50,107339.648871
-5.640617,50,107343.897509
-5.824718,50,107347.263519
-11.922571,50,107350.726798
-10.091644,50,107355.110959
-10.926835,50,107358.527878
-6.653486,50,107361.861508
-8.289154,50,107365.37827
-13.78504,50,107369.671212
-12.281097,50,107373.010451
-17.702562,50,107376.334132
-12.945208,50,107380.122759
-5.596827,50,107383.930373
-15.276006,50,107387.246192
-7.815638,50,107390.864381
-9.656027,50,107464.063011
-13.348261,50,107467.641842
-7.657806,50,107470.964512
-8.635511,50,107474.291154
-7.205772,50,107477.978134
-5.464068,50,107482.168348
-10.997588,50,107485.551511
-12.442984,50,107489.074673
-9.099422,50,107492.835126
-9.873985,50,107497.276303
-13.489813,50,107500.88161
-10.158394,50,107504.467689
-8.974123,50,107508.176411
-10.051876,50,107512.070162
-8.590003,50,107515.370127
-16.187631,50,107519.035995
-7.225199,50,107522.641143
-13.763344,50,107525.936103
-7.383215,50,107529.945362
-7.645688,50,107533.326941
-6.999789,50,107536.860121
-7.472396,50,107540.203887
-16.12675,50,107543.580393
-8.323455,50,107546.961924
-6.499914,50,107550.478837
-9.529101,50,107554.225634
-10.785742,50,107557.604455
-11.888108,50,107561.45498
-12.797921,50,107564.84461
-17.655711,50,107568.177285
-13.824269,50,107571.727854
-12.944998,50,107575.515245
-15.744136,50,107578.922936
-9.483396,50,107582.546179
-16.771015,50,107586.117882
-11.839195,50,107590.051556
-14.750927,50,107593.425186
-6.440895,50,107596.968079
-7.691834,50,107600.36387
-11.162347,50,107603.822196
-8.638635,50,107607.376516
-10.604105,50,107610.740868
-17.878033,50,107614.316265
-11.860063,50,107617.738019
-8.122681,50,107621.153045
-10.686613,50,107624.632447
-17.030477,50,107628.05153
-7.636497,50,107631.598226
-4.705544,32,107633.816836
-10.348647,50,107637.281796
-14.983229,50,107641.548771
-12.79391,50,107644.94794
-9.36435,50,107648.552749
-27.671398,50,107652.040432
-19.250486,50,107655.444931
-9.717126,50,107659.183499
-13.837909,50,107662.753212
-8.991571,50,107666.201886
-8.07398,50,107669.63393
-10.86146,50,107673.786842
-16.57521,50,107677.172177
-15.033446,50,107680.871991
-11.33261,50,107684.482571
-6.623487,50,107687.823692
-8.425612,50,107691.332285
-14.223448,50,107694.689116
-10.501214,50,107698.507885
-24.092591,50,107702.382142
-7.395562,50,107705.924568
-14.117394,50,107709.394448
-14.395854,50,107712.742353
-12.756345,50,107716.678324
-19.760643,50,107720.089736
-18.508685,50,107723.670946
-9.09891,50,107727.058802
-8.658256,50,107730.811723
-7.736017,50,107735.308964
-18.992859,50,107738.730914
-11.07459,50,107743.071366
-5.685305,50,107746.885475
-8.333525,50,107750.821976
-12.079573,50,107754.31545
-15.824146,50,107757.860113
-7.848232,50,107761.748425
-5.918642,50,107765.680576
-15.748227,50,107769.093455
-15.187945,50,107772.684867
-16.437884,50,107776.27722
-0.382041,4,107776.568527
-8.920911,50,107780.135141
-19.993552,50,107783.729768
-8.511941,50,107787.493518
-11.927885,50,107790.90469
-6.41073,50,107794.388597
-11.437346,50,107797.741102
-7.484921,50,107801.915933
-6.882352,50,107805.463547
-7.687727,50,107808.979822
-9.520659,50,107812.717963
-10.055389,50,107817.146523
-11.201623,50,107820.546284
-8.318016,50,107823.963948
-10.93302,50,107827.97033
-5.868823,50,107831.545207
-6.451243,50,107835.635939
-14.00649,50,107839.583685
-13.853481,50,107842.974322
-10.080564,50,107846.326703
-8.60456,50,107849.833878
-9.297,50,107853.250223
-7.284442,50,107856.91485
-5.329042,50,107860.374715
-10.308018,50,107864.069697
-15.360427,50,107867.468331
-8.772826,50,107871.705496
-17.631881,50,107875.206631
-9.81833,50,107878.59511
-19.125645,50,107882.007737
-12.813191,50,107885.906808
-9.966084,50,107889.281389
-9.331057,50,107892.884599
-11.614542,50,107897.005319
-5.605111,50,107900.409572
-16.881644,50,107903.808737
-18.866762,50,107907.204316
-5.733409,50,107910.99237
-9.12687,50,107914.722381
-8.606484,50,107918.724797
-6.193478,50,107922.6341
-12.268218,50,107927.084568
-11.217154,50,107930.677755
-15.759922,50,107934.085577
-14.576816,50,107937.90354
-7.352653,50,107941.716236
-7.050434,50,107945.126432
-12.493723,50,107948.557146
-10.912722,50,107952.360768
-13.315906,50,107956.697351
-8.503633,50,107960.65756
-7.716635,50,107964.207221
-13.202018,50,107967.752077
-17.235895,50,107971.439412
-15.25129,50,107975.855542
-9.878784,50,107979.715291
-11.89276,50,107983.107221
-10.710345,50,107986.828091
-8.952551,50,107990.25233
-4.471976,36,107993.014804
-6.72505,50,107996.723405
-10.12822,50,108000.594235
-7.361153,50,108004.281822
-7.994459,50,108007.685781
-2.50834,23,108009.249631
-6.363413,50,108012.776717
-6.764851,50,108016.119967
-13.756804,50,108019.48218
-11.716175,50,108023.361594
-12.253233,50,108026.745802
-8.901901,50,108030.1499
-14.262473,50,108034.281868
-14.224408,50,108039.045619
-13.953963,50,108042.487198
-10.928745,50,108045.895277
-13.480874,50,108049.289325
-21.14201,50,108053.570016
-11.344104,50,108056.924299
-14.033106,50,108060.404282
-9.091901,50,108063.779379
-14.120395,50,108067.140618
-5.62391,50,108071.242745
-14.398361,50,108074.661977
-10.049612,50,108078.217779
-8.082996,50,108081.765692
-9.00531,50,108085.335897
-9.287456,50,108088.781196
-7.042797,50,108092.440083
-7.260625,50,108096.248586
-11.046368,50,108099.686379
-11.33598,50,108103.241124
-9.415724,50,108106.628919
-12.956156,50,108110.314852
-8.076139,50,108114.167207
-15.416133,50,108117.713808
-7.797814,50,108121.160885
-10.644898,50,108124.551935
-11.234685,50,108128.151663
-9.867403,50,108131.634784
-7.462615,50,108135.490481
-9.878842,50,108139.726147
-8.922805,50,108144.678411
-8.063539,50,108148.26057
-5.460011,50,108151.76976
-11.268215,50,108155.188865
-6.798766,50,108159.146222
-16.645299,50,108162.543413
-7.477454,50,108166.573447
-16.63423,50,108170.013037
-10.988029,50,108173.512721
-8.263539,50,108177.002017
-13.510268,50,108181.073269
-11.492189,50,108184.482255
-17.2736,50,108188.005869
-5.863491,50,108191.574817
-10.787662,50,108195.282791
-13.327898,50,108199.047602
-1.268611,11,108199.797649
-10.097,50,108203.852678
-9.767575,50,108207.604382
-7.698996,50,108211.02481
-10.858699,50,108214.442137
-7.979237,50,108217.867756
-16.732369,50,108221.267676
-8.981033,50,108224.70494
-25.634471,50,108228.204557
-11.167028,50,108231.985523
-27.494335,50,108236.13156
-10.029455,50,108239.929211
-13.477047,50,108243.412479
-9.980073,50,108247.275419
-9.251256,50,108250.873589
-15.858137,50,108254.723007
-10.222349,50,108258.512082
-6.438311,50,108262.40741
-7.181207,50,108266.738269
-8.23055,50,108270.136315
-7.726819,50,108274.120244
-11.205923,50,108277.762508
-11.024183,50,108281.397171
-14.279685,50,108284.821579
-9.849919,50,108288.711738
-17.81853,50,108292.094739
-8.835999,50,108295.536404
-14.179068,50,108298.986922
-16.782728,50,108302.702851
-9.324804,50,108306.232055
-32.737509,50,108309.67367
-5.908388,50,108313.603673
-9.157163,50,108317.099252
-11.27628,50,108321.030946
-12.303307,50,108324.955628
-8.724691,50,108328.394743
-1.316613,16,108329.559131
-12.54994,50,108332.921417
-10.798289,50,108337.062225
-13.343084,50,108340.72911
-0.510849,5,108341.102729
-4.394061,41,108344.313155
-13.384567,50,108347.755718
-15.136054,50,108352.024761
-8.515623,50,108355.475808
-12.42282,50,108358.862667
-8.814267,50,108362.62187
-9.956493,50,108366.578645
-4.476301,50,108369.996785
-14.990623,50,108374.325289
-14.77485,50,108377.719192
-7.593903,50,108381.409617
-8.784633,50,108384.867034
-16.894966,50,108389.052374
-14.936842,50,108393.478695
-18.875507,50,108396.838789
-10.089633,50,108400.237584
-8.532578,50,108403.731429
-12.658134,50,108407.456921
-10.251645,50,108411.284243
-1.005101,9,108412.123338
-8.266303,50,108415.591136
-9.227425,50,108419.057551
-9.125846,50,108422.471987
-0.787919,7,108422.977884
-7.945481,50,108426.520358
-33.253356,50,108429.912212
-11.587259,50,108433.802351
-10.666472,50,108437.490715
-12.99734,50,108441.196571
-7.99318,50,108444.613292
-8.734753,50,108448.008442
-12.277976,50,108451.754201
-8.494371,50,108455.336675
-13.407789,50,108458.929073
-8.419886,50,108462.915528
-8.302749,50,108466.736692
-7.979933,50,108470.133739
-5.982308,50,108473.533857
-26.676147,50,108476.968762
-8.397809,50,108481.24165
-9.200465,50,108485.153286
-10.757132,50,108488.561395
-10.604068,50,108492.243555
-17.489029,50,108495.647871
-13.853043,50,108499.941151
-8.246453,50,108503.47168
-7.769857,50,108507.336744
-12.050361,50,108511.105747
-8.926017,50,108515.375455
