#{"t_start": 1650771139.9775665, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-9.754863,50,3597.195551
-11.66851,50,3600.455788
-17.58797,50,3603.813111
-14.80011,50,3607.397482
-9.83693,50,3610.654567
-21.612896,50,3613.930984
-8.707075,50,3617.197946
-7.852085,50,3620.486417
-14.468516,50,3623.737272
-8.288919,50,3627.030912
-17.053524,50,3630.284223
-12.785815,50,3634.066523
-7.121417,50,3637.372295
-25.65503,50,3640.648597
-9.111123,50,3643.905248
-0.699312,7,3644.37976
-11.14303,50,3647.626571
-17.627002,50,3650.891983
-9.474466,50,3654.480768
-7.744496,50,3657.719829
-13.286739,50,3661.00577
-7.184336,50,3664.307355
-16.964572,50,3667.59334
-5.431529,50,3670.983375
-7.729926,50,3674.264865
-7.693839,50,3677.849872
-9.414407,50,3681.299717
-7.199187,50,3684.775469
-7.144062,50,3688.103704
-9.106931,50,3691.38614
-8.014742,50,3694.889645
-19.356681,50,3698.167734
-9.776233,50,3702.22287
-13.444015,50,3705.488769
-15.135326,50,3708.688555
-17.103609,50,3711.970559
-8.196579,50,3715.236013
-9.30981,50,3718.515355
-13.137067,50,3722.221375
-1.489918,15,3723.202307
-3.379423,31,3725.277746
-7.969073,50,3728.636404
-7.83114,50,3731.916187
-9.945405,50,3735.153913
-10.995123,50,3739.464728
-14.052848,50,3743.968076
-11.016295,50,3748.416894
-7.412058,50,3751.822793
-19.977367,50,3755.38931
-11.873775,50,3758.684335
-13.584936,50,3762.05968
-8.85803,50,3765.309351
-5.815297,50,3768.565369
-8.735332,50,3771.81026
-16.369535,50,3775.083225
-29.557694,50,3778.38634
-10.658164,50,3782.002899
-9.149824,50,3785.355869
-10.761257,50,3788.634292
-14.366481,50,3791.90652
-14.01574,50,3795.183524
-10.938677,50,3798.475289
-10.508574,50,3801.784984
-10.746734,50,3805.081341
-9.060872,50,3808.371247
-10.154994,50,3811.662586
-15.672086,50,3814.908494
-7.845744,50,3818.1834
-5.511251,50,3822.156329
-8.556186,50,3825.474966
-9.911091,50,3829.025329
-8.938401,50,3832.515268
-13.811889,50,3835.794568
-12.917889,50,3839.036943
-12.493398,50,3842.300172
-14.071942,50,3845.585268
-8.607399,50,3848.861744
-20.063726,50,3852.096277
-14.00325,50,3855.38555
-17.258979,50,3858.694674
-13.788482,50,3862.245162
-7.1136,50,3865.544186
-11.35277,50,3868.826906
-8.511036,50,3872.830628
-6.331282,50,3876.121054
-10.828556,50,3879.406471
-11.652146,50,3882.930101
-14.90366,50,3886.232593
-13.036167,50,3889.464034
-11.345812,50,3892.733669
-19.717322,50,3896.019958
-12.709277,50,3899.260834
-7.709964,50,3902.551304
-8.968751,50,3906.06052
-8.807334,50,3909.657435
-13.65652,50,3912.947889
-7.550338,50,3916.303886
-7.093834,50,3919.601124
-18.670277,50,3922.892851
-15.809175,50,3926.204614
-15.414459,50,3929.437835
-8.323459,43,3932.273463
-5.798623,50,3935.570702
-12.982479,50,3938.811306
-9.779694,50,3942.931626
-13.416678,50,3946.209079
-10.100971,50,3949.794986
-16.956172,50,3953.142717
-12.934458,50,3956.663724
-12.476199,50,3959.935087
-15.606958,50,3963.165155
-8.161645,50,3966.84473
-7.61434,50,3970.215583
-12.608459,50,3973.728641
-16.250633,50,3977.00097
-10.116214,50,3980.616026
-8.911655,50,3983.879331
-14.13161,50,3987.281817
-9.960873,50,3990.567871
-11.169691,50,3993.857339
-5.725325,50,3997.094528
-9.337087,50,4000.374844
-13.741532,50,4004.776437
-12.77723,50,4009.310344
-12.530844,50,4013.805956
-11.327996,50,4018.331674
-6.396928,50,4022.845962
-13.008084,50,4027.371999
-17.314673,50,4031.852834
-10.182253,50,4036.383821
-16.119913,50,4040.883573
-8.391881,50,4045.407345
-10.5176,50,4049.914663
-16.409471,50,4054.405801
-14.326954,50,4058.876886
-11.940941,50,4063.376125
-0.536014,5,4063.847511
-12.173142,50,4067.437331
-10.669806,50,4070.668286
-9.455374,50,4073.929461
-7.553452,50,4077.260555
-16.30261,50,4080.77991
-11.821353,50,4084.005101
-8.833516,50,4087.244442
-7.073964,50,4090.50713
-8.089787,50,4093.761832
-6.626342,50,4097.183308
-18.550412,50,4100.747515
-10.964591,50,4104.078291
-6.292578,50,4107.529417
-10.617551,50,4110.765921
-10.770539,50,4113.985045
-9.883278,50,4117.204555
-12.808238,50,4120.504181
-8.889062,50,4123.962887
-13.871368,50,4127.194913
-9.59543,50,4130.470763
-10.729522,50,4133.735117
-17.550171,50,4136.998656
-12.26205,50,4140.609247
-9.488673,50,4143.822422
-14.051734,50,4147.039378
-13.30945,50,4150.258835
-15.62967,50,4153.457846
-9.870465,50,4156.667108
-2.015953,19,4157.901367
-14.004766,50,4161.152671
-11.820167,50,4164.653624
-9.231885,50,4168.433572
-9.033432,50,4171.698419
-11.758031,50,4175.206542
-29.289674,50,4178.473267
-11.819466,50,4181.718446
-4.03325,31,4183.76454
-15.715579,50,4187.075803
-6.940949,50,4190.291959
-11.410593,50,4193.555267
-12.465736,50,4196.802677
-8.051257,50,4200.454213
-10.784234,50,4203.828891
-12.620117,50,4207.065368
-13.172458,50,4210.905038
-30.463167,50,4214.919136
-16.765503,50,4218.47771
-14.51698,50,4221.715624
-10.507911,50,4224.968476
-12.975443,50,4228.359111
-28.397806,50,4231.903212
-13.993492,50,4235.366032
-16.89168,50,4239.194425
-8.51381,50,4242.438869
-8.819927,50,4245.763289
-1.899682,15,4246.765565
-11.550906,50,4250.006234
-11.696284,50,4253.269306
-30.792364,50,4256.806445
-6.473423,50,4260.073498
-13.395889,50,4263.568587
-24.950043,50,4267.196268
-5.839323,50,4270.443859
-11.984703,50,4273.674397
-4.476959,45,4276.731739
-8.770103,50,4279.985729
-15.133592,50,4283.21853
-8.840253,50,4286.462737
-17.232919,50,4289.935654
-7.932757,50,4293.144413
-13.48585,50,4296.428532
-10.180492,50,4299.714168
-1.268922,12,4300.516581
-15.599829,50,4303.7494
-13.070861,50,4308.198608
-10.956542,50,4312.710331
-11.088132,50,4317.21418
-10.430778,50,4321.732273
-14.824775,50,4326.399327
-18.114716,50,4330.933593
-10.696795,50,4335.560106
-5.744277,50,4339.721741
-26.480205,50,4343.791245
-20.030148,50,4347.5006
-6.717263,50,4350.820231
-9.676122,50,4354.316299
-8.091149,50,4357.532636
-6.896455,50,4360.789124
-7.506965,50,4364.514313
-7.274209,50,4368.244679
-12.427758,50,4371.51107
-36.176338,50,4374.908277
-1.020715,10,4376.010402
-10.402143,50,4380.095618
-9.010296,50,4383.933462
-9.175843,50,4387.144958
-8.15832,50,4390.402095
-13.009248,50,4393.653372
-5.876721,50,4396.938914
-7.575573,50,4400.31692
-7.361959,50,4403.592963
-12.855257,50,4406.852538
-11.905299,50,4410.684483
-7.554414,50,4414.243629
-18.533332,50,4417.455187
-7.290124,50,4420.692224
-16.202311,50,4423.9774
-7.24891,50,4427.232137
-16.040988,50,4430.419158
-15.271826,50,4433.661075
-13.816469,50,4436.797363
-11.756337,50,4440.027345
-7.342825,50,4443.308775
-16.303432,50,4446.52545
-20.785862,50,4449.779306
-6.199543,50,4453.05773
-11.452712,50,4456.488359
-17.092161,50,4460.000844
-9.003783,50,4463.210687
-12.400541,50,4466.443138
-12.190489,50,4469.649227
-10.033245,50,4472.926891
-7.038001,50,4476.200222
-11.492931,50,4479.374939
-12.150495,50,4482.82322
-10.416813,50,4486.17954
-19.357744,50,4489.678165
-9.463644,50,4492.869149
-12.148952,50,4496.133101
-10.996385,50,4499.695117
-16.324409,50,4502.935411
-11.360609,50,4506.215138
-4.964774,40,4508.820291
-14.760479,50,4512.08492
-14.592717,50,4515.347406
-12.461496,50,4518.565355
-12.051692,50,4521.809422
-8.747375,50,4525.069967
-9.250302,50,4528.275852
-2.503386,18,4529.44633
-17.021476,50,4532.709339
-9.377594,50,4536.226712
-11.862783,50,4539.447184
-4.61896,35,4541.955928
-13.990562,50,4545.190665
-8.937999,50,4548.398007
-10.716152,50,4551.867974
-7.20891,50,4555.058993
-8.896547,50,4558.917104
-8.056063,50,4562.210497
-10.689497,50,4565.465984
-14.581239,50,4569.053065
-12.654347,50,4572.926433
-9.993096,50,4576.233469
-8.066057,50,4579.538403
-11.380233,50,4582.802241
-8.609834,50,4585.949157
-9.69408,50,4589.248309
-16.526108,50,4592.518479
-8.791892,50,4595.784427
-11.028005,50,4599.058637
-6.851468,50,4602.329351
-11.605381,50,4605.618466
-10.62634,50,4609.043468
-6.063853,50,4612.803279
-17.459381,50,4616.322335
-8.061806,50,4619.527295
-8.842416,50,4622.976388
-7.131384,50,4626.222346
-14.356493,50,4629.473841
-15.864984,50,4632.791362
-20.258858,50,4636.705543
-16.615612,50,4640.846765
-14.204322,50,4644.43942
-9.552538,50,4647.722953
-6.046883,50,4651.021968
-7.831413,50,4654.714571
-18.125727,50,4657.963622
-8.28854,50,4661.25562
-9.973186,50,4664.519802
-11.614873,50,4667.768197
-7.985317,50,4735.131744
-11.322073,50,4738.431186
-8.003656,50,4741.762989
-10.173664,50,4745.414477
-14.263855,50,4748.655445
-14.833092,50,4751.945735
-29.474484,50,4755.503194
-14.571335,50,4758.785588
-9.586914,50,4762.402785
-10.518462,50,4765.72392
-11.271407,50,4769.01365
-14.69439,50,4772.289816
-16.878358,50,4775.988204
-22.454474,50,4779.44699
-13.941316,50,4782.880455
-14.530384,50,4786.34347
-10.408824,50,4789.583631
-8.226884,50,4792.841274
-13.961692,50,4796.245203
-8.893422,50,4799.542114
-10.99524,50,4802.843359
-8.122482,50,4806.142792
-8.147922,50,4809.432207
-14.169196,50,4812.806003
-8.131803,50,4816.089528
-17.138817,50,4819.388117
-14.275382,50,4822.708428
-11.097338,50,4826.00472
-10.792956,50,4829.284332
-14.224339,50,4832.624655
-10.358482,50,4836.167596
-11.652544,50,4839.457937
-7.98043,50,4842.809299
-7.593773,50,4846.085744
-8.67104,50,4849.392852
-17.190606,50,4852.671626
-9.888284,50,4855.994992
-13.477546,50,4859.292469
-13.937828,50,4862.587337
-9.018677,50,4865.880534
-26.520315,50,4869.145871
-13.263065,50,4872.39468
-11.876176,50,4875.623521
-20.847633,50,4879.350325
-12.729536,50,4882.629449
-7.086128,50,4885.910942
-11.299119,50,4889.149387
-15.272086,50,4892.388805
-9.570018,50,4895.652955
-12.864837,50,4898.877994
-13.067696,50,4902.414286
-8.941272,50,4906.032393
-7.461812,50,4909.321187
-12.700658,50,4912.592381
-8.905821,50,4915.877972
-11.739681,50,4919.141053
-13.530263,50,4922.425579
-10.601365,50,4925.697739
-11.453792,50,4928.955574
-5.68716,50,4932.230405
-7.853358,50,4935.485539
-15.515704,50,4938.791074
-2.192582,15,4939.803133
-10.555115,50,4943.11936
-8.215088,50,4946.414501
-13.420478,50,4949.634572
-6.523642,50,4953.071298
-12.637883,50,4956.366024
-13.413337,50,4959.621761
-8.777976,50,4962.905679
-8.545371,50,4966.176053
-13.347964,50,4969.562766
-13.125651,50,4972.983554
-9.898746,50,4976.296186
-6.901801,50,4979.593229
-17.938855,50,4983.177873
-10.717293,50,4986.434268
-11.750725,50,4989.990456
-12.674903,50,4993.264449
-10.947385,50,4996.525434
-12.885639,50,4999.808876
-11.448608,50,5003.001617
-12.673989,50,5006.243899
-9.365859,50,5009.483596
-7.923216,50,5012.692496
-10.407149,50,5016.399103
-12.704068,50,5019.801238
-9.968711,50,5023.056427
-12.363879,50,5026.310086
-15.919142,50,5029.581065
-10.611715,50,5032.874475
-6.763409,50,5036.091104
-11.822699,50,5039.86921
-6.540258,50,5043.158434
-2.56997,14,5044.089667
-7.466668,50,5047.348332
-8.372427,50,5050.595958
-8.709593,50,5054.112181
-11.96542,50,5057.918157
-18.454183,50,5061.165535
-8.212481,50,5064.40642
-11.38832,50,5067.658657
-8.426861,50,5070.976451
-8.226751,50,5074.219036
-6.606587,50,5077.480063
-2.994805,25,5079.134132
-9.316487,50,5082.36871
-12.768017,50,5085.657024
-15.335504,50,5089.009293
-7.020151,50,5092.516721
-24.129632,50,5096.345079
-21.117316,50,5099.7149
-7.322774,50,5102.992433
-8.608582,50,5106.261854
-12.800546,50,5109.532506
-8.49372,50,5112.771449
-10.576188,50,5116.031058
-16.871486,50,5119.293007
-24.116314,50,5122.533738
-12.205698,50,5125.797428
-17.043152,50,5129.070323
-7.403322,50,5132.357692
-15.05388,50,5135.617947
-7.417789,50,5138.859382
-10.613658,50,5142.117872
-14.498394,50,5145.366733
-17.179202,50,5148.647873
-12.858714,50,5151.895511
-13.806397,50,5155.18413
-7.264943,50,5158.451959
-6.665782,50,5161.693393
-7.563003,50,5165.04915
-15.730729,50,5168.349768
-10.661312,50,5171.617113
-8.54905,50,5175.151863
-9.17115,50,5178.424926
-37.899529,50,5181.666508
-9.247146,50,5185.000359
-9.374484,50,5188.266774
-10.676919,50,5191.710178
-10.708343,50,5194.944337
-16.909879,50,5198.659678
-6.659421,50,5202.23272
-13.704745,50,5205.780428
-3.108477,24,5207.668381
-6.845489,50,5211.2618
-12.572946,50,5214.484169
-17.428678,50,5217.738278
-12.687166,50,5221.040339
-74.745053,50,5224.325824
-11.265352,50,5227.601329
-12.149873,50,5230.844071
-8.290045,50,5234.099076
-12.604981,50,5237.357365
-9.493541,50,5240.614218
-10.144592,50,5244.239454
-6.486542,50,5247.498568
-15.913532,50,5250.750443
-18.009406,50,5254.34336
-1.677426,14,5255.283538
-10.23655,50,5258.522185
-11.602768,50,5261.827886
-15.940088,50,5265.343516
-9.616855,50,5268.609216
-12.692471,50,5271.872601
-10.841088,50,5275.121568
-15.103094,50,5278.431668
-8.850331,50,5281.712465
-7.803331,50,5284.971275
-11.198925,50,5288.354985
-11.034347,50,5292.051016
-11.198216,50,5295.333559
-11.164122,50,5298.55464
-6.916092,50,5301.831336
-10.018024,50,5305.516289
-9.153417,50,5308.775875
-10.055666,50,5312.183646
-12.757952,50,5315.687528
-8.488481,50,5318.93083
-13.793065,50,5322.476407
-10.409987,50,5326.318083
-8.408977,50,5329.923047
-13.685758,50,5333.205738
-20.186664,50,5336.660679
-8.2192,50,5339.951923
-8.891848,50,5343.224157
-6.528157,50,5346.586542
-11.912839,50,5349.877395
-8.801844,50,5353.470981
-26.725072,50,5356.836392
-7.269843,50,5360.413417
-26.406616,50,5363.934535
-24.810912,50,5367.502361
-18.076459,50,5370.935721
-7.385048,50,5374.219274
-11.37613,50,5377.471733
-10.186997,50,5380.733192
-8.609444,50,5384.215805
-11.593085,50,5387.483952
-9.329118,50,5390.723304
-8.96083,50,5394.070811
-10.694429,50,5397.923836
-9.8802,50,5401.341351
-7.288243,50,5404.779045
-14.548294,50,5407.994056
-9.429144,50,5411.316046
-9.239408,50,5415.791572
-11.860074,50,5419.943708
-18.15607,50,5423.228152
-11.244117,50,5426.488884
-16.518462,50,5429.74765
-8.386158,50,5433.016649
-44.827852,50,5436.505759
-8.658787,50,5440.167289
-10.20671,50,5443.871848
-15.237675,50,5447.218791
-8.301496,50,5450.458922
-6.15397,50,5453.716745
-10.703029,50,5456.978848
-12.736535,50,5460.261679
-6.185779,50,5463.972086
-13.183705,50,5467.241105
-7.615338,50,5470.661627
-8.203744,50,5473.934509
-9.46471,50,5477.164411
-12.641455,50,5480.381443
-11.23893,50,5483.661577
-5.45493,50,5486.861652
-10.604985,50,5490.039183
-16.449722,50,5493.284886
-6.912485,50,5496.573344
-9.98863,50,5499.789654
-10.429998,50,5503.055257
-11.154212,50,5506.320499
-12.363138,50,5509.647992
-11.087887,50,5512.907677
-12.687144,50,5516.481403
-13.146315,50,5520.432589
-8.691542,50,5524.21394
-5.778474,50,5527.524173
-8.472286,50,5530.747586
-7.508497,50,5534.031134
-14.099438,50,5537.333253
-8.70712,50,5540.691599
-10.871169,50,5544.050949
-12.441575,50,5547.682091
-11.562881,50,5550.925675
-12.747924,50,5554.233257
-11.072877,50,5557.866476
-13.552239,50,5561.681684
-15.673136,50,5565.434521
-19.169571,50,5568.677642
-11.793367,50,5572.424855
-7.17081,50,5575.723419
-10.386474,50,5579.195107
-6.65648,50,5582.492643
-7.472989,50,5585.769953
-12.344822,50,5589.324057
-7.945933,50,5592.564595
-8.557813,50,5595.979979
-18.270815,50,5599.25597
-8.268611,50,5602.693219
-8.387328,50,5606.08885
-5.099459,50,5609.354813
-1.377847,12,5610.268685
-9.930046,50,5614.034636
-9.843925,50,5617.664741
-9.683826,50,5621.066772
-21.219766,50,5624.482753
-8.189086,50,5628.346913
-13.506921,50,5631.719154
-7.503316,50,5634.950047
-11.467474,50,5639.070657
-8.399675,50,5642.304055
-12.772448,50,5645.541326
-6.514684,50,5648.784732
-7.267601,50,5652.201566
-8.128585,50,5655.844267
-12.527317,50,5659.019652
-15.331506,50,5662.913855
-8.371443,50,5666.107615
-10.350079,50,5669.287212
-19.149666,50,5672.51454
-3.360666,27,5674.305782
-11.611698,50,5678.016448
-9.926956,50,5681.690051
-13.467727,50,5684.926997
-13.289658,50,5688.186357
-31.495611,50,5691.449962
-7.862812,50,5694.714294
-11.516362,50,5698.039134
-10.695692,50,5701.818204
-16.049758,50,5705.387272
-7.442833,50,5708.645425
-10.404576,50,5711.89906
-7.766087,50,5715.428349
-12.568989,50,5718.671893
-9.91833,50,5721.925129
-26.551117,50,5725.202426
-11.10023,50,5728.559397
-9.23104,50,5732.050316
-8.716371,50,5735.664715
-12.460956,50,5738.948242
-21.621579,50,5742.373217
-13.584076,50,5745.666445
-17.411551,50,5748.903733
-11.920165,50,5752.755008
-13.507295,50,5756.123979
-14.191465,50,5759.753945
-14.284024,50,5763.044733
-13.434143,50,5766.343882
-12.634776,50,5769.633999
-10.37457,50,5772.964414
-9.503663,50,5776.241145
-1.58545,17,5777.370412
-8.106063,50,5780.671509
-12.310414,50,5783.960326
-11.277493,50,5787.23856
-9.282932,50,5790.499772
-15.56893,50,5793.734623
-20.759188,50,5796.993842
-19.203149,50,5800.287666
-13.527133,50,5803.997541
-9.353091,50,5807.298343
-13.538436,50,5810.579973
-17.221127,50,5813.832523
-13.430428,50,5817.153073
-19.94392,50,5820.441139
-7.737504,50,5823.732671
-10.166982,50,5827.007056
-15.775731,50,5830.391796
-7.123005,50,5833.666915
-6.320776,50,5901.736966
-9.416765,50,5905.046908
-12.409765,50,5908.355335
-9.219654,50,5911.776565
-5.881117,50,5915.377565
-10.274311,50,5918.669607
-8.323232,50,5922.048476
-0.911479,12,5922.864364
-7.738114,50,5926.222615
-8.512036,50,5929.510865
-13.127054,50,5932.822368
-9.382782,50,5936.235524
-33.956145,50,5939.461268
-8.706356,50,5942.721857
-7.054608,50,5946.115114
-8.988388,50,5949.449068
-7.967383,50,5952.706742
-14.942993,50,5955.989223
-10.89485,50,5959.248306
-10.427105,50,5962.476056
-9.761443,50,5965.712636
-7.700024,50,5968.951352
-12.590119,50,5972.190166
-10.46139,50,5975.482545
-10.232986,50,5978.744588
-10.208298,50,5982.231938
-13.115759,50,5985.621052
-6.470645,50,5988.882872
-6.709943,50,5992.124797
-29.73112,50,5995.576176
-17.541674,50,5998.853088
-12.771126,50,6002.941618
-14.337805,50,6006.179563
-8.337748,50,6009.620084
-10.626232,50,6012.953744
-19.495697,50,6016.219463
-46.288801,50,6019.480139
-13.848162,50,6022.753006
-11.049225,50,6026.225559
-25.405572,50,6029.44778
-11.877572,50,6032.683924
-11.311973,50,6035.995166
-7.594116,50,6039.529118
-18.481309,50,6042.820959
-12.114058,50,6046.286295
-11.789791,50,6049.669285
-17.523353,50,6053.249007
-9.307649,50,6056.506144
-10.596457,50,6059.745586
-8.212873,50,6063.103528
-5.932514,50,6066.359135
-20.698491,50,6069.690856
-10.226917,50,6073.174335
-10.88491,50,6076.431672
-8.973444,50,6079.678731
