#{"t_start": 1656803717.3369834, "env_id": "PandaReachDepth-v1"}
r,l,t
-50.0,50,380.083882
-50.0,50,380.323644
-50.0,50,380.563528
-50.0,50,380.807768
-50.0,50,381.230966
-49.0,50,381.557505
-50.0,50,381.788093
-50.0,50,382.02064
-50.0,50,382.361223
-50.0,50,382.688795
-50.0,50,382.998009
-50.0,50,383.321024
-50.0,50,383.657101
-47.0,50,383.984337
-49.0,50,384.227751
-50.0,50,384.51215
-50.0,50,384.746881
-50.0,50,385.027163
-50.0,50,385.373474
-50.0,50,385.728296
-50.0,50,386.094986
-50.0,50,386.449893
-50.0,50,386.746843
-50.0,50,387.00603
-50.0,50,387.219811
-50.0,50,387.45774
-49.0,50,387.720817
-50.0,50,387.959644
-50.0,50,388.192623
-49.0,50,388.427586
-48.0,50,388.665756
-48.0,50,388.896879
-50.0,50,389.213391
-49.0,50,389.563235
-50.0,50,389.87955
-50.0,50,390.206532
-50.0,50,390.507165
-50.0,50,390.754174
-50.0,50,391.003175
-50.0,50,391.25013
-50.0,50,391.489594
-50.0,50,391.727001
-49.0,50,391.961927
-50.0,50,392.219837
-50.0,50,392.467896
-50.0,50,392.70505
-50.0,50,392.949551
-50.0,50,393.182994
-50.0,50,393.434094
-50.0,50,393.669946
-50.0,50,393.915883
-45.0,50,394.146151
-50.0,50,394.365106
-50.0,50,394.60191
-50.0,50,394.851745
-50.0,50,395.093158
-48.0,50,395.333846
-50.0,50,395.562712
-50.0,50,395.851655
-47.0,50,396.169101
-48.0,50,396.509969
-50.0,50,396.862436
-50.0,50,397.239809
-50.0,50,397.652333
-50.0,50,398.012536
-50.0,50,398.403252
-50.0,50,398.79649
-50.0,50,399.166115
-50.0,50,399.597929
-50.0,50,400.006202
-50.0,50,400.231282
-48.0,50,400.474651
-50.0,50,400.724178
-50.0,50,400.95551
-50.0,50,401.193908
-50.0,50,401.491077
-50.0,50,401.761975
-50.0,50,402.00687
-50.0,50,402.257217
-50.0,50,402.509021
-50.0,50,402.828009
-50.0,50,403.306395
-50.0,50,403.64607
-50.0,50,403.93722
-48.0,50,404.238734
-50.0,50,404.577134
-50.0,50,404.892996
-50.0,50,405.209317
-50.0,50,405.492871
-50.0,50,405.81193
-50.0,50,406.139417
-50.0,50,406.456297
-50.0,50,406.773527
-50.0,50,407.080373
-50.0,50,407.36773
-46.0,50,407.651769
-50.0,50,407.956604
-50.0,50,408.26922
-50.0,50,408.592952
-50.0,50,408.916456
-50.0,50,409.210947
-50.0,50,409.562471
-50.0,50,409.852756
-50.0,50,410.168838
-50.0,50,410.475584
-50.0,50,410.768154
-50.0,50,411.049531
-50.0,50,411.338702
-50.0,50,411.625343
-50.0,50,411.952504
-50.0,50,412.262969
-50.0,50,412.590473
-50.0,50,412.887695
-50.0,50,413.1921
-50.0,50,413.500045
-50.0,50,413.823822
-50.0,50,414.13817
-50.0,50,414.46059
-50.0,50,414.81644
-50.0,50,415.137808
-50.0,50,415.422347
-50.0,50,415.73639
-50.0,50,416.053976
-49.0,50,416.347731
-50.0,50,416.664908
-50.0,50,416.990839
-48.0,50,417.321832
-50.0,50,417.640047
-50.0,50,417.934083
-50.0,50,418.238511
-48.0,50,418.543597
-50.0,50,418.852197
-50.0,50,419.191486
-45.0,50,419.478275
-50.0,50,419.788331
-47.0,50,420.096813
-50.0,50,420.436055
-50.0,50,420.744804
-50.0,50,421.071332
-50.0,50,421.355091
-50.0,50,421.655929
-50.0,50,421.963509
-50.0,50,422.245887
-50.0,50,422.551518
-48.0,50,422.988342
-46.0,50,423.246137
-50.0,50,423.478148
-50.0,50,423.879726
-50.0,50,424.176002
-50.0,50,424.627579
-49.0,50,424.965086
-50.0,50,443.065811
-50.0,50,443.303028
-50.0,50,443.569923
-50.0,50,443.799028
-50.0,50,444.03669
-50.0,50,444.276806
-50.0,50,444.492434
-50.0,50,444.730334
-50.0,50,444.96073
-50.0,50,445.191248
-50.0,50,445.424998
-50.0,50,445.664149
-50.0,50,445.894682
-50.0,50,446.140032
-50.0,50,446.35337
-50.0,50,446.664162
-50.0,50,446.972956
-50.0,50,447.290283
-50.0,50,447.720022
-50.0,50,448.102642
-50.0,50,448.483834
-50.0,50,448.819613
-50.0,50,449.166878
-50.0,50,449.53422
-50.0,50,449.877537
-50.0,50,450.216763
-50.0,50,450.577832
-49.0,50,450.938554
-50.0,50,451.308287
-50.0,50,451.65957
-50.0,50,452.02799
-50.0,50,452.362402
-50.0,50,452.729389
-50.0,50,453.069748
-50.0,50,453.431705
-50.0,50,453.840064
-50.0,50,454.341639
-49.0,50,454.707156
-50.0,50,455.089613
-50.0,50,455.404832
-50.0,50,455.716582
-50.0,50,456.02352
-50.0,50,456.349374
-48.0,50,456.687744
-50.0,50,456.994143
-50.0,50,457.308228
-49.0,50,457.624321
-50.0,50,457.958358
-47.0,50,458.269236
-50.0,50,458.560325
-49.0,50,458.864686
-44.0,50,459.168381
-50.0,50,459.498553
-50.0,50,459.784994
-50.0,50,460.12269
-50.0,50,460.440706
-50.0,50,460.820132
-50.0,50,461.129122
-50.0,50,461.408059
-50.0,50,461.704381
-50.0,50,462.007214
-50.0,50,462.321908
-50.0,50,462.629954
-46.0,50,462.935519
-50.0,50,463.265214
-50.0,50,463.575181
-47.0,50,463.887181
-50.0,50,464.172143
-50.0,50,464.468149
-50.0,50,464.78231
-50.0,50,465.078765
-50.0,50,465.380049
-50.0,50,465.680113
-50.0,50,465.995919
-50.0,50,466.356148
-50.0,50,466.716609
-49.0,50,467.126575
-50.0,50,467.484359
-50.0,50,467.815884
-49.0,50,468.109233
-50.0,50,468.446623
-50.0,50,468.754593
-50.0,50,469.047593
-50.0,50,469.395422
-50.0,50,469.715774
-50.0,50,470.054258
-50.0,50,470.379339
-50.0,50,470.67356
-49.0,50,470.978591
-50.0,50,471.277182
-48.0,50,471.597995
-46.0,50,471.912264
-49.0,50,472.232211
-50.0,50,472.553155
-48.0,50,472.872988
-50.0,50,473.238485
-46.0,50,473.579247
-50.0,50,473.870544
-50.0,50,474.15185
-50.0,50,474.443637
-50.0,50,474.738516
-50.0,50,475.045117
-50.0,50,475.34295
-50.0,50,475.647729
-50.0,50,475.961975
-50.0,50,476.289693
-50.0,50,476.608768
-50.0,50,476.926317
-50.0,50,477.240939
-50.0,50,477.564628
-36.0,50,477.899474
-46.0,50,478.201236
-50.0,50,478.51676
-42.0,50,478.818066
-50.0,50,479.11254
-50.0,50,479.473635
-50.0,50,479.825596
-50.0,50,480.159389
-45.0,50,480.521591
-50.0,50,480.913432
-50.0,50,481.289795
-50.0,50,481.665081
-50.0,50,482.022072
-50.0,50,482.417663
-50.0,50,482.791213
-50.0,50,483.128567
-50.0,50,483.439928
-47.0,50,483.744975
-50.0,50,484.038212
-49.0,50,484.400369
-50.0,50,484.70094
-50.0,50,485.124737
-50.0,50,485.495179
-50.0,50,485.830793
-50.0,50,486.155309
-48.0,50,486.506603
-50.0,50,486.837445
-50.0,50,487.176529
-49.0,50,487.5175
-49.0,50,487.85726
-50.0,50,488.188941
-50.0,50,488.495951
-50.0,50,488.83318
-50.0,50,489.205178
-43.0,50,489.573468
-49.0,50,489.937593
-50.0,50,490.35941
-50.0,50,490.752485
-50.0,50,491.131168
-50.0,50,491.514405
-49.0,50,491.896258
-50.0,50,492.259633
-50.0,50,492.661069
-50.0,50,493.079497
-50.0,50,493.435085
-50.0,50,493.814189
-50.0,50,494.183017
-50.0,50,494.568731
-50.0,50,494.945129
-50.0,50,495.331062
-50.0,50,495.683738
-50.0,50,496.066841
-50.0,50,496.446755
-50.0,50,496.795116
-49.0,50,497.137305
-50.0,50,497.472672
-50.0,50,497.791851
-50.0,50,498.161738
-50.0,50,498.541104
-43.0,50,498.882698
-50.0,50,499.213856
-50.0,50,499.55745
-49.0,50,499.903358
-50.0,50,500.243447
-49.0,50,500.596635
-50.0,50,500.969707
-50.0,50,501.352772
-50.0,50,501.694617
-50.0,50,502.01673
-50.0,50,502.353016
-50.0,50,502.718759
-50.0,50,503.058667
-50.0,50,503.390488
-50.0,50,503.750285
-50.0,50,504.070898
-50.0,50,504.424931
-49.0,50,504.782584
-49.0,50,505.162262
-50.0,50,505.477606
-50.0,50,505.791314
-50.0,50,506.093093
-50.0,50,506.408376
-50.0,50,506.739015
-49.0,50,507.029256
-50.0,50,507.34253
-50.0,50,507.655824
-44.0,50,507.965629
-50.0,50,508.263892
-50.0,50,508.561667
-50.0,50,508.869936
-50.0,50,509.165265
-48.0,50,509.476697
-50.0,50,509.779727
-50.0,50,510.086163
-50.0,50,510.385
-49.0,50,510.689161
-50.0,50,510.981032
-50.0,50,511.290084
-50.0,50,511.602751
-50.0,50,511.91897
-50.0,50,512.236097
-50.0,50,512.537539
-50.0,50,512.850543
-47.0,50,513.147946
-50.0,50,513.452718
-48.0,50,513.75273
-50.0,50,514.052678
-49.0,50,514.365495
-50.0,50,514.694218
-46.0,50,515.000444
-50.0,50,515.315348
-50.0,50,515.629788
-50.0,50,515.924481
-49.0,50,516.218506
-45.0,50,516.545792
-50.0,50,516.859948
-50.0,50,517.193052
-50.0,50,517.508837
-50.0,50,517.783962
-44.0,50,518.129394
-50.0,50,518.452305
-50.0,50,518.738468
-45.0,50,519.069387
-50.0,50,519.3687
-50.0,50,519.655515
-50.0,50,519.939724
-50.0,50,520.251796
-50.0,50,520.588021
-50.0,50,520.929673
-50.0,50,521.260598
-50.0,50,521.590912
-50.0,50,521.905015
-50.0,50,522.25064
-50.0,50,522.55172
-50.0,50,522.866636
-50.0,50,523.177802
-50.0,50,523.483016
-50.0,50,523.764058
-50.0,50,524.077796
-50.0,50,524.370348
-50.0,50,524.678021
-49.0,50,524.986111
-50.0,50,525.318408
-49.0,50,525.643068
-50.0,50,525.938824
-50.0,50,526.258941
-50.0,50,526.576807
-50.0,50,526.871096
-50.0,50,527.181845
-47.0,50,527.479102
-50.0,50,527.792426
-50.0,50,528.125064
-50.0,50,528.432281
-50.0,50,528.775767
-48.0,50,529.066928
-50.0,50,529.393968
-48.0,50,529.758362
-50.0,50,530.132164
-50.0,50,530.480586
-50.0,50,530.856354
-50.0,50,531.244005
-49.0,50,531.589562
-50.0,50,531.980328
-50.0,50,532.368448
-50.0,50,532.781287
-50.0,50,533.19951
-50.0,50,533.557478
-50.0,50,533.923483
-50.0,50,534.323698
-50.0,50,534.634912
-50.0,50,534.954123
-50.0,50,535.260117
-50.0,50,535.60559
-50.0,50,535.934317
-48.0,50,536.268324
-50.0,50,536.57661
-48.0,50,536.884634
-50.0,50,537.202996
-50.0,50,537.51296
-50.0,50,537.867742
-50.0,50,538.167759
-46.0,50,538.48077
-50.0,50,538.769915
-50.0,50,539.068289
-50.0,50,539.368463
-50.0,50,539.674558
-50.0,50,539.979968
-50.0,50,540.294456
-50.0,50,540.605413
-46.0,50,540.926936
-50.0,50,541.234068
-50.0,50,541.536814
-47.0,50,541.874386
-50.0,50,542.205505
-50.0,50,542.528735
-46.0,50,542.830461
-47.0,50,543.153802
-50.0,50,543.458584
-50.0,50,543.762703
-50.0,50,544.06389
-48.0,50,544.380776
-48.0,50,544.690207
-50.0,50,544.976161
-50.0,50,545.302443
-50.0,50,545.612227
-50.0,50,545.921128
-50.0,50,546.213799
-48.0,50,546.545028
-50.0,50,546.797566
-50.0,50,547.024299
-50.0,50,547.261395
-50.0,50,547.490286
-50.0,50,547.72773
-50.0,50,547.951498
-50.0,50,548.17964
-50.0,50,548.417413
-50.0,50,548.644141
-50.0,50,548.877643
-48.0,50,549.113163
-50.0,50,549.338631
-50.0,50,549.574584
-50.0,50,549.81673
-50.0,50,550.04964
-50.0,50,550.267805
-50.0,50,550.499613
-50.0,50,550.752072
-50.0,50,550.997418
-50.0,50,551.22458
-50.0,50,551.461722
-50.0,50,551.689012
-50.0,50,551.915953
-50.0,50,552.140254
-50.0,50,552.375562
-50.0,50,552.603889
-50.0,50,552.88394
-50.0,50,553.1992
-50.0,50,553.505394
-50.0,50,553.817254
-50.0,50,554.145124
-50.0,50,554.452952
-50.0,50,554.800353
-50.0,50,555.130986
-29.0,50,555.46519
-50.0,50,555.773727
-50.0,50,556.097865
-50.0,50,556.405002
-50.0,50,556.713729
-49.0,50,557.007266
-50.0,50,557.318866
-46.0,50,557.636699
-50.0,50,557.948973
-50.0,50,558.267737
-50.0,50,558.563919
-50.0,50,558.855982
-50.0,50,559.198648
-50.0,50,559.520753
-47.0,50,559.829415
-50.0,50,560.144865
-50.0,50,560.41863
-50.0,50,560.725804
-50.0,50,561.040933
-50.0,50,561.368639
-50.0,50,561.687826
-49.0,50,561.991942
-50.0,50,562.30321
-50.0,50,562.604274
-50.0,50,562.901215
-50.0,50,563.217577
-50.0,50,563.516801
-46.0,50,563.820304
-50.0,50,564.128981
-50.0,50,564.410964
-50.0,50,564.7298
-50.0,50,565.034516
-42.0,50,565.348778
-50.0,50,565.65857
-50.0,50,565.953303
-50.0,50,566.254362
-50.0,50,566.557373
-50.0,50,566.890281
-48.0,50,567.209561
-50.0,50,567.514394
-50.0,50,567.820985
-50.0,50,568.135816
-50.0,50,568.451208
-50.0,50,568.772845
-50.0,50,569.057042
-50.0,50,569.377031
-50.0,50,569.678342
-50.0,50,569.995207
-49.0,50,570.298308
-50.0,50,570.616155
-50.0,50,570.952859
-50.0,50,571.277148
-50.0,50,571.566077
-50.0,50,571.933066
-49.0,50,572.309677
-50.0,50,572.709441
-50.0,50,573.136635
-50.0,50,573.50515
-50.0,50,573.881222
-50.0,50,574.258052
-47.0,50,574.643798
-50.0,50,575.044691
-50.0,50,575.41814
-50.0,50,575.834915
-50.0,50,576.202473
-50.0,50,576.597473
-50.0,50,577.04845
-49.0,50,577.54813
-50.0,50,578.042509
-50.0,50,578.571706
-49.0,50,579.172005
-50.0,50,579.558024
-50.0,50,579.841084
-49.0,50,580.072246
-50.0,50,580.317869
-50.0,50,580.561519
-49.0,50,580.794964
-48.0,50,581.033682
-48.0,50,581.264452
-50.0,50,581.506773
-50.0,50,581.843476
-50.0,50,582.196509
-50.0,50,582.549494
-50.0,50,582.815948
-50.0,50,583.048997
-48.0,50,583.336576
-50.0,50,583.548867
-43.0,50,583.782695
-50.0,50,584.027215
-50.0,50,584.266001
-50.0,50,584.503475
-50.0,50,584.730224
-50.0,50,584.963675
-50.0,50,585.202353
-50.0,50,585.50499
-50.0,50,585.827413
-50.0,50,586.124942
-50.0,50,586.413066
-50.0,50,586.764764
-50.0,50,587.020581
-50.0,50,587.245983
-50.0,50,587.47513
-50.0,50,587.71319
-42.0,50,587.9467
-50.0,50,588.174636
-49.0,50,588.414683
-50.0,50,588.652744
-50.0,50,588.877769
-50.0,50,589.117527
-50.0,50,589.353273
-50.0,50,589.575405
-50.0,50,589.816785
-50.0,50,590.058464
-50.0,50,590.295904
-50.0,50,590.549166
-50.0,50,590.777809
-50.0,50,591.012782
-50.0,50,591.239832
-50.0,50,591.490987
-50.0,50,591.720367
-50.0,50,591.957841
-48.0,50,592.187092
-50.0,50,592.457182
-50.0,50,592.756639
-50.0,50,593.07391
-50.0,50,593.382056
-50.0,50,593.690209
-50.0,50,593.934691
-50.0,50,594.171479
-50.0,50,594.387927
-47.0,50,594.625675
-50.0,50,594.849126
-50.0,50,595.085834
-50.0,50,595.33006
-50.0,50,595.578181
-50.0,50,595.980965
-48.0,50,596.45124
-50.0,50,596.742698
-50.0,50,596.975219
-50.0,50,597.212677
-50.0,50,597.451005
-50.0,50,597.685303
-50.0,50,597.928138
-50.0,50,598.151707
-50.0,50,598.378744
-50.0,50,598.602832
-50.0,50,598.845781
-50.0,50,599.136725
-50.0,50,599.462585
-48.0,50,599.783308
-50.0,50,600.12365
-50.0,50,600.383994
-50.0,50,600.61644
-50.0,50,600.838505
-44.0,50,601.062699
-50.0,50,601.320114
-50.0,50,601.544406
-50.0,50,601.82966
-50.0,50,602.071123
-50.0,50,602.413746
-50.0,50,602.709254
-49.0,50,603.06196
-50.0,50,603.418483
-50.0,50,603.707747
-50.0,50,603.937011
-48.0,50,604.167589
-50.0,50,604.400552
-50.0,50,604.639164
-50.0,50,605.111006
-50.0,50,605.60369
-50.0,50,606.051753
-49.0,50,606.442852
-50.0,50,606.844789
-50.0,50,607.210754
-47.0,50,607.633222
-49.0,50,608.02883
-50.0,50,608.431113
-50.0,50,608.802029
-50.0,50,609.247791
-50.0,50,609.647736
-50.0,50,610.035767
-50.0,50,610.411856
-50.0,50,610.811455
-50.0,50,611.19405
-50.0,50,611.57963
-50.0,50,612.004862
-50.0,50,612.340086
-50.0,50,612.593644
-50.0,50,612.841906
-50.0,50,613.085893
-48.0,50,613.314263
-50.0,50,613.563701
-50.0,50,613.792609
-50.0,50,614.031333
-50.0,50,614.267811
-50.0,50,614.489407
-50.0,50,614.704334
-47.0,50,614.927764
-50.0,50,615.192796
-50.0,50,615.424287
-50.0,50,615.660325
-48.0,50,615.905544
-49.0,50,616.140751
-49.0,50,616.377085
-50.0,50,616.605016
-50.0,50,616.854821
-50.0,50,617.081033
-50.0,50,617.317735
-50.0,50,617.582893
-50.0,50,617.870538
-50.0,50,618.172574
-50.0,50,618.496365
-50.0,50,618.792142
-50.0,50,619.015614
-50.0,50,619.260043
-49.0,50,619.497277
-50.0,50,619.736329
-50.0,50,619.9688
-50.0,50,620.201133
-50.0,50,620.438546
-50.0,50,620.66572
-50.0,50,620.903494
-50.0,50,621.15434
-47.0,50,621.384844
-50.0,50,621.622591
-50.0,50,621.859573
-50.0,50,622.09181
-50.0,50,622.377779
-50.0,50,622.62055
-50.0,50,622.850943
-50.0,50,623.080649
-50.0,50,623.302127
-48.0,50,623.528158
-50.0,50,623.758313
-50.0,50,624.033739
-50.0,50,624.466217
-50.0,50,624.889875
-50.0,50,625.194551
-50.0,50,625.430368
-50.0,50,625.670738
-50.0,50,625.922506
-48.0,50,626.158161
-50.0,50,626.393533
-50.0,50,626.636688
-50.0,50,626.861128
-50.0,50,627.122768
-50.0,50,627.355281
-50.0,50,627.591835
-50.0,50,627.827713
-50.0,50,628.061598
-50.0,50,628.306559
-47.0,50,628.547584
-50.0,50,628.782045
-50.0,50,629.026982
-50.0,50,629.271468
-50.0,50,629.499849
-50.0,50,629.728166
-50.0,50,630.082022
-50.0,50,630.393137
-50.0,50,630.685998
-50.0,50,631.004922
-50.0,50,631.277701
-50.0,50,631.538076
-50.0,50,631.765865
-50.0,50,632.041253
-50.0,50,632.26906
-50.0,50,632.506623
-36.0,50,632.744143
-50.0,50,633.057657
-50.0,50,633.280629
-50.0,50,633.505131
-50.0,50,633.739361
-49.0,50,633.954056
-50.0,50,634.170086
-50.0,50,634.395055
-48.0,50,634.627783
-50.0,50,634.858902
-50.0,50,635.102388
-50.0,50,635.438433
-50.0,50,635.723221
-50.0,50,635.959715
-50.0,50,636.194543
-50.0,50,636.491062
-46.0,50,636.802553
-50.0,50,637.412995
-50.0,50,637.702331
-50.0,50,637.965775
-49.0,50,638.344766
-50.0,50,638.632374
-48.0,50,639.038686
-50.0,50,639.420378
-37.0,50,639.735528
-49.0,50,639.985929
-50.0,50,640.216071
-49.0,50,640.446581
-50.0,50,640.673535
-50.0,50,640.908332
-46.0,50,641.137461
-48.0,50,641.380459
-50.0,50,641.602625
-49.0,50,641.830799
-49.0,50,642.10766
-48.0,50,642.336558
-50.0,50,642.585998
-50.0,50,661.145833
-50.0,50,661.389877
-50.0,50,661.6373
-49.0,50,661.937985
-50.0,50,662.28204
-43.0,50,662.666969
-50.0,50,662.971855
-50.0,50,663.199024
-49.0,50,663.432612
-50.0,50,663.659757
-50.0,50,663.884389
-50.0,50,664.116921
-50.0,50,664.349909
-50.0,50,664.5733
-50.0,50,664.823617
-50.0,50,665.061918
-50.0,50,665.298949
-50.0,50,665.521109
-50.0,50,665.781181
-50.0,50,666.016
-50.0,50,666.256051
-50.0,50,666.498911
-50.0,50,666.74826
-50.0,50,667.034011
-50.0,50,667.37708
-50.0,50,667.843135
-50.0,50,668.57584
-50.0,50,668.918239
-50.0,50,669.158157
-50.0,50,669.385639
-40.0,50,669.630462
-50.0,50,669.866163
-50.0,50,670.105903
-50.0,50,670.34196
-50.0,50,670.600176
-48.0,50,670.825819
-50.0,50,671.07725
-50.0,50,671.320467
-50.0,50,671.548367
-50.0,50,671.787833
-47.0,50,672.025882
-50.0,50,672.254391
-50.0,50,672.493425
-50.0,50,672.733205
-50.0,50,672.95612
-50.0,50,673.202504
-50.0,50,673.43167
-50.0,50,673.667023
-50.0,50,673.957337
-50.0,50,674.322053
-50.0,50,674.702836
-50.0,50,675.137641
-50.0,50,675.532058
-50.0,50,675.990815
-44.0,50,676.374877
-50.0,50,676.76889
-50.0,50,677.138426
-50.0,50,677.507019
-50.0,50,677.879966
-50.0,50,678.280721
-50.0,50,678.632328
-50.0,50,678.992292
-50.0,50,679.3906
-49.0,50,679.787054
-50.0,50,680.161177
-49.0,50,680.558342
-50.0,50,680.932505
-50.0,50,681.344067
-50.0,50,681.735386
-50.0,50,682.109066
-50.0,50,682.50036
-50.0,50,682.90052
-50.0,50,683.275904
-50.0,50,683.659431
-50.0,50,684.042119
-50.0,50,684.434838
-50.0,50,684.805552
-50.0,50,685.193677
-50.0,50,685.576403
-50.0,50,685.946598
-48.0,50,686.372214
-50.0,50,686.798685
-50.0,50,687.180821
-50.0,50,687.540106
-50.0,50,687.907968
-50.0,50,688.291793
-50.0,50,688.680831
-50.0,50,689.050829
-50.0,50,689.435771
-50.0,50,689.797174
-49.0,50,690.164917
-50.0,50,690.563458
-50.0,50,690.967057
-50.0,50,691.334725
-50.0,50,691.75748
-50.0,50,692.145012
-50.0,50,692.516556
-50.0,50,692.869534
-28.0,50,693.27207
-50.0,50,693.717849
-48.0,50,694.054939
-50.0,50,694.452414
-50.0,50,694.826587
-50.0,50,695.201907
-50.0,50,695.583829
-45.0,50,695.968358
-50.0,50,696.379187
-50.0,50,696.754442
-50.0,50,697.116357
-50.0,50,697.529112
-50.0,50,697.950783
-50.0,50,698.331753
-47.0,50,698.711049
-48.0,50,699.098498
-50.0,50,699.491901
-50.0,50,699.895345
-48.0,50,700.277361
-50.0,50,700.66309
-50.0,50,700.900549
-47.0,50,701.188666
-47.0,50,701.600297
-50.0,50,701.83195
-50.0,50,702.08007
-50.0,50,702.322792
-50.0,50,702.633959
-50.0,50,702.958637
-50.0,50,703.193973
-50.0,50,703.417994
-50.0,50,703.643757
-50.0,50,703.878772
-50.0,50,704.108211
-50.0,50,704.337662
-50.0,50,704.561728
-50.0,50,704.788061
-50.0,50,705.027039
-50.0,50,705.241345
-50.0,50,705.484143
-50.0,50,705.729165
-50.0,50,705.961201
-50.0,50,706.189289
-50.0,50,706.427489
-50.0,50,706.657511
-50.0,50,706.949752
-50.0,50,707.213224
-50.0,50,707.45117
-50.0,50,707.68575
-50.0,50,707.979009
-50.0,50,708.215871
-45.0,50,708.465638
-50.0,50,708.712234
-50.0,50,709.165469
-50.0,50,709.76781
-50.0,50,710.159917
-50.0,50,710.391864
-50.0,50,710.653056
-50.0,50,710.892864
-50.0,50,711.120805
-50.0,50,711.353899
-50.0,50,711.597022
-50.0,50,711.834588
-49.0,50,712.064146
-50.0,50,712.290778
-49.0,50,712.499563
-50.0,50,712.748114
-50.0,50,713.13711
-44.0,50,713.427349
-50.0,50,713.665098
-50.0,50,713.936059
-50.0,50,714.260727
-50.0,50,714.490777
-50.0,50,714.71362
-50.0,50,714.949573
-50.0,50,715.361573
-50.0,50,715.825579
-49.0,50,716.285991
-49.0,50,716.585541
-50.0,50,716.845156
-48.0,50,717.079278
-50.0,50,717.300858
-50.0,50,717.525616
-50.0,50,717.762686
-50.0,50,718.009882
-50.0,50,718.257858
-49.0,50,718.499454
-50.0,50,718.737741
-50.0,50,718.971698
-50.0,50,719.213401
-50.0,50,719.457224
-50.0,50,719.700218
-41.0,50,719.925517
-50.0,50,720.170927
-50.0,50,720.401968
-50.0,50,720.644625
-50.0,50,720.911341
-50.0,50,721.159209
-50.0,50,721.390729
-50.0,50,721.755266
-50.0,50,722.37178
-50.0,50,722.754213
-47.0,50,723.055529
-50.0,50,723.398561
-50.0,50,723.712018
-50.0,50,724.02086
-42.0,50,724.337592
-50.0,50,724.618304
-50.0,50,724.923282
-50.0,50,725.250873
-50.0,50,725.546963
