#{"t_start": 1655865053.829764, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-12.850027,50,3424.18928
-14.847658,50,3427.413124
-16.261744,50,3430.777409
-15.807296,50,3433.901494
-12.581628,50,3436.914725
-6.716539,50,3439.93737
-18.307068,50,3442.974374
-18.061361,50,3445.999374
-20.893244,50,3449.082
-23.147978,50,3452.065532
-8.99906,50,3455.477439
-19.089174,50,3458.528973
-12.501626,50,3461.537451
-18.565157,50,3464.548177
-14.19138,50,3467.59562
-7.292792,50,3470.638961
-5.00345,50,3473.701244
-10.504928,50,3476.716752
-14.238477,50,3479.955997
-7.784632,50,3484.354167
-10.323855,50,3489.106013
-14.528118,50,3492.73075
-6.817078,50,3495.796691
-9.278551,50,3499.290149
-23.508396,50,3502.356607
-8.857723,50,3505.582583
-17.852339,50,3509.101211
-15.702157,50,3512.097529
-13.009477,50,3515.12229
-14.69311,50,3518.145803
-12.405323,50,3521.356698
-14.517876,50,3524.384337
-8.610057,50,3527.931141
-13.064655,50,3531.429243
-14.408135,50,3535.257317
-12.788194,50,3538.650921
-20.727268,50,3541.754678
-14.536154,50,3544.789949
-7.068055,50,3547.901664
-6.74832,50,3550.950618
-14.052863,50,3554.277883
-19.736002,50,3557.678982
-12.918783,50,3561.22892
-13.772649,50,3564.872975
-24.589293,50,3568.101962
-9.746077,50,3571.428645
-8.029729,50,3574.871111
-11.192988,50,3577.823692
-14.994223,50,3580.84914
-14.003861,50,3583.86809
-19.426869,50,3586.863532
-15.030784,50,3589.903512
-6.645722,50,3592.920059
-18.0962,50,3595.976289
-7.686279,50,3598.979194
-15.014105,50,3601.961922
-19.847183,50,3605.374184
-12.232436,50,3608.40638
-6.589941,50,3611.424229
-9.558346,50,3614.455182
-9.88862,50,3617.504134
-11.760432,50,3621.17107
-15.646069,50,3624.602436
-11.42244,50,3627.621881
-7.306011,50,3630.940419
-14.433148,50,3750.230332
-4.851938,50,3753.286912
-13.144914,50,3756.29571
-8.978409,50,3759.328522
-16.457573,50,3762.336681
-9.828411,50,3765.536133
-17.836997,50,3768.580749
-7.965479,50,3771.733978
-15.437231,50,3774.992737
-13.155798,50,3778.04048
-5.969157,50,3781.212657
-13.909436,50,3784.508802
-13.140708,50,3787.546814
-10.037608,50,3790.657252
-10.075095,50,3793.739836
-12.137913,50,3796.788392
-8.508383,50,3800.17753
-8.114536,50,3803.248046
-9.098531,50,3806.272716
-9.227566,50,3809.312419
-12.128922,50,3812.341497
-10.801482,50,3815.419099
-16.400166,50,3818.47999
-13.427799,50,3821.519238
-15.211172,50,3824.880451
-12.671737,50,3827.97609
-5.93897,50,3831.019814
-14.994138,50,3834.060824
-13.758545,50,3837.039915
-12.489775,50,3840.087813
-12.646561,50,3843.293908
-20.29398,50,3846.30766
-11.26708,50,3849.374394
-10.689623,50,3852.387748
-15.003021,50,3855.490346
-18.471221,50,3858.502115
-7.357619,50,3861.52285
-14.337743,50,3864.467304
-16.680331,50,3867.466653
-5.374449,50,3870.717769
-4.969917,50,3875.071345
-9.720258,50,3878.535504
-11.476359,50,3882.067704
-14.538664,50,3885.066309
-15.017701,50,3888.060531
-17.280719,50,3891.039962
-9.619282,50,3894.039742
-12.887716,50,3896.997955
-8.404788,50,3899.997278
-9.426211,50,3902.989044
-12.683476,50,3906.093729
-11.109086,50,3909.134593
-10.788394,50,3912.145548
-9.572842,50,3915.273818
-10.339479,50,3918.315922
-11.010369,50,3921.692613
-18.236287,50,3924.735599
-12.688312,50,3928.372941
-11.506118,50,3931.769609
-6.45281,50,3935.723844
-6.277677,50,3939.071628
-9.104742,50,3942.44827
-9.236677,50,3946.036829
-11.858471,50,3949.495939
-17.436698,50,3953.358205
-12.070024,50,3956.43146
-8.043531,50,3959.879
-9.559755,50,3963.710582
-5.378699,50,3967.646153
-11.522418,50,3970.725646
-5.642651,50,3974.605946
-12.839675,50,3978.535639
-10.298164,50,3981.600935
-8.601941,50,3985.25627
-12.080993,50,3989.087682
-16.37934,50,3992.292128
-12.854636,50,3995.757704
-6.033934,50,3999.161585
-9.452786,50,4002.37334
-9.034217,50,4005.995555
-12.339957,50,4009.385346
-6.151967,50,4012.625424
-11.761207,50,4015.808219
-6.785684,50,4018.885084
-6.836629,50,4022.086869
-9.619512,50,4025.252423
-10.443647,50,4028.94039
-9.682887,50,4032.583516
-11.80865,50,4036.517329
-21.359277,50,4040.303597
-18.672772,50,4043.340062
-12.500541,50,4046.546864
-9.910009,50,4050.705897
-9.649889,50,4054.11712
-14.561521,50,4057.180764
-18.212499,50,4060.768543
-15.749368,50,4064.225072
-14.916957,50,4067.3149
-10.74286,50,4070.695463
-8.595159,50,4074.535225
-14.406422,50,4078.103433
-9.138486,50,4081.467955
-24.762415,50,4085.593181
-7.959148,50,4088.896057
-16.330271,50,4092.334069
-5.630294,50,4095.396403
-6.002952,50,4098.404168
-9.661692,50,4101.395142
-16.614658,50,4104.446772
-13.928571,50,4107.463989
-11.907413,50,4110.842475
-13.523859,50,4113.887085
-12.770827,50,4117.052156
-22.014404,50,4120.282877
-9.751177,50,4123.354088
-8.155261,50,4126.559188
-19.393016,50,4129.696962
-16.261262,50,4133.035589
-8.63631,50,4136.038024
-15.161641,50,4139.214718
-5.380922,50,4142.245883
-11.505926,50,4145.617409
-7.272489,50,4148.626756
-15.19484,50,4152.090967
-12.973563,50,4155.440821
-14.042712,50,4159.427899
-6.579185,50,4163.286519
-5.422166,50,4166.353881
-3.223241,50,4169.35961
-9.17853,50,4172.918639
-8.45741,50,4175.964411
-12.547016,50,4179.010721
-10.700541,50,4182.388502
-7.65662,50,4185.768938
-4.647549,50,4188.833781
-14.651717,50,4192.281127
-9.486833,50,4195.851751
-12.755122,50,4199.531726
-12.477109,50,4202.552763
-9.228828,50,4206.574173
-11.510226,50,4210.221372
-9.486232,50,4213.366457
-9.775568,50,4216.69335
-8.555969,50,4220.367961
-9.166002,50,4223.983415
-18.332232,50,4227.819705
-15.372777,50,4231.001141
-9.808241,50,4234.32942
-9.746227,50,4237.364542
-9.67575,50,4241.81708
-3.483697,50,4244.825365
-9.863875,50,4248.047196
-15.626144,50,4251.54455
-7.574708,50,4254.782976
-10.576418,50,4257.935177
-6.86217,50,4261.98863
-13.776354,50,4266.511798
-12.646652,50,4270.834836
-14.36119,50,4275.170407
-15.679686,50,4279.563196
-4.976083,50,4283.792351
-16.789346,50,4288.166602
-9.789029,50,4292.388561
-10.840705,50,4296.739863
-9.011091,50,4301.101562
-7.310011,50,4305.308952
-8.099242,50,4309.709596
-7.739823,50,4314.062759
-12.384333,50,4318.387948
-15.628155,50,4322.808773
-14.393591,50,4327.0684
-6.924421,50,4331.429283
-4.608424,50,4335.775862
-11.673991,50,4340.008591
-12.789104,50,4344.368083
-13.167861,50,4348.664988
-12.123855,50,4353.00685
-8.119493,50,4357.400871
-8.236157,50,4361.631194
-20.560671,50,4365.992558
-6.435909,50,4370.296762
-11.764102,50,4374.574625
-13.082424,50,4378.950521
-14.79818,50,4382.424624
-7.875577,50,4385.604961
-11.011488,50,4388.85717
-14.35292,50,4391.851371
-9.350356,50,4394.87843
-9.100489,50,4398.649237
-9.369344,50,4402.826405
-8.813621,50,4406.227675
-8.450193,50,4409.313298
-8.624378,50,4412.413218
-7.532411,50,4415.590198
-6.49854,50,4418.635408
-11.950177,50,4421.722606
-11.701175,50,4425.095181
-11.230522,50,4428.156892
-12.377828,50,4431.185017
-14.288543,50,4434.188833
-18.651252,50,4437.275276
-10.583471,50,4440.723278
-12.33344,50,4443.771256
-11.903549,50,4446.79473
-13.731864,50,4449.882164
-10.098185,50,4452.982719
-19.665569,50,4456.018069
-9.412685,50,4459.023362
-15.392485,50,4462.023436
-6.675157,50,4465.106134
-10.719198,50,4468.152867
-7.474098,50,4471.168527
-12.154361,50,4474.719241
-7.282004,50,4477.80459
-12.984538,50,4480.805865
-9.559339,50,4484.011384
-6.047565,50,4487.987061
-9.137351,50,4491.007674
-16.179244,50,4495.342565
-17.891025,50,4498.639603
-10.497882,50,4502.714542
-9.324738,50,4505.988325
-6.158146,50,4509.78319
-9.240202,50,4512.844051
-17.034018,50,4515.877778
-7.715334,50,4519.142574
-9.157372,50,4522.529514
-13.725264,50,4525.575555
-11.231886,50,4528.619452
-13.113932,50,4531.650458
-16.760864,50,4534.874705
-12.221037,50,4538.461202
-9.566992,50,4541.523144
-10.401927,50,4544.916666
-6.478124,50,4548.526772
-13.75327,50,4552.100936
-8.864788,50,4555.148293
-6.126959,50,4558.213013
-5.406088,50,4561.209694
-10.287971,50,4564.508171
-9.92058,50,4567.674337
-5.585024,50,4571.212651
-15.970489,50,4574.229432
-12.214719,50,4577.231519
-13.503957,50,4580.691379
-15.272223,50,4583.868829
-6.607741,50,4587.379319
-10.29895,50,4590.75489
-10.112742,50,4594.535414
-9.693185,50,4598.300212
-6.715106,50,4601.568754
-10.75978,50,4605.009321
-13.12379,50,4608.117597
-9.309125,50,4611.130984
-11.935584,50,4614.194281
-18.976656,50,4617.567325
-14.186136,50,4620.820259
-11.27923,50,4624.217467
-18.447188,50,4627.273162
-6.419309,50,4630.502094
-8.57232,50,4633.534785
-14.44969,50,4636.843427
-7.807614,50,4639.964367
-11.021951,50,4643.147241
-11.791251,50,4646.208978
-14.684159,50,4649.256822
-12.938488,50,4652.635693
-13.205787,50,4655.665944
-10.280838,50,4658.707219
-25.21916,50,4662.234333
-14.06239,50,4665.443895
-8.288249,50,4668.469329
-14.253073,50,4671.524301
-5.708573,50,4674.992902
-9.57301,50,4678.04624
-9.622782,50,4681.080371
-8.686617,50,4684.109127
-9.060659,50,4687.165156
-15.34996,50,4690.223409
-8.016607,50,4693.256119
-8.87434,50,4696.286888
-5.022927,50,4699.346984
-7.477467,50,4702.355235
-6.089306,50,4705.70926
-15.352029,50,4709.188256
-7.740806,50,4712.29688
-14.213594,50,4715.798965
-13.117244,50,4719.249315
-7.604519,50,4722.297384
-8.534191,50,4725.54405
-8.687693,50,4728.615619
-11.325042,50,4731.968436
-8.124649,50,4735.430963
-13.453225,50,4738.570481
-6.769906,50,4741.837782
-10.180124,50,4745.289702
-12.523415,50,4748.324873
-17.151269,50,4751.372366
-11.207819,50,4754.518887
-19.395943,50,4757.778534
-9.612978,50,4761.108304
-5.799539,50,4764.273585
-8.139184,50,4767.443667
-8.760731,50,4770.566218
-12.093184,50,4773.565152
-6.955149,50,4776.710848
-16.358327,50,4779.752757
-13.303759,50,4782.780924
-16.265988,50,4785.816
-13.287202,50,4788.848708
-7.787102,50,4791.893435
-8.471505,50,4795.166955
-11.567345,50,4798.48123
-11.10358,50,4801.504745
-13.435504,50,4804.596661
-6.098382,50,4807.600861
-9.459907,50,4810.597068
-13.508462,50,4813.659366
-14.325426,50,4816.78979
-11.023305,50,4819.838846
-7.894271,50,4823.289727
-12.481137,50,4826.318786
-8.902846,50,4829.960323
-17.297377,50,4833.015749
-10.370247,50,4836.032899
-3.69815,50,4839.620225
-6.68265,50,4842.617649
-15.404888,50,4845.65879
-14.184724,50,4848.760121
-11.944059,50,4851.76799
-7.342628,50,4854.779893
-14.315055,50,4857.861653
-12.089847,50,4860.892451
-5.928583,50,4863.932646
-6.701204,50,4867.370545
-12.441144,50,4870.427901
-12.876609,50,4873.48639
-8.122269,50,4876.548556
-11.543615,50,4879.5363
-14.828899,50,4882.866292
-17.672616,50,4886.030619
-10.969334,50,4889.41457
-9.051656,50,4892.451578
-10.145414,50,4895.481397
-12.42741,50,4898.546696
-10.526522,50,4901.601689
-17.027761,50,4904.661784
-7.328513,50,4907.860677
-9.875212,50,4911.171271
-9.531859,50,4914.552734
-11.996557,50,4917.594306
-10.768171,50,4920.58355
-6.642968,50,4924.194848
-8.960854,50,4927.271904
-21.636039,50,4931.2188
-8.219509,50,4934.577014
-14.024425,50,4937.624068
-11.228227,50,4940.972972
-14.263071,50,4944.172609
-13.67471,50,5062.330724
-20.443777,50,5065.713024
-8.504031,50,5068.939035
-5.745102,50,5072.03492
-12.533422,50,5075.202423
-11.192299,50,5078.608698
-8.011648,50,5083.107407
-11.794764,50,5087.633647
-13.561227,50,5091.978412
-8.022296,50,5096.539399
-11.345193,50,5100.798395
-6.562932,50,5103.87763
-7.832966,50,5107.568395
-11.539368,50,5110.6235
-11.715438,50,5113.765104
-10.566903,50,5116.863021
-9.983368,50,5119.970356
-13.875874,50,5123.030188
-16.465222,50,5126.126182
-14.362265,50,5129.864153
-10.825756,50,5132.941751
-13.52577,50,5137.182934
-8.398387,50,5140.321838
-12.218451,50,5143.747469
-11.627794,50,5146.902866
-17.257994,50,5150.391136
-8.866439,50,5153.512951
-17.914952,50,5157.134268
-14.005713,50,5160.194415
-15.720749,50,5163.125912
-9.648355,50,5166.166293
-17.956499,50,5170.016218
-7.237734,50,5173.132775
-6.431992,50,5176.186867
-16.658182,50,5179.231341
-7.373988,50,5182.538511
-13.473029,50,5186.75353
-19.922193,50,5190.257236
-11.636033,50,5193.260296
-17.81957,50,5196.711632
-7.357373,50,5200.138993
-14.915664,50,5203.797722
-13.037479,50,5207.38213
-8.490486,50,5211.14167
-5.121216,50,5214.551675
-12.584839,50,5218.238424
-9.757518,50,5221.565875
-7.315736,50,5225.430728
-6.28498,50,5228.761561
-10.94365,50,5231.802097
-11.057729,50,5235.292442
-10.545422,50,5238.50115
-6.046621,50,5241.703913
-13.020608,50,5245.153905
-9.139805,50,5248.356656
-8.140745,50,5251.346147
-9.151793,50,5255.104006
-9.139521,50,5259.015913
-15.37662,50,5262.08411
-15.457768,50,5265.717263
-5.26372,50,5268.757355
-8.25283,50,5271.832577
-7.075327,50,5274.831553
-9.995948,50,5277.921443
-13.182823,50,5281.389667
-14.331967,50,5284.654214
-14.068208,50,5287.709995
-12.229051,50,5291.71914
-6.808315,50,5295.571432
-8.543838,50,5299.04235
-9.913184,50,5302.131515
-15.107054,50,5305.222728
-12.890821,50,5309.037717
-6.123612,50,5312.157244
-10.740352,50,5315.855081
-12.338537,50,5319.175166
-3.984803,50,5322.303506
-8.266422,50,5326.646646
-9.351309,50,5329.993034
-8.810408,50,5333.537734
-12.439456,50,5336.629643
-13.464737,50,5339.645094
-7.68474,50,5342.763127
-11.25737,50,5345.865951
-5.326475,50,5348.942359
-12.494549,50,5352.059124
-17.108417,50,5355.365803
-10.126221,50,5359.313241
-12.109686,50,5362.38171
-11.290174,50,5365.419953
-11.303801,50,5368.497853
-9.806546,50,5371.603134
-11.163389,50,5374.679822
-12.614398,50,5377.923952
-7.221921,50,5380.967957
-20.933441,50,5383.994338
-5.397303,50,5387.353446
-13.782136,50,5390.44817
-12.269303,50,5393.496639
-5.527168,50,5396.510419
-11.321892,50,5399.805197
-9.586753,50,5402.869817
-18.37597,50,5405.96586
-12.122671,50,5409.042496
-12.584667,50,5412.644692
-7.685824,50,5416.008886
-6.837569,50,5419.384403
-11.037324,50,5422.720205
-11.224782,50,5425.851682
-13.502418,50,5429.05457
-22.836392,50,5432.249847
-8.158368,50,5435.395861
-12.937236,50,5438.853178
-10.963002,50,5441.878967
-12.423979,50,5445.159779
-8.529875,50,5448.512255
-15.272592,50,5451.78294
-5.233249,50,5454.841752
-11.361839,50,5457.918311
-20.191208,50,5460.980206
-6.110834,50,5464.103422
-11.683465,50,5467.136862
-5.590709,50,5470.244453
-11.920497,50,5473.271002
-10.721292,50,5476.417676
-6.915511,50,5479.478165
-9.89788,50,5483.113809
-8.253787,50,5486.44717
-10.859149,50,5489.515543
-13.827149,50,5492.576472
-10.65328,50,5495.606625
-6.403225,50,5498.653817
-13.181991,50,5501.650009
-17.394606,50,5504.678628
-8.955423,50,5507.739712
-18.37881,50,5510.749229
-8.656659,50,5513.817099
-9.427904,50,5516.859026
-12.852766,50,5519.884355
-14.146271,50,5522.92279
-8.795358,50,5526.197138
-8.967068,50,5529.72525
-12.726522,50,5532.873596
-7.497206,50,5535.858587
-9.731206,50,5539.323721
-17.027017,50,5543.087655
-16.88385,50,5546.562573
-11.611569,50,5549.707436
-12.847616,50,5552.66518
-9.313292,50,5556.060859
-12.957981,50,5559.328061
-4.899065,50,5562.826656
-14.20896,50,5565.974082
-12.813592,50,5569.007704
-17.692139,50,5572.303078
-9.184183,50,5575.357094
-11.951899,50,5578.422651
-9.427741,50,5581.976306
-7.806407,50,5584.993707
-10.928398,50,5588.039624
-9.841292,50,5591.130677
-12.331512,50,5594.417229
-8.195666,50,5597.463467
-11.781531,50,5600.423832
-6.410021,50,5603.473751
-5.409209,50,5606.842448
-9.169793,50,5610.537653
-14.40545,50,5613.588859
-8.379839,50,5616.776192
-11.299966,50,5619.881828
-11.204561,50,5622.961136
-11.5979,50,5626.009033
-16.170802,50,5628.990683
-11.345897,50,5632.400935
-5.580267,50,5635.415082
-8.821204,50,5638.451478
-17.624329,50,5641.478651
-12.818143,50,5644.528487
-14.015852,50,5648.427134
-8.558409,50,5651.436863
-13.024408,50,5655.266229
-14.469202,50,5658.313212
-13.748831,50,5662.02708
-6.222259,50,5665.110763
-7.81938,50,5668.206115
-13.975541,50,5671.402185
-4.872784,50,5674.905338
-8.25434,50,5678.031945
-7.859324,50,5681.059693
-14.64716,50,5684.066189
-5.652747,50,5687.090191
-9.479517,50,5690.130045
-9.930732,50,5693.186263
-14.365348,50,5696.320132
-11.487295,50,5699.530274
-5.891611,50,5702.548689
-12.17595,50,5705.579587
-11.968352,50,5708.683436
-6.619768,50,5711.754049
-12.500037,50,5714.806122
-8.157156,50,5717.947127
-8.947076,50,5720.989387
-12.416703,50,5724.172552
-12.670108,50,5727.203439
-9.619706,50,5730.449539
-7.826556,50,5733.974662
-8.230181,50,5736.999312
-11.264373,50,5740.387584
-7.460945,50,5743.609285
-4.391075,50,5746.709876
-11.712621,50,5749.950054
-16.332986,50,5752.966904
-9.375275,50,5756.335257
-13.628064,50,5759.442541
-13.008268,50,5762.62364
-12.639849,50,5765.760534
-7.653238,50,5769.23102
-6.222962,50,5772.412049
-8.135636,50,5775.646368
-6.081129,50,5778.766156
-12.417165,50,5781.85409
-9.059896,50,5784.951205
-16.532876,50,5788.359264
-6.120573,50,5791.368664
-18.470641,50,5794.36175
-6.208852,50,5797.773159
-7.074559,50,5800.755949
-9.182565,50,5804.20468
-7.69608,50,5807.694325
-13.007983,50,5810.735247
-4.93008,50,5813.788227
-6.333262,50,5816.944599
-12.000708,50,5820.267997
-7.739531,50,5823.825974
-15.05446,50,5826.823163
-6.144515,50,5829.904206
-11.264859,50,5833.068952
-11.623325,50,5836.161454
-12.226488,50,5839.36188
-12.677081,50,5842.745093
-7.049457,50,5845.831944
-9.615715,50,5848.863012
-9.851404,50,5852.261626
-17.31079,50,5855.271441
-8.811889,50,5858.295295
-9.086265,50,5861.282948
-11.128622,50,5864.303199
-12.569761,50,5867.527521
-6.976873,50,5870.642978
-8.832796,50,5873.842669
-10.348875,50,5876.951344
-11.65903,50,5880.437561
-4.074927,50,5883.965547
-8.162725,50,5887.566683
-8.994214,50,5890.604512
-9.220037,50,5894.114184
-12.942973,50,5897.152884
-11.465234,50,5900.178464
-10.401868,50,5903.219282
-12.096048,50,5906.587004
-6.950867,50,5909.60153
-10.909369,50,5913.188988
-8.3276,50,5916.452938
-11.997487,50,5919.733051
-7.404801,50,5922.771618
-12.399385,50,5925.98136
-8.333549,50,5929.037053
-5.90692,50,5932.285391
-9.64815,50,5935.303329
-9.518492,50,5938.328396
-11.175937,50,5941.368104
-17.52017,50,5944.393227
-9.792479,50,5947.837287
-8.040179,50,5950.866526
-11.924717,50,5954.298412
-9.537807,50,5957.650845
-17.135805,50,5960.629345
-9.682489,50,5963.643576
-7.291339,50,5966.648088
