#{"t_start": 1658262061.1946523, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-0.398126,4,1642.898195
-0.406862,4,1642.919239
-0.359076,4,1642.941553
-0.353804,4,1642.963614
-0.381967,4,1642.985235
-0.53942,4,1643.004943
-0.402101,4,1643.0236
-0.426067,4,1643.041359
-0.431155,4,1643.058358
-0.630632,7,1643.094126
-0.463712,4,1643.109181
-0.419409,4,1643.125062
-0.354134,4,1643.141524
-0.684375,5,1643.159547
-0.335627,4,1644.318223
-0.354754,4,1644.335431
-0.46949,4,1644.351927
-0.510184,4,1644.368798
-0.391416,4,1644.385504
-0.312864,4,1644.402924
-0.383659,4,1644.420449
-0.533388,4,1644.436609
-0.637569,5,1644.455675
-0.423234,4,1644.473284
-0.416294,4,1644.491038
-0.598136,5,1644.511492
-0.45088,4,1644.528344
-0.451493,4,1644.545945
-0.330749,4,1644.562208
-0.361776,4,1644.578487
-0.611117,5,1644.599214
-0.549165,5,1644.621194
-0.379761,4,1644.637656
-0.33636,4,1644.652488
-0.361384,4,1644.668608
-0.344014,4,1644.683398
-0.395275,4,1644.69859
-0.656352,6,1644.722161
-0.378016,4,1645.809946
-0.50091,4,1645.825614
-0.474977,4,1645.842935
-0.550001,5,1645.864004
-0.403304,4,1645.881539
-0.634855,7,1645.914279
-0.422165,4,1645.931157
-0.337698,4,1645.947659
-0.419176,4,1645.964684
-0.420215,4,1645.983072
-0.375948,4,1645.999658
-0.412637,4,1646.016208
-0.594993,5,1646.037355
-0.481229,4,1646.053
-0.483202,4,1646.069149
-0.538627,5,1646.089397
-0.615912,5,1646.110226
-0.581678,5,1646.131096
-0.605501,5,1646.152815
-0.398294,4,1646.168897
-0.314676,4,1646.185391
-0.326607,4,1646.201276
-0.455765,4,1647.445589
-0.62637,5,1647.477578
-0.502517,4,1647.499837
-0.32738,4,1647.524061
-0.36283,4,1647.547899
-0.478132,4,1647.572081
-0.337294,4,1647.595916
-0.457139,4,1647.621515
-0.519944,4,1647.646007
-0.332552,4,1647.668503
-0.339286,4,1647.690852
-0.344847,4,1647.716075
-0.464349,4,1647.740398
-0.55775,4,1647.765238
-0.548664,6,1647.803201
-0.40442,4,1647.824875
-0.345561,4,1647.845864
-0.409064,4,1647.868561
-0.325223,4,1647.8911
-0.375019,4,1647.913402
-0.318106,4,1647.93491
-0.720487,7,1647.978824
-0.311195,4,1648.000201
-0.467473,4,1648.02255
-0.359212,4,1649.467758
-0.374261,4,1649.488723
-0.340284,4,1649.511928
-0.656991,6,1649.546888
-0.446733,4,1649.570882
-0.433444,4,1649.594274
-0.437365,4,1649.615035
-0.556191,4,1649.637964
-0.637891,5,1649.665059
-0.48763,4,1649.687482
-0.394921,4,1649.713893
-0.589274,5,1649.743474
-0.524028,5,1649.771187
-0.313306,4,1649.795021
-0.448312,4,1649.817116
-0.533118,4,1649.83927
-0.604435,5,1649.86683
-0.326836,4,1649.889616
-0.359181,4,1649.912167
-0.328144,4,1649.9372
-0.362788,4,1649.957432
-0.571987,5,1649.986236
-0.455996,4,1650.00903
-0.61045,5,1651.308856
-0.574594,5,1651.327836
-0.664595,6,1651.35121
-0.427403,4,1651.366799
-0.360339,4,1651.382244
-0.359774,4,1651.396873
-0.58754,5,1651.416021
-0.364962,4,1651.43092
-0.458128,4,1651.446671
-0.642392,5,1651.464788
-0.404467,4,1651.480747
-0.383063,4,1651.49582
-0.335663,4,1651.512783
-0.331761,4,1651.528757
-0.488638,4,1651.543504
-0.376827,4,1651.558859
-0.386469,4,1651.574777
-0.340194,4,1651.590197
-0.339722,4,1651.605728
-0.483855,4,1651.621114
-0.617928,5,1651.640067
-0.633865,5,1651.661343
-0.548526,5,1651.681588
-0.530904,4,1652.871393
-0.358144,4,1652.93014
-0.36456,4,1652.945183
-0.315522,4,1652.960716
-0.380628,4,1652.97607
-0.653739,5,1652.99474
-0.340135,4,1653.010477
-0.320502,4,1653.026455
-0.395479,4,1653.041766
-0.433228,4,1653.056794
-0.615679,5,1653.074773
-0.40214,4,1653.09044
-0.534169,5,1653.11016
-0.423272,4,1653.124264
-0.324619,4,1653.138957
-0.359045,4,1653.154524
-0.56198,5,1653.174587
-0.468674,4,1653.189708
-0.504935,5,1653.209086
-0.550109,6,1653.234278
-0.463746,4,1653.249758
-0.627221,5,1653.269046
-0.33153,4,1653.284602
-0.348278,4,1654.579205
-0.576439,6,1654.621302
-0.62995,5,1654.653939
-0.534842,5,1654.686569
-0.459531,4,1654.713977
-0.369169,4,1654.742401
-0.368261,4,1654.773656
-0.612293,5,1654.807213
-0.54578,5,1654.847188
-0.3279,4,1654.876575
-0.485051,4,1654.907741
-0.433839,4,1654.93623
-0.341527,4,1654.965124
-0.375359,4,1654.996681
-0.594847,5,1655.036396
-0.434449,4,1655.066403
-0.344374,4,1655.098197
-0.541925,5,1655.138625
-0.706253,5,1655.176111
-0.356748,4,1655.207293
-0.361746,4,1655.236382
-0.46051,4,1655.265665
-0.323141,4,1655.295251
-0.322083,4,1656.745564
-0.51594,4,1656.762746
-0.601007,7,1656.796427
-0.732215,7,1656.823408
-0.730151,7,1656.852509
-0.493723,5,1656.871714
-0.413928,4,1656.885077
-0.429797,4,1656.899384
-0.694028,7,1656.928207
-0.592153,5,1656.947223
-0.514854,5,1656.967532
-0.433745,4,1656.982805
-0.587541,5,1657.000956
-0.581206,5,1657.023283
-0.590687,6,1657.058352
-0.425613,4,1657.078811
-0.335528,4,1657.099899
-0.880114,7,1657.141462
-0.542692,7,1658.59236
-0.491343,4,1658.650091
-0.429082,4,1658.665558
-0.364258,4,1658.680557
-0.562211,5,1658.699595
-0.483489,4,1658.714836
-0.533436,4,1658.727917
-0.333718,4,1658.743346
-0.536861,4,1658.757983
-0.438617,4,1658.773233
-0.472076,4,1658.787352
-0.650573,5,1658.805339
-0.413288,4,1658.821169
-0.345792,4,1658.836876
-0.679506,5,1658.854536
-0.313128,4,1658.870125
-0.329952,4,1658.884442
-0.555754,5,1658.90372
-0.483269,4,1658.918288
-0.537817,5,1658.937948
-0.462644,4,1658.951442
-0.515444,4,1658.967306
-0.31382,4,1658.982736
-0.331585,4,1658.997532
-0.519579,5,1660.194022
-0.383025,4,1660.209806
-2.437544,50,1660.423763
-2.39764,44,1661.790123
-0.42622,4,1661.805492
-0.363271,4,1661.821159
-0.352238,4,1661.83563
-0.862697,11,1661.888297
-0.605595,5,1661.905835
-0.657125,5,1661.924419
-0.435302,4,1661.938781
-0.493194,4,1661.953818
-0.401492,4,1661.968574
-0.540234,4,1661.983859
-0.434294,4,1661.999638
-0.505606,5,1662.01783
-0.462273,4,1662.032829
-0.38975,4,1662.048416
-0.439382,4,1662.063625
-0.36464,4,1662.078365
-0.513091,5,1662.097492
-0.431541,4,1662.112676
-0.463002,4,1662.12712
-0.474472,4,1662.142137
-0.451523,4,1662.157208
-0.591628,5,1663.310334
-0.321231,4,1663.329173
-0.470299,4,1663.348398
-0.392333,4,1663.362962
-0.346812,4,1663.378896
-0.602816,6,1663.404233
-0.433715,4,1663.421615
-0.552411,4,1663.44049
-0.433357,4,1663.454763
-0.375449,4,1663.469518
-0.353492,4,1663.485966
-0.348255,4,1663.50165
-0.426951,4,1663.524089
-0.340482,4,1663.546786
-0.366792,4,1663.56997
-0.482997,4,1663.591661
-0.687006,6,1663.650388
-0.340986,4,1663.673255
-0.349567,4,1663.694521
-0.524645,6,1663.732663
-0.377472,4,1663.757955
-0.516706,4,1663.783609
-0.412489,4,1663.81177
-0.433373,4,1663.84425
-0.387217,4,1665.260728
-0.403507,4,1665.277488
-0.426524,4,1665.296642
-0.477733,4,1665.313691
-0.551371,5,1665.337722
-0.429235,4,1665.355204
-0.451581,4,1665.371846
-0.542473,5,1665.394481
-0.357778,4,1665.410934
-0.356444,4,1665.427206
-0.394114,4,1665.444866
-0.534453,6,1665.47325
-0.530351,5,1665.495929
-0.768757,7,1665.527203
-0.443602,4,1665.548473
-0.653551,5,1665.570481
-0.467654,4,1665.587953
-0.478761,4,1665.605068
-0.430352,4,1665.622024
-0.475609,4,1665.637687
-0.381321,4,1665.654334
-0.732459,6,1665.6798
-0.419781,4,1666.791178
-0.452211,4,1666.808271
-0.732312,6,1666.834883
-0.448705,5,1666.858856
-0.477585,9,1666.905142
-0.588234,6,1666.932792
-0.423814,5,1666.957339
-0.614373,7,1666.991515
-0.354147,4,1667.012962
-0.469543,4,1667.030415
-0.597059,5,1667.050813
-0.577012,5,1667.072964
-0.56374,5,1667.097402
-0.359653,4,1667.114658
-0.434294,5,1667.138791
-0.567171,6,1667.166665
-0.43632,6,1667.196037
-0.456962,5,1667.2201
-0.451253,4,1667.237193
-0.65982,6,1668.520193
-0.620842,5,1668.554438
-0.569907,6,1668.601836
-0.770235,8,1668.662546
-0.394841,4,1668.70539
-0.629488,7,1668.766712
-0.571064,5,1668.803166
-0.581925,5,1668.841269
-0.377819,5,1668.879338
-0.353901,4,1668.90829
-0.616999,6,1668.943724
-0.450291,4,1668.966154
-0.383168,4,1668.988317
-0.635933,6,1669.02175
-0.520947,5,1669.050439
-0.730388,9,1669.104705
-0.470658,4,1669.126809
-0.626225,5,1669.155529
-0.531773,4,1669.178053
-0.364315,4,1670.692005
-0.464692,4,1670.712699
-0.5218,4,1670.727308
-0.64858,5,1670.74681
-0.398344,4,1670.762449
-0.565211,4,1670.776908
-0.364301,4,1670.791554
-0.314774,4,1670.807761
-0.420184,4,1670.823456
-0.36175,4,1670.839516
-0.475734,5,1670.858519
-0.372217,4,1670.874085
-0.348283,4,1670.889729
-0.614791,5,1670.909613
-0.635327,6,1670.934669
-0.333654,4,1670.950235
-0.643054,7,1670.979785
-0.506872,4,1670.995709
-0.425801,4,1671.010483
-0.366076,4,1671.026939
-0.504188,4,1671.042049
-0.394106,4,1671.057016
-0.644256,5,1671.075678
-0.396999,4,1672.160988
-0.537494,4,1672.175882
-0.44627,4,1672.19136
-0.359981,4,1672.207793
-0.384337,4,1672.22477
-2.409121,50,1672.539902
-0.692059,5,1672.563845
-0.558153,5,1672.5884
-0.394477,4,1672.607719
-0.468101,4,1672.626107
-0.639321,5,1672.650095
-0.5301,6,1672.677926
-0.446467,4,1673.812654
-0.510554,5,1673.878013
-0.399591,4,1673.900442
-0.328117,4,1673.924361
-0.50206,5,1673.95439
-0.354218,4,1673.976681
-0.586267,5,1674.005209
-0.366207,4,1674.028305
-0.540211,5,1674.057035
-0.566704,5,1674.091562
-0.421776,4,1674.120271
-0.34179,4,1674.149469
-0.360251,4,1674.177793
-0.445459,4,1674.203887
-0.50303,5,1674.23868
-0.478988,4,1674.265529
-0.346108,4,1674.294847
-0.367069,4,1674.322349
-0.36471,4,1674.350752
-0.398265,4,1674.379829
-0.487969,4,1674.407947
-0.513161,5,1674.443656
-0.576771,5,1674.478521
-0.444475,4,1675.868491
-0.459691,4,1675.895216
-0.324986,4,1675.922944
-0.406289,4,1675.949563
-0.513195,4,1675.976477
-0.557484,5,1676.013598
-0.414909,4,1676.042942
-0.649781,5,1676.077039
-0.484353,4,1676.107542
-0.332062,4,1676.135823
-0.400718,4,1676.1638
-0.56303,5,1676.19816
-0.428107,4,1676.223658
-0.496914,5,1676.261167
-0.551658,5,1676.295877
-0.539395,4,1676.317773
-0.525208,4,1676.337956
-0.493711,4,1676.36014
-0.459121,4,1676.381474
-0.390034,4,1676.403831
-0.454577,4,1676.426687
-0.630908,5,1676.455577
-0.478005,5,1676.486466
-0.360851,4,1677.781886
-0.618007,5,1677.804333
-0.507348,4,1677.820927
-0.458933,4,1677.838833
-0.447939,4,1677.856467
-0.588573,5,1677.878224
-0.630332,5,1677.898774
-0.434932,4,1677.914209
-0.455747,4,1677.929224
-0.469147,4,1677.944645
-0.450517,4,1677.959985
-0.422447,4,1677.974931
-0.757342,6,1677.997489
-0.451186,4,1678.012077
-0.403794,4,1678.027779
-0.422287,4,1678.042205
-0.402084,4,1678.058007
-0.540374,5,1678.075774
-0.54699,5,1678.094359
-0.66687,5,1678.113428
-0.463991,4,1678.128784
-0.619131,5,1678.146902
-0.422481,5,1678.166014
-0.371491,4,1679.271437
-0.343678,4,1679.288978
-0.56491,5,1679.340721
-0.324161,4,1679.360505
-0.394478,4,1679.378751
-0.374439,4,1679.396596
-0.662056,5,1679.421646
-0.466508,4,1679.445881
-0.786722,7,1679.492643
-0.439375,4,1679.519033
-0.362963,4,1679.543394
-0.61918,5,1679.571711
-0.324658,4,1679.59684
-0.369194,4,1679.621836
-0.397671,4,1679.645562
-0.319612,4,1679.668714
-0.490351,4,1679.692362
-0.467568,4,1679.716151
-0.34647,4,1679.738638
-0.658453,5,1679.766279
-0.454021,4,1679.788693
-0.3173,4,1679.810198
-0.386073,4,1679.837987
-0.593036,6,1681.371304
-0.397407,4,1681.391718
-0.367845,4,1681.412912
-0.395656,4,1681.433582
-0.41219,4,1681.455046
-0.373609,4,1681.477069
-0.539995,5,1681.504863
-0.416954,4,1681.52505
-0.313461,4,1681.547863
-0.472925,4,1681.568845
-0.576716,6,1681.60341
-0.448554,4,1681.627094
-0.339813,4,1681.648323
-0.392004,4,1681.664227
-0.334705,4,1681.679139
-0.40197,4,1681.693431
-0.332452,4,1681.71188
-0.344223,4,1681.726478
-0.606941,5,1681.745349
-0.505411,4,1681.759659
-0.731403,6,1681.784445
-0.334971,4,1681.800249
-0.654828,6,1683.043114
-0.520422,7,1683.069913
-0.508949,6,1683.092162
-0.496961,5,1683.112373
-0.557917,5,1683.13217
-0.429632,4,1683.146453
-0.514061,5,1683.165209
-3.335193,50,1683.381902
-0.50291,6,1683.404279
-0.482897,5,1683.424446
-0.572516,5,1683.44266
-0.564573,5,1684.734274
-0.567631,5,1684.806038
-0.373125,4,1684.82807
-0.37044,4,1684.850781
-0.451557,4,1684.875537
-0.393312,4,1684.900838
-0.438498,4,1684.922213
-0.615512,5,1684.949216
-0.585616,6,1684.983874
-0.352779,4,1685.008165
-0.355212,4,1685.03108
-0.412223,4,1685.052466
-0.498719,5,1685.079304
-0.578172,5,1685.106201
-0.50284,4,1685.128161
-0.393024,4,1685.150603
-0.585626,5,1685.177022
-0.633631,5,1685.210592
-0.626899,5,1685.242314
-0.656468,5,1685.274109
-0.699259,6,1685.313455
-0.335876,4,1685.341791
-0.484036,5,1686.550009
-0.627664,5,1686.568726
-0.568255,5,1686.587587
-0.660765,6,1686.610832
-0.455252,5,1686.629921
-0.459154,5,1686.65082
-0.485174,5,1686.671239
-0.882004,7,1686.698148
-0.463669,4,1686.715437
-0.553278,5,1686.733995
-0.580243,6,1686.756529
-0.496039,6,1686.780289
-0.674164,5,1686.79783
-0.675663,6,1686.819709
-0.552388,5,1686.838249
-0.540421,6,1686.862514
-0.46846,5,1686.882147
-0.50769,5,1686.901651
-0.45234,5,1688.077151
-0.352424,4,1688.109453
-0.441343,4,1688.139698
-0.443852,4,1688.171127
-0.578915,5,1688.208628
-0.419507,4,1688.238439
-0.388142,4,1688.268227
-0.88044,6,1688.309593
-0.346229,4,1688.339817
-0.540202,5,1688.376424
-0.410582,4,1688.407675
-0.361839,4,1688.438899
-0.468317,4,1688.467882
-0.414484,4,1688.500301
-0.41758,4,1688.52847
-0.386256,4,1688.555921
-0.560876,6,1688.604601
-0.605926,5,1688.639877
-0.660206,5,1688.675196
-0.504239,5,1688.714436
-0.373136,4,1688.740786
-0.451436,4,1688.773719
-0.483481,5,1688.815652
-0.560882,5,1690.088206
-0.32503,4,1690.144039
-0.471659,4,1690.160086
-0.40308,4,1690.17527
-0.475681,5,1690.194726
-0.401145,4,1690.215632
-0.567844,5,1690.236468
-0.402197,4,1690.252696
-0.350728,4,1690.269069
-0.453835,4,1690.285695
-0.477479,4,1690.303405
-0.440309,4,1690.325765
-0.447057,4,1690.348641
-0.493761,4,1690.375509
-0.324807,4,1690.400484
-0.332739,4,1690.424361
-0.730731,6,1690.457307
-0.6009,5,1690.484915
-0.514613,4,1690.506218
-0.603729,5,1690.533103
-0.420742,4,1690.554418
-0.383672,4,1690.570368
-0.464305,4,1690.588286
-0.428747,4,1691.780129
-0.465438,4,1691.796095
-0.570538,5,1691.818872
-0.52793,5,1691.841307
-0.698044,5,1691.861924
-0.380807,4,1691.879616
-0.389423,4,1691.895678
-0.393617,4,1691.913196
-0.405053,4,1691.930455
-0.379966,4,1691.947275
-0.630601,5,1691.96807
-0.482573,4,1691.983934
-0.440025,4,1692.000678
-0.664363,5,1692.022054
-0.334579,4,1692.039963
-0.545671,5,1692.063124
-0.562553,6,1692.090265
-0.688532,5,1692.113842
-0.437268,4,1692.130911
-0.555493,5,1692.151731
-0.330116,4,1692.170617
-0.532016,5,1692.19238
-0.466135,4,1693.289373
-0.573786,5,1693.310872
-0.384442,4,1693.327652
-0.411223,4,1693.344921
-0.325084,4,1693.361737
-0.631992,6,1693.388749
-0.321283,4,1693.405849
-0.383206,4,1693.423808
-0.36403,4,1693.441482
-0.470821,4,1693.45885
-0.42544,4,1693.47526
-0.499173,4,1693.492517
-0.596506,5,1693.514298
-0.593801,5,1693.535927
-0.341709,4,1693.552411
-0.567258,5,1693.575034
-0.590496,5,1693.599002
-0.595809,5,1693.621328
-0.467286,4,1693.638687
-0.436073,4,1693.655421
-0.56289,5,1693.676803
-0.463281,4,1693.698815
-0.60757,5,1693.727563
-0.370732,4,1695.110322
-0.599928,5,1695.181052
-0.620145,5,1695.212314
-0.518791,5,1695.241796
-0.611842,5,1695.270911
-0.443741,4,1695.295859
-0.423304,4,1695.319017
-0.629187,5,1695.360424
-0.600537,5,1695.395887
-0.576462,5,1695.430962
-0.405783,4,1695.458525
-0.527489,4,1695.485853
-0.60214,5,1695.522468
-0.376645,4,1695.551636
-0.348869,4,1695.580339
-0.642926,5,1695.615587
-0.415044,4,1695.644336
-0.371678,4,1695.666
-0.562767,5,1695.695396
-0.361859,4,1695.717543
-0.542005,5,1695.747584
-0.463802,4,1695.768417
-0.386274,4,1697.272352
-0.386604,4,1697.295876
-0.475759,4,1697.31746
-0.412117,4,1697.340198
-0.492948,4,1697.361296
-0.356748,4,1697.385984
-0.351179,4,1697.409642
-0.454718,4,1697.432065
-0.360051,4,1697.45623
-0.577298,5,1697.485736
-0.497849,4,1697.508136
-0.44905,4,1697.531326
-0.458096,4,1697.555085
-0.517388,4,1697.575999
-0.349992,4,1697.598961
-0.622042,6,1697.635068
-0.44183,4,1697.661761
-0.511184,5,1697.695534
-0.659147,5,1697.723907
-0.552255,5,1697.747503
-0.571723,5,1697.771169
-0.419114,4,1697.789775
-0.326231,4,1697.808734
-0.490276,4,1698.966349
-0.517021,5,1698.987378
-0.418195,4,1699.005414
-0.507209,5,1699.026224
-0.471517,5,1699.046935
-0.472324,5,1699.068494
-0.618317,6,1699.094841
-0.493792,5,1699.115613
-0.642321,5,1699.137069
-0.442936,4,1699.152258
-0.817798,7,1699.181343
-0.460885,5,1699.202713
-0.544849,5,1699.222995
-0.455557,5,1699.242131
-0.46411,5,1699.260452
-0.659666,5,1699.278118
-0.46133,4,1699.293766
-0.717163,7,1699.321709
-0.487894,5,1699.3426
-0.679329,6,1699.362999
-0.605881,5,1700.706084
-0.592032,5,1700.736049
-0.598865,6,1700.782483
-0.345941,4,1700.805564
-0.456724,4,1700.826815
-0.562653,5,1700.857407
-0.608359,5,1700.89314
-0.339929,4,1700.918564
-0.35877,4,1700.941539
-0.410376,4,1700.964524
-0.38236,4,1700.98562
-0.429752,4,1701.008701
-0.52491,5,1701.036041
-0.613613,5,1701.06304
-0.393781,4,1701.084356
-0.409415,4,1701.107332
-0.461594,4,1701.128332
-0.340817,4,1701.15019
-0.39386,4,1701.171684
-0.48735,4,1701.192537
-0.409853,4,1701.214358
-0.678254,5,1701.241594
-0.573922,5,1702.791401
-0.452006,4,1702.821255
-0.390657,4,1702.848572
-0.380541,4,1702.878633
-0.370763,4,1702.907852
-0.535904,5,1702.942261
-0.400448,4,1702.969704
-0.542332,4,1702.997971
-0.533771,4,1703.024962
-0.365552,4,1703.055642
-0.454385,4,1703.086756
-0.421092,4,1703.115814
-0.468681,4,1703.142551
-0.536005,5,1703.18213
-0.49901,5,1703.220989
-0.708903,5,1703.259667
-0.359095,4,1703.288803
-0.566456,5,1703.325008
-0.650086,5,1703.361702
-0.364643,4,1703.392778
-0.479847,5,1703.43082
-0.572426,6,1703.477863
-0.394808,4,1703.506954
-0.481682,4,1704.675138
-0.334954,4,1704.68999
-0.360758,4,1704.704443
-0.379676,4,1704.718778
-0.536372,4,1704.732602
-0.311596,4,1704.747994
-0.360996,4,1704.762656
-0.45512,4,1704.778006
-0.482016,4,1704.792721
-0.368063,4,1704.807112
-0.497928,4,1704.822679
-0.363944,4,1704.837229
-0.632831,5,1704.855789
-0.315998,4,1704.870814
-0.514414,4,1704.886293
-0.331805,4,1704.911196
-0.388609,4,1704.935986
-0.39598,4,1704.959388
-0.418228,4,1704.985128
-0.380751,4,1705.009311
-0.443622,4,1705.036402
-0.442121,4,1705.065546
-0.61153,6,1705.109361
-0.343785,4,1705.137681
-0.43398,4,1706.401671
-0.772663,6,1706.422715
-0.575092,5,1706.4434
-0.556448,5,1706.461836
-0.527195,5,1706.480542
-0.549692,5,1706.498863
-0.427968,5,1706.517626
-0.50803,5,1706.536596
-0.415275,4,1706.551074
-0.531322,5,1706.569816
-0.656742,6,1706.592306
-0.366209,4,1706.606711
-0.48075,6,1706.630406
-0.414736,4,1706.64411
-0.498726,5,1706.66206
-0.383013,4,1706.677242
-0.500673,5,1706.697952
-0.498051,5,1706.717088
-0.412256,4,1706.732111
-0.473365,4,1706.746415
-0.614648,5,1706.765379
-0.443266,4,1708.286819
-0.383445,4,1708.319223
-0.725863,5,1708.357553
-0.360747,4,1708.391487
-0.487981,4,1708.422869
-0.456091,4,1708.456139
-0.528519,5,1708.499254
-0.322383,4,1708.534017
-0.442332,4,1708.567049
-0.37958,4,1708.600986
-0.348003,4,1708.635093
-0.511093,4,1708.666837
-0.448039,4,1708.688291
-0.48326,4,1708.708557
-0.653654,6,1708.744211
-0.331875,4,1708.768544
-0.604309,7,1708.816534
-0.340161,4,1708.839376
-0.445953,4,1708.860011
-0.410431,4,1708.880596
-0.357853,4,1708.900827
-0.632245,6,1708.939452
-0.369263,4,1708.960812
-0.542921,5,1710.236486
-0.376477,4,1710.261477
-0.443357,4,1710.293245
-0.549154,6,1710.345611
-0.658251,5,1710.385551
-0.528765,4,1710.415914
-0.371313,4,1710.448509
-0.473095,4,1710.480435
-0.530256,4,1710.511126
-0.596167,5,1710.551653
-0.677342,7,1710.612151
-0.575578,6,1710.653244
-0.464157,4,1710.678021
-0.522996,5,1710.714073
-0.389493,4,1710.735779
-0.593188,5,1710.769974
-0.331852,4,1710.794366
-0.338241,4,1710.820153
-0.361333,4,1710.852824
-0.35783,4,1710.883698
-0.330057,4,1710.914942
-0.45988,4,1710.945779
-0.607483,8,1712.720373
