#{"t_start": 1650247883.3922956, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-13.09156,50,5784.351313
-17.047238,50,5788.487965
-11.079193,50,5792.608546
-17.505167,50,5796.756057
-8.188651,50,5801.19406
-15.078,50,5805.613572
-12.225966,50,5809.731368
-11.770262,50,5813.826192
-17.840649,50,5817.939511
-12.388037,50,5822.322392
-8.516066,50,5826.456782
-13.627179,50,5830.579515
-11.444383,50,5835.192792
-13.226199,50,5839.332094
-11.933714,50,5843.424587
-8.084593,50,5847.898403
-16.672143,50,5852.230388
-15.209976,50,5856.381164
-13.617625,50,5921.332271
-15.687882,50,5925.505314
-13.016262,50,5929.631643
-13.359176,50,5933.885337
-10.608111,50,5938.097694
-14.671087,50,5942.266319
-11.256165,50,5946.739019
-8.264802,50,5950.879628
-11.738322,50,5954.989077
-7.215259,50,5959.565422
-8.660213,50,5963.711583
-13.599354,50,5967.832081
-12.915111,50,5972.712154
-7.195403,50,5977.241967
-12.69209,50,5981.386106
-11.810158,50,5985.582186
-18.861639,50,5989.734588
-8.971645,50,5993.852639
-23.849711,50,5998.556156
-10.766753,50,6002.901774
-15.582329,50,6007.847264
-5.902916,50,6011.955772
-14.918217,50,6016.211686
-3.978756,50,6020.306661
-10.493987,50,6024.592197
-13.137528,50,6029.142943
-18.148162,50,6033.40725
-9.647951,50,6037.55502
-12.278679,50,6042.163313
-10.030056,50,6046.860301
-16.085695,50,6051.386594
-12.895868,50,6055.465986
-6.136767,50,6059.636724
-15.886593,50,6064.059114
-16.705094,50,6068.184926
-12.228608,50,6072.919774
-10.06095,50,6077.056607
-13.835375,50,6081.527873
-14.824007,50,6085.746873
-16.570024,50,6090.193352
-11.417192,50,6155.449595
-13.205504,50,6159.754969
-12.987746,50,6165.306568
-8.676556,50,6170.069729
-10.621889,50,6174.204771
-9.138644,50,6178.27493
-7.294288,50,6182.432723
-18.149506,50,6187.703426
-9.335261,50,6191.765547
-15.316117,50,6195.823838
-7.802099,50,6199.891613
-13.013639,50,6204.022728
-14.677188,50,6208.16659
-10.137397,50,6212.267825
-11.839483,50,6216.489048
-11.898862,50,6221.353555
-11.213886,50,6225.630068
-7.120802,50,6229.693862
-13.433671,50,6234.22263
-14.633338,50,6238.362371
-8.928441,50,6242.471611
-5.665461,50,6246.703884
-16.119692,50,6250.830658
-6.058362,50,6254.950008
-12.070501,50,6259.808017
-12.156736,50,6264.074447
-6.702961,50,6268.186095
-5.265045,50,6272.300646
-7.642375,50,6276.863493
-18.218599,50,6281.576577
-8.469298,50,6286.206988
-13.167122,50,6290.360746
-20.841487,50,6294.471137
-8.660605,50,6298.558718
-10.905262,50,6302.702429
-6.55428,50,6306.770401
-7.411162,50,6310.917019
-18.41511,50,6315.323707
-14.351392,50,6319.646697
-10.970154,50,6323.719351
-13.951835,50,6327.852984
-7.465494,50,6392.754074
-7.326104,50,6396.857612
-13.263618,50,6400.971434
-8.986046,50,6405.085939
-12.843014,50,6409.200197
-11.273914,50,6413.304271
-9.947382,50,6417.432887
-9.502271,50,6422.156131
-10.186296,50,6426.287578
-12.171901,50,6430.424922
-12.230973,50,6434.517461
-11.824071,50,6438.575174
-7.737567,50,6442.702238
-9.933545,50,6446.970771
-6.745126,50,6451.089824
-11.948464,50,6455.527146
-14.803606,50,6459.607322
-4.664169,50,6463.714196
-9.218411,50,6467.835501
-11.401106,50,6471.934294
-6.010299,50,6476.027406
-7.69902,50,6480.193564
-19.107074,50,6484.535208
-8.252636,50,6488.658495
-22.277639,50,6493.328679
-15.877055,50,6497.438831
-7.384267,50,6501.916843
-7.756103,50,6506.036042
-15.149032,50,6510.145214
-7.920002,50,6514.237914
-8.752391,50,6518.684051
-9.184184,50,6522.749467
-12.379158,50,6526.878956
-6.930965,50,6530.89135
-17.825099,50,6534.950755
-11.191958,50,6539.670758
-9.153848,50,6544.258384
-7.547349,50,6548.355831
-11.048654,50,6552.522914
-9.328752,50,6556.628227
-9.941699,50,6560.728966
-13.059258,50,6626.108689
-16.473099,50,6630.501328
-10.532654,50,6635.027132
-9.191206,50,6639.252183
-17.18303,50,6643.508266
-10.827402,50,6647.724012
-15.324811,50,6651.959516
-8.278446,50,6656.618269
-8.011661,50,6660.806428
-12.723185,50,6665.522554
-12.442085,50,6669.715407
-14.521503,50,6674.043414
-11.953961,50,6678.253862
-9.118089,50,6682.825658
-15.684998,50,6687.006584
-14.482842,50,6691.748471
-9.248637,50,6696.436017
-9.793063,50,6700.723869
-12.943132,50,6705.223547
-17.820081,50,6709.410235
-13.519107,50,6713.789354
-10.914656,50,6718.007815
-12.586316,50,6722.546989
-13.61433,50,6727.105069
-6.420497,50,6731.249355
-8.119837,50,6735.500867
-12.931804,50,6739.889422
-6.388632,50,6744.099559
-12.365566,50,6748.597832
-11.39326,50,6752.854164
-18.521286,50,6757.030871
-14.02029,50,6761.869886
-16.046209,50,6766.073384
-14.766526,50,6770.294034
-11.157072,50,6774.461197
-9.786393,50,6779.480925
-11.331747,50,6784.095737
-10.256452,50,6788.63275
-12.734569,50,6793.104877
-10.680902,50,6797.32588
-7.541487,50,6801.751158
-10.816844,50,6867.074277
-14.341096,50,6871.27694
-11.478566,50,6875.481565
-9.189824,50,6880.06322
-14.218491,50,6884.282732
-13.919644,50,6888.529071
-15.426761,50,6892.730378
-8.701155,50,6897.05135
-13.299121,50,6901.273848
-12.422692,50,6905.520334
-9.239921,50,6910.299343
-17.089008,50,6914.856938
-10.997122,50,6919.093432
-18.122138,50,6923.529549
-8.713791,50,6928.525217
-6.384836,50,6932.924118
-15.753038,50,6937.481873
-7.46532,50,6941.682454
-5.373661,50,6945.969794
-10.739308,50,6950.493747
-9.114222,50,6954.756089
-11.438404,50,6959.177533
-8.562971,50,6963.427594
-7.701159,50,6967.663419
-7.028649,50,6972.320444
-15.883315,50,6976.767471
-13.416444,50,6981.080723
-12.580857,50,6985.422638
-8.105105,50,6989.693584
-10.128704,50,6994.708471
-7.461684,50,6999.145316
-14.750878,50,7003.323583
-16.302489,50,7007.443737
-10.950252,50,7012.301936
-10.372452,50,7016.629831
-10.936976,50,7020.929099
-8.797909,50,7025.295822
-15.965153,50,7029.713084
-16.20571,50,7034.182676
-7.978136,50,7038.406614
-15.773562,50,7042.623943
-12.932998,50,7108.707494
-11.424296,50,7112.832355
-13.863416,50,7116.950144
-13.309229,50,7121.093606
-16.983661,50,7125.51107
-13.955916,50,7130.180815
-16.027868,50,7134.384826
-11.760861,50,7138.502898
-12.805497,50,7142.649597
-16.698612,50,7146.773211
-6.370364,50,7151.65847
-6.086678,50,7155.813096
-7.788662,50,7159.966781
-19.766364,50,7164.109559
-6.837849,50,7168.252063
-13.583793,50,7172.400281
-16.658998,50,7177.026185
-10.069142,50,7181.312908
-10.583929,50,7185.402443
-16.423446,50,7189.854453
-11.019152,50,7194.19491
-8.92729,50,7198.383225
-16.547647,50,7202.514327
-8.745324,50,7206.694036
-10.509799,50,7210.850488
-12.131123,50,7215.05766
-9.940582,50,7219.121081
-10.317232,50,7223.28253
-12.899226,50,7227.876964
-17.167431,50,7232.260509
-10.75025,50,7236.34598
-11.506701,50,7240.611713
-12.96392,50,7244.70587
-12.112839,50,7249.234987
-8.000081,50,7253.464544
-13.373365,50,7258.126585
-8.338562,50,7262.258374
-8.013059,50,7266.459004
-12.903071,50,7270.76556
-12.230495,50,7275.379917
-8.380814,50,7279.667875
-18.54696,50,7344.612345
-14.980168,50,7349.095889
-14.111031,50,7353.246637
-13.172956,50,7357.358418
-15.05365,50,7361.563434
-13.745513,50,7365.681989
-9.327695,50,7369.896037
-14.667123,50,7374.694126
-14.451424,50,7378.890519
-15.498873,50,7383.116452
-13.903577,50,7387.504465
-9.601277,50,7391.855596
-5.417238,50,7396.102953
-17.894411,50,7400.299525
-13.67363,50,7405.375981
-13.22265,50,7409.633856
-8.850606,50,7413.957486
-9.142275,50,7419.338869
-15.335399,50,7423.799075
-20.28433,50,7427.920302
-13.784428,50,7432.053089
-10.563381,50,7436.201761
-13.345117,50,7440.319881
-11.157616,50,7444.427761
-15.377745,50,7448.488442
-15.622755,50,7453.11207
-10.264041,50,7457.723658
-10.607182,50,7461.86979
-6.849798,50,7466.53419
-12.337865,50,7470.939178
-10.74586,50,7475.057244
-5.444979,50,7479.183836
-15.550424,50,7483.347174
-13.15822,50,7487.667394
-10.038244,50,7491.996422
-7.896262,50,7496.213414
-20.327438,50,7500.56784
-16.648567,50,7505.09564
-20.261543,50,7509.195758
-13.241939,50,7513.579173
-12.57829,50,7517.715626
-9.777926,50,7582.48471
-8.239651,50,7586.61306
-9.844711,50,7590.912945
-11.599146,50,7595.355185
-14.707404,50,7599.457732
-12.308661,50,7603.597496
-10.854208,50,7607.82189
-14.591715,50,7612.171155
-17.462904,50,7616.282032
-8.100438,50,7621.422194
-11.579836,50,7626.070212
-10.30447,50,7630.18423
-14.195117,50,7634.27412
-8.245565,50,7638.415658
-15.787909,50,7643.013197
-9.441295,50,7647.273541
-9.363726,50,7651.57946
-13.178023,50,7656.44505
-14.371327,50,7661.112678
-8.489059,50,7665.354844
-11.385286,50,7669.480593
-7.265398,50,7673.762579
-8.427571,50,7677.909793
-14.76653,50,7682.338422
-9.471373,50,7686.453289
-15.125389,50,7690.603311
-11.505136,50,7695.181658
-16.329296,50,7699.31262
-13.689515,50,7703.353023
-13.719638,50,7708.890138
-12.173455,50,7713.079159
-8.331039,50,7717.245683
-7.48264,50,7721.418067
-12.623168,50,7725.552047
-7.090718,50,7729.742363
-11.384817,50,7733.909594
-8.779777,50,7738.111374
-10.926489,50,7742.391705
-8.177916,50,7746.908046
-15.181237,50,7751.271889
-11.555776,50,7755.463135
-18.043165,50,7821.064471
-15.981843,50,7825.2315
-11.43632,50,7829.422978
-8.097628,50,7834.027165
-9.997434,50,7838.501735
-8.51827,50,7843.719382
-9.682897,50,7847.933728
-10.91329,50,7852.055501
-12.744437,50,7856.165463
-10.10515,50,7860.492574
-5.049591,50,7864.627065
-14.394109,50,7868.851501
-6.055277,50,7872.953273
-13.307636,50,7877.4114
-11.169454,50,7881.516374
-7.486406,50,7885.634395
-10.256617,50,7889.810498
-7.93189,50,7894.827682
-20.195071,50,7899.504319
-12.400835,50,7903.941849
-16.511889,50,7908.272251
-19.691839,50,7912.423659
-16.113828,50,7916.675291
-10.274655,50,7921.210833
-9.274841,50,7925.946599
-9.438267,50,7930.024345
-12.55832,50,7934.153938
-7.123042,50,7938.556371
-9.286723,50,7943.439758
-11.509988,50,7947.533048
-8.235173,50,7951.945815
-16.048369,50,7956.07763
-10.304396,50,7960.1401
-13.903769,50,7964.510678
-11.452545,50,7968.570495
-19.691601,50,7972.663242
-13.192037,50,7977.527092
-13.263893,50,7981.624184
-11.060517,50,7985.717666
-6.86105,50,7990.077357
-18.383075,50,7994.284693
-17.466812,50,8058.977144
-11.595552,50,8063.463486
-20.120406,50,8067.685268
-8.879152,50,8072.025516
-18.947737,50,8076.365319
-21.815452,50,8080.760783
-9.439887,50,8085.206734
-12.575272,50,8089.461153
-15.176128,50,8093.686997
-11.943913,50,8098.071094
-10.249931,50,8102.37208
-11.202241,50,8106.625226
-8.826094,50,8111.204413
-11.779481,50,8115.489194
-25.408427,50,8119.72567
-10.877176,50,8124.266723
-7.91856,50,8128.495656
-9.031353,50,8132.800058
-13.179822,50,8137.187418
-9.962563,50,8141.433133
-16.575631,50,8145.711256
-8.846458,50,8150.062022
-8.248001,50,8154.274581
-9.912502,50,8158.764772
-9.03638,50,8162.995062
-6.55847,50,8167.064465
-16.414625,50,8171.075492
-12.26932,50,8175.126706
-11.796134,50,8179.196023
-5.797506,50,8183.257236
-11.391071,50,8187.309746
-8.312037,50,8191.500124
-11.006472,50,8195.528645
-9.518002,50,8199.566198
-9.874577,50,8203.852076
-9.461732,50,8207.897874
-12.027004,50,8211.956697
-11.298706,50,8216.222357
-11.631656,50,8220.349394
-6.040404,50,8224.420886
-8.490368,50,8228.486043
-17.377361,50,8293.745898
-24.006939,50,8297.820835
-17.256905,50,8301.878602
-9.282869,50,8305.873582
-14.989973,50,8309.904966
-8.620782,50,8314.249509
-7.663344,50,8318.285155
-12.166574,50,8322.360661
-15.17016,50,8326.434489
-17.55656,50,8330.69728
-5.944833,50,8334.758012
-6.309708,50,8339.142754
-10.354109,50,8343.283023
-13.191409,50,8347.618646
-4.870728,50,8351.673356
-10.591254,50,8356.423462
-14.004527,50,8360.446261
-15.176231,50,8364.519403
-16.723715,50,8368.520217
-12.818736,50,8373.331491
-6.620383,50,8377.917386
-8.011849,50,8383.374725
-6.939842,50,8387.539573
-15.272336,50,8391.647552
-12.581726,50,8396.40607
-14.04439,50,8400.553444
-13.748075,50,8405.283058
-6.822396,50,8409.978155
-12.473544,50,8414.024775
-8.417788,50,8418.099589
-10.350514,50,8422.210109
-6.99994,50,8426.9549
-14.468874,50,8431.043503
-6.444543,50,8435.113468
-8.6935,50,8439.193268
-11.184509,50,8443.269236
-7.449092,50,8447.375723
-14.570111,50,8451.434503
-13.774336,50,8455.810163
-10.121772,50,8460.259203
-10.661727,50,8464.397844
-12.569897,50,8529.263962
-8.847747,50,8533.367578
-12.359858,50,8537.506148
-7.848798,50,8541.63442
-19.68653,50,8546.104168
-18.177125,50,8550.417465
-11.121605,50,8554.658784
-10.116362,50,8558.903311
-7.747025,50,8563.458066
-13.881763,50,8567.579667
-10.816105,50,8571.73912
-17.758214,50,8576.089218
-7.986713,50,8580.671037
-8.750949,50,8584.768355
-12.798364,50,8588.917511
-9.495508,50,8593.003138
-14.409071,50,8597.482358
-7.957219,50,8601.944799
-15.056316,50,8606.080265
-11.441728,50,8610.151437
-16.384915,50,8614.696298
-14.405378,50,8618.831008
-10.08737,50,8622.925736
-6.432225,50,8627.077144
-9.714284,50,8631.193799
-13.842677,50,8635.358471
-16.774204,50,8639.496139
-12.820254,50,8643.885545
-14.117646,50,8647.984661
-4.854002,50,8652.119203
-11.432753,50,8656.820561
-14.293643,50,8660.942097
-13.166353,50,8665.138243
-11.068425,50,8669.20846
-8.913544,50,8673.29022
-8.992383,50,8677.609008
-17.835512,50,8681.682261
-9.384884,50,8685.792442
-16.168957,50,8689.879334
-9.061361,50,8693.979709
-11.877249,50,8698.047729
-20.841814,50,8764.291758
-7.199485,50,8768.412603
-14.9782,50,8772.866926
-10.136425,50,8777.216471
-6.787591,50,8781.359353
-9.834661,50,8785.740595
-13.13387,50,8789.866302
-6.707855,50,8794.010659
-15.726144,50,8798.312393
-5.358879,50,8802.436709
-10.80286,50,8806.588446
-6.103991,50,8811.300725
-12.733573,50,8815.306144
-18.187925,50,8820.183093
-12.247418,50,8824.287415
-11.551744,50,8828.428364
-13.235656,50,8832.930521
-17.111715,50,8837.05181
-8.429546,50,8841.152205
-13.535626,50,8845.594731
-10.071168,50,8849.724947
-4.095893,50,8853.981081
-17.675803,50,8858.561
-13.370503,50,8862.729296
-11.447028,50,8866.842618
-7.460589,50,8871.169164
-6.873953,50,8875.69505
-16.510672,50,8879.819259
-10.087149,50,8884.245596
-6.039927,50,8888.392924
-7.495749,50,8892.493914
-7.375671,50,8896.62929
-6.036346,50,8901.390305
-10.463811,50,8905.497126
-14.557513,50,8909.952011
-18.765832,50,8914.328936
-14.364581,50,8918.441501
-5.103989,50,8922.552505
-17.37348,50,8927.682771
-10.263758,50,8931.823319
-15.191526,50,8936.342458
-5.978815,50,9001.298544
-18.979667,50,9005.490963
-13.076272,50,9009.703927
-9.047107,50,9013.891445
-12.129609,50,9018.106862
-10.716801,50,9022.882991
-7.799586,50,9027.02279
-8.472678,50,9031.422439
-9.878417,50,9035.604369
-15.058981,50,9039.741319
-11.088048,50,9043.931118
-12.638464,50,9048.1008
-13.428469,50,9052.232324
-10.403711,50,9056.365334
-13.940446,50,9060.558634
-10.458836,50,9064.755637
-8.902285,50,9069.185477
-11.441194,50,9073.339883
-6.751855,50,9077.530627
-15.553198,50,9082.036525
-14.134635,50,9086.200586
-12.654047,50,9090.414548
-13.269713,50,9095.122141
-9.593626,50,9099.464042
-7.530714,50,9103.534474
-13.759691,50,9107.598408
-15.602034,50,9111.675103
-16.346779,50,9116.320011
-11.474102,50,9121.3436
-8.31628,50,9125.393162
-10.283131,50,9130.352614
-13.831107,50,9134.447076
-5.250016,50,9138.649369
-6.706283,50,9143.695788
-10.136188,50,9147.796624
-13.243715,50,9151.869037
-16.019597,50,9155.880784
-15.759249,50,9159.939648
-7.442355,50,9164.347545
-14.281212,50,9168.416239
-12.415917,50,9173.315788
-9.78843,50,9238.169745
-13.058619,50,9242.803428
-8.514044,50,9247.729763
-8.725455,50,9252.55795
-4.793845,50,9257.120269
-13.735737,50,9261.375256
-8.761271,50,9265.505436
-18.795753,50,9269.904366
-16.18318,50,9274.074132
-10.296549,50,9278.364838
-11.391182,50,9282.561439
-15.915601,50,9286.723074
-12.597692,50,9291.176872
-10.598193,50,9295.323099
-8.602298,50,9299.452046
-7.597352,50,9303.566989
-9.751283,50,9307.710523
-10.18666,50,9312.334677
-9.593846,50,9316.702585
-13.669327,50,9320.797217
-13.804645,50,9324.921135
-9.01319,50,9329.222368
-14.278471,50,9333.340887
-11.109995,50,9337.698943
-16.047828,50,9341.825713
-13.308229,50,9346.270272
-9.936112,50,9350.473568
-11.840098,50,9355.020396
-16.566143,50,9359.128546
-11.785221,50,9363.241533
-11.083925,50,9367.340653
-8.060169,50,9371.781276
-13.363554,50,9375.867799
-11.37856,50,9380.072387
-6.789528,50,9384.193443
-10.107201,50,9388.212556
-5.332769,50,9392.338337
-10.674246,50,9396.436848
-14.665383,50,9400.562989
-12.206968,50,9404.599153
-11.008859,50,9408.703455
-10.284203,50,9473.531013
-6.976223,50,9477.885463
-9.863187,50,9482.172622
-5.348117,50,9486.477077
-13.337033,50,9490.970029
-8.800287,50,9495.090009
-13.108083,50,9499.217227
-19.818702,50,9503.362283
-18.672226,50,9508.299253
-10.857053,50,9512.433475
-14.306339,50,9516.586057
-9.802958,50,9520.863629
-14.507597,50,9524.999886
-7.767401,50,9529.090356
-10.539057,50,9533.243742
-14.927514,50,9537.285085
-12.827664,50,9541.66352
-5.718151,50,9545.786126
-9.351434,50,9550.058434
-9.859143,50,9554.617681
-14.043084,50,9558.853465
-15.845954,50,9562.916772
-12.563639,50,9566.974014
-11.464937,50,9571.287308
-7.9467,50,9575.367718
-19.268445,50,9579.461802
-8.220838,50,9583.883569
-13.26198,50,9588.002202
-10.69209,50,9592.134027
-19.420931,50,9596.407524
-5.7324,50,9601.037722
-9.341594,50,9605.691238
-8.240395,50,9609.97574
-17.624965,50,9614.427547
-9.244999,50,9618.60375
-6.753247,50,9623.306085
-7.310264,50,9627.66839
-12.992132,50,9632.06938
-17.67027,50,9636.306441
-12.782566,50,9640.771477
-7.908392,50,9645.040759
-7.392434,50,9709.94988
-12.027321,50,9714.355799
-14.854375,50,9718.918114
-10.174194,50,9723.059418
-10.287435,50,9727.921148
-8.772521,50,9732.183926
-10.403153,50,9737.73482
-16.495626,50,9742.682073
-10.721166,50,9746.773431
-15.599911,50,9750.847044
-18.09754,50,9754.930073
-13.1404,50,9758.965523
-14.314838,50,9763.071145
-10.139452,50,9767.169512
-8.565988,50,9771.28781
-15.53294,50,9775.682273
-11.724487,50,9779.910707
-13.549487,50,9784.36917
-12.821833,50,9788.455533
-10.411253,50,9792.548618
-19.147308,50,9796.616488
-16.235265,50,9800.753889
-13.861973,50,9805.005926
-10.628396,50,9809.056435
-9.917965,50,9813.080241
-8.489476,50,9817.466429
-6.221312,50,9821.622548
-12.85314,50,9826.282994
-13.184472,50,9830.799094
-6.973355,50,9835.061641
-8.44742,50,9839.102465
