#{"t_start": 1650247883.5338318, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-10.110009,50,16515.96859
-13.571482,50,16520.376125
-8.984797,50,16524.461465
-14.257906,50,16589.7146
-13.74624,50,16594.241252
-12.479263,50,16598.404614
-6.609656,50,16602.555993
-11.819636,50,16606.708722
-11.905506,50,16611.069421
-16.927207,50,16615.234959
-17.115497,50,16619.365614
-8.727403,50,16623.495656
-19.112669,50,16628.047184
-11.514488,50,16632.169851
-8.382381,50,16636.478769
-14.378097,50,16640.614253
-16.840623,50,16644.864055
-14.917632,50,16649.034361
-13.973655,50,16653.137952
-6.756819,50,16657.539068
-14.446897,50,16661.741345
-17.593825,50,16665.95695
-18.98211,50,16670.10956
-14.207266,50,16674.397251
-7.466684,50,16678.562805
-10.335409,50,16683.007895
-6.204374,50,16687.099316
-8.679252,50,16691.230704
-14.988787,50,16695.30642
-10.492909,50,16699.448471
-8.503674,50,16703.576984
-14.248333,50,16707.926194
-12.066375,50,16712.237172
-10.361129,50,16716.382882
-12.867322,50,16720.723863
-9.530074,50,16724.86171
-20.510465,50,16728.999091
-9.88521,50,16733.437254
-8.033448,50,16737.536449
-15.174304,50,16742.320016
-5.687399,50,16746.384232
-10.501047,50,16750.459495
-8.665878,50,16754.877114
-8.637998,50,16759.307869
-17.741562,50,16824.826127
-13.076808,50,16829.63063
-9.811763,50,16834.025213
-10.903022,50,16838.95548
-12.603029,50,16843.375449
-14.315299,50,16847.535038
-7.189095,50,16851.977201
-12.644245,50,16856.16269
-5.988403,50,16860.405579
-7.877103,50,16864.687244
-9.09428,50,16868.901257
-16.294819,50,16874.041365
-15.120952,50,16878.328393
-10.493552,50,16882.550536
-15.126804,50,16886.73556
-11.97504,50,16890.932466
-9.850895,50,16895.612122
-11.767097,50,16899.884615
-16.847898,50,16904.238284
-10.620358,50,16908.457978
-8.710308,50,16913.149772
-9.746895,50,16918.280089
-14.869298,50,16922.506299
-9.070703,50,16926.709881
-11.764688,50,16930.980666
-7.684965,50,16935.161707
-7.052745,50,16939.829422
-10.251819,50,16944.001363
-8.707418,50,16948.239502
-11.041334,50,16952.424863
-7.292354,50,16956.634947
-5.357238,50,16961.340921
-10.258725,50,16965.792315
-10.143117,50,16969.938984
-19.993151,50,16974.354208
-9.439753,50,16978.496561
-6.519299,50,16982.68964
-8.469223,50,16987.156948
-12.376207,50,16991.42195
-12.795974,50,16995.519408
-7.920709,50,16999.707452
-11.166302,50,17064.626469
-7.931604,50,17068.78985
-11.110916,50,17073.019433
-10.18678,50,17077.26482
-15.906266,50,17081.825911
-8.442713,50,17086.025234
-5.11836,50,17090.225982
-6.933526,50,17094.937968
-16.353265,50,17101.182965
-11.853904,50,17106.371533
-8.031544,50,17110.555809
-12.682605,50,17114.736317
-8.736749,50,17119.240588
-14.245809,50,17123.435701
-13.057776,50,17127.623562
-11.361444,50,17131.777463
-10.840728,50,17136.018027
-5.980263,50,17140.486519
-16.622743,50,17144.933375
-10.420416,50,17149.177331
-20.192221,50,17153.679913
-7.090717,50,17158.04348
-18.060861,50,17162.233285
-12.967935,50,17166.471167
-5.641174,50,17170.671865
-10.135215,50,17175.121517
-16.682612,50,17179.276718
-14.951497,50,17183.479072
-5.058462,50,17187.67312
-6.865041,50,17191.897197
-5.661177,50,17196.078793
-4.559039,50,17200.246111
-17.055098,50,17204.468815
-13.182723,50,17209.284289
-11.015832,50,17213.485602
-10.234183,50,17217.652579
-15.111445,50,17221.885682
-11.517739,50,17226.093009
-9.955906,50,17230.274118
-11.038916,50,17234.475366
-17.608431,50,17238.668025
-9.173528,50,17303.849205
-11.20365,50,17308.05713
-5.359804,50,17312.25017
-6.02192,50,17316.445196
-11.026457,50,17321.001392
-15.524782,50,17325.243182
-12.379326,50,17329.763848
-5.854907,50,17334.000075
-10.685337,50,17338.588618
-5.059006,50,17343.048463
-11.444129,50,17348.225807
-6.358341,50,17352.456041
-10.620079,50,17356.631414
-14.259866,50,17360.918231
-7.582432,50,17365.820674
-10.672975,50,17369.993032
-7.851584,50,17374.243312
-4.922727,50,17378.642544
-8.819373,50,17383.265927
-14.315827,50,17387.93113
-11.838237,50,17392.174046
-16.152349,50,17396.440906
-9.026509,50,17400.810616
-21.3058,50,17404.991604
-9.510616,50,17410.005973
-12.665712,50,17414.246133
-8.303034,50,17418.57511
-13.763684,50,17422.800385
-12.174894,50,17427.210888
-13.702112,50,17431.445293
-7.645515,50,17436.245147
-6.708542,50,17440.780221
-8.429991,50,17445.342428
-12.013391,50,17449.554691
-10.475115,50,17453.77043
-7.529302,50,17458.224254
-9.241976,50,17462.993379
-7.812829,50,17467.173131
-7.189887,50,17471.365537
-15.211393,50,17475.879604
-14.688768,50,17480.101769
-9.868765,50,17545.52196
-15.611739,50,17549.597349
-8.650086,50,17553.659885
-7.927929,50,17558.404966
-10.218395,50,17562.451147
-8.693595,50,17566.835803
-8.9883,50,17570.92518
-5.654923,50,17575.052799
-9.889887,50,17579.766738
-12.17149,50,17583.870667
-7.645059,50,17587.934328
-7.064625,50,17592.0576
-13.957226,50,17596.179166
-4.66863,50,17601.251354
-9.568339,50,17605.37835
-8.652422,50,17609.974268
-8.183011,50,17614.51997
-11.047583,50,17618.584868
-14.0488,50,17623.348584
-12.138062,50,17627.458531
-12.184319,50,17631.910037
-13.208329,50,17636.049169
-10.100066,50,17640.578772
-8.885726,50,17644.977271
-12.512758,50,17649.075418
-15.385664,50,17653.123809
-9.845308,50,17657.528738
-13.286536,50,17661.550851
-6.64303,50,17665.609905
-14.132128,50,17669.664546
-12.475868,50,17673.72752
-14.614105,50,17677.826997
-10.345273,50,17681.893265
-15.559276,50,17686.378157
-13.240781,50,17691.526289
-7.881585,50,17695.609262
-12.185773,50,17699.711695
-8.708647,50,17703.798178
-15.249854,50,17707.827743
-12.217201,50,17711.935275
-9.320789,50,17715.987942
-11.540641,50,17781.280061
-8.22127,50,17785.693825
-9.093107,50,17789.869025
-14.593153,50,17794.367403
-10.369881,50,17798.49449
-10.544334,50,17803.004741
-11.742292,50,17807.277383
-18.396473,50,17812.080966
-13.374264,50,17816.35221
-12.542292,50,17820.613828
-11.910094,50,17824.791034
-7.589306,50,17828.92621
-5.688638,50,17833.477567
-8.054651,50,17837.832418
-8.032349,50,17841.981812
-14.265645,50,17846.134908
-11.63509,50,17850.607542
-10.775987,50,17854.746715
-10.879624,50,17858.943366
-14.519642,50,17863.159837
-16.27205,50,17867.312357
-9.889792,50,17871.752893
-7.358297,50,17875.957279
-10.793776,50,17880.088684
-7.235815,50,17884.204662
-6.23609,50,17888.376073
-11.489301,50,17892.419681
-12.780757,50,17896.603746
-12.170148,50,17901.146633
-12.414314,50,17906.483416
-10.289282,50,17911.421915
-11.187203,50,17915.927711
-14.322727,50,17920.819365
-23.413871,50,17925.655813
-7.675296,50,17930.050045
-9.537982,50,17934.817197
-17.71983,50,17939.328641
-10.906857,50,17943.522981
-5.67058,50,17947.695488
-11.591469,50,17951.882817
-12.671292,50,18017.283052
-17.744656,50,18021.518024
-8.151572,50,18025.757498
-12.342668,50,18030.584117
-13.925491,50,18034.85104
-16.175137,50,18039.056023
-12.485222,50,18043.29656
-6.447751,50,18048.050774
-13.357668,50,18052.87433
-7.203336,50,18057.09888
-9.99447,50,18061.289786
-13.379234,50,18065.827296
-13.400854,50,18070.503147
-13.241606,50,18074.867256
-5.029377,50,18079.24961
-6.900377,50,18083.502812
-14.541363,50,18088.253484
-10.955071,50,18092.481103
-11.811374,50,18097.009851
-12.176907,50,18101.441823
-13.961286,50,18105.583108
-10.683251,50,18109.739416
-15.347452,50,18114.185694
-11.647489,50,18118.41895
-6.987162,50,18122.646445
-14.165938,50,18126.851902
-13.644698,50,18131.126714
-12.455076,50,18135.329089
-12.283291,50,18139.540786
-17.279456,50,18144.0103
-9.747977,50,18148.221287
-17.396692,50,18152.858577
-10.102134,50,18156.990909
-9.989621,50,18161.483366
-14.776931,50,18165.700666
-7.022997,50,18170.169953
-7.367726,50,18174.360736
-13.227832,50,18178.616381
-19.130968,50,18183.028563
-6.017804,50,18187.175464
-9.084298,50,18191.395157
-4.860935,50,18256.453094
-11.832499,50,18261.282389
-7.330941,50,18265.453036
-13.246814,50,18269.672992
-13.271344,50,18273.914284
-8.04566,50,18278.121174
-7.449943,50,18283.253337
-5.766374,50,18288.10238
-9.4589,50,18292.291942
-6.614119,50,18296.797917
-10.834712,50,18301.273301
-16.111627,50,18305.488954
-7.521849,50,18309.692351
-11.321161,50,18314.054392
-13.433165,50,18318.585206
-9.478772,50,18322.801582
-6.900613,50,18327.000133
-6.735403,50,18331.478517
-9.208929,50,18335.692624
-8.356903,50,18339.872191
-11.014563,50,18344.107511
-6.556355,50,18348.282967
-14.925688,50,18352.442721
-6.258764,50,18356.600048
-8.897565,50,18360.786465
-10.890251,50,18364.96563
-6.894932,50,18369.160264
-12.656923,50,18373.359844
-6.364386,50,18377.506742
-10.932163,50,18381.69181
-14.087187,50,18386.007508
-10.134522,50,18390.250554
-15.910611,50,18394.489228
-11.287468,50,18398.771269
-14.72724,50,18403.115424
-15.129728,50,18407.304917
-16.394331,50,18411.788769
-9.71391,50,18415.969625
-10.259254,50,18420.154904
-9.972648,50,18424.363199
-16.14649,50,18428.570412
-12.432205,50,18493.804416
-11.116262,50,18498.000074
-10.921069,50,18502.315753
-14.489217,50,18506.826815
-14.843492,50,18511.04291
-12.082635,50,18515.277074
-13.608154,50,18519.684847
-9.428351,50,18524.203801
-19.228461,50,18528.400163
-9.641315,50,18532.789961
-12.749389,50,18537.227824
-7.3351,50,18541.901457
-11.446013,50,18546.077178
-11.08906,50,18550.415025
-12.421198,50,18554.578665
-12.255141,50,18558.719317
-12.899423,50,18562.876484
-8.939354,50,18567.309818
-9.182793,50,18571.863275
-10.8953,50,18575.991947
-16.834176,50,18580.419024
-15.085841,50,18585.242137
-14.645034,50,18589.701405
-10.030146,50,18593.898278
-11.225958,50,18598.09341
-13.234121,50,18602.273403
-11.220999,50,18606.46477
-14.903685,50,18610.873231
-9.878676,50,18615.659488
-16.687649,50,18619.895276
-14.748071,50,18624.075059
-10.929462,50,18628.22623
-5.739319,50,18632.395587
-20.041249,50,18636.908385
-11.570373,50,18641.089278
-12.067325,50,18645.242637
-5.140012,50,18649.708836
-13.424736,50,18653.872853
-13.552629,50,18658.110523
-14.785064,50,18662.225008
-8.036289,50,18667.349559
-10.467552,50,18732.697416
-5.518478,50,18736.92611
-10.829285,50,18741.114929
-10.773355,50,18745.787848
-15.818155,50,18749.953592
-6.805623,50,18754.181713
-9.083239,50,18758.41355
-19.78749,50,18762.624665
-6.342931,50,18766.831121
-9.135819,50,18771.059556
-19.399193,50,18775.272991
-12.855613,50,18779.816481
-9.08801,50,18784.566546
-6.62423,50,18788.847426
-5.705546,50,18793.035135
-9.257859,50,18797.49045
-12.880989,50,18801.697607
-17.272156,50,18805.916054
-16.001552,50,18810.10149
-8.315683,50,18814.330202
-6.464487,50,18819.063017
-11.652738,50,18823.342218
-17.347075,50,18827.898671
-17.637666,50,18833.088816
-9.574417,50,18837.389549
-6.933544,50,18842.053112
-5.810779,50,18847.060304
-11.63725,50,18851.426585
-7.040445,50,18855.652854
-11.003667,50,18860.169225
-13.240675,50,18864.341777
-9.845696,50,18868.786991
-16.174526,50,18872.966018
-12.705343,50,18877.155885
-9.447409,50,18881.624539
-13.947576,50,18885.818825
-11.476603,50,18890.629197
-7.074507,50,18895.013268
-14.71465,50,18899.429277
-6.831234,50,18903.528373
-11.885652,50,18907.825937
-13.268202,50,18972.824414
-8.484606,50,18977.076373
-14.997914,50,18981.155218
-9.477779,50,18985.314425
-6.690428,50,18989.430822
-13.406268,50,18993.559543
-20.049802,50,18998.15027
-7.075436,50,19002.265413
-16.593162,50,19006.398255
-12.743575,50,19010.64451
-9.063371,50,19014.929129
-16.239399,50,19019.05023
-5.114057,50,19023.651917
-7.164719,50,19028.129613
-9.742071,50,19032.442102
-17.082113,50,19036.633699
-6.816456,50,19040.887857
-12.285092,50,19044.994189
-8.865182,50,19049.095476
-8.1799,50,19053.238473
-11.537787,50,19057.329957
-10.210443,50,19061.985132
-6.970557,50,19066.056965
-11.363102,50,19070.199833
-12.615593,50,19074.454406
-7.396787,50,19078.533938
-10.087019,50,19082.669724
-5.527911,50,19086.783344
-7.892216,50,19090.910077
-8.445536,50,19095.324245
-11.592137,50,19099.741777
-13.078349,50,19103.986401
-12.507269,50,19108.059547
-7.771786,50,19112.087891
-6.982954,50,19117.132534
-15.507543,50,19121.312814
-7.538242,50,19125.472481
-6.224555,50,19129.877608
-13.816234,50,19133.958393
-12.578639,50,19138.098317
-13.340682,50,19142.213476
-16.892556,50,19207.302124
-16.577719,50,19211.450589
-15.098007,50,19215.615816
-9.015839,50,19220.104077
-21.541998,50,19224.455228
-6.699162,50,19228.621678
-17.155701,50,19233.065578
-16.144684,50,19237.138407
-7.748463,50,19241.263475
-8.039333,50,19245.51946
-8.865103,50,19249.686946
-15.938482,50,19253.76748
-11.742127,50,19257.879935
-8.216056,50,19261.978888
-4.832623,50,19266.062687
-12.077428,50,19270.142796
-9.659136,50,19274.271405
-16.230417,50,19278.47389
-10.391927,50,19282.788894
-15.839496,50,19286.804382
-14.782168,50,19290.896994
-7.65393,50,19295.12381
-14.427283,50,19299.59119
-12.772469,50,19303.729026
-7.028756,50,19307.781865
-8.884209,50,19311.895099
-7.614965,50,19316.566094
-11.351413,50,19320.672315
-12.780288,50,19324.785564
-11.410656,50,19329.234985
-7.675265,50,19333.351493
-14.099163,50,19337.45181
-10.882468,50,19341.944022
-6.031188,50,19346.386366
-17.378092,50,19350.827378
-12.587678,50,19355.254672
-14.462779,50,19359.362508
-7.16905,50,19363.810172
-12.480637,50,19367.899723
-5.318836,50,19371.977475
-11.656523,50,19376.080852
-4.431558,50,19441.661117
-8.577081,50,19445.828117
-13.228797,50,19450.138988
-8.491071,50,19454.401931
-11.50387,50,19458.528396
-10.459845,50,19463.063657
-7.457026,50,19467.477059
-17.919032,50,19471.728455
-14.123743,50,19475.881964
-10.999588,50,19480.04706
-8.565137,50,19484.810553
-15.860499,50,19489.589006
-12.692289,50,19493.88191
-12.020855,50,19498.023171
-13.116601,50,19502.182463
-7.916129,50,19506.669845
-14.630717,50,19510.85021
-17.077658,50,19515.265212
-11.992661,50,19520.359667
-12.432324,50,19524.737789
-15.990803,50,19528.923598
-10.37387,50,19533.12155
-10.231849,50,19537.58399
-10.848871,50,19541.742783
-17.537735,50,19545.851587
-14.157887,50,19550.160395
-13.958988,50,19554.367104
-16.56145,50,19558.711353
-6.489839,50,19562.872533
-11.265847,50,19567.076799
-8.790604,50,19571.447436
-15.032349,50,19575.599469
-18.923648,50,19579.74966
-25.561908,50,19583.791514
-11.673471,50,19587.9333
-8.589206,50,19592.349319
-9.936928,50,19596.488114
-14.468453,50,19600.656997
-9.88528,50,19604.802632
-10.682482,50,19609.231504
-10.263122,50,19613.455142
-8.21324,50,19678.600992
-8.621961,50,19682.800091
-12.159306,50,19687.313718
-16.816596,50,19692.059206
-16.717327,50,19696.893909
-12.910499,50,19701.060643
-8.599643,50,19705.566189
-6.560256,50,19709.925894
-5.916045,50,19714.476556
-9.523388,50,19718.766958
-16.744425,50,19723.09231
-7.525262,50,19727.167181
-12.83234,50,19731.37242
-8.670069,50,19735.515243
-8.040618,50,19739.815056
-11.54803,50,19744.534261
-14.038544,50,19748.818825
-8.56895,50,19753.673911
-7.447886,50,19758.139833
-4.738646,50,19762.331058
-9.389311,50,19766.421885
-9.10398,50,19770.547945
-16.367131,50,19774.90529
-8.739329,50,19779.180187
-8.802907,50,19783.538491
-5.105448,50,19787.999439
-11.876827,50,19792.301135
-16.174968,50,19797.110691
-5.666514,50,19801.75478
-8.235176,50,19806.044195
-18.564754,50,19810.540314
-11.648968,50,19815.13559
-5.902444,50,19819.723964
-16.213094,50,19824.371549
-4.360555,50,19828.698815
-13.434343,50,19833.712743
-9.024223,50,19837.838773
-14.398685,50,19842.051252
-8.450429,50,19846.214517
-11.574325,50,19850.300262
-9.801219,50,19854.403333
-8.314821,50,19919.089007
-13.809598,50,19923.91424
-9.527765,50,19928.101531
-11.116767,50,19932.293546
-11.193859,50,19936.488966
-11.672465,50,19941.172786
-13.993205,50,19945.666368
-13.261625,50,19949.877415
-13.306305,50,19954.279544
-7.955773,50,19958.709209
-9.215856,50,19962.797497
-10.384833,50,19966.824269
-17.031674,50,19971.186603
-5.079453,50,19975.240793
-6.573886,50,19979.314109
-10.309827,50,19983.393955
-6.347775,50,19987.779008
-14.911648,50,19991.879926
-19.725708,50,19996.004253
-7.139257,50,20000.068193
-9.156259,50,20004.218978
-15.820103,50,20008.941234
-11.5925,50,20013.039764
-17.896575,50,20017.096841
-11.419919,50,20021.157848
-9.746682,50,20025.247443
-7.579096,50,20029.376619
-19.250766,50,20033.469623
-7.881235,50,20037.563683
-14.617941,50,20042.204942
-9.08796,50,20046.428885
-15.236673,50,20050.752907
-18.433505,50,20054.869658
-6.478027,50,20059.658397
-8.655028,50,20063.810256
-6.170641,50,20068.251265
-8.934405,50,20072.337714
-12.391137,50,20076.388792
-9.248771,50,20080.563712
-9.246834,50,20084.660866
-10.388335,50,20088.718457
-15.225078,50,20154.13162
-7.486636,50,20158.857546
-11.668212,50,20163.288858
-15.574291,50,20167.77007
-9.811634,50,20172.687628
-14.452496,50,20176.886359
-8.831511,50,20181.329459
-8.87364,50,20185.449028
-13.77586,50,20189.565702
-5.447319,50,20193.735739
-11.123953,50,20197.89724
-18.512188,50,20202.355235
-8.871441,50,20206.545605
-13.259189,50,20211.426175
-8.163703,50,20215.47595
-9.278673,50,20219.670955
-8.575389,50,20223.864942
-11.74481,50,20227.912057
-9.280913,50,20232.006654
-10.402893,50,20236.084846
-12.080558,50,20240.137711
-9.945014,50,20244.289654
-9.204701,50,20248.731933
-11.005832,50,20253.511729
-13.46671,50,20257.563002
-10.806989,50,20261.59399
-11.88135,50,20266.002162
-12.610543,50,20271.094209
-16.917289,50,20275.456296
-8.383049,50,20279.732952
-7.49077,50,20284.094839
