#{"t_start": 1650247883.463022, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-8.121009,50,39305.353786
-11.879387,50,39309.455147
-13.842149,50,39313.567503
-9.778841,50,39317.659419
-17.622675,50,39382.554509
-13.65192,50,39387.523835
-12.133349,50,39391.632801
-8.422875,50,39395.950817
-9.893161,50,39400.704584
-9.978078,50,39405.164708
-5.171506,50,39409.290728
-8.72924,50,39413.70386
-15.368913,50,39417.844499
-4.720603,50,39421.966165
-16.108734,50,39426.062111
-10.845617,50,39430.221208
-13.588215,50,39434.344637
-7.184302,50,39438.472905
-16.250235,50,39442.53578
-8.294531,50,39446.666659
-9.962484,50,39450.750349
-16.151625,50,39454.956739
-10.086134,50,39459.246294
-7.00058,50,39463.663945
-10.9502,50,39467.716646
-6.988109,50,39472.409675
-9.616475,50,39476.638186
-9.813733,50,39480.738576
-15.143315,50,39485.15483
-12.296839,50,39489.192373
-12.229802,50,39493.502926
-6.248128,50,39497.753689
-14.761987,50,39501.918633
-6.254231,50,39506.291229
-9.969108,50,39510.415389
-8.584675,50,39514.828468
-7.56009,50,39519.620203
-11.946077,50,39524.130589
-13.399852,50,39528.320405
-10.358074,50,39532.596004
-14.494716,50,39536.79704
-11.873697,50,39541.348058
-8.715218,50,39545.461681
-6.103973,50,39549.533502
-10.438877,50,39553.601399
-12.021733,50,39618.785983
-14.207127,50,39622.862864
-10.390826,50,39626.950723
-14.71842,50,39631.550997
-5.549521,50,39635.640461
-10.358523,50,39639.73366
-14.907969,50,39643.817631
-6.816659,50,39648.85888
-10.056347,50,39653.188148
-4.882821,50,39658.04999
-10.522076,50,39662.112891
-12.926089,50,39666.847936
-15.90564,50,39671.332307
-11.034029,50,39675.406811
-14.119452,50,39679.846368
-10.101891,50,39683.852995
-11.698188,50,39687.864496
-8.215925,50,39692.617832
-10.768267,50,39696.659547
-16.14902,50,39700.835171
-14.652218,50,39704.832411
-8.141009,50,39708.859239
-14.893212,50,39713.287014
-5.958108,50,39717.363975
-6.193005,50,39721.415604
-12.111541,50,39725.397985
-14.941497,50,39729.484689
-11.071262,50,39733.64381
-6.757072,50,39738.186265
-9.957169,50,39742.319858
-11.586942,50,39747.038252
-4.050033,50,39751.214893
-11.52228,50,39755.299107
-12.012226,50,39759.32322
-10.430552,50,39763.554383
-5.754557,50,39767.603061
-9.79529,50,39771.660512
-11.854503,50,39776.136144
-9.903023,50,39780.313647
-10.603042,50,39784.73839
-12.690587,50,39789.158025
-5.681967,50,39854.227618
-5.100268,50,39858.419367
-4.880194,50,39862.616763
-15.709672,50,39866.836383
-7.247962,50,39871.622386
-12.503592,50,39876.092602
-15.913671,50,39880.277746
-10.251865,50,39884.465338
-16.280193,50,39888.690239
-10.924863,50,39892.901574
-7.809556,50,39897.375084
-6.986455,50,39901.592529
-15.982874,50,39906.041141
-11.368126,50,39910.185051
-11.3487,50,39914.330278
-7.062639,50,39918.847881
-8.268831,50,39923.005001
-13.08305,50,39927.205972
-12.604415,50,39931.332731
-9.198049,50,39935.519257
-11.047555,50,39940.026633
-12.658462,50,39944.193629
-13.44914,50,39948.534265
-12.684869,50,39952.887913
-14.945061,50,39957.255698
-15.515309,50,39961.442962
-10.046824,50,39965.652168
-3.435287,50,39969.770123
-4.702304,50,39973.932393
-8.474594,50,39978.097718
-10.974068,50,39982.269985
-13.642726,50,39986.423148
-8.577851,50,39990.575843
-6.787732,50,39994.749884
-8.54547,50,39998.935309
-11.981614,50,40003.461524
-7.38364,50,40007.597298
-10.475574,50,40011.769154
-12.773683,50,40016.272274
-13.543119,50,40020.465503
-15.820829,50,40024.653595
-17.167509,50,40089.585643
-13.416364,50,40093.723792
-13.339916,50,40097.970866
-10.255532,50,40102.125187
-14.690582,50,40106.294522
-10.177329,50,40110.721478
-8.382583,50,40114.872535
-11.057136,50,40119.117509
-11.474544,50,40123.3202
-7.776192,50,40127.478672
-14.206176,50,40132.096147
-10.957745,50,40136.270588
-12.00459,50,40140.781488
-13.458007,50,40144.968466
-11.058516,50,40149.169056
-6.715065,50,40153.882042
-10.746385,50,40158.053995
-16.217079,50,40162.560748
-13.191184,50,40166.757222
-10.281059,50,40170.989454
-12.455849,50,40175.43595
-7.804153,50,40179.641243
-17.764233,50,40183.826688
-9.316315,50,40188.745734
-12.543864,50,40193.424294
-9.582794,50,40197.644532
-8.19393,50,40202.505698
-12.285629,50,40206.937592
-14.331169,50,40211.120625
-6.394269,50,40215.543787
-10.481212,50,40219.724967
-12.405649,50,40223.864739
-6.756018,50,40228.060185
-18.127686,50,40232.542363
-12.436258,50,40236.697559
-11.643845,50,40241.114337
-12.063343,50,40245.393854
-5.890587,50,40250.240861
-5.110905,50,40254.426693
-13.074359,50,40258.792181
-11.061115,50,40262.996046
-8.002037,50,40328.317434
-12.696246,50,40332.42923
-12.725497,50,40336.942458
-10.648039,50,40341.108582
-11.525008,50,40345.634495
-12.412303,50,40349.828672
-13.111127,50,40354.020441
-15.927295,50,40359.033895
-10.544803,50,40363.737434
-11.830954,50,40368.807349
-11.139719,50,40373.323272
-12.91889,50,40377.489244
-10.228508,50,40381.664291
-12.589159,50,40386.095368
-12.809761,50,40390.250522
-13.070428,50,40394.478208
-12.009689,50,40398.818133
-13.17396,50,40403.163403
-14.01988,50,40407.363741
-5.339612,50,40411.529319
-8.514751,50,40415.651393
-5.986202,50,40419.834753
-9.807684,50,40424.314559
-15.973402,50,40428.464733
-9.771033,50,40432.917339
-10.400018,50,40437.250225
-5.955685,50,40441.875122
-9.659016,50,40446.056395
-12.804754,50,40450.43174
-5.994056,50,40454.925387
-7.52974,50,40460.224777
-12.979481,50,40465.080325
-9.178967,50,40469.250837
-13.380665,50,40473.309623
-14.228173,50,40477.600828
-12.30371,50,40481.683717
-19.031306,50,40485.999498
-15.064364,50,40490.209347
-14.492159,50,40494.264985
-9.155727,50,40498.614244
-11.988123,50,40502.853351
-12.570893,50,40568.283848
-16.76056,50,40572.498874
-11.365786,50,40576.624333
-18.807277,50,40580.724505
-9.112163,50,40584.872066
-10.616741,50,40589.340677
-11.628966,50,40594.191947
-9.371917,50,40598.995151
-8.803898,50,40603.195991
-12.333484,50,40607.377058
-10.43952,50,40611.566001
-12.155005,50,40615.734346
-11.671755,50,40620.233528
-5.55557,50,40625.11264
-16.26333,50,40629.817599
-10.009302,50,40634.770108
-16.62687,50,40639.573813
-8.311652,50,40644.001899
-11.391755,50,40648.135304
-8.322177,50,40652.284381
-23.647321,50,40656.720797
-9.199909,50,40660.905144
-10.556122,50,40665.787637
-9.162839,50,40669.954467
-5.607117,50,40674.096876
-8.146018,50,40678.420864
-7.832747,50,40682.612409
-12.085895,50,40686.866409
-16.167574,50,40691.368006
-8.713926,50,40695.825681
-9.565219,50,40700.000452
-8.528561,50,40704.162243
-8.906147,50,40708.306909
-4.096209,50,40712.490583
-10.69785,50,40716.661626
-6.126922,50,40721.186998
-18.309629,50,40725.917748
-6.42752,50,40730.169614
-11.481107,50,40734.495723
-12.162552,50,40738.875136
-4.687281,50,40743.084233
-11.014405,50,40808.024001
-9.244264,50,40812.417953
-11.554091,50,40816.639303
-10.032638,50,40820.9863
-10.041124,50,40825.115643
-11.974561,50,40829.148102
-8.230255,50,40833.180914
-13.542628,50,40837.203847
-10.675144,50,40841.255484
-5.952885,50,40845.276521
-12.574682,50,40849.327828
-17.597283,50,40853.407652
-9.13544,50,40857.80371
-10.013795,50,40861.890548
-10.678115,50,40866.173666
-8.351951,50,40870.622801
-9.007097,50,40874.800457
-9.230257,50,40880.140684
-11.892874,50,40884.829077
-6.13945,50,40889.415483
-7.604724,50,40893.637257
-17.461538,50,40897.817624
-9.89015,50,40902.149381
-7.785453,50,40906.722713
-10.201879,50,40910.935672
-4.901325,50,40915.10753
-5.50545,50,40919.263125
-7.561424,50,40923.544609
-16.163745,50,40927.740764
-8.487113,50,40931.953861
-4.94979,50,40936.481172
-12.378227,50,40940.693667
-10.975607,50,40944.846148
-11.907906,50,40949.302599
-5.264063,50,40953.478662
-9.443848,50,40957.636184
-12.030499,50,40961.833832
-9.492696,50,40965.973413
-9.49221,50,40970.114676
-17.092829,50,40974.327194
-14.158593,50,40978.532896
-19.782259,50,41043.976174
-13.753619,50,41048.686565
-16.500294,50,41054.015136
-10.558216,50,41058.515723
-10.599236,50,41064.050741
-7.990723,50,41068.359967
-11.256814,50,41072.927357
-13.353884,50,41077.166708
-12.861669,50,41082.18883
-10.368628,50,41086.783911
-11.320717,50,41090.976546
-8.391208,50,41095.105065
-14.753426,50,41099.613755
-8.250421,50,41103.816964
-9.766682,50,41107.99486
-7.514488,50,41112.548671
-11.522158,50,41116.741251
-9.271499,50,41120.895012
-7.763197,50,41125.047002
-8.221859,50,41129.237876
-7.469923,50,41133.366428
-10.171362,50,41137.555379
-11.759985,50,41141.835031
-6.344956,50,41147.134551
-8.513329,50,41151.300315
-8.255984,50,41155.594337
-6.964612,50,41159.762304
-18.235422,50,41163.973083
-15.86841,50,41168.48055
-8.995654,50,41172.686288
-7.911549,50,41176.881459
-10.023379,50,41181.061763
-7.109029,50,41185.242531
-7.573478,50,41189.386611
-15.648816,50,41193.730423
-10.031276,50,41197.920686
-9.003206,50,41202.133332
-13.186764,50,41206.344561
-14.878212,50,41210.522356
-18.203442,50,41214.61344
-14.387668,50,41218.78269
-16.565557,50,41284.327455
-7.278911,50,41288.413507
-10.951443,50,41292.579211
-16.392103,50,41297.104979
-7.381401,50,41301.681542
-15.532339,50,41305.875861
-12.770125,50,41310.083293
-12.644432,50,41314.727818
-9.033508,50,41319.253356
-8.707972,50,41324.028958
-6.059049,50,41328.897733
-20.001206,50,41333.042423
-20.069105,50,41337.214283
-9.309204,50,41341.376695
-9.381214,50,41345.581109
-11.362415,50,41349.811699
-17.94782,50,41354.721433
-5.967213,50,41358.972353
-11.028142,50,41363.688499
-15.583337,50,41367.883174
-13.909863,50,41372.443343
-3.373078,50,41376.835723
-7.089356,50,41381.05528
-9.104846,50,41385.282417
-10.877236,50,41389.406103
-12.673536,50,41393.59208
-13.994471,50,41397.804476
-16.215079,50,41402.032051
-8.258641,50,41406.256237
-6.941141,50,41411.311499
-14.822169,50,41415.889882
-10.522707,50,41420.429786
-6.237398,50,41424.889288
-14.056834,50,41429.306189
-8.598891,50,41433.541058
-11.747943,50,41437.723859
-12.499799,50,41441.905252
-6.512516,50,41446.136117
-16.995614,50,41450.374518
-16.063676,50,41454.728693
-7.492167,50,41458.894783
-10.165687,50,41523.935432
-4.524982,50,41528.91243
-10.168152,50,41533.558781
-13.125206,50,41537.650319
-10.954894,50,41542.126918
-7.318385,50,41546.537533
-11.423423,50,41550.619547
-10.594688,50,41554.740322
-7.897745,50,41558.878941
-11.316828,50,41563.180422
-12.464516,50,41567.407328
-16.872514,50,41571.475581
-11.332039,50,41575.442217
-9.492387,50,41579.856766
-5.994318,50,41584.246268
-6.895817,50,41588.419317
-10.875084,50,41592.484268
-14.14789,50,41596.952647
-8.171221,50,41600.929734
-9.874401,50,41604.974673
-10.823417,50,41609.013488
-9.170632,50,41613.371095
-17.339617,50,41617.421344
-6.485315,50,41621.974901
-13.160203,50,41625.994384
-10.131175,50,41630.190047
-12.483657,50,41634.36841
-14.899275,50,41638.666824
-6.044949,50,41643.24418
-10.38793,50,41647.467971
-15.179509,50,41651.53541
-10.095485,50,41655.546296
-12.543385,50,41660.115967
-9.454015,50,41664.649729
-10.704416,50,41668.991553
-6.800255,50,41673.001033
-7.708176,50,41677.369318
-14.608858,50,41682.578479
-8.772661,50,41686.918457
-14.023336,50,41691.311727
-9.314898,50,41756.605868
-14.544832,50,41760.983335
-12.582568,50,41765.356312
-15.208931,50,41769.42679
-12.525098,50,41773.550381
-5.415368,50,41777.62419
-9.709301,50,41781.738491
-8.647432,50,41786.147949
-7.06827,50,41790.527254
-11.722646,50,41794.564893
-8.881265,50,41799.574891
-10.494832,50,41805.113023
-14.782071,50,41809.575776
-8.564209,50,41813.735908
-9.40306,50,41817.913773
-6.976533,50,41822.084505
-6.396706,50,41826.863075
-7.207697,50,41831.060933
-18.223613,50,41835.848768
-12.27793,50,41840.057432
-11.342558,50,41844.683052
-7.500608,50,41849.100139
-12.179062,50,41853.26417
-7.42818,50,41857.669883
-8.891012,50,41861.819651
-10.8108,50,41866.01589
-7.401756,50,41870.200969
-13.549996,50,41874.433421
-8.254141,50,41878.625484
-8.533456,50,41882.761444
-12.606512,50,41886.946891
-10.581391,50,41891.818614
-14.617089,50,41896.183033
-13.586665,50,41900.28802
-9.851722,50,41904.438928
-13.92124,50,41908.930701
-7.178817,50,41913.119843
-10.739095,50,41918.564924
-5.338067,50,41922.704568
-12.950181,50,41926.804267
-11.427728,50,41930.951045
-10.156508,50,41996.044375
-14.998016,50,42000.771543
-13.210172,50,42004.968266
-6.866238,50,42009.225124
-15.347487,50,42013.477287
-11.280546,50,42018.01184
-10.551435,50,42022.692569
-12.140134,50,42027.24198
-11.708901,50,42031.842201
-11.64597,50,42036.346887
-8.594096,50,42040.519619
-5.428657,50,42044.862524
-5.725721,50,42049.453982
-10.070389,50,42053.644795
-11.938471,50,42057.768912
-11.136252,50,42061.970032
-16.292051,50,42066.11689
-16.373244,50,42071.06518
-4.990425,50,42075.158854
-10.087869,50,42079.527684
-15.351106,50,42083.588667
-10.439437,50,42087.748436
-10.025238,50,42091.969537
-14.193235,50,42096.079802
-10.080707,50,42100.512784
-14.414086,50,42104.604757
-11.117973,50,42108.583424
-12.86096,50,42112.898884
-10.945665,50,42118.497106
-9.004542,50,42122.668699
-5.753828,50,42126.830062
-16.578031,50,42130.959997
-6.63379,50,42135.114449
-11.459581,50,42139.204299
-15.003163,50,42143.71943
-8.778792,50,42148.397012
-4.758179,50,42152.960286
-7.432217,50,42157.920807
-11.9856,50,42162.033317
-8.410687,50,42166.174234
-9.071235,50,42170.324414
-5.560338,50,42235.220404
-8.557857,50,42239.416922
-13.031479,50,42243.655395
-10.261581,50,42248.049671
-10.365686,50,42252.303282
-7.211663,50,42256.484082
-7.077975,50,42260.68765
-11.841119,50,42264.806792
-12.532797,50,42269.236318
-14.139616,50,42273.477527
-9.421492,50,42278.043014
-6.579433,50,42282.586738
-14.246702,50,42287.044267
-7.744895,50,42291.228347
-8.905787,50,42295.345352
-16.617026,50,42299.467047
-9.552878,50,42303.640044
-12.235318,50,42308.443333
-7.961037,50,42312.626774
-8.02389,50,42316.708666
-13.325761,50,42321.192986
-12.364669,50,42325.745771
-7.904319,50,42329.883907
-13.554511,50,42334.036471
-6.754346,50,42338.221578
-11.976907,50,42342.65416
-14.097337,50,42346.740472
-6.950292,50,42350.863578
-8.975736,50,42355.203855
-10.029562,50,42359.351111
-14.940339,50,42363.495481
-16.426516,50,42367.603688
-7.759432,50,42372.003583
-13.010974,50,42376.616721
-12.462076,50,42380.834878
-15.13691,50,42384.984794
-10.96298,50,42389.164957
-14.461599,50,42393.33863
-13.305605,50,42397.832294
-4.976219,50,42401.99467
-9.197953,50,42406.191888
-11.794748,50,42471.87137
-9.72855,50,42476.342484
-5.804202,50,42480.495339
-5.762656,50,42484.713115
-12.712531,50,42488.990165
-9.501184,50,42493.173223
-8.397491,50,42497.362455
-11.895577,50,42501.626181
-10.223268,50,42505.803448
-10.888776,50,42510.544998
-10.565465,50,42514.711767
-8.187718,50,42519.901613
-6.300742,50,42524.07878
-4.640504,50,42528.24371
-16.958888,50,42532.440603
-10.106341,50,42536.647737
-11.295426,50,42541.176287
-4.809399,50,42545.329743
-13.171295,50,42549.538717
-14.856099,50,42553.736624
-8.711893,50,42557.911499
-11.167575,50,42562.256021
-14.973976,50,42566.846622
-13.08185,50,42571.528969
-7.067262,50,42576.562061
-13.638895,50,42581.347654
-16.466245,50,42585.530212
-9.880031,50,42589.990268
-10.351929,50,42594.469818
-8.907927,50,42598.67083
-11.751988,50,42603.250356
-7.251321,50,42607.517834
-14.710267,50,42612.200679
-9.668694,50,42616.38185
-9.281291,50,42620.609516
-9.608483,50,42624.777607
-8.744214,50,42628.932758
-7.075715,50,42633.13894
-13.116052,50,42637.570309
-7.271008,50,42642.098208
-8.242147,50,42646.468707
-10.800605,50,42712.203818
-12.151752,50,42717.143289
-12.898606,50,42721.205605
-4.329164,50,42725.603359
-12.709708,50,42729.692884
-9.941766,50,42733.792306
-10.073461,50,42737.88832
-4.757086,50,42742.02356
-12.11185,50,42746.137831
-16.622752,50,42750.180886
-7.03207,50,42754.305222
-9.57378,50,42758.91633
-9.227449,50,42762.994013
-15.614392,50,42767.304702
-11.438767,50,42771.418933
-8.477716,50,42775.510398
-7.327503,50,42779.823144
-10.364832,50,42783.908986
-10.807679,50,42788.010268
-16.578332,50,42792.414393
-11.452575,50,42796.529613
-12.362202,50,42800.894657
-15.350754,50,42805.51567
-7.321472,50,42809.574047
-12.940355,50,42814.59696
-8.608652,50,42818.655181
-19.641686,50,42822.621284
-6.077038,50,42826.659874
-14.248832,50,42831.322741
-9.009348,50,42835.449627
-11.569016,50,42839.692894
-15.476331,50,42843.869124
-11.662087,50,42847.983126
-11.824115,50,42852.203032
-15.905547,50,42856.793351
-8.073684,50,42861.042638
-11.511038,50,42865.344293
-15.860481,50,42869.761428
-14.879752,50,42873.824198
-12.311873,50,42877.900337
-10.13326,50,42882.642452
-7.554747,50,42947.543777
-8.567489,50,42951.801255
-10.291664,50,42955.976496
-8.365538,50,42960.204687
-13.391878,50,42964.389699
-10.030022,50,42968.599064
-7.926773,50,42973.234792
-7.597277,50,42977.336962
-9.400831,50,42981.65666
-8.682871,50,42985.985695
-17.341615,50,42990.456292
-14.605668,50,42994.573577
-10.045221,50,42998.81595
-10.548577,50,43003.583948
-11.196065,50,43008.075768
-16.863968,50,43012.598983
-14.329243,50,43016.758969
-12.314139,50,43022.671231
-14.526814,50,43026.836048
-10.482906,50,43031.062677
-9.094354,50,43035.700498
-7.410722,50,43040.079742
-13.982248,50,43044.235963
-9.943611,50,43048.380018
-6.980365,50,43052.532231
-8.880856,50,43056.907449
-7.606231,50,43061.621625
-9.255338,50,43066.219247
-7.199125,50,43070.680237
-5.873492,50,43074.796403
-7.107572,50,43079.153668
-9.81016,50,43083.93104
-13.577919,50,43088.315894
-9.18555,50,43092.604156
-6.874296,50,43097.063026
-17.517155,50,43101.811221
-16.448994,50,43106.329362
-9.718425,50,43110.658415
-8.355237,50,43115.898861
-10.302182,50,43120.177021
-8.902568,50,43124.848896
-14.440972,50,43190.851232
-8.774317,50,43194.967019
-17.648176,50,43199.065267
-6.131548,50,43203.445871
-14.340222,50,43208.228687
-6.598213,50,43213.117096
-6.183681,50,43217.864524
-8.167383,50,43222.02516
-8.516494,50,43226.198572
-10.071275,50,43230.784838
-7.182944,50,43235.350256
-6.729404,50,43240.091457
-5.278743,50,43244.689834
-8.927856,50,43248.899802
-12.434227,50,43253.652484
-10.770466,50,43258.15377
-8.842094,50,43262.526767
-5.414089,50,43267.089144
-14.288586,50,43271.310635
-24.993645,50,43275.437229
-13.115324,50,43279.612841
-12.873734,50,43284.537333
-9.032781,50,43288.686402
-10.728273,50,43293.521933
-8.280693,50,43298.227002
-12.321448,50,43303.078293
-9.796082,50,43307.274873
-11.909708,50,43311.747358
-4.394857,50,43316.025072
-11.672318,50,43320.74623
-10.107983,50,43325.575342
-6.206823,50,43330.448695
-12.744241,50,43335.347101
-15.039779,50,43340.215827
-11.129179,50,43344.930887
-13.252677,50,43349.303787
-11.001865,50,43353.471244
-11.849342,50,43357.657167
-10.879043,50,43361.831838
-11.381949,50,43366.021477
-10.376472,50,43370.225437
-10.851943,50,43437.061487
-9.170279,50,43441.263292
-13.258329,50,43446.071195
-8.77335,50,43450.304622
-12.761393,50,43454.634101
-5.225506,50,43458.77981
-18.08344,50,43463.252194
-18.204007,50,43467.743079
-6.551642,50,43471.851079
-11.898143,50,43476.038009
-14.01279,50,43480.176707
-8.058555,50,43484.303393
-9.231984,50,43488.419032
-11.590737,50,43492.512777
-10.51156,50,43496.736742
-8.447298,50,43500.798072
-15.228333,50,43505.465198
-11.797462,50,43509.794405
-6.926798,50,43513.904779
-6.107513,50,43517.986295
-8.061266,50,43522.340981
-12.236473,50,43526.48828
-17.821075,50,43530.54093
-9.673672,50,43534.64323
-11.190819,50,43538.732582
-16.104237,50,43543.112753
-6.547299,50,43547.205363
-6.479511,50,43551.340207
-8.319557,50,43555.468997
-9.188186,50,43559.933042
-13.917422,50,43563.974439
-9.72563,50,43568.078339
-10.019521,50,43572.215548
-14.820126,50,43576.276414
-5.241372,50,43580.386759
-10.805048,50,43584.847929
-12.876887,50,43588.922613
-7.656163,50,43593.040959
-5.165995,50,43597.119021
-5.428942,50,43601.222178
-11.133473,50,43605.663909
-11.52469,50,43671.589851
-10.409222,50,43675.734138
-9.440852,50,43680.35249
-9.525587,50,43684.933892
-8.874104,50,43689.315925
-7.762245,50,43693.402635
-7.963435,50,43698.68553
-10.072624,50,43702.825768
-12.622542,50,43706.945694
-10.308492,50,43711.202417
-12.484975,50,43715.321848
-9.730533,50,43719.429054
-7.140163,50,43723.92189
-10.142224,50,43728.451013
-12.301655,50,43733.236763
-11.415267,50,43737.689665
-10.45906,50,43742.678262
-12.846618,50,43747.664412
-16.304078,50,43752.332461
-8.907611,50,43757.358319
-14.321925,50,43762.799104
-11.54998,50,43767.897527
-7.380342,50,43772.968848
-11.115756,50,43777.125221
-4.755846,50,43781.760475
-13.496374,50,43786.254898
-9.310143,50,43790.511859
-14.05838,50,43795.033518
-11.696564,50,43799.309617
-11.945726,50,43804.087066
-8.893912,50,43808.228454
-6.998702,50,43813.045653
-11.99804,50,43817.688863
-4.844457,50,43822.417543
-5.708769,50,43826.65665
-10.5279,50,43831.121465
-14.075887,50,43835.30015
-7.361133,50,43839.789509
-15.880206,50,43843.963668
-5.106027,50,43848.126304
-8.806994,50,43852.663407
-6.361615,50,43918.066718
-13.79397,50,43922.263383
-4.947075,50,43926.426489
-13.185261,50,43930.544734
-9.38524,50,43934.816897
-14.226249,50,43939.03233
-10.126121,50,43943.305984
-10.42513,50,43947.521882
-7.131654,50,43952.009077
-13.957184,50,43956.246507
-14.832949,50,43960.491103
-12.968401,50,43964.727766
-12.577134,50,43968.892297
-7.192522,50,43973.664882
-9.123167,50,43977.851476
-4.031412,50,43982.306738
-9.021147,50,43986.870868
-11.734565,50,43991.01099
-6.984197,50,43995.219335
-18.01302,50,43999.433154
-12.613164,50,44003.525601
-12.268801,50,44007.725052
-12.877542,50,44011.965777
-17.747748,50,44016.997578
-7.166743,50,44021.188507
-13.143609,50,44025.395583
-7.914911,50,44029.606971
-11.481237,50,44034.099842
-10.764275,50,44038.302461
-13.227688,50,44042.448688
-10.487495,50,44046.62848
-8.118801,50,44051.438206
-6.353359,50,44055.59628
-16.672194,50,44060.466162
-11.839093,50,44064.648024
-6.904217,50,44068.832491
-5.244317,50,44073.511838
-15.759188,50,44077.710476
-7.652016,50,44082.244584
-10.046691,50,44086.84357
-8.51735,50,44091.304998
-12.015818,50,44157.046575
-18.773588,50,44161.235192
-5.965241,50,44165.442234
-8.188493,50,44169.936978
-8.476826,50,44174.11922
-9.659029,50,44178.297751
-8.386931,50,44182.505627
-6.891908,50,44186.668301
-7.746094,50,44190.989022
-12.65034,50,44195.308187
-13.309088,50,44200.537286
-4.269507,50,44204.707927
-9.992802,50,44208.83281
-9.141388,50,44213.69805
-9.402231,50,44217.823571
-7.796171,50,44222.027255
-11.810582,50,44226.206801
-5.358528,50,44230.43777
-5.227832,50,44234.999642
-11.631129,50,44239.173014
-12.573953,50,44243.400787
-10.790187,50,44247.902044
-14.31726,50,44252.083254
-9.644467,50,44256.244708
-15.493797,50,44260.457308
-7.002289,50,44264.63934
-9.854809,50,44268.827505
-7.289666,50,44272.980838
-4.386036,50,44277.137968
-12.752486,50,44281.300394
-18.724136,50,44285.51598
-10.727005,50,44289.686963
-12.635372,50,44293.884284
-10.435611,50,44298.053847
-5.506985,50,44302.198126
-12.248656,50,44306.386464
-4.851832,50,44310.566466
-7.930021,50,44315.071407
-6.917998,50,44319.213477
-10.649677,50,44323.695018
-10.223866,50,44327.850785
-12.181538,50,44393.004236
-9.753453,50,44397.584612
-15.510571,50,44401.94875
-7.963602,50,44406.193397
-6.849193,50,44410.429154
-10.346546,50,44414.897623
-13.035557,50,44419.109825
-10.528834,50,44423.385046
-11.977073,50,44427.653972
-8.194032,50,44431.951697
-9.921964,50,44436.195147
-7.570716,50,44440.694988
-8.251151,50,44445.023445
-12.023372,50,44449.65482
-8.679258,50,44454.857773
-13.861546,50,44458.910018
-9.470336,50,44462.896137
-7.752938,50,44466.960261
-8.787581,50,44471.018705
-9.872286,50,44475.408972
-6.892006,50,44479.429431
-9.353014,50,44483.774107
-4.697343,50,44487.862458
-14.091094,50,44492.266587
-13.5437,50,44496.310447
-10.088315,50,44500.66441
-10.017217,50,44504.66542
-11.567859,50,44508.718604
-11.410503,50,44512.766389
-6.86181,50,44517.104308
-10.895568,50,44521.774001
-13.334247,50,44525.80794
-13.590405,50,44529.871364
-12.178673,50,44533.897253
-6.089453,50,44537.965255
-9.51385,50,44542.048604
-10.364338,50,44546.084076
-14.123437,50,44550.436835
-10.102618,50,44554.447775
-6.727072,50,44558.501352
-8.307145,50,44562.564168
-6.185539,50,44628.111093
-12.046012,50,44632.215001
-12.028346,50,44636.716774
-8.515188,50,44640.902343
-11.642646,50,44645.031579
-14.223843,50,44649.15907
-10.946112,50,44653.324485
-11.571461,50,44658.124768
-8.966507,50,44662.311746
-12.515539,50,44666.53919
-14.595914,50,44670.758322
-2.67135,50,44674.947101
-9.615926,50,44679.339933
-9.649486,50,44683.528103
-12.997817,50,44687.650192
-6.928321,50,44692.131607
-4.762832,50,44696.365541
-13.47828,50,44700.853186
-14.884512,50,44704.989324
-10.692454,50,44709.170609
-7.660952,50,44713.373421
-6.290671,50,44717.748313
-16.434387,50,44722.578189
-9.947378,50,44726.674742
-8.413818,50,44730.822145
-10.996366,50,44735.215867
-14.028728,50,44739.958851
-11.415813,50,44744.09882
-11.722388,50,44748.226403
-10.48075,50,44752.378889
-10.077028,50,44756.529923
-8.712842,50,44760.696496
-8.504446,50,44765.216621
-5.887459,50,44769.371059
-5.511761,50,44773.782535
-9.200121,50,44777.930749
-12.307205,50,44782.486979
-9.177407,50,44786.923626
-9.137279,50,44791.43372
-8.666131,50,44796.132142
-10.881911,50,44801.034958
-13.650099,50,44866.640064
-10.813379,50,44870.806281
-9.679283,50,44874.937775
-6.586535,50,44879.070635
-9.320989,50,44883.240862
-5.613463,50,44887.411727
-10.7439,50,44891.548223
-12.862444,50,44896.243938
-5.826064,50,44900.639475
-9.168633,50,44904.811921
-5.178383,50,44908.953538
-11.108052,50,44913.104848
-9.354656,50,44917.140316
-5.633378,50,44921.664478
-15.157137,50,44926.08627
-7.219571,50,44930.241625
-5.251663,50,44934.408705
-15.035057,50,44938.797535
-8.956155,50,44942.97643
-7.655047,50,44947.147565
-10.512784,50,44951.289883
-7.678356,50,44955.406455
-7.064377,50,44959.69614
-7.219187,50,44964.08168
-13.382608,50,44969.122845
-9.300821,50,44973.490749
-8.238424,50,44977.645532
-9.831276,50,44981.848279
-7.66641,50,44986.086303
-16.544047,50,44991.046413
-12.937461,50,44995.516146
-4.994333,50,44999.882128
-12.009726,50,45004.377283
-9.60535,50,45009.033943
-10.898827,50,45013.297268
-8.571991,50,45017.673865
-6.396605,50,45021.823649
-6.651679,50,45026.306784
-8.735882,50,45030.502307
-7.552037,50,45034.694118
-11.712431,50,45038.791756
-7.560421,50,45104.697855
-11.0872,50,45108.874736
-18.437796,50,45113.0288
-7.119812,50,45117.159298
-7.700669,50,45121.67876
-6.729058,50,45125.977457
-15.411448,50,45130.494236
-10.767405,50,45134.585821
-11.838587,50,45138.712187
