#{"t_start": 1650247883.60524, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-14.956919,50,36574.452499
-9.399486,50,36578.683686
-12.093557,50,36583.054167
-10.829136,50,36587.278663
-7.216399,50,36591.856668
-5.110899,50,36596.225106
-11.394866,50,36600.41226
-10.642503,50,36604.638704
-12.64636,50,36609.0812
-10.725009,50,36613.315307
-10.228109,50,36617.690922
-11.898144,50,36622.032041
-8.409065,50,36626.260146
-14.743364,50,36630.448539
-15.851782,50,36634.619802
-14.399611,50,36639.14986
-5.133793,50,36643.592842
-15.941061,50,36647.818334
-3.853387,50,36652.032588
-8.223441,50,36656.196723
-15.477199,50,36660.414828
-6.654281,50,36664.570815
-10.830175,50,36668.77781
-4.511391,50,36673.295009
-9.678076,50,36677.708766
-8.615708,50,36682.019928
-8.655367,50,36686.239837
-8.926009,50,36690.38921
-15.653131,50,36694.588274
-11.284228,50,36698.864068
-9.68464,50,36703.414155
-6.665794,50,36768.815943
-10.423612,50,36773.528999
-8.958094,50,36778.13058
-12.410842,50,36782.322517
-8.794977,50,36786.484487
-12.546242,50,36790.692066
-12.648368,50,36795.089462
-9.86093,50,36799.347078
-10.159735,50,36803.879761
-9.094729,50,36808.055462
-14.199038,50,36812.246423
-7.215974,50,36816.893548
-11.232111,50,36821.053756
-10.826303,50,36825.573868
-9.622547,50,36829.967766
-7.985951,50,36834.139945
-14.467478,50,36838.869234
-6.691901,50,36843.144642
-20.256479,50,36847.559363
-9.460218,50,36851.744583
-9.084077,50,36855.937329
-12.238046,50,36860.308559
-10.270493,50,36864.410468
-13.656941,50,36869.565591
-6.305868,50,36873.756809
-7.214639,50,36878.028858
-6.463074,50,36882.209461
-12.366026,50,36886.368856
-16.746196,50,36890.639764
-8.015253,50,36895.242429
-13.910532,50,36899.434665
-10.989243,50,36903.654263
-6.087605,50,36907.796479
-11.413929,50,36911.968052
-5.3998,50,36916.396477
-16.466787,50,36920.885533
-14.192213,50,36925.003648
-12.754364,50,36929.18381
-15.911644,50,36933.56911
-8.984667,50,36938.04169
-14.210443,50,36942.20966
-6.422132,50,37007.111897
-14.608512,50,37011.297807
-15.360281,50,37015.418331
-15.152063,50,37019.587505
-12.424025,50,37024.026029
-13.779276,50,37028.723104
-8.782762,50,37033.143832
-10.329432,50,37037.359857
-11.961388,50,37041.529098
-12.204548,50,37045.962244
-7.053479,50,37050.101867
-15.872051,50,37054.356119
-11.877596,50,37058.513062
-11.448019,50,37062.714782
-10.465489,50,37066.958181
-11.491609,50,37071.082651
-7.236417,50,37075.594044
-5.652027,50,37079.780206
-13.874759,50,37084.264141
-8.110767,50,37088.424803
-16.746065,50,37092.726577
-11.390082,50,37097.081185
-10.110309,50,37101.237415
-10.335469,50,37105.435714
-8.178683,50,37109.578678
-13.777256,50,37113.785623
-12.304537,50,37118.237978
-9.354516,50,37122.753988
-10.729406,50,37127.20978
-9.516929,50,37131.333691
-7.261953,50,37135.710013
-7.904248,50,37140.492213
-10.953764,50,37144.648671
-4.154379,50,37148.815149
-7.538579,50,37153.172107
-7.298305,50,37157.355867
-8.974154,50,37161.522972
-11.230683,50,37165.706888
-12.485963,50,37169.804643
-13.825446,50,37173.987336
-14.912273,50,37178.163097
-9.97713,50,37243.643936
-8.901381,50,37248.152837
-9.488003,50,37252.334233
-8.456537,50,37256.446372
-14.330089,50,37260.663427
-9.708336,50,37264.845435
-5.681473,50,37269.058866
-13.614166,50,37273.271962
-12.746365,50,37277.910565
-12.408438,50,37282.564216
-13.439123,50,37286.861748
-14.190827,50,37291.069585
-7.428147,50,37295.13338
-12.393431,50,37299.218271
-9.74733,50,37303.300763
-8.858933,50,37307.370726
-10.58552,50,37311.425307
-8.222888,50,37315.521949
-8.155325,50,37319.683646
-14.582463,50,37323.800601
-13.371783,50,37328.302888
-8.24154,50,37332.871483
-10.632224,50,37337.11134
-12.208735,50,37341.35022
-9.205388,50,37346.042127
-8.458451,50,37350.770983
-16.634612,50,37355.312871
-8.07532,50,37359.524556
-10.027923,50,37363.890584
-5.604093,50,37368.23825
-15.592016,50,37372.576925
-10.971312,50,37377.164837
-5.236088,50,37381.516757
-8.334244,50,37385.9359
-9.795293,50,37390.580753
-12.052741,50,37394.795767
-11.076541,50,37399.164523
-13.304635,50,37403.370449
-10.239786,50,37407.606361
-13.733264,50,37411.700306
-17.315761,50,37415.888092
-11.977513,50,37481.321506
-8.209728,50,37485.503525
-14.230133,50,37489.726903
-7.571287,50,37493.966555
-6.216341,50,37498.201099
-8.586567,50,37502.432111
-8.57178,50,37506.932885
-7.639778,50,37511.235348
-4.33273,50,37515.766603
-13.319865,50,37520.01409
-10.503328,50,37524.418797
-9.12566,50,37528.760114
-12.437976,50,37533.088852
-15.014976,50,37537.435743
-7.471986,50,37541.669911
-11.075412,50,37545.885428
-17.152125,50,37550.134088
-5.616361,50,37554.361328
-14.733813,50,37558.901682
-9.517089,50,37563.290102
-6.434822,50,37567.705417
-9.27126,50,37572.095253
-6.924766,50,37576.339072
-10.917238,50,37580.461461
-10.976772,50,37584.703175
-14.14929,50,37589.224119
-4.44843,50,37593.629144
-7.004734,50,37598.179735
-8.985861,50,37602.420227
-11.407591,50,37606.903199
-13.703782,50,37611.125614
-12.683563,50,37615.381149
-8.864153,50,37619.623052
-13.880113,50,37623.770925
-13.114122,50,37628.018403
-10.062937,50,37632.236664
-9.299264,50,37636.795985
-4.801235,50,37641.293282
-8.155918,50,37645.757092
-8.411014,50,37650.396115
-13.35458,50,37654.513592
-12.797734,50,37720.121194
-10.100488,50,37724.394978
-13.035252,50,37728.898763
-9.126622,50,37733.111619
-5.860883,50,37737.36473
-5.937879,50,37741.842806
-10.978268,50,37746.098413
-6.568609,50,37750.330034
-6.821667,50,37754.879443
-10.803603,50,37759.103498
-11.304272,50,37763.31776
-6.478489,50,37767.560138
-8.109456,50,37771.807945
-6.513117,50,37776.141121
-10.716997,50,37780.794056
-6.800378,50,37785.360635
-11.231063,50,37790.056128
-16.930164,50,37794.37705
-10.324229,50,37798.578737
-12.34892,50,37803.071838
-15.809382,50,37807.83874
-12.404592,50,37812.032097
-15.132964,50,37816.256248
-8.897115,50,37820.626831
-8.999961,50,37824.824346
-8.651649,50,37829.260387
-8.685818,50,37834.027313
-13.975355,50,37838.28615
-17.80224,50,37842.421849
-11.100366,50,37846.671144
-11.864613,50,37850.895929
-10.5808,50,37855.197017
-16.179395,50,37859.540742
-5.176807,50,37864.459579
-10.611774,50,37869.068358
-9.96977,50,37873.566937
-6.080183,50,37877.785566
-12.105416,50,37882.550699
-10.272118,50,37886.774479
-7.073413,50,37890.984635
-7.845312,50,37895.202615
-8.714488,50,37960.968006
-7.703782,50,37965.141298
-5.025304,50,37969.336033
-8.304423,50,37974.070797
-7.827249,50,37978.47595
-11.755743,50,37983.017531
-8.756987,50,37987.501705
-6.423623,50,37991.79695
-8.610977,50,37996.10863
-13.162314,50,38000.335809
-10.166032,50,38004.580906
-7.347692,50,38008.81137
-17.072648,50,38013.039782
-11.544199,50,38017.23929
-13.06638,50,38021.438051
-10.492624,50,38025.653139
-10.45549,50,38029.891943
-9.830497,50,38034.092135
-6.854321,50,38038.282911
-7.763579,50,38042.619836
-10.802301,50,38046.994984
-9.791906,50,38051.455785
-11.56794,50,38055.929892
-11.284507,50,38060.249851
-7.012238,50,38064.639572
-11.862742,50,38069.02214
-14.780425,50,38073.774277
-10.611782,50,38078.291547
-8.858346,50,38082.528976
-10.618388,50,38086.885142
-7.024296,50,38091.17943
-16.075409,50,38095.420017
-7.869589,50,38099.642967
-11.531045,50,38103.98066
-12.361191,50,38108.463894
-12.445067,50,38112.929236
-5.174571,50,38117.226381
-11.482908,50,38121.429321
-9.997209,50,38125.580584
-11.872533,50,38130.185865
-9.304747,50,38134.592749
-11.491699,50,38199.717989
-13.886351,50,38204.32051
-13.241657,50,38208.562052
-7.355138,50,38212.802298
-15.359706,50,38217.085512
-9.276204,50,38221.288497
-7.319379,50,38225.736146
-9.591656,50,38229.948813
-14.536836,50,38235.069147
-4.584346,50,38239.316128
-5.652411,50,38243.57801
-13.628927,50,38248.130455
-8.842813,50,38252.652362
-13.756118,50,38256.88478
-10.534004,50,38261.110741
-13.759404,50,38265.456585
-10.66057,50,38269.694104
-12.034548,50,38273.888284
-12.106555,50,38278.18317
-9.053221,50,38282.459506
-5.879932,50,38287.132971
-14.886261,50,38291.335074
-11.741471,50,38295.552916
-11.190542,50,38299.820371
-6.377753,50,38304.035102
-16.058103,50,38308.260769
-9.031963,50,38312.570078
-6.466714,50,38316.796385
-10.977938,50,38321.031056
-7.524213,50,38325.203532
-10.313805,50,38329.822381
-16.304324,50,38334.05277
-6.401405,50,38338.692888
-5.054215,50,38343.018037
-10.755768,50,38347.193438
-8.732327,50,38351.470717
-12.953568,50,38355.971992
-6.796302,50,38360.217101
-13.118773,50,38364.4662
-5.068857,50,38368.988016
-9.646381,50,38373.15209
-14.10252,50,38438.241477
-11.433404,50,38442.468379
-8.402064,50,38446.670995
-6.381462,50,38450.854244
-9.336947,50,38455.044757
-12.975786,50,38459.82901
-8.607097,50,38464.049997
-7.213659,50,38468.191588
-6.192222,50,38472.315993
-11.803774,50,38477.084297
-5.220092,50,38481.401801
-13.681307,50,38485.919294
-5.020954,50,38490.128106
-19.465827,50,38494.285287
-11.620975,50,38498.473259
-9.188388,50,38502.669499
-10.211824,50,38506.849864
-8.637186,50,38511.062201
-14.243603,50,38515.208585
-8.8756,50,38519.42303
-7.728638,50,38523.649451
-6.437683,50,38528.435479
-11.085728,50,38532.611244
-15.544439,50,38536.748955
-11.308459,50,38541.660751
-14.226732,50,38545.723018
-11.4248,50,38549.875941
-9.656541,50,38553.972064
-11.816743,50,38558.097219
-12.101049,50,38562.6896
-6.604453,50,38566.756779
-16.324368,50,38570.857055
-7.718486,50,38575.204641
-9.064468,50,38579.292471
-12.877102,50,38583.425375
-12.936206,50,38587.581814
-6.759658,50,38592.061438
-12.471747,50,38596.169266
-6.741907,50,38600.68801
-16.653971,50,38604.895288
-4.44969,50,38609.267976
-15.983961,50,38674.289484
-5.004023,50,38678.531806
-6.755997,50,38682.749099
-6.643091,50,38686.939313
-13.293457,50,38691.407538
-7.275148,50,38696.235111
-8.12135,50,38701.030461
-14.472969,50,38705.95675
-8.940563,50,38710.419593
-5.595126,50,38714.636303
-7.002698,50,38719.037749
-6.759171,50,38723.473223
-18.357157,50,38727.726716
-9.376003,50,38732.216947
-12.329755,50,38736.467938
-16.024897,50,38740.681145
-6.06328,50,38744.853553
-7.755047,50,38749.046304
-12.645001,50,38753.289102
-10.429795,50,38757.868065
-8.24372,50,38762.180846
-8.025483,50,38766.591989
-9.919495,50,38770.95282
-13.753466,50,38775.545658
-6.870358,50,38779.849721
-7.276121,50,38784.037392
-5.998248,50,38788.248163
-12.087156,50,38792.693835
-9.544475,50,38797.135343
-13.152573,50,38801.376019
-11.511267,50,38805.66811
-15.428151,50,38810.405925
-15.698369,50,38814.598104
-15.938489,50,38818.958138
-11.966525,50,38823.330011
-9.42812,50,38827.518318
-8.392774,50,38831.729242
-10.56944,50,38836.164141
-10.336919,50,38840.440497
-9.935133,50,38844.821433
-10.202205,50,38849.121196
-11.656385,50,38914.122163
-14.423666,50,38918.269632
-14.385871,50,38922.74018
-9.368356,50,38927.208041
-10.009126,50,38931.342169
-14.614715,50,38935.381887
-14.037474,50,38939.479359
-4.677858,50,38943.881303
-13.048434,50,38948.142621
-6.875664,50,38952.259099
-10.59914,50,38956.420556
-13.932859,50,38960.513282
-7.794682,50,38964.647626
-15.607495,50,38968.764401
-14.412325,50,38972.855092
-13.518199,50,38976.969178
-10.351556,50,38981.093042
-15.12825,50,38985.206567
-11.894551,50,38989.271282
-7.278267,50,38993.369833
-8.312477,50,38997.805367
-6.539968,50,39001.870462
-10.816522,50,39005.957532
-7.223236,50,39010.057477
-16.310369,50,39014.401867
-9.132585,50,39018.512813
-9.908657,50,39022.661918
-6.626198,50,39027.060096
-8.451922,50,39031.209254
-16.662008,50,39035.476269
-9.106252,50,39039.772052
-10.094673,50,39043.892685
-13.557242,50,39048.24096
-19.825429,50,39052.448302
-10.914117,50,39057.570786
-9.6792,50,39061.731624
-8.6342,50,39065.834737
-12.003445,50,39069.920206
-10.117932,50,39075.330991
-9.985027,50,39079.752216
-10.323565,50,39083.857758
-17.86191,50,39148.746158
-10.99463,50,39152.864579
-14.428818,50,39157.006224
-6.97596,50,39161.118543
-11.397831,50,39165.224501
-11.879853,50,39169.687923
-13.45181,50,39173.811125
-8.000353,50,39177.925588
-8.749536,50,39182.273176
-11.834654,50,39186.676903
-16.140864,50,39191.109206
-6.791518,50,39195.243088
-12.135156,50,39199.358242
-5.166068,50,39203.684535
-9.536153,50,39208.373707
-9.007083,50,39212.482289
-9.448671,50,39216.635056
-17.002196,50,39220.671051
-7.685244,50,39224.772094
-7.616586,50,39229.016742
-9.527974,50,39233.119801
-11.79519,50,39237.747595
-12.13038,50,39241.837571
-8.531255,50,39245.962344
-13.268331,50,39250.076138
-9.596297,50,39254.157067
-5.524789,50,39258.738949
-17.500694,50,39262.855654
-19.141309,50,39267.21498
-6.288351,50,39271.281607
-15.286816,50,39275.733477
-6.016698,50,39280.019765
-14.43974,50,39284.291688
-12.134966,50,39288.369569
-6.930605,50,39292.609262
-7.991201,50,39296.948474
-6.3766,50,39301.034952
-8.877686,50,39305.287407
-5.467913,50,39309.388572
-14.096537,50,39313.501504
-8.703556,50,39317.592434
-7.771517,50,39382.488096
-14.838218,50,39387.45711
-12.911987,50,39391.565759
-7.797651,50,39395.920115
-12.513391,50,39400.635856
-15.537344,50,39405.096845
-9.669286,50,39409.223518
-12.04823,50,39413.636991
-4.111981,50,39417.77696
-8.561565,50,39421.89937
-11.500854,50,39425.994473
-12.212922,50,39430.154102
-3.788956,50,39434.278588
-12.394337,50,39438.40535
-5.595374,50,39442.478413
-13.603204,50,39446.599396
-10.338607,50,39450.68216
-12.289448,50,39454.889677
-5.967528,50,39459.215161
-5.859316,50,39463.596544
-11.448724,50,39467.648229
-7.553003,50,39472.341457
-12.748842,50,39476.570292
-10.70649,50,39480.670796
-12.248134,50,39485.087211
-18.006852,50,39489.124954
-18.104071,50,39493.435383
-15.630882,50,39497.685789
-13.386578,50,39501.851373
-10.167739,50,39506.223028
-9.95669,50,39510.348102
-7.809849,50,39514.760393
-12.187412,50,39519.555338
-13.124571,50,39524.102277
-12.405946,50,39528.253824
-13.585782,50,39532.529506
-5.650539,50,39536.733105
-10.410541,50,39541.281538
-8.193244,50,39545.394462
-12.251235,50,39549.467286
-8.091735,50,39553.533695
-14.01873,50,39618.717953
-8.309464,50,39622.79448
-10.209114,50,39626.884279
-4.699022,50,39631.483526
-10.941628,50,39635.572382
-10.426881,50,39639.665805
-7.052659,50,39643.750398
-10.719344,50,39648.802003
-12.102205,50,39653.161107
-13.5212,50,39657.982615
-13.826457,50,39662.045568
-5.775508,50,39666.779728
-14.942712,50,39671.303384
-9.534286,50,39675.36646
-6.790363,50,39679.77841
-10.016737,50,39683.784003
-6.00035,50,39687.795847
-11.709646,50,39692.549588
-7.083904,50,39696.62983
-8.717695,50,39700.767508
-18.894268,50,39704.764632
-20.102951,50,39708.791105
-9.211676,50,39713.218884
-10.906385,50,39717.296045
-14.238322,50,39721.348004
-12.437875,50,39725.328769
-11.772831,50,39729.41634
-8.277893,50,39733.57541
-8.577515,50,39738.117894
-14.250582,50,39742.290089
-10.654859,50,39746.969747
-11.827167,50,39751.147756
-10.327785,50,39755.231162
-18.26714,50,39759.255214
-6.756013,50,39763.485633
-4.756503,50,39767.534558
-11.021554,50,39771.592339
-15.76394,50,39776.066308
-16.742682,50,39780.24572
-11.162384,50,39784.669065
-12.323935,50,39789.089503
-8.552455,50,39854.160155
-15.096801,50,39858.353546
-7.36374,50,39862.550866
-11.489762,50,39866.771292
-12.208544,50,39871.593208
-13.996237,50,39876.027128
-5.582671,50,39880.212363
-11.005117,50,39884.399729
-13.551904,50,39888.623187
-6.306202,50,39892.836024
-12.622381,50,39897.307595
-12.060834,50,39901.526848
-9.453534,50,39905.974953
-11.9329,50,39910.119776
-7.053156,50,39914.266822
-9.74023,50,39918.78186
-10.501785,50,39922.938411
-7.19138,50,39927.139228
-12.663904,50,39931.265228
-10.91423,50,39935.454536
-6.018547,50,39939.960727
-15.754845,50,39944.126016
-7.325221,50,39948.466521
-5.971783,50,39952.859259
-10.394278,50,39957.190714
-10.51309,50,39961.376806
-12.446081,50,39965.586897
-13.500491,50,39969.702564
-9.581455,50,39973.865927
-7.463415,50,39978.031256
-7.279515,50,39982.203963
-11.337006,50,39986.356914
-10.839087,50,39990.510006
-8.671839,50,39994.68344
-16.27025,50,39998.868967
-6.799674,50,40003.396316
-14.076826,50,40007.52988
-6.771536,50,40011.702577
-9.340851,50,40016.244905
-15.704179,50,40020.39979
-9.866711,50,40024.588315
-14.350676,50,40089.520513
-11.828755,50,40093.657028
-14.597632,50,40097.905467
-12.597644,50,40102.060303
-15.433848,50,40106.228692
-4.815572,50,40110.655116
-16.528567,50,40114.805811
-8.333994,50,40119.052156
-7.690327,50,40123.254129
-11.382319,50,40127.413494
-5.525303,50,40132.030804
-10.365034,50,40136.2054
-7.971045,50,40140.715726
-12.483979,50,40144.902676
-13.2111,50,40149.10328
-5.024249,50,40153.816164
-15.953732,50,40157.988854
-14.761147,50,40162.495755
-10.512929,50,40166.691141
-10.034626,50,40170.923804
-10.817404,50,40175.369278
-7.000568,50,40179.574679
-16.967956,50,40183.761321
-6.991396,50,40188.716738
-15.39278,50,40193.358045
-12.380226,50,40197.578928
-9.185385,50,40202.475158
-8.48652,50,40206.870726
-12.354542,50,40211.053875
-9.262362,50,40215.477234
-5.824683,50,40219.658349
-10.324101,50,40223.798925
-8.76027,50,40227.994035
-8.694675,50,40232.476107
-13.086983,50,40236.632133
-8.945856,50,40241.086346
-6.116999,50,40245.354399
-10.661208,50,40250.186473
-11.282815,50,40254.360866
-5.507658,50,40258.726831
-14.608298,50,40262.929705
-8.656721,50,40328.251762
-11.727178,50,40332.362845
-17.104811,50,40336.876298
-10.710799,50,40341.042962
-10.553569,50,40345.568535
-13.546901,50,40349.764318
-11.691859,50,40353.955081
-6.873132,50,40359.005312
-9.596405,50,40363.707789
-10.251542,50,40368.742475
-12.187707,50,40373.257117
-9.323035,50,40377.42245
-14.424006,50,40381.597705
-11.921462,50,40386.029335
-8.965889,50,40390.184296
-10.98221,50,40394.413068
-7.259873,50,40398.789712
-10.331775,50,40403.097163
-15.177076,50,40407.297767
-11.304222,50,40411.462456
-7.216328,50,40415.584022
-19.203013,50,40419.769825
-6.449928,50,40424.24918
-8.787792,50,40428.399039
-4.513315,50,40432.850155
-16.091561,50,40437.190325
-8.063699,50,40441.808859
-11.429756,50,40445.990699
-7.776248,50,40450.36581
-9.064234,50,40454.897144
-11.290015,50,40460.195003
-6.299893,50,40465.012138
-7.411165,50,40469.183965
-12.236336,50,40473.241935
-7.693108,50,40477.534302
-12.264697,50,40481.616542
-16.5506,50,40485.930932
-23.619942,50,40490.141923
-12.763302,50,40494.196391
-13.291934,50,40498.546115
-13.115598,50,40502.85505
-10.26307,50,40568.216608
-10.787415,50,40572.432795
-11.692107,50,40576.559479
-13.396261,50,40580.659505
-8.648172,50,40584.805642
-10.371515,50,40589.310901
-9.391916,50,40594.125648
-8.317519,50,40598.929285
-6.274454,50,40603.129765
-8.875965,50,40607.310982
-11.680111,50,40611.500909
-14.540773,50,40615.667537
-9.404366,50,40620.167132
-8.525674,50,40625.046818
-10.231783,50,40629.784439
-9.98059,50,40634.702658
-6.665336,50,40639.545421
-10.342755,50,40643.935882
-8.387072,50,40648.070085
-10.114764,50,40652.218116
-15.086582,50,40656.653564
-7.956618,50,40660.839406
-13.480783,50,40665.721226
-8.827084,50,40669.889383
-14.386222,50,40674.031655
-10.212194,50,40678.355336
-6.753703,50,40682.545816
-17.511756,50,40686.798381
-11.772008,50,40691.302021
-8.371103,50,40695.759362
-14.018011,50,40699.932784
-16.755902,50,40704.096374
-12.59747,50,40708.240254
-7.220074,50,40712.424312
-7.279576,50,40716.595149
-9.220582,50,40721.12219
-10.148221,50,40725.851793
-10.951359,50,40730.103373
-8.353327,50,40734.430077
-10.473673,50,40738.808538
-10.772006,50,40743.019104
-11.998147,50,40807.957848
-11.2049,50,40812.352166
-5.866438,50,40816.573841
-20.188552,50,40820.917331
-12.008682,50,40825.047843
-7.682547,50,40829.080091
-15.117687,50,40833.111797
-4.830019,50,40837.13497
-8.707169,50,40841.187045
-11.108196,50,40845.208393
-11.040352,50,40849.259207
-10.423531,50,40853.339382
-10.426099,50,40857.734304
-7.507801,50,40861.822793
-9.111081,50,40866.14525
-12.293527,50,40870.555631
-8.701099,50,40874.773045
-6.961064,50,40880.071965
-7.842836,50,40884.762983
-10.037577,50,40889.350061
-9.637866,50,40893.571893
-7.247356,50,40897.751544
-12.039975,50,40902.119032
-6.284718,50,40906.655581
-7.46955,50,40910.869949
-16.411484,50,40915.04157
-9.657787,50,40919.196162
-10.958208,50,40923.478721
-8.297626,50,40927.675524
-11.221511,50,40931.888521
-14.601896,50,40936.415251
-9.088412,50,40940.628088
-10.735091,50,40944.778944
-8.398596,50,40949.235123
-9.576154,50,40953.412728
-7.347082,50,40957.569687
-10.858146,50,40961.767668
-10.371814,50,40965.906214
-14.538615,50,40970.047534
-12.361627,50,40974.294512
-11.881329,50,40978.467314
-6.674815,50,41043.908804
-11.525855,50,41048.621151
-15.708974,50,41053.988378
-9.781992,50,41058.449349
-6.724385,50,41064.023891
-8.146307,50,41068.294276
-9.671335,50,41072.861433
-6.438007,50,41077.101816
-9.843433,50,41082.158369
-9.796899,50,41086.718219
-9.594972,50,41090.910244
-12.632499,50,41095.038337
-10.428794,50,41099.547921
-9.535191,50,41103.75207
-8.78142,50,41107.928588
-12.02849,50,41112.482043
-6.274834,50,41116.676459
-10.973538,50,41120.829374
-12.670062,50,41124.981019
-8.967505,50,41129.170976
-17.384806,50,41133.300718
-14.297126,50,41137.489096
-10.176113,50,41141.803985
-15.47294,50,41147.068575
-16.368104,50,41151.233576
-9.002749,50,41155.527878
-6.044433,50,41159.696585
-5.249123,50,41163.90696
-5.218078,50,41168.413731
-11.370956,50,41172.620756
-9.140202,50,41176.815447
-7.774804,50,41180.996437
-6.462317,50,41185.176455
-12.546953,50,41189.319833
-13.307617,50,41193.663321
-14.041471,50,41197.855739
-5.833385,50,41202.066472
-10.55761,50,41206.279578
-11.664816,50,41210.455543
-9.853002,50,41214.545534
-7.958631,50,41218.716779
-7.817641,50,41284.261143
-10.282194,50,41288.345199
-14.379827,50,41292.512377
-10.187207,50,41297.040083
-16.266662,50,41301.615676
-8.402511,50,41305.810436
-13.654488,50,41310.017994
-11.578513,50,41314.662173
-15.536294,50,41319.187119
-8.420993,50,41323.963142
-8.083322,50,41328.831321
-6.881496,50,41332.975123
-8.504968,50,41337.148799
-10.790166,50,41341.310423
-8.878406,50,41345.515717
-12.632498,50,41349.746303
-10.979991,50,41354.658391
-10.337897,50,41358.907302
-9.467634,50,41363.622683
-12.888693,50,41367.817687
-4.20606,50,41372.378008
-7.976829,50,41376.771319
-6.522561,50,41380.989862
-8.363483,50,41385.216637
-11.38835,50,41389.337565
-10.132129,50,41393.526452
-16.565055,50,41397.739674
-12.769561,50,41401.966418
-12.014858,50,41406.191749
-13.29622,50,41411.28375
-10.317577,50,41415.825637
-11.040884,50,41420.364416
-10.097826,50,41424.823113
-13.60068,50,41429.241018
-9.954111,50,41433.475841
-12.464302,50,41437.658885
-8.21248,50,41441.839056
-12.862734,50,41446.070707
-10.093395,50,41450.309134
-15.774024,50,41454.663171
-11.381518,50,41458.828424
-11.037255,50,41523.87028
-7.461466,50,41528.913758
-13.336238,50,41533.49185
-12.940032,50,41537.583228
-14.056901,50,41542.059208
-8.5665,50,41546.46934
-5.834601,50,41550.55203
-7.407745,50,41554.672912
-13.708014,50,41558.810477
-10.983061,50,41563.148272
-8.688756,50,41567.340532
-13.122588,50,41571.407831
-16.769068,50,41575.373702
-6.782404,50,41579.789072
-6.399846,50,41584.2137
-11.425358,50,41588.351549
-13.321556,50,41592.49157
-13.754146,50,41596.883116
-7.319371,50,41600.86025
-13.482676,50,41604.906282
-7.303302,50,41608.944408
-4.944592,50,41613.316788
-8.06103,50,41617.35158
-14.923213,50,41621.906656
-10.697653,50,41625.925056
-5.09077,50,41630.140457
-8.689947,50,41634.319119
-8.859824,50,41638.639688
-13.590099,50,41643.174782
-5.147238,50,41647.400715
-12.859912,50,41651.467688
-14.350713,50,41655.476846
-7.01371,50,41660.0479
-17.743067,50,41664.581514
-12.225103,50,41668.922788
-10.051068,50,41672.932043
-5.382831,50,41677.338353
-11.026979,50,41682.50933
-9.278127,50,41686.888328
-7.518532,50,41691.243094
-11.17347,50,41756.538903
-10.343889,50,41760.942269
-10.215378,50,41765.28868
-10.28249,50,41769.357962
-10.998899,50,41773.483029
-11.096688,50,41777.556029
-9.130921,50,41781.670433
-12.255752,50,41786.07985
-9.791379,50,41790.459321
-14.552834,50,41794.496772
-12.807213,50,41799.51974
-8.551826,50,41805.055902
-10.609012,50,41809.508786
-11.138533,50,41813.670721
-4.762212,50,41817.847841
-4.604251,50,41822.017988
-14.165231,50,41826.79741
-11.436896,50,41830.995559
-10.544324,50,41835.781927
-11.884051,50,41839.992422
-7.156301,50,41844.652661
-18.410737,50,41849.034868
-8.633893,50,41853.198563
-14.640923,50,41857.603571
-17.42408,50,41861.755383
-9.855428,50,41865.949904
-10.553775,50,41870.133921
-12.907206,50,41874.367443
-7.864018,50,41878.558713
-7.748117,50,41882.693558
-8.384777,50,41886.880038
-13.16579,50,41891.787445
-9.059572,50,41896.117595
-9.90598,50,41900.221208
-12.59129,50,41904.372706
-11.854888,50,41908.864817
-12.370033,50,41913.054993
-9.746985,50,41918.499024
-12.588291,50,41922.637475
-6.008713,50,41926.737899
-7.510118,50,41930.884574
-14.783001,50,41995.979756
-5.975452,50,42000.707764
-9.284972,50,42004.902453
-12.884418,50,42009.160869
-11.438358,50,42013.412294
-16.053042,50,42018.018059
-11.769687,50,42022.624555
-14.075753,50,42027.176837
-12.56365,50,42031.777347
-11.928929,50,42036.280995
-12.596724,50,42040.453768
-5.602307,50,42044.834057
-10.357787,50,42049.389215
-11.328315,50,42053.578797
-14.0038,50,42057.703285
-10.835677,50,42061.903949
-8.964266,50,42066.049668
-11.410175,50,42070.997273
-15.95606,50,42075.090594
-7.70797,50,42079.457911
-10.271796,50,42083.520918
-9.228143,50,42087.718152
-7.913698,50,42091.902041
-12.007094,50,42096.01202
-11.706808,50,42100.443815
-7.677052,50,42104.537095
-7.02266,50,42108.513066
-10.167262,50,42112.830434
-12.782938,50,42118.439217
-8.695903,50,42122.60233
-8.753311,50,42126.764024
-9.064579,50,42130.893091
-8.67273,50,42135.04757
-7.423681,50,42139.138124
-6.091652,50,42143.688753
-9.445253,50,42148.331159
-10.311929,50,42152.93136
-11.763657,50,42157.862892
-16.202407,50,42161.96669
-13.915487,50,42166.107183
-9.373932,50,42170.257395
-7.156637,50,42235.154892
-10.58561,50,42239.350263
-9.555951,50,42243.627071
-11.345906,50,42247.983865
-7.601872,50,42252.235903
-5.758969,50,42256.418406
-12.363703,50,42260.622049
-7.718583,50,42264.739459
-15.717709,50,42269.206423
-9.080423,50,42273.411835
-7.866546,50,42277.977132
-10.813399,50,42282.557363
-9.698349,50,42286.979019
-8.980144,50,42291.162517
-12.48658,50,42295.279413
-9.140422,50,42299.399347
-10.880857,50,42303.574139
-4.204066,50,42308.377643
-8.86323,50,42312.559364
-9.474733,50,42316.640374
-13.554562,50,42321.165602
-8.380058,50,42325.678835
-9.207883,50,42329.817204
