#{"t_start": 1656352862.5875535, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-14.526973,50,32595.866866
-21.743785,50,32602.542789
-14.901123,50,32615.904753
-18.926637,50,32622.538115
-13.928018,50,32635.779922
-7.278222,50,32642.362005
-15.52726,50,32655.672146
-6.704322,50,32662.251041
-16.20105,50,32675.642408
-16.282025,50,32682.305607
-7.21263,50,32695.698267
-15.108199,50,32702.409194
-5.385796,50,32715.859762
-9.28536,50,32722.60234
-13.54446,50,32736.018195
-12.202686,50,32742.691744
-9.595816,50,32756.082397
-8.740868,50,32762.757823
-9.29011,50,32776.306328
-14.143373,50,32783.187742
-6.704802,50,32796.884948
-10.011672,50,32803.752649
-15.576565,50,32817.491615
-13.281131,50,32824.481129
-15.836691,50,32838.226488
-12.489271,50,32845.186347
-12.412598,50,32858.841557
-14.297286,50,32865.748516
-14.954339,50,32879.291374
-22.86317,50,32886.154811
-11.310974,50,32899.653311
-6.411087,50,32906.428649
-10.255828,50,32919.782905
-8.892869,50,32926.489293
-8.373549,50,32939.887652
-7.365005,50,32946.553293
-7.233262,50,32959.977693
-11.019698,50,32966.663682
-10.673533,50,32979.977453
-12.521173,50,32986.627718
-8.873442,50,32999.771039
-6.984531,50,33006.289065
-7.152946,50,33019.378689
-8.23236,50,33025.808094
-12.974758,50,33039.622125
-9.502623,50,33046.618923
-9.989315,50,33060.524358
-13.307043,50,33067.623705
-6.19841,50,33079.767308
-13.635632,50,33085.958232
-16.779709,50,33098.060456
-22.886256,50,33103.3257
-3.115069,50,33115.668559
-13.002537,50,33121.611566
-20.275799,50,33135.313884
-11.998469,50,33142.140134
-9.55242,50,33154.46213
-13.133903,50,33159.881081
-4.588084,50,33173.196576
-14.915852,50,33179.773711
-3.54757,50,33193.151661
-11.89638,50,33199.773122
-9.352274,50,33213.194355
-4.516257,50,33219.947735
-11.115365,50,33233.374429
-12.134516,50,33240.04065
-9.502331,50,33253.147484
-15.124085,50,33259.416816
-21.827063,50,33271.697307
-18.309555,50,33277.160071
-9.271974,50,33289.746554
-7.560712,50,33295.458264
-4.99547,50,33308.727985
-7.11768,50,33315.183275
-13.867625,50,33328.541111
-3.747029,50,33334.453064
-14.562012,50,33346.716326
-9.161271,50,33353.168896
-24.197791,50,33365.166459
-20.098461,50,33370.325325
-17.96662,50,33382.283422
-14.83601,50,33387.553276
-8.457963,50,33399.624619
-17.538578,50,33404.996141
-18.439285,50,33418.269742
-15.284441,50,33424.873194
-15.430606,50,33438.697689
-13.569625,50,33445.101163
-10.800006,50,33457.4807
-7.311604,50,33463.348461
-10.774835,50,33476.811619
-3.753757,50,33483.652492
-16.920953,50,33497.169488
-13.681986,50,33503.886375
-11.193423,50,33517.313728
-15.58924,50,33523.948528
-14.140623,50,33537.462782
-5.068188,50,33544.256088
-13.988052,50,33558.011979
-7.07842,50,33564.255745
-12.230763,50,33577.593596
-15.357893,50,33583.585481
-17.236892,50,33596.394947
-9.079671,50,33602.474203
-18.829757,50,33615.82659
-16.661613,50,33622.613793
-19.806344,50,33635.945503
-17.875745,50,33642.853566
-18.95103,50,33655.399929
-13.713143,50,33662.208631
-15.232472,50,33676.164137
-12.446249,50,33683.381217
-11.042496,50,33696.938786
-11.469623,50,33703.614981
-13.150381,50,33716.342865
-10.886793,50,33721.705783
-15.661592,50,33734.004133
-13.268756,50,33740.591382
-8.053037,50,33753.761721
-8.512564,50,33759.413561
-17.017658,50,33771.945864
-6.798288,50,33777.382477
-10.520652,50,33790.415255
-16.796035,50,33796.616142
-11.764153,50,33810.647046
-11.81299,50,33817.839837
-7.018232,50,33830.065033
-10.779476,50,33835.62074
-11.663399,50,33848.509975
-14.391607,50,33855.260946
-18.182228,50,33869.377129
-13.863516,50,33876.689366
-8.05138,50,33890.95911
-12.392602,50,33898.370263
-17.409647,50,33912.49632
-15.736003,50,33919.74621
-14.377516,50,33933.820945
-10.229317,50,33941.090368
-15.346589,50,33953.462161
-9.324952,50,33958.887431
-17.071676,50,33972.51481
-14.821232,50,33979.3858
-19.735424,50,33992.838966
-17.081958,50,33999.491773
-13.996822,50,34012.245489
-15.339729,50,34018.827122
-13.853862,50,34031.580694
-10.670554,50,34037.191793
-18.328628,50,34050.93437
-15.316212,50,34057.838567
-7.627957,50,34071.435234
-14.070789,50,34079.01007
-6.222757,50,34091.337775
-8.740107,50,34097.563381
-11.703162,50,34111.202841
-9.676256,50,34118.156052
-20.666411,50,34130.513698
-17.17523,50,34136.129458
-11.838226,50,34148.418136
-8.283448,50,34154.183974
-9.233879,50,34167.328761
-14.951093,50,34173.169286
-15.203911,50,34185.688015
-13.709304,50,34192.055288
-16.717314,50,34205.574631
-12.119877,50,34212.315846
-19.235384,50,34225.878457
-14.998052,50,34232.736262
-17.764536,50,34246.650767
-7.554342,50,34253.695261
-12.64712,50,34266.439267
-6.236756,50,34272.008713
-13.876212,50,34284.287223
-12.393569,50,34289.819326
-21.295735,50,34302.345881
-11.239819,50,34308.165046
-9.455379,50,34321.804574
-15.362238,50,34328.677271
-5.018023,50,34341.761407
-13.954089,50,34347.310504
-16.968249,50,34359.615368
-8.272235,50,34365.702857
-15.471736,50,34377.921858
-12.660747,50,34383.697885
-16.480787,50,34396.918079
-14.542115,50,34402.453343
-8.39708,50,34414.827988
-17.186445,50,34421.057318
-13.963785,50,34433.922493
-12.56974,50,34440.651277
-16.6687,50,34453.193321
-16.569232,50,34459.829402
-16.285446,50,34473.223584
-13.818412,50,34480.175598
-10.253839,50,34494.00795
-14.461969,50,34500.956845
-16.908675,50,34514.64829
-14.569442,50,34521.612905
-17.107502,50,34535.333296
-6.879187,50,34542.328633
-16.786063,50,34556.044136
-12.998953,50,34563.035653
-13.910218,50,34576.739668
-14.555654,50,34583.706778
-19.121412,50,34597.342517
-14.568147,50,34604.254988
-4.650905,50,34617.924635
-17.722434,50,34624.897742
-16.039101,50,34638.533006
-17.478092,50,34645.410128
-19.182705,50,34659.064957
-16.064453,50,34665.958128
-20.717994,50,34679.595359
-21.993957,50,34686.526964
-11.204962,50,34700.042076
-17.331996,50,34706.962311
-7.470047,50,34720.365819
-12.738651,50,34727.299683
-17.517225,50,34739.515433
-13.401788,50,34747.139109
-19.865594,50,34759.438078
-11.289835,50,34765.13149
-10.29732,50,34778.196671
-7.124499,50,34784.297488
-18.853951,50,34797.505592
-20.457964,50,34803.39608
-13.785348,50,34816.335668
-10.311899,50,34821.875385
-14.478236,50,34834.600016
-9.988748,50,34840.088438
-10.191549,50,34852.350965
-12.158119,50,34857.854241
-6.422814,50,34870.111284
-18.273207,50,34876.386689
-15.314477,50,34890.017482
-11.167549,50,34896.955255
-9.071526,50,34909.343276
-10.212406,50,34915.098762
-10.606494,50,34928.081385
-11.708958,50,34933.908536
-10.002488,50,34946.19427
-10.324638,50,34951.719346
-17.680933,50,34965.71751
-10.472324,50,34973.024904
-15.237573,50,34985.274471
-12.871336,50,34991.039948
-7.279196,50,35005.093538
-6.496143,50,35012.077745
-10.564447,50,35025.886746
-4.986464,50,35032.579898
-11.500269,50,35046.042197
-6.481913,50,35052.736486
-10.802797,50,35065.788739
-9.864377,50,35071.6681
-12.368379,50,35084.654266
-7.448713,50,35091.204704
-9.873485,50,35104.526338
-17.705515,50,35111.066594
-12.84398,50,35123.89282
-16.29914,50,35129.790807
-14.743416,50,35142.682759
-16.115717,50,35148.716474
-15.382734,50,35160.863793
-16.269064,50,35166.245639
-6.024052,50,35178.547378
-10.460875,50,35183.941317
-14.500962,50,35197.76352
-7.192018,50,35205.012927
-16.491309,50,35219.141128
-13.2264,50,35224.641249
-10.320926,50,35236.632299
-19.134731,50,35242.15946
-15.858233,50,35255.059491
-12.528685,50,35261.679237
-8.960047,50,35275.179237
-8.141533,50,35281.803023
-15.149382,50,35294.122428
-17.255531,50,35301.093385
-19.159673,50,35313.413795
-11.708076,50,35320.44068
-19.393424,50,35333.339899
-13.002657,50,35338.829786
-13.74,50,35351.798875
-8.671264,50,35357.37645
-17.174986,50,35369.885682
-12.256405,50,35375.742421
-7.331348,50,35389.282784
-11.8443,50,35396.285445
-9.70526,50,35409.485595
-6.832084,50,35415.789963
-16.801497,50,35428.475341
-15.386151,50,35434.554031
-10.641276,50,35448.488775
-6.062814,50,35455.190509
-10.011669,50,35467.486662
-13.959728,50,35472.934421
-9.225521,50,35485.109086
-10.50389,50,35490.540346
-16.295005,50,35504.564938
-9.277443,50,35511.914226
-7.290917,50,35526.135734
-9.54598,50,35533.52691
-20.496545,50,35547.815022
-12.193184,50,35555.291069
-7.666951,50,35569.654766
-13.240441,50,35577.174093
-19.056078,50,35590.786896
-14.371522,50,35597.536812
-10.27759,50,35610.934195
-6.719399,50,35617.639077
-9.587345,50,35630.292248
-19.089901,50,35637.355224
-14.98365,50,35651.548714
-12.350252,50,35659.086519
-14.932322,50,35673.373282
-20.601842,50,35680.881046
-11.907706,50,35695.24158
-9.156938,50,35702.809613
-17.556285,50,35716.097545
-14.293545,50,35721.693939
-9.552318,50,35734.068234
-15.253285,50,35740.142667
-13.788836,50,35752.47537
-12.214411,50,35758.016025
-13.272035,50,35770.51258
-14.094269,50,35776.209305
-14.205473,50,35789.576402
-14.091882,50,35795.275704
-6.68507,50,35807.584189
-14.954406,50,35813.2399
-10.021939,50,35826.256938
-5.409204,50,35833.166064
-12.646606,50,35845.566356
-7.372437,50,35852.260382
-12.219516,50,35865.929575
-5.09257,50,35872.1775
-11.831859,50,35885.890552
-16.190306,50,35892.881746
-14.435734,50,35905.545664
-10.808305,50,35911.751529
-25.849588,50,35924.303272
-15.205408,50,35930.530603
-11.639786,50,35943.378645
-10.671287,50,35948.986655
-15.591045,50,35962.562719
-15.129525,50,35969.018104
-8.882433,50,35981.296811
-19.005521,50,35987.900779
-14.579603,50,36000.45183
-7.597643,50,36006.252642
-7.473968,50,36018.6163
-15.967845,50,36024.83612
-17.910408,50,36037.537175
-17.866551,50,36044.386659
-19.069358,50,36058.133829
-10.238565,50,36064.974292
-16.811116,50,36078.510423
-17.063315,50,36085.333956
-12.724421,50,36098.893651
-9.886769,50,36105.78575
-13.550842,50,36119.309948
-10.576002,50,36125.456796
-12.77015,50,36138.583827
-11.349174,50,36145.239415
-12.436601,50,36157.72873
-14.194706,50,36164.096574
-15.914605,50,36177.537695
-5.309008,50,36184.260736
-5.439483,50,36197.061907
-12.007097,50,36204.443256
-20.257954,50,36216.792603
-13.810811,50,36222.326877
-12.619876,50,36234.660251
-12.15215,50,36240.137943
-19.976793,50,36252.416111
-20.418347,50,36258.273074
-14.55852,50,36270.584256
-19.780473,50,36276.902837
-14.747134,50,36289.153844
-11.387392,50,36295.910007
-11.218671,50,36309.522091
-8.111122,50,36316.37217
-13.306391,50,36329.950206
-5.908691,50,36336.783263
-11.901608,50,36350.297225
-13.968989,50,36357.153233
-15.256407,50,36370.709196
-14.533588,50,36377.568682
-19.022242,50,36389.900585
-8.321578,50,36395.490174
-14.360184,50,36408.747652
-11.815627,50,36415.36015
-5.890236,50,36428.342125
-16.858115,50,36435.312385
-13.74264,50,36448.861503
-16.251496,50,36455.610725
-16.31677,50,36469.812862
-12.053712,50,36477.189764
-5.794776,50,36489.788107
-17.933718,50,36495.333368
-8.571681,50,36507.507442
-14.681786,50,36512.974917
-13.06374,50,36526.332863
-13.660446,50,36533.001037
-7.875252,50,36546.574503
-14.638054,50,36553.489438
-16.964072,50,36567.049239
-17.794913,50,36573.856159
-19.461351,50,36587.467175
-12.772358,50,36594.348253
-16.017458,50,36607.919954
-20.983593,50,36614.793175
-5.364209,50,36628.137504
-14.280203,50,36634.02192
-17.93055,50,36646.804458
-7.2421,50,36652.440931
-9.088138,50,36664.987988
-13.273109,50,36671.056842
-7.499475,50,36683.377949
-14.457263,50,36688.992939
-7.633031,50,36702.688531
-17.343909,50,36709.700598
-17.123748,50,36722.085235
-18.701275,50,36728.397657
-16.019316,50,36741.838679
-16.15471,50,36748.782765
-13.281659,50,36761.770991
-13.798117,50,36767.550074
-8.37161,50,36782.084224
-17.234745,50,36789.604435
-28.218057,50,36803.557553
-33.139802,50,36809.434294
-13.784214,50,36822.638545
-5.520697,50,36828.89092
-15.47299,50,36841.547731
-17.522431,50,36847.407162
-7.65181,50,36860.901747
-13.157642,50,36867.639634
-11.296228,50,36880.498081
-13.052444,50,36887.410835
-14.590934,50,36900.99972
-16.1872,50,36907.893155
-5.891743,50,36921.548605
-11.108197,50,36928.297666
-18.753418,50,36940.659441
-10.536364,50,36946.250968
-14.150843,50,36959.050588
-12.674181,50,36964.874588
-17.946551,50,36977.293046
-12.992961,50,36983.145764
-21.415949,50,36995.433782
-17.741121,50,37001.89007
-9.525179,50,37015.322619
-15.103504,50,37021.906305
-23.315406,50,37035.382243
-14.750514,50,37042.099755
-14.369676,50,37055.56075
-5.156985,50,37062.286817
-17.738776,50,37074.551898
-16.244486,50,37080.828739
-9.491125,50,37093.707066
-14.780456,50,37099.5262
-13.236368,50,37113.547588
-15.518076,50,37120.760527
-13.331656,50,37134.75343
-13.764053,50,37141.679785
-23.856652,50,37153.865107
-21.436317,50,37159.244493
-20.697668,50,37171.44428
-17.24357,50,37176.817708
-8.312231,50,37188.862253
-13.973217,50,37193.992671
-15.156068,50,37206.601235
-15.354242,50,37211.786626
-14.830185,50,37225.350198
-15.450958,50,37230.556722
-9.695683,50,37243.076847
-19.973967,50,37248.811583
-15.957536,50,37261.610084
-22.749761,50,37267.452376
-33.639317,50,37279.982446
-37.421776,50,37285.270226
-30.365694,50,37298.206655
-28.253781,50,37303.514417
-15.03632,50,37316.020097
-19.542041,50,37322.736782
-16.742563,50,37336.453327
-17.683349,50,37341.593922
-15.350257,50,37353.701132
-17.859003,50,37358.990329
-13.225215,50,37371.031527
-13.646672,50,37376.294317
-12.115183,50,37388.240534
-14.392776,50,37393.428669
-10.752402,50,37405.908879
-17.060885,50,37411.18894
-8.297599,50,37423.379234
-10.300878,50,37428.559873
-15.645449,50,37441.250392
-15.572169,50,37446.352421
-4.588451,50,37458.325383
-13.522775,50,37463.790434
-19.919568,50,37475.735868
-17.719483,50,37480.869209
-16.734717,50,37492.659495
-20.80866,50,37498.802167
-22.709831,50,37510.579471
-8.099606,50,37516.338502
-10.145331,50,37530.026258
-9.198309,50,37535.070633
-27.651157,50,37548.971779
-26.12985,50,37554.449527
-16.840516,50,37566.214137
-13.418452,50,37571.256117
-7.58705,50,37583.029044
-9.082547,50,37588.731323
-9.397566,50,37600.551712
-6.505,50,37605.655844
-12.699463,50,37618.161202
-6.653035,50,37623.592883
-7.54852,50,37636.261011
-10.724432,50,37641.383054
-39.746115,50,37653.191874
-40.792168,50,37658.04623
-21.032927,50,37669.891666
-19.208222,50,37675.042354
-41.334549,50,37687.719436
-39.846736,50,37692.642171
-44.360468,50,37704.532047
-46.620546,50,37709.362739
-23.002979,50,37722.399904
-19.444386,50,37727.64192
-44.430467,50,37739.71314
-41.700274,50,37745.996801
-23.590501,50,37757.849483
-18.07374,50,37762.963129
-20.383659,50,37774.626438
-21.750714,50,37779.621311
-27.870868,50,37793.70067
-23.970183,50,37799.02987
-28.146407,50,37811.628927
-20.993798,50,37816.593623
-21.096821,50,37829.639134
-27.985914,50,37834.617806
-20.315851,50,37846.458313
-23.359857,50,37851.737064
-36.669395,50,37864.416102
-29.65634,50,37869.378015
-48.016545,50,37881.457852
-47.53314,50,37886.454196
-31.595579,50,37898.633387
-20.593148,50,37903.672503
-17.046662,50,37915.538922
-22.177063,50,37920.853668
-16.550253,50,37933.517719
-18.489279,50,37940.590733
-16.815809,50,37952.959858
-17.053681,50,37958.88533
-23.150152,50,37971.438076
-19.635935,50,37977.847618
-30.759388,50,37990.820158
-36.263258,50,37995.987644
-12.434588,50,38008.75183
-19.223236,50,38013.967748
-19.551809,50,38026.171825
-26.690059,50,38031.951389
-14.469988,50,38044.038301
-13.530376,50,38049.305269
-30.941158,50,38061.890417
-42.521305,50,38067.795662
-22.544854,50,38081.12426
-28.231721,50,38086.420028
-39.403304,50,38098.696613
-30.164247,50,38103.889426
-40.209113,50,38116.420716
-32.740959,50,38121.619702
-12.913812,50,38133.717705
-12.744481,50,38138.981999
-37.690757,50,38151.637439
-33.07714,50,38156.924548
-16.728091,50,38169.213021
-17.376555,50,38174.378955
-35.117061,50,38186.445637
-38.723963,50,38192.184213
-23.686663,50,38204.034852
-32.155504,50,38209.295794
-23.691811,50,38221.631029
-23.423894,50,38226.851866
-20.750418,50,38239.08264
-29.016831,50,38245.612026
-24.44326,50,38257.357742
-26.398802,50,38262.376572
-32.041184,50,38274.09406
-28.107227,50,38279.10552
-18.32559,50,38290.979621
-18.32936,50,38296.088631
-19.046067,50,38307.883282
-28.13823,50,38312.911489
-29.745612,50,38324.596047
-28.098802,50,38329.52116
-35.085867,50,38341.275087
-24.366193,50,38346.289493
-27.149704,50,38358.182449
-20.023631,50,38363.199661
-29.213833,50,38374.998543
-22.73745,50,38380.00079
-31.136852,50,38392.22566
-23.26672,50,38397.218422
-23.204531,50,38408.979351
-28.313485,50,38415.165933
-19.992891,50,38427.023879
-25.983844,50,38432.481208
-20.590032,50,38444.301355
-22.719756,50,38449.444731
-17.152821,50,38461.966836
-26.69395,50,38468.988675
-19.148216,50,38480.783524
-30.914819,50,38485.856851
-19.477891,50,38497.956137
-24.189885,50,38502.975496
-32.357337,50,38515.316194
-42.9185,50,38520.651283
-18.60724,50,38532.595405
-17.185501,50,38538.31003
-17.415091,50,38550.205339
-10.798954,50,38555.378554
-27.499436,50,38568.152526
-27.35238,50,38573.257928
-32.829413,50,38586.281009
-29.652186,50,38591.354202
-26.843928,50,38603.147842
-20.237796,50,38608.232269
-14.052952,50,38620.453584
-18.674039,50,38625.54089
-38.19998,50,38637.332782
-38.790029,50,38642.426862
-27.246533,50,38656.198133
-39.99447,50,38661.396335
-18.271566,50,38675.1931
-22.384348,50,38680.459678
-32.419838,50,38692.413119
-37.2435,50,38697.597642
-16.802257,50,38709.475525
-4.368898,50,38714.656103
-40.885804,50,38726.683891
-40.967232,50,38732.021337
-31.212959,50,38744.525295
-36.748627,50,38749.832429
-41.062347,50,38762.041934
-46.062138,50,38767.199925
-12.962431,50,38779.938851
-17.056863,50,38785.344058
-45.020292,50,38797.154788
-48.046981,50,38802.797067
-13.079808,50,38814.966058
-11.721207,50,38820.583472
-51.33212,50,38832.630594
-35.721911,50,38837.410878
-47.425693,50,38850.219671
-47.348487,50,38855.135914
-22.785053,50,38867.940079
-25.893957,50,38872.97488
-39.298531,50,38885.898049
-51.527232,50,38890.795489
-23.938461,50,38903.839037
-22.740929,50,38908.956497
-15.593543,50,38922.042499
-24.538586,50,38927.029553
-39.337149,50,38940.237547
-33.92767,50,38945.448312
-47.387007,50,38958.50531
-46.835218,50,38963.405942
-22.693559,50,38976.04384
-26.625571,50,38981.865117
-24.172831,50,38994.34703
-20.158973,50,38999.325281
-24.492936,50,39012.678576
-22.115452,50,39018.386295
-45.137794,50,39030.598726
-42.584136,50,39035.915622
-44.405913,50,39048.273146
-48.97331,50,39053.69442
-25.052308,50,39065.767445
-20.713496,50,39070.811596
-15.317374,50,39082.909583
-18.757101,50,39088.666
-17.676263,50,39100.997229
-23.321282,50,39106.394971
-40.798161,50,39118.051882
-36.547328,50,39122.928853
-27.349164,50,39134.292936
-22.917442,50,39139.033828
-37.078971,50,39150.432447
-27.066573,50,39155.908378
-36.663518,50,39167.366971
-32.073552,50,39171.97367
-32.397101,50,39183.467264
-36.868303,50,39188.185463
-29.722067,50,39200.594097
-30.79755,50,39205.296489
-26.373681,50,39216.675846
-28.60314,50,39222.717052
-33.645964,50,39234.132239
-36.595376,50,39238.869657
-32.077684,50,39250.681254
-30.458214,50,39255.42366
-29.664851,50,39268.264658
-31.562865,50,39273.017911
-25.368696,50,39284.526043
-23.924419,50,39289.956145
-24.408486,50,39302.076144
-16.454541,50,39306.927274
-24.268591,50,39318.428515
-22.532036,50,39323.220762
-22.216927,50,39334.718635
-16.413784,50,39339.482742
-19.952283,50,39351.753302
-15.695534,50,39357.11102
-19.615745,50,39368.607183
-18.302968,50,39375.432609
-13.605148,50,39388.418717
-14.251057,50,39393.110094
-26.436185,50,39405.100686
-16.660549,50,39409.825842
-14.611652,50,39421.255949
-19.202862,50,39425.981498
-15.695276,50,39437.375656
-24.21803,50,39442.082058
-17.927849,50,39453.624151
-14.979601,50,39458.463061
-25.601652,50,39470.50097
-26.412797,50,39475.260643
-26.322485,50,39487.31498
-14.567545,50,39491.958128
-22.674777,50,39504.711883
-23.585771,50,39509.383214
-25.545802,50,39521.93107
-24.559849,50,39526.673826
-21.975029,50,39538.802305
-33.064074,50,39543.524665
-32.286378,50,39555.047101
-28.720296,50,39560.469238
-20.000971,50,39573.110503
-25.583079,50,39577.820285
-20.493623,50,39591.28882
-25.856544,50,39596.202475
-25.821163,50,39607.561887
-21.052777,50,39612.334093
-29.202644,50,39624.248277
-24.778268,50,39628.914891
-27.359124,50,39640.295443
-28.035012,50,39645.016676
-25.072571,50,39656.501222
-27.069522,50,39661.419004
-26.463531,50,39672.814014
-29.184318,50,39677.776861
-23.984618,50,39689.077603
-26.135091,50,39693.75616
-26.446745,50,39705.186152
-22.833264,50,39709.928084
-22.951793,50,39721.701909
-27.236054,50,39726.414505
-29.31266,50,39737.706446
-19.492772,50,39742.43416
-24.594612,50,39754.632606
-30.372005,50,39759.303664
-22.181504,50,39770.656853
-20.90977,50,39776.012911
-23.331984,50,39789.250328
-22.20291,50,39793.930578
-26.048747,50,39805.361669
-24.328002,50,39810.367366
-17.257476,50,39821.90732
-19.801462,50,39826.619875
-25.048877,50,39838.109742
-20.793301,50,39842.892936
-19.356049,50,39854.335402
-23.126132,50,39859.095827
-24.153783,50,39870.726346
-24.889069,50,39875.512078
-14.80768,50,39887.04264
-23.086105,50,39893.992466
-24.620666,50,39905.537839
-25.439536,50,39910.315931
-17.55352,50,39921.899086
-14.614206,50,39926.503339
-26.922569,50,39937.946861
-20.705846,50,39942.481014
-18.006631,50,39953.699853
-29.654989,50,39958.242263
-18.146323,50,39970.382922
-23.710883,50,39976.125734
-21.722294,50,39987.608185
-25.792287,50,39992.318021
-19.820312,50,40003.638931
-21.649186,50,40008.565352
-16.235011,50,40020.173689
-17.741085,50,40025.150854
-19.952958,50,40037.331882
-28.45402,50,40042.20645
-22.361678,50,40055.51238
-21.187897,50,40060.74181
-28.551859,50,40072.682737
-23.478585,50,40078.273328
-19.498217,50,40091.424494
-23.238109,50,40096.089284
-14.51934,50,40107.505126
-14.301219,50,40112.2452
-16.460435,50,40123.910937
-17.708131,50,40128.534427
-17.754751,50,40140.693365
-18.305773,50,40145.450648
-17.090778,50,40156.855266
-10.379035,50,40161.5911
-8.511885,50,40174.794867
-9.81682,50,40179.850385
-16.097395,50,40192.177908
-17.497604,50,40196.884774
-14.955253,50,40209.546252
-15.333597,50,40214.587183
-19.645456,50,40226.136638
-9.497435,50,40230.976555
-18.797931,50,40242.773376
-12.820607,50,40247.565606
-17.677849,50,40259.620132
-8.550324,50,40265.003046
-14.724823,50,40277.095321
-15.58334,50,40282.560672
-7.336871,50,40294.425886
-8.041337,50,40299.704993
-11.934978,50,40311.600801
-10.833184,50,40316.922809
-4.970073,50,40329.038934
-11.044521,50,40333.937758
-8.241559,50,40346.17672
-10.566307,50,40351.124196
-11.301434,50,40363.321744
-7.250812,50,40368.435527
-8.493071,50,40380.736569
-4.630604,50,40387.654821
-7.459251,50,40399.517364
-5.788613,50,40404.758132
-9.031082,50,40417.510221
-5.862914,50,40423.109046
-5.992704,50,40437.264375
-9.317467,50,40442.411793
-10.265229,50,40454.288233
-6.903501,50,40459.469009
-7.022178,50,40471.49126
-9.603191,50,40476.87305
-7.83551,50,40488.811942
-10.85147,50,40494.553271
-5.556457,50,40508.011153
-6.298911,50,40513.193702
-10.259656,50,40526.087257
-9.700783,50,40531.275208
-6.699977,50,40543.197896
-8.072999,50,40548.323797
-5.739453,50,40560.116497
-10.802428,50,40565.219105
-9.511693,50,40577.065598
-7.27079,50,40582.196637
-11.582004,50,40594.126268
-7.712604,50,40599.280741
-3.761354,50,40612.225259
-7.502492,50,40617.359502
-9.213935,50,40631.335798
-6.698674,50,40636.480469
-8.699219,50,40648.489748
-10.180565,50,40653.630892
-7.170279,50,40665.693429
-6.521493,50,40670.844648
-3.752908,50,40683.468798
-6.692269,50,40688.612056
-12.346729,50,40700.325515
-7.218767,50,40705.482922
-6.693636,50,40718.181209
-6.51665,50,40724.446656
-9.349744,50,40736.23748
-5.77996,50,40741.311985
-7.698298,50,40753.140404
-5.866398,50,40758.38056
-8.82269,50,40771.946846
-5.448183,50,40777.515129
-6.218781,50,40789.972204
-7.074882,50,40795.612024
-4.104036,50,40807.722891
-10.195409,50,40813.049501
-7.521529,50,40825.069302
-7.447209,50,40830.191411
-4.517843,50,40841.955556
-12.147065,50,40847.032918
-4.331109,50,40858.874745
-9.401203,50,40863.982093
-7.173897,50,40875.808561
-6.043534,50,40880.878924
-8.25703,50,40892.700272
-3.791331,50,40898.585944
-8.29205,50,40910.673861
-8.783784,50,40916.324802
-9.502098,50,40928.415493
-9.032427,50,40933.688462
-9.751131,50,40945.483184
-2.875794,50,40950.614302
-9.78038,50,40962.927562
-6.032344,50,40968.036132
-10.593296,50,40980.028782
-3.893236,50,40985.09929
-9.477917,50,40997.349917
-8.340196,50,41003.363182
-10.315037,50,41016.145047
-10.527967,50,41021.7418
-11.042436,50,41033.620891
-8.101119,50,41039.290283
-4.75395,50,41051.108298
-8.194951,50,41057.209186
-8.534605,50,41069.214085
-4.821754,50,41074.337118
-3.397501,50,41087.065639
-8.161172,50,41092.131527
-3.746475,50,41104.701523
-7.358802,50,41109.816545
-8.919056,50,41121.676063
-11.522042,50,41126.841363
-4.73645,50,41140.125652
-9.968506,50,41145.542225
-11.250838,50,41157.704451
-4.070591,50,41163.475262
-8.594659,50,41175.236414
-3.078851,50,41180.230387
-10.679854,50,41193.025475
-5.176815,50,41198.248228
-6.258867,50,41209.978122
-6.747474,50,41215.643474
-9.273537,50,41227.747063
-11.554046,50,41233.387857
-4.212925,50,41245.420219
-6.380373,50,41250.414505
-8.635938,50,41264.073599
-10.329097,50,41269.103636
-8.923132,50,41281.103392
-7.925346,50,41286.209562
-8.689632,50,41298.035811
-5.1216,50,41303.440102
-7.010802,50,41315.157006
-4.850537,50,41321.499499
-6.119283,50,41333.672914
-7.702489,50,41338.811142
-7.431898,50,41350.628846
-9.93658,50,41356.2421
-9.476981,50,41368.351546
-9.060467,50,41373.6022
-4.141171,50,41386.039724
-9.400956,50,41391.147283
-6.49701,50,41402.830288
-8.480764,50,41407.980861
-1.277278,50,41420.333517
-8.558071,50,41425.358036
-10.10649,50,41437.050489
-9.858599,50,41442.322294
-8.745635,50,41454.292306
-7.529844,50,41459.356613
-6.806651,50,41471.164793
-9.456514,50,41476.193037
-7.546743,50,41489.53653
-4.345785,50,41494.658527
-11.365966,50,41507.028301
-8.105078,50,41512.19678
-9.468523,50,41524.524169
-6.411267,50,41530.312737
-9.34783,50,41542.406901
-6.704797,50,41547.80764
-2.985657,50,41559.78816
-9.22963,50,41565.077798
-5.898134,50,41577.356348
-7.94541,50,41582.400587
-9.507399,50,41595.802445
-9.094175,50,41601.917331
-9.767974,50,41615.209503
-9.662813,50,41620.719779
-6.072665,50,41632.451107
-12.617588,50,41637.807951
-9.519797,50,41649.652578
-10.136344,50,41654.679978
-8.4879,50,41666.96346
-4.629608,50,41672.022113
-8.438223,50,41683.88855
-15.435157,50,41689.518886
-4.806576,50,41701.463856
-10.68779,50,41706.616937
-8.317617,50,41718.942013
-12.6666,50,41724.28168
-10.206905,50,41737.276338
-11.428383,50,41742.266283
-10.744867,50,41755.341065
-14.718453,50,41760.3643
-5.219265,50,41772.191617
