#{"t_start": 1656352862.8277416, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-5.488416,50,41760.198624
-9.98137,50,41772.030488
-7.480848,50,41777.245619
-12.626082,50,41789.149454
-11.841112,50,41794.314266
-12.675485,50,41806.143505
-6.007183,50,41811.24117
-3.733045,50,41823.091645
-8.206826,50,41828.27263
-7.021751,50,41840.031372
-8.105676,50,41845.105886
-6.020133,50,41856.782284
-7.319532,50,41862.444331
-10.963972,50,41874.469486
-13.929932,50,41879.89428
-10.27532,50,41891.600783
-5.438675,50,41896.579646
-10.023058,50,41908.292822
-10.687671,50,41913.266466
-9.359915,50,41926.369075
-10.771976,50,41931.29689
-11.960964,50,41943.163989
-3.28194,50,41948.814633
-6.128793,50,41961.477337
-12.311489,50,41966.612068
-6.80838,50,41980.966609
-9.509796,50,41986.240394
-4.618929,50,41998.106935
-4.926779,50,42003.27385
-8.940303,50,42015.705676
-6.702169,50,42021.96446
-10.734593,50,42034.639151
-8.052418,50,42042.002661
-6.840642,50,42053.740849
-7.216181,50,42058.805408
-7.37472,50,42070.925093
-8.213012,50,42076.239909
-8.211909,50,42088.130624
-5.644754,50,42093.262555
-6.674152,50,42105.109094
-7.218974,50,42110.515739
-8.759476,50,42123.266855
-6.588416,50,42128.403367
-7.802002,50,42140.109007
-11.707872,50,42145.124726
-7.972853,50,42157.001094
-7.589169,50,42162.727181
-8.153213,50,42174.476084
-4.759401,50,42179.5628
-2.414243,50,42191.468959
-11.109357,50,42198.178379
-5.892396,50,42209.951193
-5.319092,50,42214.874148
-7.143346,50,42226.708915
-9.300031,50,42232.684012
-5.478131,50,42244.640645
-8.187406,50,42249.681121
-10.161532,50,42261.647117
-6.988972,50,42266.647233
-6.45186,50,42278.636544
-6.708775,50,42283.999304
-11.449327,50,42295.745904
-6.812096,50,42300.781537
-10.210214,50,42312.437556
-9.40148,50,42317.462277
-3.139504,50,42329.079
-13.496359,50,42334.105331
-6.35799,50,42345.768343
-11.276734,50,42350.792406
-4.173786,50,42362.514151
-12.271725,50,42367.647089
-8.308556,50,42379.88841
-6.484247,50,42384.879229
-7.850811,50,42396.541168
-10.063366,50,42401.465889
-8.023487,50,42413.220639
-7.634205,50,42418.685885
-7.230063,50,42430.652873
-6.450784,50,42435.898144
-6.798531,50,42448.355387
-5.103857,50,42453.798851
-7.026382,50,42465.732653
-4.555371,50,42470.892634
-11.291848,50,42483.105138
-6.097138,50,42488.117502
-1.985645,50,42500.230657
-8.776041,50,42505.857267
-7.836267,50,42517.454677
-7.168939,50,42522.463707
-5.081709,50,42534.370847
-10.279461,50,42540.101479
-9.041763,50,42552.467786
-7.45191,50,42557.948069
-11.251266,50,42572.306445
-3.399155,50,42577.671409
-5.485621,50,42589.521115
-6.790472,50,42594.627113
-7.632593,50,42606.496218
-10.142886,50,42611.730263
-6.693572,50,42624.466947
-7.712627,50,42629.785609
-10.743281,50,42641.634318
-9.792832,50,42646.785199
-7.953221,50,42659.32519
-4.176247,50,42664.565328
-10.96407,50,42676.416333
-8.667468,50,42682.44788
-9.989662,50,42694.325135
-9.153829,50,42699.389978
-11.259222,50,42711.629572
-7.591945,50,42716.79074
-7.357045,50,42729.629475
-7.671313,50,42735.009377
-11.512549,50,42747.17248
-4.31477,50,42752.418833
-5.409197,50,42764.176647
-10.201939,50,42769.491727
-6.904766,50,42781.676804
-8.716454,50,42787.057453
-7.737488,50,42798.8881
-8.811192,50,42804.230716
-6.811093,50,42816.058442
-11.16726,50,42821.154995
-13.220316,50,42833.503796
-6.584189,50,42838.572595
-7.591802,50,42850.740382
-8.447702,50,42856.279652
-7.326052,50,42868.460618
-4.714999,50,42873.828263
-6.961872,50,42886.388769
-11.114911,50,42891.756391
-8.164871,50,42903.524269
-11.530479,50,42908.768919
-6.909295,50,42921.430633
-9.033146,50,42926.354322
-8.437361,50,42938.1692
-10.034628,50,42944.142136
-7.356416,50,42955.953974
-6.337228,50,42961.843659
-3.066858,50,42973.570817
-5.654467,50,42978.554618
-7.046008,50,42991.191892
-8.354844,50,42996.428634
-1.642497,50,43008.881999
-8.596779,50,43013.878343
-9.495103,50,43026.948487
-6.804472,50,43032.234477
-8.8079,50,43046.282498
-9.763026,50,43051.365483
-6.207597,50,43063.816063
-8.257033,50,43069.095994
-5.610225,50,43081.196207
-9.589335,50,43086.133561
-8.336096,50,43099.27762
-6.350364,50,43105.007441
-8.831224,50,43116.873003
-8.918303,50,43122.409688
-9.021815,50,43134.943773
-8.45788,50,43139.857276
-5.743686,50,43153.075543
-12.534528,50,43158.767854
-9.120582,50,43170.739641
-4.545496,50,43175.932119
-7.489519,50,43187.683033
-8.86679,50,43192.633025
-8.852015,50,43204.293197
-10.254386,50,43209.215242
-7.757921,50,43221.890767
-6.820766,50,43228.183736
-3.030505,50,43241.3239
-6.948766,50,43247.816873
-8.388353,50,43260.296819
-3.225493,50,43265.709195
-8.243064,50,43277.70084
-7.613824,50,43282.812086
-6.260867,50,43294.663512
-9.911709,50,43299.791222
-8.900536,50,43311.67942
-7.321348,50,43316.826504
-4.635581,50,43328.56882
-6.249516,50,43334.17821
-7.325272,50,43345.897691
-10.914553,50,43351.006481
-6.804317,50,43362.82569
-11.976023,50,43368.000978
-5.695885,50,43381.373386
-7.593173,50,43386.990727
-4.796118,50,43398.736506
-6.687439,50,43403.729846
-4.637894,50,43415.466562
-8.339712,50,43420.419692
-5.902702,50,43432.266008
-7.842807,50,43437.763897
-4.563898,50,43451.090626
-10.17735,50,43456.146785
-9.359334,50,43468.522447
-10.991568,50,43475.119083
-10.91234,50,43488.147967
-4.623758,50,43493.404436
-2.502741,50,43507.196575
-6.224142,50,43512.184726
-6.813608,50,43523.897223
-5.253479,50,43528.816965
-9.97264,50,43541.562862
-10.41576,50,43547.150088
-5.570993,50,43559.59342
-9.234643,50,43564.694348
-9.251807,50,43576.5787
-6.363793,50,43581.688863
-5.028624,50,43594.662237
-3.276914,50,43600.312778
-9.558333,50,43612.076282
-6.43945,50,43617.225175
-8.004917,50,43628.968758
-9.749257,50,43634.061761
-10.820086,50,43645.892055
-9.361166,50,43651.028781
-11.359244,50,43663.850212
-11.449699,50,43668.983795
-12.133227,50,43681.33504
-8.348837,50,43686.476012
-5.320154,50,43698.600679
-7.046983,50,43703.690944
-4.728906,50,43715.566299
-4.795354,50,43720.70785
-10.889709,50,43733.294069
-11.173905,50,43738.421871
-13.4194,50,43750.50366
-11.373208,50,43756.040972
-7.468897,50,43767.826017
-6.308642,50,43773.227085
-3.985415,50,43785.81232
-9.674096,50,43791.101712
-11.610278,50,43803.204993
-2.498044,50,43808.583426
-7.751997,50,43820.387489
-7.719009,50,43825.543195
-9.469534,50,43838.381856
-7.072082,50,43843.592207
-6.941264,50,43856.295651
-8.777863,50,43861.34088
-4.096793,50,43873.076483
-10.063389,50,43878.049641
-6.92991,50,43889.943116
-7.722507,50,43895.592499
-14.260632,50,43907.420137
-8.036312,50,43912.473931
-9.731961,50,43924.716723
-7.641925,50,43929.99397
-4.752174,50,43941.970232
-6.898034,50,43947.186862
-9.265704,50,43959.143918
-10.278141,50,43964.117372
-7.446823,50,43975.88782
-8.378138,50,43980.969322
-4.761307,50,43992.783356
-5.468638,50,43997.82539
-5.960513,50,44010.816137
-8.801468,50,44016.850796
-12.663844,50,44028.939126
-9.045657,50,44034.41899
-4.811826,50,44046.389522
-10.035232,50,44051.605128
-12.409958,50,44063.37457
-9.547728,50,44068.376862
-11.700338,50,44080.118797
-6.728067,50,44085.125437
-5.387929,50,44096.78328
-8.751223,50,44101.778397
-4.319063,50,44113.465533
-4.450593,50,44118.464357
-9.143157,50,44130.425412
-11.66458,50,44135.646952
-5.642998,50,44148.872813
-7.890228,50,44153.906318
-4.050485,50,44166.29938
-5.015973,50,44171.966355
-9.498215,50,44183.716993
-5.066793,50,44188.71225
-8.702812,50,44201.319356
-6.264764,50,44207.071924
-11.301916,50,44220.198852
-8.05223,50,44226.693609
-8.852921,50,44240.314867
-9.18355,50,44245.959135
-12.123256,50,44259.218662
-7.809698,50,44265.306752
-2.97263,50,44277.571834
-8.737506,50,44282.678162
-6.035238,50,44294.418442
-7.13333,50,44299.477543
-7.502366,50,44314.173981
-6.221329,50,44319.243347
-8.756278,50,44330.974762
-11.649769,50,44336.015617
-9.697961,50,44347.864404
-5.416949,50,44353.677149
-7.110789,50,44366.214277
-7.796297,50,44371.578003
-8.082239,50,44383.951877
-10.136175,50,44389.034755
-7.281266,50,44401.780626
-6.224332,50,44406.807566
-8.585421,50,44418.560048
-9.115272,50,44423.633774
-8.886498,50,44436.124295
-5.358124,50,44442.831142
-9.093747,50,44455.946231
-8.899813,50,44461.023679
-10.650245,50,44472.746845
-7.901226,50,44478.164583
-6.88708,50,44491.762298
-6.68564,50,44496.923539
-14.835477,50,44508.725449
-5.188282,50,44513.806058
-9.686042,50,44525.540276
-7.044152,50,44530.736046
-8.157516,50,44542.963311
-8.562948,50,44548.341347
-10.34944,50,44560.125316
-2.760976,50,44565.378772
-5.003259,50,44577.835346
-8.210029,50,44582.82389
-3.469249,50,44594.630534
-6.378683,50,44600.952795
-8.312656,50,44613.674146
-7.534172,50,44619.346625
-7.858762,50,44631.254489
-5.964391,50,44636.217116
-7.782089,50,44648.052287
-6.827532,50,44653.174171
-5.05877,50,44665.037309
-8.407629,50,44671.294197
-7.500915,50,44685.833373
-7.152736,50,44692.113463
-8.47201,50,44704.020759
-5.580556,50,44709.094648
-4.590755,50,44721.071142
-4.612259,50,44726.299765
-8.285024,50,44738.185382
-6.13973,50,44743.230154
-5.737642,50,44754.975173
-6.693378,50,44760.619414
-5.401307,50,44772.458305
-6.514701,50,44777.848229
-3.959564,50,44790.445461
-10.125799,50,44795.742707
-7.978091,50,44807.688935
-7.15849,50,44813.346905
-8.299949,50,44826.125601
-6.795505,50,44831.243689
-1.84826,50,44843.106739
-10.749439,50,44848.56047
-8.469628,50,44862.029999
-10.881431,50,44868.000387
-11.756056,50,44880.267701
-5.07696,50,44885.324101
-12.0658,50,44897.052229
-9.382346,50,44902.090575
-5.697241,50,44914.418988
-8.625706,50,44919.488522
-6.206287,50,44931.703138
-3.812073,50,44936.864689
-7.059988,50,44949.007479
-8.694827,50,44954.056255
-9.63035,50,44965.86319
-3.904508,50,44970.909395
-8.548283,50,44983.081851
-5.290276,50,44988.172475
-9.534553,50,45000.299311
-7.669799,50,45005.403767
-9.214611,50,45017.246851
-10.150322,50,45022.368151
-6.867186,50,45034.255004
-8.66075,50,45039.720654
-4.370845,50,45051.531619
-7.496318,50,45056.759264
-9.894203,50,45069.140327
-8.598377,50,45074.733903
-6.40412,50,45086.737505
-11.943377,50,45092.328574
-6.594127,50,45104.657326
-5.405292,50,45109.964361
-10.225517,50,45121.746657
-9.68614,50,45126.849838
-8.664322,50,45138.622426
-8.203104,50,45143.7792
-9.668789,50,45155.557846
-11.201214,50,45160.639855
-3.867738,50,45172.448129
-8.074249,50,45177.543165
-6.228887,50,45189.362443
-11.395677,50,45194.486782
-9.954461,50,45207.124441
-7.80905,50,45212.795563
-9.285549,50,45225.761523
-7.916992,50,45230.923472
-8.918821,50,45243.298951
-7.206687,50,45248.677858
-6.771243,50,45261.034916
-8.053341,50,45265.992835
-5.783235,50,45278.112331
-10.016326,50,45283.491595
-8.410643,50,45295.476876
-8.050486,50,45300.57592
-11.72428,50,45313.169686
-9.827431,50,45318.090259
-9.926687,50,45331.377589
-8.212616,50,45336.926471
-5.630209,50,45349.840088
-10.470484,50,45355.520033
-8.1201,50,45367.359955
-5.632976,50,45372.397139
-5.090551,50,45384.218226
-11.499745,50,45389.296434
-7.558156,50,45401.272882
-5.585345,50,45406.362963
-7.072574,50,45419.005858
-6.407263,50,45424.119421
-7.627681,50,45435.856136
-8.650872,50,45441.369212
-3.414746,50,45453.204413
-6.405193,50,45458.721614
-12.044623,50,45470.555072
-11.951369,50,45475.65344
-12.147217,50,45488.083518
-1.430364,50,45493.915489
-8.600835,50,45505.711198
-5.767956,50,45510.770499
-7.833733,50,45522.540731
-6.29324,50,45528.164936
-3.811677,50,45540.196197
-9.888772,50,45545.489018
-10.277595,50,45557.27546
-8.157626,50,45562.378502
-6.541335,50,45574.252508
-9.978857,50,45579.286026
-6.620335,50,45591.263133
-3.258094,50,45596.29601
-8.952457,50,45608.194215
-10.374438,50,45613.380779
-6.449286,50,45625.327552
-7.961936,50,45630.41975
-8.135153,50,45642.227443
-4.567923,50,45648.320808
-4.904855,50,45660.299849
-6.08744,50,45665.466098
-9.13977,50,45678.782903
-9.194338,50,45685.085918
-3.506305,50,45696.938263
-9.281307,50,45702.025718
-8.346232,50,45713.81776
-7.741366,50,45719.357949
-3.012861,50,45731.174412
-7.620639,50,45736.248621
-10.851407,50,45748.040378
-4.192515,50,45753.112339
-7.316739,50,45765.407231
-7.008105,50,45770.862769
-4.016506,50,45783.186004
-9.311968,50,45788.273765
-7.236687,50,45800.122707
-9.204451,50,45805.190602
-6.491473,50,45816.867912
-5.579506,50,45821.862045
-1.913802,50,45833.703795
-8.155507,50,45838.615999
-11.661358,50,45850.83949
-10.754318,50,45855.917592
-3.446557,50,45867.698036
-10.40837,50,45872.703498
-3.814445,50,45884.439499
-7.299075,50,45889.856888
-9.721469,50,45901.657791
-7.772012,50,45907.881557
-8.523942,50,45919.669193
-8.785404,50,45924.934296
-8.822348,50,45936.595226
-9.773627,50,45941.604135
-9.130932,50,45953.500022
-9.132652,50,45958.563367
-5.286601,50,45971.719407
-6.409512,50,45976.646171
-5.713468,50,45989.458572
-4.985112,50,45994.794954
-5.505104,50,46007.847449
-6.970734,50,46013.544893
-5.860645,50,46026.198742
-6.621703,50,46031.286024
-7.758449,50,46045.007831
-7.981457,50,46050.059136
-5.872042,50,46062.027781
-8.814082,50,46067.44079
-5.108056,50,46079.384104
-3.00385,50,46085.13639
-8.28518,50,46096.934285
-9.052798,50,46101.952389
-9.755815,50,46114.301842
-4.744773,50,46119.319589
