#{"t_start": 1656352862.331442, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-10.302266,50,41772.370148
-8.114015,50,41777.588387
-3.250315,50,41789.490591
-6.628322,50,41794.655707
-9.614759,50,41806.486963
-6.591847,50,41811.585115
-12.466711,50,41823.42526
-4.176383,50,41828.613707
-5.798754,50,41840.375639
-10.442385,50,41845.449401
-10.668232,50,41857.127536
-8.776886,50,41862.790708
-7.657769,50,41874.816276
-10.318796,50,41880.240962
-10.807032,50,41891.947778
-11.028553,50,41896.926291
-11.110539,50,41908.639038
-13.352668,50,41913.613276
-10.354525,50,41926.716928
-12.898459,50,41931.644504
-10.674305,50,41943.509025
-9.226886,50,41949.022651
-1.086952,50,41961.801353
-7.829464,50,41966.958519
-10.488805,50,41981.313912
-5.140649,50,41986.511951
-10.906365,50,41998.454769
-12.483184,50,42003.612926
-3.828795,50,42016.048408
-8.672691,50,42022.236834
-4.723197,50,42034.98008
-10.483775,50,42042.275218
-5.156883,50,42054.084954
-5.412095,50,42059.149612
-6.517287,50,42071.267186
-6.440716,50,42076.541604
-5.213889,50,42088.473114
-5.688949,50,42093.60431
-8.357494,50,42105.452275
-10.024679,50,42110.859351
-6.805133,50,42123.60851
-7.260369,50,42128.737607
-8.944883,50,42140.45574
-9.773272,50,42145.470294
-8.552635,50,42157.344462
-8.392808,50,42163.070246
-10.685461,50,42174.819785
-6.026174,50,42179.907034
-10.013182,50,42191.813307
-10.472087,50,42198.449396
-1.379537,50,42210.29977
-9.312064,50,42215.223172
-6.800489,50,42227.055541
-9.895022,50,42233.03141
-8.444062,50,42244.9867
-10.449034,50,42250.027252
-3.627067,50,42261.992862
-6.056219,50,42266.993547
-10.568612,50,42278.979294
-9.879946,50,42284.285531
-5.344736,50,42296.088104
-3.101723,50,42301.118865
-5.794776,50,42312.783426
-7.434349,50,42317.807288
-10.233067,50,42329.424306
-10.882831,50,42334.451072
-7.966223,50,42346.114784
-8.991417,50,42351.129441
-8.857478,50,42362.860385
-6.117235,50,42367.984619
-6.941479,50,42380.234369
-8.773417,50,42385.225753
-9.530933,50,42396.888518
-6.753731,50,42401.814651
-5.922773,50,42413.567747
-4.935159,50,42419.034273
-6.508468,50,42430.99523
-5.864307,50,42436.243433
-7.683955,50,42448.700987
-10.048809,50,42454.143749
-11.187509,50,42466.074882
-4.445362,50,42471.235402
-6.981237,50,42483.451533
-6.835005,50,42488.462936
-10.951137,50,42500.575366
-4.9777,50,42506.203987
-7.081383,50,42517.792091
-6.981251,50,42522.800969
-9.914177,50,42534.716827
-8.343338,50,42540.447028
-8.709345,50,42552.74033
-7.099239,50,42558.289435
-7.121788,50,42572.576335
-11.138351,50,42577.943861
-4.584753,50,42589.863573
-7.109208,50,42594.970167
-8.154904,50,42606.831969
-10.240416,50,42612.066151
-4.394719,50,42624.811072
-7.386011,50,42630.129402
-9.451267,50,42641.976036
-7.814889,50,42647.119116
-5.328737,50,42659.668971
-12.560279,50,42664.837701
-12.659685,50,42676.760103
-8.355293,50,42682.791267
-3.419119,50,42694.668777
-6.319372,50,42699.734685
-10.504651,50,42711.975689
-8.354772,50,42717.137038
-6.031598,50,42729.970249
-4.070094,50,42735.349879
-7.398594,50,42747.505761
-8.310462,50,42752.764981
-7.424807,50,42764.522954
-10.52514,50,42769.83307
-5.360414,50,42782.017149
-9.771824,50,42787.398816
-6.230933,50,42799.232376
-7.539855,50,42804.572491
-7.351556,50,42816.402239
-4.786705,50,42821.497853
-7.294195,50,42833.847697
-3.697229,50,42838.917055
-7.570244,50,42851.082199
-9.509897,50,42856.621014
-6.540201,50,42868.804384
-7.791702,50,42874.17164
-7.830373,50,42886.600242
-11.173266,50,42892.104799
-6.369821,50,42903.870933
-6.921764,50,42909.117056
-9.950352,50,42921.778867
-7.496749,50,42926.702739
-6.302534,50,42938.516535
-10.238205,50,42944.490356
-11.486574,50,42956.293927
-1.97442,50,42962.18687
-7.038082,50,42973.917694
-7.669947,50,42978.89257
-5.899684,50,42991.538578
-7.740129,50,42996.77473
-9.131133,50,43009.226884
-1.866141,50,43014.224559
-8.224133,50,43027.221149
-8.267792,50,43032.569708
-9.235974,50,43046.626087
-7.016176,50,43051.700655
-14.108485,50,43064.053657
-9.544979,50,43069.43944
-11.557377,50,43081.542783
-4.824143,50,43086.480758
-12.524756,50,43099.621896
-7.137384,50,43105.351284
-9.336368,50,43117.218496
-8.651182,50,43122.755225
-5.162832,50,43135.291201
-0.634385,50,43140.206413
-5.784833,50,43153.424212
-6.620279,50,43159.116407
-11.316628,50,43171.083138
-11.202043,50,43176.275602
-7.12494,50,43188.030791
-6.548596,50,43192.980604
-11.353803,50,43204.627925
-9.365061,50,43209.563714
-7.418079,50,43222.235348
-6.181309,50,43228.526294
-9.242424,50,43241.623098
-3.942568,50,43248.11911
-10.093304,50,43260.64344
-9.421862,50,43266.053648
-5.654177,50,43278.043269
-6.463123,50,43283.155147
-8.566317,50,43295.00599
-6.026289,50,43300.133098
-6.187229,50,43312.021142
-6.067254,50,43317.168376
-7.989062,50,43328.911011
-9.236092,50,43334.520431
-7.718362,50,43346.239782
-9.616287,50,43351.349489
-9.384546,50,43363.168412
-6.956209,50,43368.341624
-7.00169,50,43381.719059
-5.284567,50,43387.335067
-5.40736,50,43399.084974
-4.582707,50,43404.068187
-6.623589,50,43415.813698
-9.443982,50,43420.76758
-6.837749,50,43432.61263
-9.323012,50,43438.11066
-7.796496,50,43451.435135
-7.66521,50,43456.491326
-9.733878,50,43468.860937
-5.481892,50,43475.467338
-4.047017,50,43488.416496
-5.736328,50,43493.752543
-6.557371,50,43507.543523
-5.443416,50,43512.530973
-9.202323,50,43524.245775
-9.607801,50,43529.165364
-10.603059,50,43541.905346
-12.359235,50,43547.421945
-6.522303,50,43559.936201
-12.073276,50,43565.037048
-6.364716,50,43576.921214
-6.32007,50,43582.031861
-4.568858,50,43594.898919
-8.771699,50,43600.656984
-5.937015,50,43612.410549
-8.176245,50,43617.567059
-7.419981,50,43629.312119
-3.961824,50,43634.404131
-7.73547,50,43646.236016
-2.843412,50,43651.370632
-9.730105,50,43664.192503
-8.099601,50,43669.326007
-5.294682,50,43681.677077
-3.102905,50,43686.818197
-9.634086,50,43698.944516
-7.846466,50,43704.034546
-10.922663,50,43715.908394
-9.296172,50,43721.049954
-9.855315,50,43733.628521
-4.983986,50,43738.764405
-8.284174,50,43750.84716
-7.672294,50,43756.384308
-5.200377,50,43768.172717
-9.127548,50,43773.574276
-7.219177,50,43786.085794
-7.31627,50,43791.447872
-9.24555,50,43803.543273
-6.171265,50,43808.921101
-8.089012,50,43820.728546
-7.880133,50,43825.884955
-5.732616,50,43838.722374
-4.497982,50,43843.934213
-7.450657,50,43856.638455
-3.976291,50,43861.687447
-10.698974,50,43873.423622
-9.830122,50,43878.396367
-8.911058,50,43890.166728
-7.247251,50,43895.868007
-9.567007,50,43907.764464
-11.592282,50,43912.819112
-8.994576,50,43925.063502
-10.905741,50,43930.340681
-6.074188,50,43942.24245
-7.111252,50,43947.524418
-9.895101,50,43959.490585
-9.944746,50,43964.458102
-9.420146,50,43976.231364
-3.845847,50,43981.313625
-11.43585,50,43993.12793
-9.924885,50,43998.170592
-10.409873,50,44011.08649
-6.655761,50,44017.195668
-9.846562,50,44029.282507
-8.047942,50,44034.715874
-8.965411,50,44046.733252
-5.85704,50,44051.901796
-6.462669,50,44063.721319
-8.730186,50,44068.723708
-9.054821,50,44080.464867
-6.495357,50,44085.471649
-7.861492,50,44097.128421
-9.080457,50,44102.12471
-7.959068,50,44113.81173
-5.365682,50,44118.810602
-12.243409,50,44130.771514
-12.134085,50,44135.992562
-9.496509,50,44149.218679
-5.025558,50,44154.252597
-11.139753,50,44166.608305
-12.229259,50,44172.308721
-9.435501,50,44184.062998
-9.3401,50,44189.058784
-10.857823,50,44201.59178
-9.191356,50,44207.42051
-5.625247,50,44220.512427
-9.879918,50,44226.964777
-10.024418,50,44240.633507
-8.344242,50,44246.302082
-3.793787,50,44259.565963
-7.643823,50,44265.650149
-4.83361,50,44277.91407
-8.680374,50,44283.023422
-8.931823,50,44294.762367
-12.334799,50,44299.82108
-8.162051,50,44314.517079
-5.444285,50,44319.586939
-5.378596,50,44331.320039
-9.619018,50,44336.36078
-6.893701,50,44348.160516
-5.36471,50,44354.020136
-8.128661,50,44366.485109
-4.083716,50,44371.922466
-5.134021,50,44384.29585
-9.093151,50,44389.376457
-4.179405,50,44402.125818
-6.439848,50,44407.153016
-8.954477,50,44418.903795
-8.648606,50,44423.977335
-5.43222,50,44436.419863
-6.471106,50,44443.126748
-10.353419,50,44456.289074
-3.776969,50,44461.367649
-5.423081,50,44473.092118
-8.123323,50,44478.508859
-7.567965,50,44492.103644
-7.769298,50,44497.264547
-8.499643,50,44509.069079
-7.43969,50,44514.14995
-7.754127,50,44525.883749
-3.340946,50,44531.08017
-6.170523,50,44543.235873
-6.729493,50,44548.683806
-3.119877,50,44560.469533
-1.930386,50,44565.651029
-9.79251,50,44578.182386
-7.043172,50,44583.170797
-9.262418,50,44594.936961
-7.11135,50,44601.29993
-7.316502,50,44613.946433
-10.568713,50,44619.619821
-10.192695,50,44631.603347
-4.667623,50,44636.564064
-2.140441,50,44648.394459
-12.608732,50,44653.516457
-4.051113,50,44665.380009
-12.334739,50,44671.569525
-11.096406,50,44686.051874
-8.113569,50,44692.457709
-5.349012,50,44704.365466
-5.291993,50,44709.438075
-8.228202,50,44721.418296
-9.371249,50,44726.522652
-8.726195,50,44738.530417
-12.610593,50,44743.566806
-7.8631,50,44755.318781
-9.174661,50,44760.964016
-4.233074,50,44772.804585
-10.895313,50,44778.194746
-4.275683,50,44790.657552
-6.82621,50,44796.086109
-6.589346,50,44808.032388
-7.505546,50,44813.6901
-8.969978,50,44826.468287
-8.406921,50,44831.578259
-8.982162,50,44843.449861
-11.966165,50,44848.903469
-12.703876,50,44862.30189
-2.223369,50,44868.343978
-6.977847,50,44880.61246
-3.570813,50,44885.669681
-4.73026,50,44897.397707
-11.652159,50,44902.435915
-9.586802,50,44914.764291
-2.007154,50,44919.833163
-6.340448,50,44932.044442
-10.753102,50,44937.206478
-5.381702,50,44949.352142
-4.315199,50,44954.40116
-9.746365,50,44966.207611
-6.312823,50,44971.254256
-11.113832,50,44983.424918
-8.748267,50,44988.516176
-11.030889,50,45000.642887
-7.236484,50,45005.747353
-11.353413,50,45017.587157
-12.455399,50,45022.712141
-10.688536,50,45034.59789
-12.105774,50,45040.062865
-10.613527,50,45051.874814
-10.774161,50,45057.10263
-9.114901,50,45069.486745
-10.037481,50,45075.081712
-8.697007,50,45087.080963
-11.956672,50,45092.669931
-8.133028,50,45104.999249
-6.971228,50,45110.24204
-6.102241,50,45122.089199
-8.600001,50,45127.194339
-9.631901,50,45138.964734
-11.785727,50,45144.113616
-1.850731,50,45155.901642
-10.584497,50,45160.983239
-9.709891,50,45172.791659
-8.623896,50,45177.878909
-12.048787,50,45189.706683
-8.861227,50,45194.79423
-5.474531,50,45207.465238
-7.73325,50,45213.13862
-2.237105,50,45226.103828
-10.495269,50,45231.258042
-3.954655,50,45243.643454
-8.801035,50,45249.022218
-6.759538,50,45261.38167
-9.676346,50,45266.340285
-6.078664,50,45278.460233
-7.887164,50,45283.840421
-5.372773,50,45295.825148
-7.532936,50,45300.924898
-10.411724,50,45313.51804
-5.557773,50,45318.438089
-9.087264,50,45331.722342
-7.975301,50,45337.271471
-9.849663,50,45350.184773
-9.370584,50,45355.865348
-10.406133,50,45367.70537
-3.478273,50,45372.742288
-9.913237,50,45384.561856
-6.634302,50,45389.640246
-7.779122,50,45401.616345
-12.788,50,45406.706588
-8.288865,50,45419.347558
-10.324097,50,45424.462308
-6.259029,50,45436.194236
-6.856849,50,45441.684386
-7.573783,50,45453.546913
-11.264028,50,45459.065843
-5.150097,50,45470.890421
-7.972416,50,45475.989038
-2.498544,50,45488.42715
-8.348088,50,45494.259655
-11.42315,50,45506.05564
-6.101122,50,45511.11509
-3.91382,50,45522.883985
-4.852373,50,45528.401777
-5.234069,50,45540.539576
-10.154928,50,45545.832137
-10.145412,50,45557.619685
-6.870206,50,45562.721803
-6.728282,50,45574.597194
-9.467308,50,45579.631004
-9.084104,50,45591.60809
-10.833019,50,45596.640727
-12.387057,50,45608.527781
-8.586973,50,45613.720875
-6.584747,50,45625.670853
-9.215903,50,45630.76269
-3.403635,50,45642.57329
-4.622484,50,45648.66734
-8.654126,50,45660.646076
-4.836528,50,45665.812409
-5.68934,50,45678.995462
-4.061552,50,45685.358512
-6.234616,50,45697.2817
-4.572737,50,45702.36885
-11.753337,50,45714.158717
-13.373978,50,45719.699435
-11.218925,50,45731.518402
-8.761907,50,45736.58469
-8.156062,50,45748.384531
-5.467205,50,45753.456205
-9.939253,50,45765.752414
-10.14505,50,45771.205699
-5.690831,50,45783.52968
-6.205008,50,45788.617475
-7.208373,50,45800.465916
-4.285622,50,45805.534435
-8.254886,50,45817.213887
-11.212976,50,45822.208829
-5.682267,50,45834.052548
-11.096173,50,45838.963889
-10.495832,50,45851.111641
-10.416975,50,45856.266285
-6.256541,50,45868.044223
-6.781134,50,45873.049649
-9.084519,50,45884.785294
-8.679824,50,45890.203283
-8.061967,50,45902.003989
-10.05297,50,45908.154131
-9.93281,50,45920.015304
-9.815553,50,45925.205746
-8.854269,50,45936.94113
-3.740948,50,45941.94159
-6.690478,50,45953.846253
-3.930826,50,45958.908306
-4.681331,50,45972.068452
-5.494492,50,45976.995007
-10.574415,50,45989.804421
-11.097852,50,45995.065231
-8.128261,50,46008.193763
-9.893706,50,46013.807026
-12.380391,50,46026.542006
-8.469705,50,46031.629386
-12.26,50,46045.354678
-11.801582,50,46050.406277
-7.864327,50,46062.300624
-5.856151,50,46067.77198
-10.511085,50,46079.729729
-7.960681,50,46085.485168
-10.259003,50,46097.283104
-11.627513,50,46102.298844
-6.059494,50,46114.648611
-7.986038,50,46119.663079
