#{"t_start": 1655664747.6542442, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-8.170851,50,26790.338353
-8.986263,50,26802.780973
-3.292919,50,26807.609629
-7.019911,50,26820.084072
-3.156321,50,26826.016892
-8.978875,50,26838.342499
-10.866955,50,26843.601629
-9.147131,50,26855.717242
-6.61355,50,26861.679279
-3.177538,50,26875.362296
-8.844309,50,26880.47508
-4.210594,50,26893.073338
-5.225098,50,26898.292143
-5.150466,50,26911.101353
-0.364654,4,26911.635457
-8.495594,50,26917.414062
-8.35409,50,26929.329182
-2.947632,50,26935.523638
-9.100955,50,26948.519622
-5.021108,50,26954.917109
-9.922686,50,26967.092026
-3.721214,50,26972.25268
-3.173703,50,26985.086967
-7.670253,50,26990.57821
-7.832853,50,27002.953531
-3.934177,50,27008.035353
-5.947243,50,27020.583701
-3.892474,50,27026.112224
-3.73877,50,27037.92625
-5.969795,50,27043.257752
-12.921801,50,27055.465285
-8.088898,50,27060.358563
-11.35988,50,27072.95158
-2.613302,50,27078.237989
-7.339427,50,27091.408266
-5.229975,50,27096.816819
-4.916663,50,27109.876236
-11.444663,50,27114.954586
-10.598977,50,27126.8945
-14.881058,50,27132.104199
-2.50511,26,27142.063923
-4.11879,50,27147.046284
-6.01095,50,27159.196016
-0.495086,5,27159.701331
-5.00776,50,27164.565232
-2.297862,31,27167.650492
-2.550579,38,27178.657794
-3.809491,50,27183.758905
-3.220342,50,27196.544825
-5.194291,50,27201.834316
-6.799074,50,27215.242384
-8.111142,50,27221.092696
-5.619541,50,27233.978004
-8.610902,50,27239.191864
-7.829595,50,27252.211628
-11.318175,50,27257.870641
-9.072718,50,27271.582837
-0.567367,6,27272.388029
-3.912177,50,27279.043371
-11.609085,50,27292.752646
-2.815686,50,27298.765627
-4.285061,50,27311.855302
-7.70997,50,27317.150571
-6.678929,50,27329.427262
-8.05128,50,27334.290228
-9.216473,50,27347.078964
-2.365233,50,27351.818583
-3.231442,50,27364.479271
-2.738832,50,27371.109834
-2.970462,28,27381.611129
-6.722611,50,27387.853684
-10.780011,50,27400.02792
-8.905608,50,27405.896201
-7.330441,50,27418.836793
-7.19803,50,27423.892469
-10.902629,50,27437.31839
-5.460169,50,27443.376195
-4.351548,50,27456.312449
-0.566308,6,27457.167179
-8.14075,50,27463.786638
-2.426964,50,27476.547732
-3.838902,45,27480.787698
-9.135393,50,27492.893411
-6.506117,50,27498.260254
-10.278032,50,27510.898342
-4.823229,50,27515.920573
-11.329839,50,27528.43874
-5.034257,50,27535.115479
-5.228313,50,27548.716237
-4.931877,48,27554.440536
-6.654159,50,27567.224342
-8.857201,50,27572.353356
-11.52018,50,27584.62254
-4.108318,50,27590.76414
-3.762418,50,27603.825061
-3.50793,50,27610.535384
-1.330032,23,27613.543478
-10.115724,50,27626.934988
-10.266676,50,27633.544255
-11.562351,50,27646.735855
-8.410166,50,27652.42318
-9.400143,50,27665.408589
-5.13952,50,27671.280129
-12.234371,50,27684.992735
-6.719753,50,27690.19753
-3.120531,42,27702.106763
-10.924455,50,27708.050357
-4.984595,50,27721.295823
-5.024235,50,27726.900507
-9.752036,50,27739.820968
-5.733215,50,27746.403892
-4.005035,50,27760.413079
-4.533224,50,27765.975017
-5.507045,50,27780.011877
-4.747786,50,27786.254906
-7.999008,50,27799.373626
-3.936065,50,27805.754335
-6.339161,50,27819.243393
-7.794431,50,27825.839163
-8.501868,50,27838.369407
-7.02996,50,27843.583957
-7.152476,50,27856.181345
-10.730088,50,27860.928379
-0.557454,6,27861.50125
-8.723004,50,27873.807218
-0.41625,5,27874.44064
-0.404502,5,27874.955872
-5.006825,50,27880.217671
-0.455225,5,27880.721249
-10.282176,50,27894.014351
-6.078631,50,27900.575019
-4.939744,50,27913.20261
-9.351765,50,27918.201547
-4.367096,50,27930.460876
-4.874408,50,27936.405992
-5.29945,50,27949.380148
-8.702358,50,27954.76533
-3.082721,50,27967.139901
-6.35963,50,27972.621555
-7.922504,50,27985.129004
-12.413511,50,27990.972996
-9.335916,50,28003.232414
-5.231986,50,28008.884887
-5.927305,50,28022.530401
-13.373052,50,28028.393842
-3.982312,50,28041.258727
-8.084149,50,28046.420869
-5.431928,50,28059.11552
-4.828259,50,28064.036741
-7.199061,50,28076.877295
-7.812974,50,28082.530252
-11.036102,50,28094.782019
-10.031256,50,28100.245411
-3.280548,50,28113.445578
-6.852936,50,28118.73485
-4.241091,50,28131.068659
-7.32149,50,28136.35357
-7.623373,50,28149.385926
-5.896593,50,28154.363589
-4.858016,50,28167.430463
-8.343679,50,28173.711528
-2.692393,38,28184.284236
-10.254064,50,28189.222641
-1.210605,14,28190.579537
-3.877207,50,28203.36739
-2.939302,41,28208.056705
-0.521813,6,28208.64923
-6.349555,50,28222.012093
-8.473371,50,28228.01319
-5.572406,50,28241.352938
-5.429131,50,28246.617444
-4.391781,50,28258.319164
-5.865997,50,28263.388145
-8.698148,50,28275.47596
-8.361978,50,28280.785931
-6.403411,50,28292.987895
-5.964746,50,28298.116143
-4.978257,50,28311.586493
-6.262948,50,28317.249758
-9.211217,50,28329.595108
-2.71328,47,28335.520968
-8.75434,50,28349.603501
-8.303357,50,28356.266026
-8.36453,50,28369.631152
-8.335406,50,28375.013851
-8.655757,50,28388.173953
-11.83159,50,28394.451495
-5.933809,50,28406.842659
-5.998894,50,28411.950315
-7.555106,50,28424.254836
-4.755509,50,28429.788735
-5.377611,50,28441.757731
-7.791859,50,28446.882822
-7.992178,50,28459.383118
-9.004843,50,28464.256159
-9.314995,50,28476.034799
-9.007859,50,28480.892129
-7.748644,50,28493.756586
-7.384379,50,28499.977122
-4.294979,50,28512.856586
-7.178429,50,28518.487629
-10.309655,50,28531.474938
-7.074181,50,28536.650183
-5.180573,50,28549.264268
-2.85221,50,28554.379605
-7.808107,50,28566.417727
-7.911787,50,28571.290467
-5.223967,50,28583.231864
-7.0834,50,28589.180798
-4.210456,50,28601.234919
-6.628245,50,28606.863961
-2.937289,31,28617.705292
-8.296985,50,28623.695042
-7.244228,50,28635.774585
-3.886917,50,28640.640495
-7.687514,50,28652.698781
-2.684999,50,28657.555358
-7.907938,50,28670.023072
-3.790083,50,28675.666674
-1.072383,29,28685.918365
-11.132004,50,28692.206163
-8.138991,50,28704.004575
-8.168058,50,28709.38012
-8.725026,50,28721.77255
-12.351678,50,28728.198607
-3.395136,50,28742.003069
-10.618352,50,28746.993827
-1.463418,23,28749.204911
-9.763878,50,28761.907957
-5.300874,50,28767.724704
-8.334164,50,28779.593129
-8.927763,50,28785.307573
-7.022074,50,28798.175825
-5.205607,50,28804.714576
-6.47779,50,28818.395041
-11.977504,50,28824.196906
-9.600503,50,28837.182527
-0.369733,4,28837.576084
-10.627889,50,28842.805066
-8.442948,50,28855.245682
-6.62039,50,28861.10576
-6.536339,50,28874.526176
-7.978439,50,28881.170659
-9.342142,50,28894.322589
-4.699506,50,28899.158593
-3.207593,50,28912.284499
-10.285562,50,28917.105085
-3.067145,50,28929.850638
-10.041788,50,28935.712672
-6.397187,50,28949.172087
-8.770426,50,28954.242422
-4.706338,50,28967.494723
-6.899013,50,28974.138783
-8.469234,50,28987.618677
-6.708686,50,28993.037862
-9.156522,50,29005.673542
-5.961177,50,29011.283118
-4.676167,50,29023.490028
-5.598003,50,29028.10506
-4.373747,50,29039.37766
-7.42711,50,29045.552307
-7.366641,50,29059.177488
-4.723553,50,29065.277703
-6.156159,50,29078.517204
-5.361837,50,29084.262138
-0.375236,4,29084.661371
-5.704189,50,29097.263439
-11.044535,50,29103.796544
-8.211284,50,29117.212968
-7.550746,50,29123.716418
-3.13696,50,29137.408702
-3.434058,50,29144.015728
-5.889346,50,29156.650777
-8.634838,50,29161.626873
-7.909602,50,29174.290567
-7.467943,50,29179.486834
-2.92418,50,29192.278472
-0.364175,4,29192.678574
-3.78185,50,29198.060342
-5.203265,50,29210.154253
-9.892779,50,29216.308711
-5.411402,50,29229.12087
-9.039405,50,29236.280545
-4.370098,50,29249.530473
-4.290567,50,29256.127304
-9.037737,50,29269.716522
-6.161737,50,29274.820773
-9.850449,50,29286.774902
-5.474308,50,29291.409347
-1.751002,50,29303.721555
-8.891399,50,29308.614223
-5.396135,50,29320.921576
-7.070874,50,29326.870251
-4.201751,50,29339.925137
-3.342842,50,29344.894979
-0.330526,4,29345.291814
-11.17348,50,29357.453547
-2.425713,41,29361.44827
-9.516285,50,29373.929969
-8.425207,50,29379.120041
-8.451732,50,29392.36943
-7.487747,50,29397.266287
-9.332918,50,29409.553208
-7.872058,50,29414.935724
-11.230727,50,29427.511725
-5.631642,50,29432.433249
-7.150983,50,29445.241301
-9.994843,50,29450.566555
-6.826473,50,29463.866182
-8.94305,50,29469.306762
-9.214319,50,29482.238931
-6.176131,50,29488.924081
-5.322438,50,29501.485501
-3.579874,50,29506.693771
-5.857335,50,29520.079197
-2.947802,50,29525.326201
-10.673894,50,29538.404414
-6.4383,50,29544.335511
-7.698089,50,29557.347142
-5.794753,50,29563.806182
-4.008144,50,29576.765156
-0.425233,5,29577.445638
-5.081742,50,29582.793066
-9.625583,50,29594.681307
-6.768238,50,29599.647516
-10.77312,50,29611.392098
-10.452351,50,29616.778788
-10.698675,50,29630.072657
-11.196033,50,29636.420356
-0.327626,4,29636.941972
-7.733092,50,29649.427626
-5.003319,50,29655.26314
-4.893689,50,29668.426252
-11.959787,50,29674.781274
-2.458723,42,29686.774953
-6.075441,50,29691.751592
-5.412762,50,29705.664836
-1.823202,25,29709.074159
-11.534167,50,29722.804322
-7.524286,50,29729.394716
-4.389944,50,29742.83124
-1.017651,14,29744.699995
-12.821467,50,29751.297138
-3.695558,50,29765.320265
-9.034636,50,29770.714207
-7.419997,50,29782.904661
-7.987677,50,29789.103229
-0.454403,5,29789.609291
-2.7088,37,29800.02783
-6.710687,50,29804.668916
-2.391516,50,29817.166727
-0.650066,7,29818.090522
-7.599932,50,29823.968975
-7.614489,50,29836.812866
-4.619134,50,29842.497063
-6.922523,50,29855.774397
-8.386255,50,29862.462042
-8.296431,50,29875.238304
-0.524347,6,29876.224396
-2.971234,50,29881.517213
-13.031548,50,29894.179244
-8.26015,50,29899.602235
-9.378929,50,29912.934375
-11.029181,50,29919.127012
-5.877209,50,29932.070513
-10.121265,50,29937.9688
-0.412259,5,29938.500816
-4.863281,50,29951.198714
-0.328518,4,29951.624533
-4.097193,50,29957.612859
-1.391251,19,29967.286678
-11.019143,50,29972.681135
-1.048108,13,29973.98038
-7.152361,50,29987.023453
-4.835193,50,29992.735743
-2.730012,50,30004.781139
-12.013338,50,30011.399246
-8.793575,50,30024.511578
-10.652286,50,30029.479419
-5.957564,50,30042.686482
-11.416762,50,30048.305722
-4.820388,50,30061.27842
-11.062394,50,30067.036974
-7.533853,50,30079.573869
-9.471337,50,30085.001579
-7.44536,50,30097.755581
-0.38905,4,30098.257251
-7.627372,50,30104.709355
-6.995398,50,30117.581049
-10.707526,50,30123.701897
-13.920911,50,30135.705819
-4.793315,50,30142.289279
-10.918366,50,30155.31594
-7.495274,50,30160.112445
-12.083332,50,30173.405446
-9.306004,50,30179.256785
-10.513108,50,30191.963726
-3.338511,40,30196.050833
-4.810941,50,30209.758738
-4.257053,50,30216.078814
-7.162921,50,30229.972302
-8.454903,50,30236.617932
-7.482442,50,30250.398189
-7.719253,50,30255.324035
-6.118521,50,30268.182461
-7.899089,50,30273.24048
-7.563707,50,30285.728674
-7.18062,50,30291.886277
-4.618042,50,30303.838729
-0.449709,5,30304.334894
-7.97015,50,30309.864968
-8.511677,50,30321.312801
-8.701834,50,30327.138347
-8.808788,50,30340.635045
-0.356357,4,30341.057413
-9.881221,50,30345.945744
-4.899596,50,30358.115021
-6.692778,50,30363.303404
-8.153914,50,30375.347996
-2.051656,25,30377.788974
-4.923698,50,30382.623998
-5.571053,50,30394.758643
-3.803256,50,30401.254193
-4.675987,50,30413.136777
-11.338946,50,30418.389332
-3.842401,50,30431.190966
-11.863074,50,30436.085207
-12.939248,50,30448.502196
-11.679536,50,30453.999423
-7.032426,50,30468.004193
-8.551174,50,30474.60266
-9.417172,50,30488.568451
-10.41061,50,30494.610378
-6.071478,50,30507.239934
-4.299033,50,30513.359101
-7.304613,50,30525.792305
-5.613929,50,30530.774041
-5.278011,50,30544.318934
-7.366531,50,30549.220797
-4.544731,50,30561.193952
-12.102663,50,30566.835199
-5.392252,50,30578.952214
-2.806535,50,30584.336109
-9.535501,50,30596.814925
-9.995354,50,30603.149368
-6.0797,50,30616.418121
-8.935025,50,30622.780972
-7.175977,50,30635.346406
-6.006906,50,30640.409247
-2.687261,50,30653.241766
-5.459665,50,30658.268577
-6.263476,50,30671.632594
-6.901446,50,30678.085681
-5.586376,50,30690.273916
-7.468418,50,30695.555864
-9.728131,50,30709.277498
-6.620958,50,30715.297526
-7.588637,50,30727.898234
-0.402938,5,30728.569266
-8.169345,50,30734.046839
-1.589664,20,30743.112011
-8.387385,50,30747.927514
-8.957599,50,30760.222793
-1.295159,18,30762.212523
-7.151348,50,30767.044319
-13.019931,50,30779.417266
-4.888477,50,30785.80361
-7.546539,50,30798.978297
-6.342895,50,30804.552122
-7.826644,50,30817.94321
-5.820165,50,30823.59333
-10.825659,50,30835.986346
-10.324428,50,30842.282342
-11.698283,50,30856.126761
-8.766748,50,30862.735522
-12.724192,50,30876.450357
-10.921637,50,30882.861292
-4.878251,50,30896.113081
-4.811273,50,30902.030447
-9.664649,50,30915.375783
-11.228869,50,30922.297327
-4.073179,50,30934.772845
-4.859037,50,30940.832729
-6.626979,50,30953.616622
-0.515743,6,30954.420522
-5.276516,50,30959.782893
-5.818443,50,30972.634883
-5.870666,50,30979.059401
-5.589032,50,30992.350638
-6.489328,50,30998.612859
-6.345894,50,31010.963781
-2.845843,50,31016.696353
-6.737481,50,31029.479561
-6.175918,50,31035.063104
-3.725284,50,31048.691524
-3.016693,42,31054.269438
-5.00941,50,31067.005525
-7.880599,50,31071.968421
-7.41567,50,31083.793769
-3.949736,50,31088.657334
-2.611772,38,31098.749656
-12.102495,50,31103.638805
-8.878745,50,31116.822862
-1.001903,16,31118.378282
-8.293941,50,31124.732968
-5.237019,50,31138.119726
-6.807637,50,31144.083233
-8.582121,50,31157.461722
-8.62277,50,31163.152514
-11.832522,50,31176.536443
-10.04413,50,31183.247073
-8.741194,50,31195.993689
-9.684493,50,31201.30216
-9.817558,50,31213.718551
-2.419049,50,31219.876869
-7.19938,50,31232.406929
-7.984215,50,31238.22183
-11.092562,50,31250.510184
-8.154017,50,31255.433079
-9.7276,50,31268.215838
-0.700084,10,31269.235397
-13.306327,50,31274.706546
-14.196687,50,31286.710909
-12.859297,50,31292.542796
-8.136884,50,31305.417724
-9.980617,50,31310.527644
-9.852068,50,31323.815786
-6.819726,50,31328.769222
-9.841593,50,31342.195599
-4.863593,50,31347.525942
-17.194664,50,31359.221102
-2.506551,33,31363.620681
-14.063301,50,31376.878056
-4.458967,50,31383.485965
-15.382273,50,31397.043912
-9.402085,50,31402.104153
-10.056556,50,31414.084618
-9.65609,50,31418.923054
-6.049416,50,31431.368139
-9.113053,50,31436.521701
-5.698331,50,31449.697086
-5.718354,50,31455.377725
-4.925858,50,31468.504747
-1.22355,19,31470.362866
-4.698623,50,31483.122632
-9.011877,50,31489.721917
-0.463926,5,31490.393443
-5.537502,50,31503.178076
-10.771484,50,31508.938961
-7.991507,50,31521.608881
-4.212748,50,31528.188285
-5.618548,50,31541.893281
-7.637353,50,31548.677051
-7.128591,50,31561.520248
-8.222963,50,31567.847095
-9.441796,50,31581.379857
-7.295393,50,31587.978589
-7.78385,50,31600.943845
-7.892256,50,31605.686435
-3.409967,50,31617.380698
-3.047772,45,31623.415098
-1.167888,16,31625.535459
-3.903895,50,31638.444966
-10.011518,50,31643.232934
-9.184103,50,31655.926709
-8.87858,50,31662.653033
-4.686388,50,31675.181347
-0.468459,5,31675.662963
-5.362043,50,31680.729573
-7.068391,50,31694.413241
-6.14436,50,31700.800528
-9.622601,50,31714.569927
-13.861013,50,31720.953193
-5.872821,50,31734.313672
-9.475586,50,31740.071029
-8.040361,50,31752.751752
-2.415065,29,31756.457396
-5.371029,50,31768.426337
-1.233572,17,31770.440105
-11.587113,50,31777.176311
-10.469373,50,31790.390059
-10.342677,50,31795.610254
-6.111125,50,31808.126244
-3.230956,50,31814.495016
-8.352035,50,31827.551536
-8.515818,50,31833.308019
-6.821279,50,31845.003822
-6.006837,50,31851.240759
-9.073167,50,31864.400767
-2.041642,33,31867.568949
-12.584077,50,31879.133847
-13.851352,50,31883.907594
-4.909992,50,31896.422515
-13.826146,50,31902.081554
-11.990469,50,31914.36651
-11.217193,50,31919.872105
-9.327459,50,31933.774469
-9.089265,50,31939.927218
-1.942213,27,31943.278024
-0.36114,4,31943.829358
-4.160922,50,31957.561614
-1.3241,17,31959.976726
-8.373363,50,31966.051113
-0.681346,10,31974.456638
-8.092491,50,31980.062444
-12.09516,50,31992.913167
-1.289829,16,31995.114988
-12.114819,50,32000.630084
-14.790113,50,32014.230748
-12.802356,50,32020.760063
-9.011784,50,32034.219161
-11.075728,50,32040.734733
-12.657942,50,32054.600179
-7.190738,50,32061.40538
-6.871192,50,32074.328772
-10.285703,50,32081.235171
-9.016601,50,32094.154402
-10.420819,50,32099.860849
-3.478612,50,32112.170931
-7.400817,50,32118.472165
-0.711586,10,32119.608855
-6.255719,50,32131.758012
-11.180461,50,32137.97447
-6.615598,50,32150.681189
-12.093065,50,32156.373996
-13.203809,50,32168.628161
-13.590646,50,32173.785238
-5.995083,50,32186.921548
-14.222474,50,32192.786228
-7.447561,50,32205.529121
-13.026206,50,32211.521314
-14.291165,50,32224.100416
-6.088295,50,32229.252922
-6.592387,50,32241.774865
-5.376904,50,32248.26792
-7.453264,50,32260.88389
-5.285879,50,32265.789387
-11.203699,50,32278.78384
-2.129385,44,32284.13946
-0.449902,5,32284.784857
-7.722927,50,32297.984533
-10.852861,50,32304.373958
-11.881796,50,32317.053346
-0.379746,4,32317.477087
-7.742764,50,32324.227863
-8.804625,50,32337.076206
-4.73062,50,32341.941191
-9.536542,50,32353.782498
-3.949886,50,32358.85743
-6.443234,50,32371.348068
-3.485002,50,32376.732999
-5.606515,50,32388.731507
-3.752344,50,32394.459571
-2.756776,50,32407.710101
-8.018377,50,32413.386109
-10.345419,50,32425.5507
-15.809557,50,32432.286932
-11.073496,50,32445.811145
-9.567995,50,32450.949949
-5.687217,50,32462.87417
-9.309269,50,32468.944503
-3.843987,50,32481.293509
-4.661581,50,32487.910267
-7.194792,50,32501.5713
-5.526003,50,32508.043619
-11.238211,50,32521.793702
-11.46932,50,32528.295004
-0.46087,5,32528.962113
-5.826644,50,32541.978128
-9.945755,50,32548.155147
-6.982033,50,32559.941872
-5.665229,50,32565.100518
-9.799351,50,32576.913008
-4.533861,50,32581.730879
-9.565938,50,32595.109839
-13.265712,50,32600.651286
-9.036015,50,32614.004961
-5.903944,50,32620.575522
-0.609723,7,32628.69715
-8.522556,50,32634.738694
-5.919204,50,32647.204714
-13.140046,50,32652.353359
-11.77318,50,32665.041007
-6.841553,50,32669.945435
-5.618059,50,32682.427001
-3.808419,50,32687.921508
-4.995364,50,32700.452063
-8.594391,50,32705.38147
-9.666645,50,32718.729626
-9.131519,50,32723.973588
-2.692161,50,32737.433598
-6.002544,50,32744.113147
-12.174862,50,32757.326368
-12.539263,50,32763.824229
-11.966324,50,32776.368923
-10.607968,50,32782.699739
-7.252542,50,32796.484046
-9.970365,50,32802.106694
-9.782757,50,32816.033202
-5.180604,50,32821.50276
-5.011999,50,32833.84731
-8.063945,50,32839.318218
-7.259114,50,32851.494622
-10.001929,50,32856.335012
-12.091966,50,32868.326414
-5.906799,50,32873.866967
-0.457356,5,32874.536323
-5.272559,50,32887.621872
-3.672627,50,32893.961592
-2.937603,50,32906.615897
-10.459184,50,32911.65121
-6.004357,50,32924.148611
-3.964118,50,32930.687336
-10.317886,50,32943.952343
-8.658402,50,32949.788861
-12.353319,50,32963.074693
-5.969964,50,32968.559169
-7.242694,50,32982.24899
-2.936281,50,32988.77738
-4.295412,50,33002.416034
-10.45882,50,33008.68015
-12.063518,50,33021.111814
-0.590731,7,33021.814595
-6.256643,50,33026.88588
-10.363747,50,33040.583895
-10.418492,50,33047.084189
-7.895847,50,33060.806409
-10.381131,50,33066.275733
-5.37133,50,33079.103468
-7.562761,50,33085.14771
-0.468965,5,33085.897288
-13.853078,50,33099.71984
-8.87892,50,33106.337375
-7.181739,50,33119.126512
-4.568885,50,33124.026379
-5.810543,50,33136.599955
-9.48457,50,33141.509619
-3.717395,50,33154.380606
-5.589994,50,33160.014527
-8.565625,50,33172.740217
-9.989226,50,33179.089787
-6.362373,50,33192.611281
-10.675516,50,33197.760152
-12.533302,50,33210.550064
-7.736113,50,33216.801819
-4.255742,47,33229.60328
-0.969932,12,33230.777769
-6.637309,50,33235.855882
-9.518867,50,33249.207896
-10.141282,50,33254.868632
-5.350074,50,33268.27106
-6.923494,50,33274.642317
-6.16943,50,33287.787274
-8.750602,50,33292.681471
-10.720393,50,33305.28669
-6.954155,50,33311.421591
-5.174571,50,33324.575684
-7.312617,50,33330.571232
-5.588125,50,33343.063882
-10.211579,50,33347.965608
-8.724195,50,33359.813868
-3.537878,50,33364.881733
-6.664029,50,33377.043717
-2.929119,50,33382.527905
-12.577487,50,33395.04276
-7.606584,50,33400.717187
-9.685366,50,33412.461004
-9.711533,50,33417.274235
-6.331888,50,33429.329767
-8.552155,50,33434.821987
-7.60572,50,33446.698456
-6.029671,50,33451.866838
-3.074274,49,33465.200216
-7.724028,50,33470.245197
-9.508749,50,33482.946569
-5.46001,50,33488.97115
-12.430001,50,33501.70627
-4.303044,50,33507.864515
-6.229113,50,33520.28842
-7.7956,50,33525.528316
-8.770926,50,33537.33356
-4.349563,50,33542.217047
-8.302015,50,33555.529297
-7.386503,50,33561.306482
-6.146333,50,33573.746261
-9.767793,50,33578.952148
-4.89007,50,33591.716303
-11.009552,50,33597.716085
-3.432702,50,33611.440053
-0.438184,5,33612.141565
-7.013063,50,33617.364461
-5.264503,50,33629.843905
-5.943054,50,33635.428798
-6.933003,50,33647.899487
-5.56664,50,33652.899684
-5.998528,50,33665.775924
-8.620509,50,33671.345073
-7.403386,50,33682.642458
-7.691504,50,33687.235458
-9.323859,50,33700.39125
-7.503347,50,33706.494577
-10.099563,50,33720.418658
-9.550142,50,33725.955902
-3.769864,50,33739.019463
-10.261234,50,33745.565628
-10.070521,50,33758.444522
-6.24715,50,33763.725949
-6.243172,50,33776.565723
-7.807247,50,33782.548362
-10.053883,50,33795.226349
-9.713261,50,33801.861153
-3.558864,50,33815.021702
-2.972248,50,33820.440467
-2.429422,36,33831.49201
-7.563001,50,33838.137557
-5.026751,50,33851.13082
-7.958156,50,33857.691779
-6.393394,50,33870.357916
-6.324873,50,33875.247395
-3.519738,50,33887.322604
-10.689495,50,33892.343562
-5.244415,50,33905.150558
-3.477044,50,33910.732071
-10.722379,50,33923.401272
-9.296808,50,33928.901007
-7.40207,50,33940.862687
-7.271606,50,33945.435069
-7.76783,50,33957.322703
-7.124205,50,33963.815816
-10.109852,50,33976.98486
-6.283086,50,33983.554415
-5.018458,50,33997.198128
-5.037974,50,34003.176352
-7.256706,50,34016.843659
-1.978143,29,34020.720963
-7.098217,50,34027.327057
-6.822808,50,34040.555848
-1.644786,24,34043.275044
-10.161983,50,34055.771178
-3.302748,50,34061.83843
-7.049521,50,34073.804773
-7.184287,50,34079.119641
-6.469113,50,34091.343471
-9.115848,50,34097.722843
-4.639768,50,34110.726251
-8.293414,50,34116.923485
-4.108828,50,34129.738037
-12.120275,50,34136.087772
-4.838884,50,34148.573755
-0.878961,11,34150.011334
-6.06068,50,34156.652354
-9.654023,50,34169.008111
-12.873327,50,34173.976399
-0.450526,5,34174.505651
-9.247449,50,34187.547652
-4.781105,50,34194.020174
-9.340806,50,34206.067838
-2.092511,28,34209.624762
-10.141967,50,34223.245043
-9.599753,50,34230.079272
-11.97606,50,34242.727598
-7.779773,50,34247.624231
-6.557121,50,34260.021746
-13.896688,50,34265.711729
-13.487271,50,34278.313878
-7.265477,50,34283.738873
-5.490346,50,34296.691318
-0.759809,8,34297.475897
-15.684874,50,34302.969243
-6.854316,50,34314.863125
-6.033715,50,34320.68246
-8.39627,50,34333.743993
-6.227329,50,34340.117374
-8.973215,50,34352.621721
-9.43977,50,34357.916727
-5.462529,50,34369.776704
-8.765785,50,34374.996128
-3.891028,50,34388.507171
-4.861559,50,34395.105385
-7.869833,50,34408.528622
-4.755088,50,34414.49748
-0.455049,5,34415.196547
-10.638262,50,34429.303305
-5.144361,50,34434.518362
-7.291734,50,34447.289406
-3.397758,50,34453.942688
-6.674498,50,34466.315816
-6.650554,50,34472.752919
-1.842867,22,34475.707251
-9.79231,50,34489.545855
-8.462336,50,34494.967371
-8.043072,50,34507.263585
-8.993762,50,34513.92525
-3.014191,50,34527.249466
-5.162183,50,34534.083224
-10.438943,50,34547.903999
-5.013259,50,34552.777004
-8.057337,50,34566.666546
-7.826416,50,34573.095833
-11.498883,50,34586.800965
-4.808597,50,34591.693164
-6.586864,50,34603.496642
-8.303277,50,34608.367579
-4.138183,50,34621.419006
-11.872917,50,34627.285091
-3.152159,50,34639.455188
-0.470177,5,34639.937193
-4.941095,50,34652.099459
-4.687176,50,34657.616746
-5.266763,50,34670.411612
-11.109935,50,34676.204318
-12.748898,50,34689.509526
-2.073028,29,34692.598673
-4.706539,50,34699.302511
-7.19908,50,34712.649205
-8.550928,50,34718.433287
-5.273858,50,34730.205766
-8.874659,50,34735.160434
-9.488825,50,34748.168645
-3.229563,50,34753.458685
-8.624995,50,34766.473781
-7.25944,50,34772.583199
-6.285464,50,34786.0845
-6.4373,50,34792.441742
-6.882136,50,34805.345206
-8.772726,50,34811.177373
-3.229305,50,34825.160986
-4.869335,50,34830.48007
-6.344128,50,34842.197987
-8.771881,50,34847.201239
-9.11381,50,34859.666339
-7.629759,50,34866.246523
-7.559589,50,34879.471487
-12.063142,50,34886.084844
-12.188492,50,34899.426478
-10.570911,50,34905.640089
-9.708515,50,34918.420987
-10.147615,50,34923.377484
-6.466622,50,34935.878296
-9.733047,50,34941.361997
-12.733271,50,34953.866923
-7.725117,50,34960.355204
-7.362311,50,34972.957298
-7.669037,50,34977.871698
-6.42857,50,34989.764821
-6.970965,50,34996.373722
-9.355211,50,35009.18951
-11.368938,50,35014.376975
-6.000374,50,35028.100359
-12.534015,50,35034.659367
-5.831848,50,35047.475773
-8.771319,50,35052.531238
-6.227639,50,35064.600126
-4.680551,50,35069.460931
-8.24257,50,35081.614708
-5.153975,50,35087.056469
-5.546965,50,35100.792679
-8.964407,50,35107.341059
-9.589434,50,35121.135163
-8.245719,50,35127.591419
-5.774029,50,35141.343567
-9.05842,50,35148.058387
-3.193983,50,35160.721438
-0.563425,6,35161.313131
-9.090621,50,35166.2033
-7.679696,50,35178.108733
-7.630421,50,35183.034354
-11.967019,50,35195.429783
-9.526358,50,35200.232626
-0.570205,7,35200.929067
-7.101564,50,35212.7727
-8.342673,50,35217.630607
-6.544127,50,35230.955637
-4.107835,50,35236.209275
-9.687671,50,35248.481564
-5.695805,50,35254.434843
-0.670138,7,35262.390104
-2.781441,50,35268.963527
-0.544539,6,35269.805397
-10.199131,50,35283.644686
-8.51405,50,35290.44265
-2.631182,50,35304.19843
-5.249501,50,35310.1812
-5.218203,50,35322.454461
-5.545487,50,35328.919497
-2.953515,50,35342.375842
-3.008529,50,35347.558246
-8.51155,50,35360.631045
-5.896873,50,35367.18364
-7.088995,50,35380.815191
-8.673364,50,35385.803397
-7.138937,50,35398.111063
-8.508918,50,35403.418646
-14.212027,50,35416.597011
-6.4325,50,35421.621931
-8.088625,50,35435.181048
