#{"t_start": 1655664747.7927554, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-8.280354,50,35513.282043
-6.093016,50,35519.074006
-5.923631,50,35532.939218
-4.930359,50,35538.81729
-7.004491,50,35552.627505
-3.655444,50,35559.305799
-9.957819,50,35571.804285
-1.939413,38,35576.633793
-0.490408,5,35577.291505
-6.599032,50,35591.280001
-9.90251,50,35597.272405
-11.877671,50,35609.729129
-5.743278,50,35614.903162
-8.667,50,35627.492837
-8.410548,50,35633.506446
-8.908594,50,35646.336657
-8.532792,50,35652.709464
-1.325833,13,35654.021915
-7.148031,50,35667.249091
-5.272675,50,35673.872509
-9.287865,50,35686.328135
-6.322584,50,35691.150415
-6.286322,50,35703.704204
-3.787259,50,35709.485592
-6.177784,50,35721.427577
-11.06227,50,35726.55131
-5.658666,50,35738.79022
-6.951605,50,35745.20258
-6.769492,50,35757.199017
-7.642104,50,35763.498808
-9.334192,50,35776.290692
-7.123437,50,35781.997164
-8.155634,50,35795.328193
-12.099829,50,35800.50855
-8.531365,50,35813.511386
-7.886412,50,35819.562918
-9.190289,50,35832.217819
-4.226713,50,35837.201812
-4.985912,50,35849.611256
-6.782787,50,35855.224164
-3.857185,50,35868.53761
-5.268432,50,35875.180434
-8.534797,50,35887.885062
-3.775779,49,35894.486313
-4.135831,50,35908.077731
-4.134379,50,35914.009845
-7.832558,50,35926.531735
-10.135777,50,35931.676399
-6.764718,50,35944.959933
-4.234211,50,35949.918121
-5.095233,50,35962.914819
-8.56611,50,35967.728179
-8.916733,50,35980.09774
-6.933015,50,35986.273649
-10.561086,50,35999.779859
-8.65444,50,36004.995783
-10.534734,50,36016.457611
-6.381579,50,36021.766281
-6.444579,50,36033.880906
-8.675891,50,36039.570665
-0.558244,6,36040.368643
-6.023827,50,36054.250482
-9.59769,50,36060.812837
-11.476593,50,36074.455317
-7.531091,50,36080.993598
-6.580774,50,36094.111225
-4.067889,50,36100.153448
-11.075262,50,36113.181066
-8.766063,50,36118.011818
-6.393299,50,36131.583373
-8.6948,50,36137.88878
-9.461631,50,36150.307501
-7.646809,50,36156.390532
-4.976202,50,36169.214964
-6.821608,50,36174.902746
-6.699449,50,36186.550085
-3.949688,50,36192.521423
-4.102293,50,36204.439983
-10.482271,50,36209.472409
-7.962946,50,36222.097006
-1.724185,24,36224.506836
-9.455004,50,36236.780398
-8.080535,50,36241.64818
-6.841969,50,36253.972811
-4.555508,50,36260.409568
-6.493431,50,36272.383561
-5.034592,50,36277.719653
-6.978851,50,36289.29415
-4.79832,50,36294.161087
-9.123423,50,36307.111285
-5.881897,50,36312.778249
-9.411149,50,36325.101024
-6.801478,50,36331.095242
-5.979045,50,36343.592516
-4.538172,50,36349.524979
-10.523434,50,36361.669373
-11.191512,50,36366.828804
-8.516859,50,36379.376289
-0.541986,6,36379.975369
-3.003777,50,36385.57014
-0.551399,6,36386.271448
-6.939474,50,36400.31253
-7.841842,50,36406.74663
-4.129198,50,36419.507057
-5.770258,50,36424.94599
-0.742612,8,36425.723964
-4.69119,50,36438.720022
-5.716908,50,36445.14295
-0.954716,16,36447.170115
-5.338201,50,36459.42784
-5.412676,50,36464.285849
-5.39374,50,36477.888049
-9.703045,50,36484.6065
-7.779239,50,36497.127692
-4.603838,50,36502.656988
-5.093761,50,36516.16943
-5.377437,50,36522.338006
-3.644345,50,36534.708511
-8.016514,50,36540.7809
-3.305618,36,36552.380228
-8.617428,50,36558.995182
-8.074702,50,36572.67478
-0.43702,5,36573.384395
-2.60771,30,36576.430463
-7.315359,50,36589.521488
-8.167881,50,36594.363994
-6.430294,50,36606.404086
-5.270267,50,36612.549301
-9.031493,50,36625.155411
-9.16835,50,36630.858942
-7.840148,50,36643.651704
-2.446353,26,36647.296269
-1.66136,20,36649.974494
-9.567148,50,36663.683424
-1.238142,14,36665.513399
-8.064604,50,36671.904086
-11.865696,50,36684.435711
-6.14017,50,36689.238151
-8.756212,50,36702.363489
-4.745291,50,36709.158355
-2.638413,50,36722.678914
-5.004298,50,36729.317925
-0.516177,6,36730.072226
-6.205864,50,36742.612791
-5.492517,50,36748.293658
-9.102712,50,36761.653278
-3.715763,50,36766.46058
-5.165662,50,36779.479189
-6.604443,50,36784.575328
-3.229641,50,36797.012688
-4.747585,50,36803.487396
-0.340245,4,36804.047544
-4.579577,50,36816.355088
-5.458775,50,36821.848219
-5.137832,50,36834.642363
-4.38545,50,36840.144781
-11.688949,50,36854.326423
-11.744801,50,36859.402147
-8.557469,50,36872.244956
-8.621966,50,36877.571453
-8.231551,50,36890.931421
-9.469452,50,36896.99554
-12.118749,50,36910.862116
-5.08341,50,36917.264311
-3.664083,50,36931.008148
-5.943389,50,36937.4546
-2.688184,50,36950.909703
-7.008969,50,36957.054773
-3.699879,44,36969.199389
-8.515926,50,36974.551999
-7.003837,50,36987.976512
-0.389965,4,36988.535097
-5.987037,50,36994.376471
-5.832384,50,37006.658574
-9.621172,50,37012.118441
-3.920258,38,37023.513305
-10.757898,50,37028.791006
-8.927019,50,37041.331248
-3.269813,50,37046.953793
-7.514715,50,37060.644786
-7.844269,50,37067.02446
-4.966174,50,37079.884536
-2.543339,50,37084.836607
-5.869643,50,37097.715211
-6.590399,50,37103.193192
-5.390371,50,37115.428459
-6.029067,50,37121.010947
-6.859724,50,37133.155402
-9.363285,50,37138.225483
-0.366934,4,37138.616002
-11.875845,50,37150.349267
-8.152332,50,37155.225048
-8.226552,50,37167.8108
-6.851551,50,37172.757736
-8.972093,50,37185.954224
-6.677263,50,37191.211002
-5.715087,50,37203.972948
-9.151189,50,37208.832373
-6.42117,50,37220.986574
-8.220116,50,37227.615083
-5.294479,50,37240.965182
-12.096828,50,37246.166787
-9.603977,50,37259.508725
-9.739047,50,37265.168687
-8.584675,50,37278.084063
-5.535624,50,37284.271905
-5.801179,50,37297.486182
-8.798722,50,37302.388374
-8.063496,50,37314.262716
-6.812524,50,37320.0233
-3.429087,50,37332.267209
-7.959525,50,37337.156269
-2.828546,50,37350.26303
-0.45024,5,37350.935859
-7.079246,50,37357.218545
-5.939176,50,37370.358095
-10.52565,50,37376.020232
-3.914036,50,37389.302896
-4.835169,50,37395.46244
-2.175132,23,37405.143579
-3.644121,50,37411.430723
-5.99779,50,37424.732014
-11.082781,50,37429.686422
-0.349321,4,37430.102226
-8.764755,50,37443.100736
-7.497416,50,37449.413478
-7.311065,50,37463.006508
-4.221192,50,37468.927859
-10.607068,50,37482.436115
-6.347818,50,37488.685071
-8.737291,50,37501.748001
-2.811394,50,37508.358216
-13.12931,50,37521.017042
-7.805238,50,37526.520516
-8.299391,50,37538.915478
-8.912464,50,37545.110929
-5.793219,50,37558.486174
-4.186581,50,37564.962266
-10.306358,50,37577.012683
-0.977494,13,37578.404897
-0.563497,7,37579.098409
-1.625212,23,37581.736864
-6.743287,50,37595.923253
-0.394019,4,37596.465689
-5.604326,50,37601.950366
-0.495437,5,37602.515926
-0.429606,5,37603.120618
-8.091657,50,37616.604833
-6.67597,50,37622.463235
-4.510592,50,37635.32263
-5.680988,50,37640.623078
-7.08149,50,37652.500323
-4.172028,48,37658.562821
-4.416706,50,37672.161352
-11.820526,50,37677.617684
-10.523971,50,37689.791944
-0.816007,12,37691.183104
-6.85893,50,37696.218895
-6.181648,50,37708.92549
-4.730979,50,37713.76118
-9.838496,50,37725.720219
-15.300293,50,37732.056331
-7.848512,50,37744.89844
-8.723968,50,37749.742621
-3.494918,50,37762.590802
-8.461219,50,37768.496128
-7.312854,50,37780.376473
-9.180732,50,37787.033142
-6.440323,50,37799.154298
-8.338685,50,37804.844237
-4.249578,50,37818.228825
-9.769851,50,37825.010438
-8.540119,50,37838.223112
-8.791747,50,37844.733638
-6.393367,50,37858.22311
-5.605857,50,37864.151411
-9.130375,50,37876.893003
-11.135423,50,37881.882411
-1.838944,17,37883.833901
-7.311173,50,37896.471604
-14.317996,50,37902.158938
-2.84038,50,37915.908022
-6.920317,50,37922.218105
-8.844517,50,37935.830519
-0.623742,7,37936.776166
-2.963339,50,37950.37209
-2.929809,50,37957.054172
-11.514757,50,37970.330199
-10.548726,50,37976.814186
-6.869934,50,37990.500206
-8.486037,50,37996.450606
-10.438483,50,38009.45344
-0.554135,6,38010.06287
-8.324795,50,38014.84862
-5.614784,50,38027.263542
-0.650492,7,38028.24719
-5.04806,50,38034.275078
-4.262599,50,38047.766367
-6.291962,50,38054.15791
-7.292851,50,38067.793324
-11.175578,50,38073.490451
-6.732628,50,38086.73626
-0.375236,4,38087.261399
-4.760242,50,38094.031295
-11.039484,50,38107.048456
-8.376564,50,38113.614179
-7.298794,50,38126.859902
-8.478222,50,38132.22749
-8.482751,50,38144.886577
-8.761361,50,38150.700521
-2.710497,50,38163.197446
-7.286642,50,38169.850743
-3.590846,50,38183.232707
-4.814585,50,38188.955971
-5.406197,50,38202.764442
-9.737119,50,38208.519005
-9.661819,50,38222.295752
-7.049524,50,38228.897489
-6.805168,50,38241.379075
-9.607612,50,38246.426818
-7.620326,50,38259.424787
-11.471764,50,38264.938956
-5.260304,50,38276.904965
-9.753327,50,38282.28868
-5.892363,50,38294.83555
-4.978722,50,38301.275649
-9.084693,50,38314.568682
-8.906648,50,38321.02545
-4.934804,50,38333.409602
-10.346814,50,38338.698999
-5.129636,50,38351.507006
-3.582846,50,38358.059873
-6.489822,50,38371.688477
-13.998347,50,38378.104606
-5.419951,50,38391.620319
-6.183569,50,38398.002203
-5.200986,50,38410.858319
-5.710635,50,38416.235099
-10.124746,50,38429.041621
-13.001905,50,38434.758384
-8.947994,50,38447.466575
-0.335957,4,38447.866231
-8.519866,50,38453.911115
-9.173701,50,38465.643059
-6.641977,50,38470.862624
-1.242837,17,38472.544986
-4.214508,50,38486.128114
-13.100734,50,38491.680836
-0.357647,4,38492.13891
-8.218134,50,38504.157932
-6.549316,50,38509.172787
-9.85397,50,38521.059019
-1.513721,21,38523.496688
-12.24992,50,38537.184628
-6.813018,50,38543.836187
-9.308589,50,38557.019572
-10.334009,50,38563.494461
-6.876905,50,38577.249038
-6.177568,50,38582.476843
-8.756362,50,38593.441796
-5.500478,50,38598.324835
-0.351215,4,38598.747241
-5.216944,50,38612.526046
-9.108077,50,38617.589298
-5.444742,50,38629.465624
-0.631127,8,38630.246358
-10.133958,50,38635.084533
-6.611748,50,38648.066571
-4.746012,50,38653.450119
-6.792196,48,38666.136818
-6.667638,50,38672.106273
-4.829458,50,38684.551127
-10.059067,50,38690.854957
-3.861073,47,38704.131359
-5.68569,50,38710.884859
-9.728626,50,38723.979097
-0.385914,4,38724.376786
-4.474866,50,38729.73382
-11.109569,50,38742.052293
-9.340219,50,38747.512192
-10.326512,50,38760.261245
-9.811107,50,38766.205321
-4.975088,50,38778.791135
-3.287141,50,38785.251655
-5.274483,50,38798.335789
-4.929454,50,38803.481242
-6.539146,50,38815.881035
-7.233818,50,38820.632995
-6.289333,50,38832.317122
-4.879492,50,38837.188463
-5.315428,50,38848.747611
-6.945787,50,38854.502289
-3.847928,50,38867.637945
-1.228618,13,38869.394541
-7.354491,50,38876.154334
-10.611729,50,38889.887524
-6.096268,50,38895.413165
-3.692597,45,38908.005641
-10.693406,50,38912.957466
-10.720198,50,38925.897749
-9.068031,50,38932.378247
-9.534565,50,38945.039818
-8.400652,50,38950.269696
-12.697321,50,38963.287878
-8.846735,50,38968.914554
-5.431764,50,38982.204501
-2.529518,50,38988.600672
-8.740234,50,39001.797613
-4.484907,50,39007.460593
-2.988117,50,39021.02633
-6.958544,50,39028.396053
-8.925556,50,39041.459519
-3.799622,50,39047.875666
-11.890751,50,39060.053286
-8.949326,50,39065.167055
-9.116662,50,39078.256871
-7.683021,50,39084.742637
-4.201673,50,39098.50935
-6.253152,50,39104.11453
-4.813155,50,39117.250432
-3.171011,50,39123.880546
-7.16273,50,39136.424797
-9.970366,50,39141.25325
-6.484403,50,39153.653915
-0.765159,13,39155.010057
-4.322918,50,39160.208248
-6.099223,50,39172.544199
-7.465665,50,39178.680387
-10.301872,50,39190.720788
-8.112324,50,39196.137105
-3.929,50,39208.087982
-4.33845,50,39213.041017
-6.320203,50,39226.185453
-5.130261,50,39232.034187
-8.450093,50,39245.681149
-8.135415,50,39252.171864
-8.608621,50,39265.896116
-8.182192,50,39271.254146
-5.201542,50,39284.595893
-6.879116,50,39291.106271
-9.948038,50,39303.391622
-3.027552,50,39309.065387
-1.448851,27,39319.337571
-7.509695,50,39324.689985
-2.353273,32,39335.673186
-6.942847,50,39341.763374
-5.954401,50,39354.694957
-10.365485,50,39360.516938
-12.013409,50,39373.704727
-2.054256,27,39377.522504
-10.261149,50,39383.59633
-5.073731,50,39396.376372
-8.314187,50,39402.157811
-4.48446,50,39415.419063
-6.757585,50,39421.85116
-5.462365,50,39435.970593
-4.957503,50,39441.712376
-8.816964,50,39455.110301
-6.782115,50,39461.959864
-9.042265,50,39474.602359
-8.184865,50,39479.440024
-8.873038,50,39491.572029
-8.404759,50,39497.338794
-6.867785,50,39510.094513
-9.948171,50,39515.979347
-4.60131,50,39528.102889
-3.728804,50,39533.26893
-10.736669,50,39546.483845
-3.68368,42,39550.972706
-9.487166,50,39564.224092
-4.692957,50,39569.272717
-7.334821,50,39581.834412
-11.741089,50,39586.666835
-9.281773,50,39598.975399
-5.797039,50,39604.873785
-9.466804,50,39617.97813
-8.297355,50,39623.502185
-6.827892,50,39636.832589
-11.251826,50,39643.209054
-9.761474,50,39655.743345
-4.604353,50,39661.185038
-4.110408,50,39675.223013
-14.389829,50,39680.828762
-12.703528,50,39693.845066
-5.21714,50,39700.460438
-8.161348,50,39713.804701
-3.082917,50,39720.386904
-4.474143,50,39733.351499
-0.365751,4,39733.777077
-8.305729,50,39738.697403
-6.600563,50,39750.521743
-8.579434,50,39756.111542
-4.141701,50,39769.400706
-7.192483,50,39774.495086
-6.367361,50,39787.235463
-11.955923,50,39792.31219
-4.676828,50,39805.65779
-8.728577,50,39810.883682
-9.769797,50,39823.634914
-7.149527,50,39829.415674
-2.978205,50,39842.30571
-8.38027,50,39848.571223
-7.615044,50,39862.54086
-9.263539,50,39869.383605
-7.60613,50,39880.483119
-5.180695,50,39885.310135
-12.686399,50,39897.320626
-4.809116,50,39902.192281
-9.998593,50,39914.80914
-7.52512,50,39919.668607
-5.33049,50,39931.35195
-5.753438,50,39936.185756
-8.496123,50,39948.651521
-6.227709,50,39953.870359
-6.657196,50,39966.621602
-4.011228,50,39971.572413
-3.280984,50,39984.554589
-8.611224,50,39990.179051
-5.929322,50,40002.683715
-3.213113,50,40007.98504
-8.16808,50,40021.358796
-6.80908,50,40027.961834
-7.952684,50,40041.837949
-3.912963,50,40048.565956
-6.12701,50,40061.568131
-8.138955,50,40066.816825
-9.560546,50,40079.76062
-12.175969,50,40084.945621
-8.436383,50,40098.348232
-9.20716,50,40104.756147
-2.886539,50,40117.738581
-4.301473,50,40122.913701
-9.304418,50,40135.385699
-8.811843,50,40140.366443
-4.433768,50,40153.19875
-4.837462,50,40159.580132
-11.000163,50,40173.204975
-2.833693,50,40178.398618
-7.838511,50,40190.642946
-7.639706,50,40195.647045
-8.780615,50,40208.862933
-7.004792,50,40214.669166
-2.380396,50,40228.095149
-3.434006,50,40234.148032
-11.494465,50,40247.294611
-2.821891,27,40250.318955
-8.919649,50,40262.896632
-8.009595,50,40268.941719
-4.116837,50,40282.070898
-6.096932,50,40287.229732
-10.187986,50,40300.933018
-3.759129,50,40306.700809
-6.694097,50,40320.385742
-6.496895,50,40325.551842
-6.813345,50,40338.92129
-7.469719,50,40343.91423
-8.085403,50,40356.418994
-0.365747,4,40356.831147
-0.836374,12,40358.039505
-9.493175,50,40364.129723
-5.619448,50,40377.336336
-0.380638,4,40377.729726
-3.469491,50,40383.541265
-4.977775,50,40396.253345
-3.871672,50,40402.264177
-6.785132,50,40415.725818
-7.090661,50,40422.123409
-10.820618,50,40435.747602
-0.363294,4,40436.297044
-5.248342,50,40442.941666
-8.316032,50,40456.554391
-9.673011,50,40463.013405
-4.257541,50,40476.242994
-5.750434,50,40482.235659
-5.837025,50,40494.811286
-7.112954,50,40499.998317
-7.163295,50,40512.527785
-9.605646,50,40518.82023
-8.511439,50,40531.837321
-8.008391,50,40537.297581
-5.519167,50,40550.052127
-7.563437,50,40555.692176
-7.205932,50,40568.874648
-0.430902,5,40569.570582
-8.292385,50,40575.977295
-8.163771,50,40588.510583
-3.472227,50,40593.98552
-7.256394,50,40606.874257
-6.831759,50,40612.885576
-5.783024,50,40626.067791
-7.447559,50,40632.265195
-5.645968,50,40645.077715
-9.210948,50,40650.471469
-8.765913,50,40663.419114
-7.447444,50,40669.490651
-5.914194,50,40681.427022
-8.5149,50,40686.231345
-4.921403,50,40698.510564
-9.527541,50,40703.443439
-8.507149,50,40715.884526
-10.204179,50,40721.650097
-4.945966,50,40733.607031
-6.71719,50,40739.286729
-5.798931,50,40752.249875
-0.366375,4,40752.644978
-5.909294,50,40758.531214
-7.533921,50,40771.281352
-5.616707,50,40776.599407
-1.935367,37,40788.506289
-6.478971,50,40793.427786
-6.949691,50,40806.480066
-9.805532,50,40812.759766
-8.034944,50,40826.35485
-2.415998,31,40830.350991
-11.604214,50,40843.933241
-3.910366,50,40850.337078
-8.329152,50,40863.57394
-9.851248,50,40869.708598
-6.594449,50,40882.533716
-6.817426,50,40887.376193
-8.072767,50,40899.7838
-6.532506,50,40904.931423
-8.311432,50,40916.388394
-6.021055,50,40921.092253
-6.932222,50,40933.449106
-6.127471,50,40939.679238
-7.687612,50,40951.852628
-6.505764,50,40956.809917
-2.854881,50,40969.604491
-6.960796,50,40974.949436
-5.799767,50,40987.022429
-7.503921,50,40993.448415
-7.99188,50,41006.103608
-5.174132,50,41012.760267
-0.401191,5,41013.469932
-4.677196,50,41026.699662
-7.198258,50,41033.097007
-3.177497,50,41046.358685
-6.845391,50,41052.878606
-0.346314,4,41053.416441
-9.133764,50,41066.503221
-0.364363,4,41067.038596
-6.342105,50,41072.290709
-10.1915,50,41085.325423
-6.924982,50,41091.867853
-8.727092,50,41105.159821
-6.542127,50,41110.907262
-11.805894,50,41123.003179
-4.776275,50,41128.644338
-8.766339,50,41142.116023
-21.4007,50,41148.104745
-13.569277,50,41160.304676
-0.501317,7,41160.975615
-4.915291,50,41165.926634
-7.559002,50,41179.304975
-4.312526,50,41185.557525
-10.166727,50,41198.346706
-15.815042,50,41204.545465
-10.387873,50,41216.623223
-6.782454,50,41223.054732
-10.80603,50,41236.059336
-2.542716,50,41242.600463
-8.151931,50,41256.185223
-5.375444,50,41261.621186
-5.534478,50,41274.246201
-3.708461,50,41279.108272
-6.240215,50,41292.910511
-7.644835,50,41297.878368
-11.632591,50,41310.261745
-4.791573,50,41315.352374
-5.272449,50,41327.166192
-3.78005,50,41333.220719
-1.478422,24,41343.2437
-13.077538,50,41348.573174
-13.466443,50,41361.492872
-3.679426,38,41366.345305
-7.645882,50,41372.1955
-7.657816,50,41385.828323
-8.996644,50,41392.197074
-6.133692,50,41405.456503
-3.114178,50,41411.946657
-6.197332,50,41425.474347
-3.945063,50,41430.688355
-4.77865,50,41442.383969
-12.405244,50,41447.834835
-9.329441,50,41460.785983
-10.396099,50,41465.868028
-13.530533,50,41478.479441
-5.914533,50,41483.395082
-8.238759,50,41497.211083
-11.003522,50,41502.256059
-8.638365,50,41514.217636
-3.723262,50,41519.066123
-8.083108,50,41532.158567
-10.858912,50,41538.436741
-2.91681,50,41551.964321
-5.758483,50,41558.498521
-14.26184,50,41570.872624
-7.536308,50,41576.135216
-13.106991,50,41588.594742
-4.618379,50,41593.62128
-6.122762,50,41606.510623
-6.813844,50,41612.568714
-11.051069,50,41625.745796
-5.550504,50,41631.788399
-6.054553,50,41644.950411
-8.912321,50,41650.680395
-6.706565,50,41663.377213
-6.331206,50,41669.155957
-9.563712,50,41682.094125
-5.163396,50,41687.921477
-4.712721,50,41699.00016
-9.893375,50,41703.856244
-11.696485,50,41716.05464
-10.754451,50,41720.934957
-7.003858,50,41734.431046
-8.597437,50,41741.221682
-8.187247,50,41754.445521
-9.183583,50,41760.256533
-3.795062,50,41773.740457
-0.484976,5,41774.41853
-4.479788,50,41781.129589
-10.018208,50,41794.833533
-7.944539,50,41801.459884
-0.366661,4,41802.000019
-5.183605,50,41815.579479
-12.267897,50,41821.252748
-7.164622,50,41834.764896
-15.049829,50,41840.629493
-11.304425,50,41852.932354
-4.771852,50,41858.429894
-5.741986,50,41870.966593
-8.731742,50,41877.525377
-8.449836,50,41890.224195
-11.298287,50,41895.395672
-9.389094,50,41908.955947
-9.182046,50,41915.735738
-4.347961,50,41929.090253
-4.835108,50,41934.398144
-0.381408,4,41942.262724
-8.526512,50,41948.367256
-1.908032,50,41961.153857
-5.12559,50,41966.041638
-6.15391,50,41978.254244
-5.849674,50,41983.409286
-8.890238,50,41996.669843
-12.496503,50,42001.769729
-2.373723,50,42015.4395
-4.877782,50,42021.774668
-6.45904,50,42034.531118
-3.800105,50,42039.659765
-0.776665,11,42041.029654
-8.956105,50,42054.304308
-6.486408,50,42060.331694
-10.078294,50,42073.26635
-10.871736,50,42078.455263
-0.507344,7,42079.15667
-0.355678,4,42079.574839
-7.937327,50,42091.66463
-7.956309,50,42096.439453
-11.911938,50,42108.352755
-7.015434,50,42113.697827
-10.713386,50,42126.280921
-2.89372,40,42130.867893
-6.039194,50,42143.511254
-5.286996,50,42148.491515
-4.844392,50,42160.634606
-5.380083,50,42166.825464
-11.269876,50,42179.29952
-9.992573,50,42184.404692
-10.222476,50,42197.15708
-5.435446,50,42202.763468
-0.778537,11,42203.853608
-7.160842,50,42215.073846
-5.510136,50,42220.926393
-6.389286,50,42234.201072
-12.461724,50,42239.049099
-5.197719,50,42252.494724
-9.557227,50,42257.872045
-9.489374,50,42270.988362
-0.900845,12,42272.608587
-9.180542,50,42279.228609
-6.296275,50,42291.54918
-4.739898,50,42296.63002
-6.985826,50,42309.034252
-8.676686,50,42314.186657
-0.431999,5,42314.830446
-9.141708,50,42328.713265
-9.122252,50,42335.228221
-12.908694,50,42348.333211
-10.849918,50,42355.06644
-5.054756,50,42368.865223
-10.276104,50,42374.690533
-9.546852,50,42387.975657
-12.222433,50,42394.27043
-0.480531,6,42394.870337
-6.679677,50,42407.754632
-9.179413,50,42414.378336
-7.441122,50,42428.05153
-5.274849,50,42433.764299
-10.406801,50,42447.015689
-9.629297,50,42452.852738
-11.219825,50,42464.540125
-8.889993,50,42469.747776
-4.417365,50,42481.660142
-6.478498,50,42486.604998
-2.356144,50,42498.667301
-4.90745,50,42503.815753
-0.635431,6,42511.719968
-9.955593,50,42517.29457
-8.892591,50,42531.02816
-8.224389,50,42538.036726
-5.835099,50,42551.581712
-8.77899,50,42558.067062
-13.386556,50,42571.801466
-10.552541,50,42576.815645
-3.081886,50,42589.359687
-3.886177,50,42594.403396
-11.767395,50,42606.521744
-5.857976,50,42612.609567
-6.294618,50,42624.954629
-3.280347,50,42630.733516
-9.635964,50,42643.839239
-4.77369,50,42649.271388
-4.335641,50,42662.06481
-6.691325,50,42668.481981
-6.393014,50,42682.033264
-7.686659,50,42688.374832
-8.613075,50,42702.052662
-8.41474,50,42708.381703
-7.979146,50,42721.697393
-7.950039,50,42727.322353
-12.162579,50,42740.617673
-3.817259,50,42745.853565
-7.082029,50,42758.812465
-9.701869,50,42765.22201
-8.130978,50,42777.711351
-13.051032,50,42783.449504
-6.342158,50,42795.522431
-12.446669,50,42800.639392
-0.891761,14,42802.034258
-0.622444,9,42802.910215
-6.799633,50,42814.731482
-5.145716,50,42819.829243
-7.248541,50,42832.819877
-7.590769,50,42838.443736
-6.727664,50,42850.914727
-3.379722,50,42856.083969
-10.839328,50,42868.849637
-3.174815,50,42875.117991
-7.805262,50,42888.566847
-7.311638,50,42894.47537
-8.34678,50,42907.502803
-10.848537,50,42913.851108
-0.34764,4,42914.377188
-11.919131,50,42926.780037
-9.220701,50,42932.832685
-7.220583,50,42945.572859
-9.034484,50,42950.59485
-0.390397,4,42951.020128
-9.323706,50,42963.030038
-3.987136,50,42968.100118
-6.06663,50,42981.028957
-7.290186,50,42986.682265
-11.076315,50,42999.240597
-5.242408,50,43004.682901
-1.591681,50,43017.603466
-8.924579,50,43023.285323
-12.65279,50,43036.314862
-9.494376,50,43042.912782
-8.814886,50,43056.006602
-10.360364,50,43061.192661
-6.639656,50,43074.473425
-5.760365,50,43079.616605
-8.650277,50,43092.041015
-5.025821,50,43098.166083
-6.281083,50,43110.822806
-4.146034,50,43116.776208
-2.535513,50,43129.228004
-8.364571,50,43133.999236
-7.519078,50,43146.87306
-0.590594,8,43147.864902
-0.440999,5,43148.366189
-7.788809,50,43154.244838
-2.006864,25,43163.571874
-12.258263,50,43168.376977
-12.888324,50,43180.761639
-12.52853,50,43186.662919
-11.596941,50,43199.613171
-6.737293,50,43204.403992
-5.559712,50,43216.677687
-5.777626,50,43223.011381
-12.769726,50,43236.321131
-7.173864,50,43240.996746
-9.092566,50,43253.493513
-6.217491,50,43259.238585
-0.356216,4,43259.841388
-11.507418,50,43272.100292
-4.667825,50,43277.690195
-6.803094,50,43289.673087
-11.30962,50,43294.477664
-4.769115,50,43306.166891
-6.412728,50,43311.126836
-6.185003,50,43323.712852
-9.058619,50,43329.248307
-5.66416,50,43341.225693
-4.400015,50,43346.323663
-11.759576,50,43358.177609
-6.561838,50,43363.065971
-11.230023,50,43375.975361
-5.646488,50,43381.36796
-6.440341,50,43394.385771
-1.027942,13,43395.645118
-15.574738,50,43401.785404
-10.167426,50,43414.988011
-13.291731,50,43419.925901
-6.078458,50,43432.711068
-5.009679,50,43437.720339
-3.220868,50,43450.418443
-7.538407,50,43455.294801
-6.562725,50,43467.2946
-6.663202,50,43473.019507
-7.736418,50,43486.275888
-9.335661,50,43491.798357
-10.358971,50,43503.293005
-8.130816,50,43508.582266
-8.808396,50,43520.432285
-8.845098,50,43525.405777
-6.968991,50,43537.566088
-7.402444,50,43542.673912
-5.560373,50,43554.963534
-10.402965,50,43561.07965
-6.619727,50,43573.997329
-5.775173,50,43579.227795
-5.107535,50,43591.93711
-7.124268,50,43597.40422
-9.542549,50,43610.192262
-0.44325,5,43610.741235
-6.725031,50,43615.639189
-0.436185,5,43616.144614
-6.410791,50,43628.919519
-3.738701,50,43634.846634
-10.789322,50,43648.522186
-3.857199,50,43653.64485
-4.15854,50,43666.010838
-3.261949,50,43671.407339
-10.45872,50,43683.85205
-4.117686,50,43689.929405
-1.730895,50,43703.817657
-9.207458,50,43710.418217
-7.133342,50,43722.761068
-11.481951,50,43728.074292
-2.945685,50,43740.035187
-6.524086,50,43746.583191
-11.202338,50,43759.509746
-4.96063,50,43765.18222
-6.152234,50,43777.91012
-2.968419,50,43783.161057
-4.988486,50,43796.869967
-7.74295,50,43801.891244
-5.710902,50,43815.00237
-11.17969,50,43819.978045
-8.664494,50,43832.198229
-8.089827,50,43838.541188
-9.432249,50,43850.767729
-4.77235,50,43855.681604
-10.90085,50,43868.410976
-9.221201,50,43873.926274
-6.571901,50,43886.483325
-10.198662,50,43891.381946
-5.572347,50,43903.230917
-6.517963,50,43908.089678
-8.200317,50,43920.415824
-11.625813,50,43926.076987
-9.507141,50,43939.263268
-7.778645,50,43945.929631
-10.13441,50,43959.72112
-8.887361,50,43965.059278
-8.256864,50,43978.225241
-12.161418,50,43984.271937
-5.784042,50,43997.685703
-6.691043,50,44003.327423
-3.286291,50,44016.232069
-10.28402,50,44021.833735
-6.797481,50,44033.772934
-7.896199,50,44038.640231
-11.733783,50,44051.68121
-5.87723,50,44057.283231
-1.198771,19,44066.913539
-6.513656,50,44073.557222
-6.82931,50,44086.221439
-8.092006,50,44092.660144
-7.55214,50,44105.866452
-3.91203,50,44112.11198
-6.134037,50,44125.444963
-4.835404,50,44131.801642
