#{"t_start": 1658261189.8529198, "env_id": "PandaPickAndPlaceDepthDense-v1"}
r,l,t
-8.346152,17,6527.944693
-14.251609,22,6528.601925
-13.864006,23,6530.260083
-7.839753,17,6530.505394
-7.329574,16,6530.743063
-33.090977,50,6532.204186
-6.904711,16,6533.075876
-12.436403,20,6533.349899
-11.595392,20,6533.631968
-8.083907,17,6534.564887
-14.777311,24,6534.887251
-13.101532,22,6535.844284
-5.988017,15,6536.045599
-15.175799,22,6536.350057
-10.471727,20,6537.244946
-7.323966,17,6537.542824
-8.772273,18,6538.929953
-36.913379,50,6540.29222
-8.904469,18,6540.565556
-6.515511,16,6540.809417
-7.519395,16,6541.896932
-8.388229,16,6542.150721
-11.420124,20,6542.450774
-9.797629,18,6543.39547
-35.902174,50,6544.970462
-12.92883,50,6547.115706
-11.957769,20,6547.477904
-12.370397,20,6547.781937
-11.580596,21,6548.733683
-14.431864,22,6549.04715
-15.815453,24,6550.134285
-9.778363,17,6550.354885
-7.019016,15,6550.546273
-41.363898,50,6552.185693
-13.952479,22,6553.489035
-27.649437,50,6556.033537
-36.819373,50,6558.399446
-12.008133,20,6558.93238
-6.369843,13,6559.863776
-8.738287,17,6560.146276
-12.021533,20,6560.407581
-9.386615,17,6561.331417
-10.366782,20,6561.642079
-12.60675,21,6561.991521
-11.063462,20,6563.038771
-8.413533,16,6563.29545
-13.877031,21,6564.253482
-10.097024,18,6564.512329
-6.142234,14,6564.703137
-15.248883,50,6566.270151
-36.335757,50,6567.743956
-13.401709,22,6568.855743
-13.240023,22,6569.216856
-10.177292,18,6569.466266
-13.123102,21,6570.696255
-8.256048,16,6571.01396
-12.47507,22,6572.409603
-5.488737,12,6572.685846
-21.804738,32,6574.283026
-10.596909,20,6574.722472
-9.931201,18,6575.120466
-7.669072,15,6576.111895
-11.282128,19,6576.371048
-34.516651,50,6577.932404
-11.273514,20,6578.371271
-8.232158,15,6579.4287
-10.527536,18,6579.699299
-14.428113,50,6581.572752
-13.13941,21,6581.863299
-7.488632,15,6582.874903
-12.515768,20,6583.245304
-8.379473,16,6583.556662
-9.533249,18,6584.527562
-12.920857,20,6584.80064
-14.398673,23,6585.822812
-10.320657,18,6586.051216
-9.071943,17,6586.273098
-9.211827,17,6587.242029
-10.71368,18,6587.489482
-8.565114,16,6587.698427
-11.168572,23,6588.928925
-8.250498,16,6589.360333
-10.11436,18,6590.614836
-7.894624,16,6590.827466
-13.116621,25,6591.201539
-11.133576,18,6592.500333
-8.438397,16,6592.759868
-9.963274,18,6593.011134
-10.096996,18,6594.017918
-11.789607,23,6594.356446
-11.715837,21,6595.376047
-11.288934,22,6595.697564
-7.989738,16,6595.925828
-14.381409,21,6596.942105
-10.150587,18,6597.169307
-8.531328,16,6597.374897
-11.073878,23,6598.371118
-11.23329,24,6598.66837
-10.36425,19,6599.588224
-6.354893,14,6599.775818
-9.907398,18,6600.011012
-12.828669,20,6600.990453
-6.853745,18,6601.470517
-8.259144,30,6602.490643
-10.442025,35,6603.664295
-11.354467,50,6605.157622
-11.37087,25,6605.697754
-7.198317,16,6606.01339
-10.184868,23,6607.280576
-13.413373,21,6607.578968
-7.541079,16,6608.686202
-12.603191,49,6610.420095
-9.370064,24,6610.909365
-9.588262,22,6611.447405
-7.365758,16,6612.746321
-6.354628,14,6612.929386
-8.529562,19,6613.176922
-6.011051,14,6614.064592
-8.526645,19,6614.337578
-13.323848,21,6614.624323
-8.400975,16,6615.48541
-11.32724,20,6615.752638
-7.890973,19,6616.672303
-11.01446,20,6616.932378
-5.809647,13,6617.096275
-8.293935,18,6617.979781
-6.714604,14,6618.160436
-10.949772,19,6618.416528
-8.435678,19,6619.401338
-7.24762,15,6619.713221
-7.078176,15,6619.998244
-12.661883,21,6621.341747
-9.565378,18,6621.789573
-10.300283,18,6622.247909
-6.287055,15,6623.242903
-6.107073,15,6623.44928
-7.649435,16,6623.651354
-10.621162,20,6624.637872
-12.327029,20,6624.914542
-12.869613,22,6625.907181
-11.291492,20,6626.18102
-12.986694,21,6626.452744
-14.097261,21,6627.397555
-13.248189,22,6627.689116
-9.091234,17,6628.590075
-14.961856,22,6628.869405
-9.353213,18,6629.123683
-8.357224,17,6630.178204
-14.90449,22,6630.483251
-11.403152,19,6631.705314
-12.44071,20,6631.979772
-10.104594,21,6632.30959
-11.183263,19,6633.235964
-5.9552,13,6633.410462
-7.476566,15,6633.631387
-9.669474,18,6634.976528
-7.972345,16,6635.294603
-11.282182,19,6635.691722
-6.210211,14,6636.719677
-5.801239,13,6636.906943
-9.437754,18,6637.148921
-6.058222,13,6637.97239
-12.81563,22,6638.483753
-6.52216,14,6638.806676
-6.208572,14,6640.114214
-14.36733,50,6642.272938
-12.142487,20,6642.674236
-12.277763,20,6643.065811
-8.538727,16,6644.25884
-7.783057,16,6644.494678
-11.097837,21,6644.786415
-9.934494,18,6645.733476
-6.56736,14,6645.960785
-6.482722,14,6646.19601
-8.645088,17,6647.275454
-11.193905,19,6647.53917
-7.569004,16,6647.766296
-8.739119,18,6649.02114
-9.040664,17,6649.273057
-5.214943,12,6649.438935
-9.930434,18,6650.640247
-6.117439,13,6650.940548
-13.115622,21,6651.507754
-9.747083,17,6652.969267
-12.112112,20,6653.551906
-9.76522,19,6653.990718
-9.684009,18,6655.038175
-7.634505,16,6655.334861
-7.388487,15,6655.591925
-8.545782,17,6656.480109
-10.613748,19,6656.717429
-9.616959,19,6657.67409
-8.641184,17,6657.908493
-14.614728,22,6658.177901
-8.579114,18,6659.125274
-14.041826,21,6659.401158
-8.265656,17,6659.635954
-9.806805,18,6660.559972
-12.367259,20,6660.825837
-8.091246,16,6661.037654
-5.77276,13,6661.932968
-13.457892,21,6662.380937
-9.747257,19,6663.40137
-11.063895,21,6663.707661
-41.146279,50,6665.141713
-10.06833,19,6665.534913
-11.963436,20,6666.504642
-12.523494,20,6666.778634
-10.145028,18,6667.676542
-8.067581,16,6667.88599
-11.83514,20,6668.145344
-11.346139,20,6669.264944
-8.027546,19,6669.638658
-11.101352,21,6669.94285
-10.018594,21,6670.934043
-7.338461,15,6671.140315
-6.494929,14,6671.325684
-8.803395,16,6672.23273
-8.150302,16,6672.431405
-10.050287,18,6672.665012
-15.241229,22,6673.584973
-10.103621,18,6673.836509
-5.667551,13,6674.001293
-12.52751,27,6675.400497
-11.485964,19,6675.69959
-6.473329,14,6676.550436
-11.823097,20,6676.86679
-13.783094,21,6677.902818
-7.690767,15,6678.193348
-7.219263,16,6678.515413
-8.663965,16,6678.776647
-13.449024,23,6679.90556
-11.154284,19,6680.279251
-10.668656,19,6681.242408
-9.386843,17,6681.461771
-11.218592,19,6681.712216
-8.117186,18,6682.873647
-9.448187,17,6683.161386
-10.313097,18,6683.401525
-7.119424,17,6684.803652
-8.344863,17,6685.157664
-12.000334,19,6686.364243
-13.623245,21,6686.792054
-12.812303,21,6687.211895
-10.43709,19,6688.434412
-5.581348,13,6688.608132
-8.772092,17,6688.838218
-10.816348,19,6689.657719
-6.719642,14,6689.847239
-10.176985,18,6690.075074
-8.385791,17,6691.180031
-12.411404,21,6691.442145
-11.023587,18,6691.666608
-13.90073,21,6692.846854
-9.575925,21,6693.182447
-13.132415,29,6694.289115
-11.603415,20,6694.542313
-9.2825,18,6695.424755
-8.869801,17,6695.683435
-6.116801,13,6695.875767
-7.428562,15,6696.701643
-8.467087,17,6696.925267
-15.386105,22,6697.216332
-8.791235,17,6698.272877
-12.198902,20,6698.548929
-8.497487,20,6698.8035
-12.353003,20,6699.85968
-8.878877,17,6700.085227
-12.360317,21,6701.036332
-13.225431,50,6702.448396
-6.351419,16,6702.68163
-8.979249,17,6702.947213
-11.818282,19,6704.099384
-7.510418,16,6704.393661
-11.755236,50,6705.9388
-8.007849,16,6706.218683
-11.71435,19,6707.203832
-14.82401,22,6707.700659
-13.806424,50,6709.31469
-9.945886,19,6710.207984
-10.507536,18,6710.549907
-8.63742,17,6710.884394
-12.394723,23,6712.103624
-9.48442,42,6713.309202
-5.364098,12,6713.457438
-13.874705,21,6713.725273
-12.285392,23,6714.683645
-12.959218,21,6714.958309
-15.014573,22,6715.254538
-6.429714,14,6716.197817
-7.348243,15,6716.488242
-8.879049,18,6716.774004
-12.688918,20,6717.873808
-8.095133,16,6718.181374
-13.104654,25,6719.569507
-7.079777,15,6719.88005
-9.480355,18,6720.263438
-12.688216,20,6721.27472
-5.948342,13,6721.454391
-10.577465,18,6721.70513
-7.20385,15,6722.856227
-13.821132,50,6724.530114
-9.31358,20,6724.941852
-11.678031,19,6725.299984
-7.048456,15,6726.550073
-13.505719,20,6726.914066
-9.559426,17,6727.26892
-7.689774,16,6728.33058
-5.811605,13,6728.487107
-12.005282,19,6728.73245
-10.631739,19,6729.689964
-12.451388,22,6730.122308
-9.335741,20,6731.079687
-9.78374,22,6731.494917
-13.535028,21,6731.90535
-12.197274,20,6732.952555
-11.5071,19,6733.434274
-5.364556,12,6734.503592
-5.296897,12,6734.659956
-8.378416,16,6734.875674
-9.381026,17,6735.104308
-11.448373,19,6736.061209
-9.485734,17,6736.275335
-9.768978,19,6737.241318
-8.374083,16,6737.557632
-9.631467,17,6737.789397
-6.611261,14,6737.980592
-12.248743,22,6738.900447
-11.440923,20,6739.330996
-11.134248,20,6740.492864
-7.15495,19,6740.729536
-13.686443,22,6741.685348
-9.688406,18,6741.924215
-5.409174,12,6742.07032
-9.323165,17,6742.46636
-10.448035,19,6743.797914
-10.142831,19,6744.137679
-11.983664,22,6745.095303
-11.755047,19,6745.361768
-9.020103,17,6745.597447
-6.139981,13,6746.495333
-9.699959,17,6746.712747
-8.049311,16,6746.938819
-9.762318,22,6747.984272
-11.249746,20,6748.306291
-12.406892,20,6749.237908
-14.582608,21,6749.510396
-9.951306,23,6749.843076
-6.268689,13,6750.687417
-12.105271,25,6751.039834
-8.485351,18,6752.210787
-15.116806,22,6752.675144
-10.198131,20,6753.160581
-11.769246,26,6754.321182
-9.913081,19,6754.579215
-11.978576,19,6755.563468
-8.157961,21,6755.847597
-11.458128,26,6756.971534
-10.228516,19,6757.355517
-11.263006,19,6757.733636
-5.136503,12,6758.622352
-6.357041,14,6758.802618
-7.692176,15,6759.003363
-6.060036,14,6759.183407
-7.10422,15,6760.054177
-13.420026,23,6760.357476
-10.028597,20,6761.419196
-9.149038,16,6761.639393
-7.129342,15,6761.819153
-14.86764,22,6763.006883
-12.818004,20,6763.543822
-8.469736,18,6763.912036
-10.268836,18,6764.806164
-6.465381,14,6764.998935
-10.057476,18,6765.458456
-13.346504,21,6766.845473
-9.027151,17,6767.128681
-8.259474,18,6768.051788
-10.423819,23,6768.361252
-6.746481,17,6768.621011
-13.64031,21,6770.011806
-7.78636,15,6770.259598
-10.770906,20,6770.532805
-6.504154,14,6771.453398
-9.359739,19,6771.716956
-9.656258,17,6771.935692
-6.121556,16,6772.765593
-11.507926,19,6773.026536
-7.870579,15,6773.24326
-6.647633,14,6774.258604
-8.230782,16,6774.478441
-8.120505,15,6774.676295
-12.058537,21,6775.681691
-13.972042,22,6776.003748
-9.596347,20,6776.93738
-11.949655,23,6777.259868
-29.592834,50,6778.678865
-9.349412,17,6778.925806
-11.163105,21,6780.135155
-8.926406,17,6780.612149
-13.481529,50,6782.779662
-12.141682,50,6784.541407
-14.086843,21,6785.571728
-12.497182,50,6786.990134
-8.742037,18,6787.379282
-8.255412,16,6787.775625
-12.151754,20,6788.839962
-12.326643,20,6789.1456
-8.043256,16,6789.395648
-14.501661,29,6790.513712
-6.862394,16,6790.79915
-16.320949,26,6792.49517
-5.505432,12,6792.866565
-6.213174,13,6793.2128
-9.672171,17,6794.632022
-7.527663,16,6795.045169
-13.79719,50,6796.459717
-11.625342,19,6796.695784
-10.890438,50,6798.466136
-5.88135,13,6799.51766
-7.74634,15,6799.754909
-9.066846,16,6799.990638
-9.860951,18,6801.079504
-6.334333,13,6801.448434
-15.790788,50,6803.168861
-7.683947,15,6803.376818
-14.293533,21,6804.538832
-15.325823,50,6807.264246
-9.394438,18,6807.628383
-6.082083,14,6807.880919
-7.817425,16,6808.846554
-5.756325,13,6809.050456
-33.618628,50,6810.989622
-6.443654,14,6811.192274
-12.366451,22,6812.233396
-9.952922,18,6812.755724
-6.684826,14,6813.180471
-8.873787,17,6814.584528
-7.957746,16,6814.97764
-22.004462,50,6817.344389
-9.870973,17,6817.892103
-12.996601,20,6818.884823
-7.12612,15,6819.09594
-14.761853,22,6819.529352
-13.609207,21,6820.84358
-13.712611,21,6821.233056
-21.550931,50,6822.744647
-8.022222,17,6823.074801
-7.050649,15,6824.420178
-7.878313,17,6824.63244
-12.418828,21,6825.545361
-10.905008,19,6825.829444
-13.76883,22,6826.142153
-14.209349,23,6826.977805
-11.90103,22,6827.265012
-5.431996,12,6828.102725
-8.033746,16,6828.317837
-10.312156,18,6828.536549
-8.927474,18,6829.468915
-24.340325,50,6830.880547
-10.445835,20,6831.200136
-10.572708,18,6831.470267
-11.526998,21,6832.475744
-7.842018,15,6832.662733
-12.970147,21,6832.9475
-7.847315,16,6833.887182
-8.16435,16,6834.140061
-9.964007,18,6834.461038
-28.627618,50,6836.257221
-5.717935,13,6837.282443
-5.610136,13,6837.510427
-10.075581,18,6837.794268
-28.191384,50,6839.270969
-6.162763,14,6840.207115
-27.965582,50,6841.680889
-11.86701,19,6841.955911
-25.306631,50,6844.116305
-17.121336,50,6846.421559
-15.683431,26,6847.858661
-7.075756,15,6848.223035
-13.739577,21,6848.705254
-12.562464,20,6849.693174
-9.325226,18,6849.947843
-18.430734,50,6851.351261
-11.07083,19,6851.762356
-9.102417,17,6852.953903
-7.825999,15,6853.25092
-13.549943,50,6855.26485
-11.130657,19,6855.652055
-7.857327,15,6856.890796
-5.792579,13,6857.208089
-12.33423,24,6857.722983
-17.83878,50,6859.886519
-12.7873,50,6861.743983
-8.719044,17,6862.883651
-7.959328,17,6863.211554
-7.314426,15,6863.519344
-7.250742,15,6864.519125
-7.201396,15,6864.795388
-16.110475,50,6866.480923
-12.442876,50,6867.997587
-10.88606,50,6869.568472
-9.812029,18,6869.892106
-13.660721,21,6870.951146
-68.873731,50,6872.446888
-10.797316,20,6872.720433
-15.243713,50,6875.023621
-12.029086,50,6877.714515
-12.515087,24,6879.226185
-11.399468,20,6879.519835
-6.56722,17,6879.801839
-12.299748,22,6881.038268
-9.666372,50,6882.604653
-8.123272,16,6882.852579
-7.443165,15,6883.083801
-11.528075,50,6884.495346
-12.057096,50,6886.576704
-11.72863,50,6888.281549
-12.741339,50,6890.104146
-6.512967,14,6891.227427
-12.462414,20,6891.592083
-12.902225,23,6893.160162
-10.963687,50,6895.268706
-6.016594,13,6895.571578
-12.886439,50,6897.66169
-9.774722,18,6898.197627
-5.954613,13,6898.501861
-10.955042,50,6900.014585
-14.220767,50,6901.454644
-12.651722,50,6903.00474
-14.537126,50,6905.09354
-20.703715,32,6906.827176
-11.281746,23,6907.946055
-9.064637,17,6908.208033
-28.620239,50,6910.089118
-6.822732,14,6910.306944
-6.544986,14,6910.508993
-12.389268,20,6911.532796
-15.056668,50,6913.040317
-11.232783,20,6913.370872
-12.859375,50,6915.002933
-12.641532,50,6916.535342
-9.322227,17,6917.452609
-10.513323,50,6918.934914
-14.716135,50,6920.593781
-14.265232,50,6922.786476
-6.278582,13,6923.070533
-14.451157,50,6924.604255
-12.883246,50,6926.132443
-12.070729,19,6926.566453
-11.649618,50,6928.081609
-12.304026,20,6929.331644
-7.800536,18,6929.745002
-9.810844,50,6931.546702
-9.873766,50,6933.577984
-11.076438,50,6935.879588
-7.811985,16,6936.2719
-13.351224,50,6937.97447
-12.860292,50,6939.423251
-13.074015,50,6941.462272
-14.020213,50,6943.714554
-14.602944,50,6946.272216
-12.046921,22,6947.451259
-13.417828,50,6948.901077
-37.923697,50,6950.324345
-9.823635,50,6951.795475
-14.669033,50,6953.366587
-14.274446,50,6955.395727
-12.071226,50,6957.006708
-14.581576,50,6959.060318
-11.987105,50,6960.671747
-10.384843,50,6962.061651
-11.1218,50,6963.813252
-12.870119,50,6966.201441
-10.008559,50,6967.847199
-19.593322,50,6969.305621
-16.153347,50,6970.804004
-13.682489,50,6972.555838
-13.896939,50,6974.264387
