#{"t_start": 1658261190.2642343, "env_id": "PandaPickAndPlaceDepthDense-v1"}
r,l,t
-36.712,50,5302.865543
-34.191484,50,5304.536664
-41.100469,50,5306.117218
-26.653385,50,5307.78973
-32.867681,50,5309.451892
-39.699855,50,5311.910403
-29.393377,50,5313.943365
-34.868283,50,5315.62149
-32.009117,50,5317.120228
-31.494736,50,5318.663866
-31.663564,50,5320.368011
-31.024692,50,5322.54574
-30.378745,50,5324.209562
-36.942336,50,5325.716171
-31.125966,50,5327.42588
-34.599004,50,5329.044545
-27.375574,50,5330.765385
-34.223237,50,5332.407501
-31.105379,50,5333.935791
-34.574643,50,5335.757357
-32.670609,50,5337.547239
-29.967309,50,5339.076945
-34.833392,50,5340.756418
-30.459036,50,5342.706026
-40.088861,50,5344.903985
-30.485169,50,5346.83767
-30.590161,50,5348.84222
-30.58298,50,5350.219001
-31.234043,50,5353.238229
-32.466873,50,5355.224262
-37.163217,50,5356.859422
-35.216989,50,5358.437158
-46.644682,50,5359.916033
-34.448682,50,5362.397024
-30.892118,50,5364.030463
-29.987504,50,5365.626433
-39.633863,50,5367.258835
-26.905291,50,5369.360502
-30.013624,50,5371.732594
-30.294646,50,5373.662895
-28.207294,50,5375.250397
-26.48506,50,5376.912841
-27.640334,50,5378.604064
-28.027888,50,5380.238353
-31.185956,50,5382.373895
-30.897889,50,5384.114565
-35.019509,50,5385.547601
-35.039084,50,5387.894878
-48.356127,50,5390.097163
-30.917371,50,5391.606534
-36.439358,50,5392.945898
-36.112262,50,5394.198095
-28.678497,50,5395.619136
-34.81278,50,5397.419473
-33.111785,50,5398.918479
-53.340372,50,5400.311658
-35.212344,50,5401.655264
-34.465872,50,5403.162793
-39.429523,50,5405.259538
-33.809301,50,5407.019485
-34.680732,50,5409.180114
-30.128374,50,5411.211732
-38.187647,50,5412.771342
-28.902096,50,5414.137036
-40.795761,50,5415.729524
-29.733427,50,5417.267336
-31.672594,50,5418.845833
-33.740016,50,5420.707108
-31.796439,50,5423.672532
-32.989779,50,5426.185133
-27.749503,50,5427.739938
-26.043233,50,5429.296356
-32.161619,50,5431.420166
-32.654141,50,5434.149679
-31.209456,50,5436.438834
-37.208961,50,5438.478911
-30.15728,50,5440.157748
-33.387867,50,5442.39433
-32.537633,50,5443.979959
-40.227886,50,5445.510412
-30.076505,50,5447.448271
-33.278696,50,5449.200913
-36.361644,50,5450.815114
-28.134092,50,5453.31326
-39.075959,50,5455.589383
-33.572325,50,5457.270177
-31.246983,50,5459.120432
-35.050233,50,5460.682619
-29.438713,50,5462.67217
-32.710518,50,5464.111991
-44.955019,50,5465.746453
-33.602073,50,5467.166083
-29.746008,50,5469.34216
-34.506432,50,5471.44503
-29.169257,50,5472.988575
-25.856507,50,5475.683684
-40.472023,50,5477.410645
-34.921053,50,5479.616187
-29.290272,50,5482.111235
-29.768603,50,5484.229918
-28.582303,50,5485.828392
-27.53606,50,5488.470152
-34.429713,50,5490.456401
-33.124056,50,5492.2702
-28.765094,50,5493.87143
-37.177958,50,5495.552816
-31.312409,50,5497.31222
-34.951049,50,5499.2966
-35.193293,50,5501.397134
-31.584743,50,5503.343645
-37.978451,50,5504.870002
-29.485481,50,5506.455975
-31.777729,50,5508.128422
-26.484884,50,5509.698815
-31.165472,50,5511.343041
-24.774365,50,5512.905117
-25.338243,50,5514.506261
-27.252315,50,5516.583744
-36.727646,50,5518.403122
-30.392438,50,5519.920848
-31.830141,50,5521.602253
-38.549815,50,5523.266687
-32.553128,50,5524.817214
-27.390354,50,5526.420532
-32.766283,50,5528.002716
-31.580278,50,5529.632716
-39.843545,50,5531.220137
-31.46969,50,5532.740488
-26.870889,50,5534.371795
-27.708194,50,5535.878465
-43.017045,50,5537.289094
-32.142411,50,5538.826209
-36.639965,50,5540.321093
-29.059533,50,5542.282165
-29.912859,50,5544.459691
-39.338435,50,5546.51531
-27.451646,50,5549.329106
-26.822705,50,5552.163612
-30.160271,50,5553.63075
-26.872364,50,5555.613608
-24.837309,50,5558.240246
-39.221835,50,5561.433449
-39.639702,50,5564.09156
-28.567112,50,5566.66605
-42.714638,50,5568.741463
-39.618517,50,5570.90175
-25.724039,50,5572.918862
-29.172564,50,5575.426311
-34.516357,50,5577.77957
-28.036662,50,5579.515707
-27.272582,50,5581.099829
-36.222736,50,5582.573468
-30.580416,50,5584.042657
-26.710707,50,5585.674721
-22.499272,50,5587.80224
-28.618499,50,5590.227185
-41.432169,50,5592.313661
-29.125448,50,5594.667247
-25.087511,50,5596.345722
-28.934862,50,5597.88634
-24.61698,50,5599.637899
-25.272901,50,5601.696055
-39.755838,50,5603.417196
-24.844772,50,5605.523032
-23.73945,50,5607.940758
-40.844057,50,5609.602222
-41.835445,50,5612.045872
-28.868018,50,5614.522897
-29.454439,50,5616.420708
-27.547363,50,5618.064118
-27.831317,50,5619.661069
-26.186023,50,5621.463019
-28.660496,50,5622.985798
-25.060852,50,5624.593255
-28.326298,50,5626.202017
-24.644064,50,5628.112843
-24.097231,50,5629.699952
-27.83365,50,5631.371192
-25.787071,50,5633.159427
-23.232292,50,5634.799399
-26.676169,50,5636.563971
-27.27822,50,5638.710495
-23.740842,50,5641.400271
-28.987257,50,5643.966025
-28.707318,50,5646.620988
-38.718691,50,5648.268139
-22.794036,50,5649.722692
-30.769735,50,5651.343111
-23.361085,50,5652.793908
-27.12102,50,5654.507448
-26.265411,50,5656.594666
-23.584149,50,5659.121881
-46.956618,50,5660.999947
-39.603248,50,5663.403661
-21.405965,50,5665.606841
-18.628933,50,5668.08091
-23.346959,50,5670.505347
-43.0779,50,5672.716353
-25.616757,50,5675.130972
-38.072571,50,5677.228618
-25.865133,50,5679.079564
-31.847736,50,5680.499704
-20.543893,50,5682.015588
-26.719008,50,5684.223517
-21.087239,50,5686.25123
-23.223874,50,5687.692481
-22.748381,50,5689.326021
-23.746527,50,5691.207827
-24.327857,50,5693.309575
-50.365615,50,5695.359107
-23.44147,50,5697.903893
-24.132973,50,5700.09455
-23.856133,50,5701.528737
-24.246951,50,5702.897179
-22.915969,50,5704.289755
-40.555196,50,5706.149286
-21.99863,50,5707.48592
-42.618488,50,5709.393641
-25.570295,50,5711.033758
-44.580088,50,5712.719612
-26.030828,50,5714.111838
-24.618774,50,5715.52379
-29.682383,50,5716.903019
-23.324356,50,5719.053723
-21.610095,50,5721.096744
-27.668433,50,5723.099668
-22.374241,50,5725.070504
-23.99845,50,5726.795742
-25.422635,50,5728.286753
-42.80411,50,5729.683426
-25.80195,50,5731.434741
-23.174664,50,5733.199829
-28.507877,50,5734.68474
-27.969778,50,5736.770785
-38.415583,50,5738.269868
-23.142689,50,5740.310925
-25.598529,50,5742.196351
-46.012032,50,5743.476039
-23.522191,50,5744.984042
-21.81846,50,5747.146306
-27.238869,50,5748.718666
-27.551943,50,5750.35409
-24.865798,50,5751.872773
-41.885636,50,5753.871025
-25.005239,50,5755.541456
-25.627636,50,5756.883025
-29.593879,50,5758.370684
-35.640225,50,5760.169465
-45.951581,50,5762.145566
-48.720262,50,5764.393052
-20.016319,50,5766.32167
-39.365386,50,5767.742259
-25.364584,50,5769.820955
-34.166853,50,5771.863463
-60.1394,50,5773.495984
-27.865796,50,5775.382262
-36.718679,50,5777.797886
-41.67885,50,5780.035006
-22.622505,50,5781.894895
-23.511405,50,5783.419325
-19.369117,50,5784.947569
-24.394784,50,5786.354529
-43.513158,50,5787.762126
-25.385844,50,5789.270377
-26.879614,50,5791.181359
-17.575163,50,5792.704113
-24.188904,50,5795.520076
-26.478545,50,5797.642547
-24.990131,50,5799.645236
-30.906669,50,5801.419508
-25.219503,50,5802.96339
-23.240331,50,5804.481624
-23.858952,50,5806.075312
-23.371584,50,5807.637471
-26.999935,50,5809.175815
-22.360332,50,5810.749613
-26.4062,50,5813.093495
-25.853117,50,5815.062145
-22.344203,50,5817.179849
-20.4141,50,5819.187862
-25.237131,50,5821.466474
-25.05568,50,5822.959665
-25.059781,50,5824.400282
-26.581138,50,5826.311312
-27.103904,50,5828.5751
-27.566944,50,5831.202411
-17.338925,50,5833.331829
-19.528423,50,5835.648267
-19.850829,50,5837.39434
-26.406107,50,5838.876555
-43.933751,50,5840.298444
-39.733951,50,5841.861322
-24.956721,50,5843.330697
-26.408437,50,5844.892845
-29.477202,50,5846.50858
-41.591692,50,5848.417683
-23.138304,50,5850.371091
-43.011596,50,5851.673461
-28.899879,50,5853.201961
-49.27606,50,5854.626648
-29.983633,50,5856.459784
-30.955086,50,5858.1608
-42.051153,50,5859.50835
-30.036212,50,5861.052676
-31.027858,50,5862.445821
-28.700559,50,5864.348829
-28.357926,50,5865.777453
-27.685352,50,5867.734456
-32.779472,50,5869.613617
-32.024479,50,5871.178996
-38.981165,50,5872.712462
-34.863286,50,5874.231459
-31.790743,50,5875.617129
-33.355096,50,5877.012003
-55.771919,50,5878.48127
-34.341532,50,5879.887238
-28.660706,50,5881.405525
-28.055685,50,5882.900243
-26.683774,50,5884.555681
-40.877044,50,5886.566945
-31.138937,50,5888.828104
-46.770564,50,5890.945417
-32.445668,50,5892.603623
-28.507195,50,5894.022932
-27.54983,50,5896.110727
-26.938638,50,5897.723276
-43.721415,50,5899.184606
-26.473544,50,5900.597538
-32.203866,50,5902.033154
-31.654106,50,5904.1267
-11.737404,50,5906.386659
-41.657736,50,5907.93345
-42.594731,50,5909.376912
-23.147907,50,5910.994075
-10.440887,20,5912.359333
-8.710077,18,5912.728657
-9.720001,18,5913.983458
-11.086185,20,5914.400175
-42.543528,50,5915.791436
-8.525944,17,5916.06707
-27.512155,50,5917.497886
-32.836096,50,5918.944752
-11.153237,20,5919.94523
-39.319994,50,5921.81802
-13.312244,23,5922.432931
-40.757482,50,5924.164379
-7.608303,16,5925.188317
-41.042953,50,5926.748252
-27.477231,50,5928.158058
-27.844829,50,5929.54937
-34.957102,50,5931.049194
-28.024098,50,5932.548722
-25.593909,50,5935.019011
-29.241968,50,5936.502874
-34.343434,50,5937.955605
-26.086631,50,5939.478173
-37.589723,50,5940.891175
-35.421605,50,5942.321656
-47.629363,50,5943.761328
-31.884352,50,5945.784377
-40.557496,50,5948.022778
-38.537371,50,5949.909786
-32.324191,50,5951.355744
-31.645236,50,5952.874319
-30.454105,50,5954.612435
-32.382033,50,5957.160201
-27.63845,50,5958.663577
-32.783718,50,5960.129057
-27.96992,50,5961.706128
-45.826082,50,5963.246611
-29.551415,50,5964.72781
-38.2902,50,5966.208304
-29.491952,50,5968.359102
-25.028304,50,5970.578324
-32.268224,50,5972.950393
-32.258919,50,5975.474402
-29.096989,50,5977.869814
-27.738865,50,5979.783718
-31.063876,50,5981.77876
-25.795154,50,5983.79739
-25.920429,50,5985.285851
-27.294088,50,5986.806796
-17.686199,50,5988.303616
-33.578517,50,5989.860168
-23.781634,50,5991.364531
-10.584228,18,5991.64061
-42.65281,50,5993.402202
-23.340738,50,5995.67288
-36.754113,50,5997.856855
-30.282464,50,6000.266709
-43.543661,50,6002.401902
-41.112005,50,6003.807706
-77.640919,50,6005.855861
-46.560859,50,6007.574568
-25.885444,50,6009.520086
-15.76728,22,6010.188199
-46.632561,50,6011.92115
-9.196695,16,6012.832086
-29.205334,50,6014.290175
-23.278829,50,6016.488337
-37.933897,50,6018.071012
-33.508437,50,6020.119158
-12.512155,20,6020.58858
-29.548499,50,6022.507732
-10.131733,18,6022.75209
-12.238887,19,6023.670799
-9.747977,17,6023.885682
-7.123222,14,6024.077409
-23.867863,50,6025.5853
-7.809611,15,6026.420345
-32.544637,50,6027.811487
-24.252045,50,6029.275752
-5.795028,13,6029.479427
-25.509759,50,6031.388384
-8.101002,16,6031.754108
-8.340186,16,6032.704519
-26.20966,50,6034.154211
-25.827524,50,6035.607256
-11.961153,19,6035.972893
-14.85477,22,6036.347095
-32.870471,50,6038.054967
-10.884591,19,6039.048742
-27.884279,50,6040.500836
-38.318219,50,6041.928264
-18.200958,50,6043.328281
-9.43147,17,6043.58172
-20.796832,50,6044.978904
-25.214758,50,6046.602655
-29.903213,50,6048.783857
-17.09011,50,6050.848693
-19.031689,50,6052.344007
-8.136118,16,6052.58079
-13.217345,20,6053.738226
-22.830962,50,6055.447773
-31.921924,50,6056.877846
-21.391542,50,6058.482819
-24.196772,50,6060.382773
-19.707334,50,6062.321458
-16.944554,50,6064.3172
-16.828647,50,6066.574532
-16.121481,50,6068.439071
-17.633955,50,6070.264606
-20.800841,50,6072.13319
-17.907467,50,6073.562172
-5.661156,12,6073.745676
-22.229074,50,6075.200148
-17.22629,50,6076.635543
-16.92222,50,6078.024267
-17.477356,50,6079.532372
-17.374356,50,6081.42803
-19.298419,50,6083.377806
-11.765927,19,6083.753215
-10.751431,19,6084.694422
-9.849907,17,6084.931291
-20.129678,50,6086.732264
-19.877846,50,6088.647814
-20.142446,50,6090.425752
-49.262996,50,6092.464312
-18.176849,50,6094.488566
-6.89195,14,6094.784762
-11.267299,19,6095.958238
-13.523254,22,6096.28024
-9.786291,18,6097.252305
-7.032622,14,6097.470319
-14.508432,22,6097.793022
-17.268819,50,6099.260785
-13.463409,21,6100.259229
-19.5997,50,6101.695141
-10.95749,19,6101.96027
-16.849881,50,6103.475959
-19.884368,50,6105.622505
-53.030451,50,6107.239498
-6.801448,14,6107.442383
-19.334916,50,6108.875349
-11.369102,19,6109.799945
-12.900955,21,6110.113681
-11.447858,19,6111.115503
-14.570664,50,6112.553686
-15.140351,50,6114.415147
-7.488782,15,6114.727832
-35.941523,50,6116.184679
-6.690143,14,6116.36973
-15.249927,50,6117.759667
-10.369428,19,6118.745806
-13.791864,23,6119.179067
-28.400142,50,6120.558133
-9.5695,17,6120.763876
-19.265781,50,6122.29869
-9.25724,17,6123.270456
-17.385028,50,6124.685898
-11.004126,19,6124.967546
-9.162069,18,6125.227506
-8.115874,16,6126.052001
-9.750549,18,6126.312978
-7.043607,14,6126.520807
-16.229674,50,6127.962862
-6.180594,13,6128.848933
-6.015145,13,6129.029054
-15.948555,50,6130.86699
-12.569249,20,6131.159582
-9.562749,18,6132.283212
-19.042285,50,6134.01351
-10.816315,20,6134.31802
-7.936835,16,6134.557283
-14.25046,50,6136.877131
-7.557483,15,6138.187536
-8.947803,17,6138.547904
-6.025168,13,6138.84034
-17.238209,50,6140.859419
-8.991785,17,6142.081622
-18.287062,50,6144.235658
-9.613624,18,6144.667237
-7.635485,15,6144.999803
-36.056733,50,6146.644838
-9.59136,17,6147.599426
-16.24048,50,6149.218009
-13.708376,50,6151.16574
-18.737578,50,6153.575119
-11.588431,19,6153.983624
-15.252612,22,6155.314524
-9.795435,17,6155.801013
-17.49416,50,6157.369743
-18.958477,50,6158.819495
-9.973022,18,6159.086784
-6.353366,13,6159.293627
-8.646031,16,6160.600358
-32.083678,50,6161.91737
-18.39068,50,6163.535345
-5.501479,13,6163.713254
-19.739287,30,6164.847441
-7.53126,16,6165.161471
-10.102488,19,6165.509315
-14.293091,24,6166.842502
-13.785147,21,6167.112218
-18.88436,50,6168.542464
-16.694303,50,6169.880779
-69.414251,50,6171.317254
-19.977027,50,6173.250443
-55.149761,50,6175.228229
-18.18404,50,6177.133579
-39.187393,50,6178.580657
-15.163445,50,6179.926571
-44.560492,50,6181.577874
-14.993961,50,6183.489056
-46.56831,50,6184.900378
-49.964238,50,6186.368039
-50.780897,50,6187.91115
-10.069744,18,6188.786318
-14.06621,21,6189.094261
-49.848684,50,6191.198164
-6.256795,13,6191.592212
-42.766622,50,6193.784167
-89.535992,50,6195.627594
-23.711263,50,6197.041077
-12.068374,19,6198.106229
-50.407343,50,6199.596486
-6.406505,13,6199.791717
-5.711642,13,6200.015932
-40.394502,50,6202.031334
-11.142554,19,6203.029531
-46.304193,50,6204.469639
-7.121876,15,6204.678372
-11.024025,19,6204.945321
-10.982181,19,6205.955459
-10.710506,18,6206.40835
-13.914448,21,6206.677273
-39.273568,50,6207.945054
-11.405838,20,6208.85273
-11.217585,18,6209.116471
-11.289248,19,6210.082652
-41.829861,50,6211.440122
-11.990985,21,6211.821936
-9.560373,18,6212.078832
-6.76925,14,6212.896223
-7.204352,15,6213.107324
-10.06932,18,6213.344403
-26.35546,50,6214.776475
-13.493143,23,6215.805245
-40.259121,50,6217.196555
-11.763847,19,6217.442395
-6.992123,14,6217.622012
-11.686375,21,6218.759105
-8.296962,16,6219.131991
-11.211471,19,6220.329337
-11.441943,19,6220.595215
-10.6583,19,6220.868816
-8.898801,16,6221.695246
-5.887057,13,6221.865794
-31.117355,50,6223.638463
-7.694449,16,6224.044954
-9.271756,17,6225.238194
-11.357322,19,6225.499212
-79.717663,50,6227.119478
-12.679558,21,6227.41731
-8.344101,16,6228.321468
-9.910635,18,6228.585797
-33.542862,43,6229.99158
-38.097243,50,6231.382647
-34.13173,50,6232.661268
-8.618601,17,6232.887975
-10.879773,19,6233.948425
-9.6956,18,6234.234383
-10.801445,21,6234.528503
-8.610188,17,6235.484198
-15.179738,24,6235.839236
-11.124008,20,6236.809026
-14.724315,23,6237.122128
-9.516355,19,6237.391007
-46.096256,50,6238.754128
-8.888381,17,6240.101878
-12.744863,24,6240.80914
-14.297177,24,6242.053969
-16.677195,24,6242.689355
-14.117796,22,6243.735523
-63.325686,50,6245.117846
-11.584095,19,6245.392523
-11.630626,21,6245.701861
-61.914942,50,6247.071172
-13.47701,23,6248.438232
-7.286115,15,6248.766521
-7.686603,16,6249.906164
-44.256367,50,6251.618463
-5.682147,13,6251.805182
-6.738024,14,6252.00306
-11.078389,20,6252.305604
-6.967228,14,6253.210157
-41.01302,50,6254.591315
-10.773854,19,6254.850375
-7.378393,15,6255.11081
-32.448401,50,6257.100132
-13.771842,23,6258.232787
-13.37426,22,6258.572082
-42.94312,50,6260.325697
-12.820273,21,6261.575825
-8.086428,16,6261.9098
-12.09661,22,6262.38665
-14.692816,26,6263.478449
-10.654653,20,6263.852925
-12.457204,20,6265.408735
-9.505851,18,6265.748962
-9.433912,17,6266.645366
-53.848421,50,6267.985706
-41.578383,50,6269.370743
-11.386434,20,6269.668238
-68.724909,50,6270.936379
-7.533955,15,6271.129276
-27.332971,50,6272.842127
-41.983452,50,6274.80689
-32.858581,50,6276.201006
-8.589944,17,6277.067749
-10.954399,19,6277.571218
-8.210009,16,6277.855858
-9.149084,17,6278.817548
-8.246309,16,6279.047491
-12.814136,22,6279.383637
-88.039504,50,6280.794412
-9.008047,17,6281.729013
-6.517936,14,6281.917452
-51.486985,50,6283.262528
-6.801567,14,6283.481343
-10.413394,20,6284.469618
-8.863402,17,6284.732229
-11.875958,19,6285.01761
-13.585448,21,6286.211124
-14.01327,23,6286.738742
-5.440149,12,6286.920501
-9.718569,18,6288.111963
-52.865559,50,6290.4324
-14.478887,22,6290.90532
-11.353504,21,6292.293828
-7.726259,16,6292.793166
-51.872424,50,6295.028995
-7.498636,15,6295.397009
-8.910723,16,6296.762938
-12.502545,24,6297.425389
-7.155926,15,6297.825049
-10.932179,19,6298.841712
-11.987311,20,6299.148938
-10.310915,19,6300.066169
-11.660609,19,6300.324474
-10.324514,19,6300.597408
-9.157995,18,6301.877754
-10.639049,19,6302.232941
-44.371603,50,6303.892607
-12.830987,24,6305.226213
-9.47005,17,6305.626104
-12.892938,21,6306.116457
-9.892672,19,6307.347162
-9.053474,17,6307.686145
-9.684138,17,6307.97451
-13.551823,22,6309.104943
-8.706939,16,6309.427476
-5.911256,13,6309.691857
-5.859992,13,6310.814081
-13.47793,21,6311.13925
-10.366108,21,6312.174704
-8.5559,18,6312.538791
-11.601862,19,6312.804305
-13.595942,21,6313.801199
-10.40405,18,6314.036945
-6.893741,15,6314.235152
-14.231596,22,6315.234766
-5.950629,13,6315.410314
-5.07662,11,6315.551189
-9.873414,18,6316.48321
-14.268878,22,6316.803965
-11.704813,19,6317.053275
-5.975391,14,6317.828885
-20.543829,44,6319.153442
-11.277616,21,6319.450111
-13.120596,50,6320.937715
-14.580711,50,6322.388972
-7.950048,17,6322.626935
-6.620233,14,6323.479228
-10.473484,18,6323.770715
-10.733338,19,6324.078501
-6.049395,14,6325.388329
-11.88415,22,6325.784979
-6.83443,14,6326.053765
-12.832502,21,6327.624355
-7.08121,15,6327.830195
-12.173348,19,6328.093748
-12.020344,19,6328.991862
-7.907449,16,6329.208143
-6.585302,14,6329.408631
-8.319636,16,6330.350746
-13.101228,50,6331.861592
-8.461462,17,6332.128427
-11.188231,19,6332.439355
-12.05698,19,6333.343677
-5.76407,13,6333.530319
-14.330532,24,6334.646195
-14.750188,24,6335.081566
-8.238191,16,6335.452548
-7.145229,14,6336.6995
-5.81744,13,6336.912336
-6.379467,15,6337.157286
-12.711144,22,6338.174664
-11.667166,22,6338.53107
-10.57902,21,6339.606315
-8.546265,17,6339.919105
-14.21924,21,6340.284897
-13.765647,50,6341.880444
-16.204314,50,6343.799318
-15.045141,50,6345.923202
-11.904881,21,6347.126542
-13.068032,20,6347.422802
-11.487492,20,6348.477199
-9.807602,21,6348.782875
-11.469957,50,6350.433723
-10.947832,18,6350.688837
-11.389654,19,6352.006688
-5.956736,13,6352.247851
-7.155875,15,6352.49597
-25.800982,50,6353.982537
-18.520476,29,6355.053015
-12.600324,21,6355.39934
-8.730525,17,6356.450056
-11.589159,20,6356.873412
-10.487157,20,6357.376534
-10.721363,19,6358.883383
-12.765893,22,6359.322778
-8.119427,17,6360.288666
-11.676344,20,6360.664982
-6.700945,14,6360.853524
-10.000368,19,6362.01897
-7.117615,16,6362.515569
-16.286706,50,6364.655242
-13.680176,22,6365.105287
-6.112652,15,6366.222675
-6.916741,16,6366.582949
-19.398787,50,6368.786363
-19.732242,50,6370.586303
-8.337164,18,6371.104016
-11.378652,19,6372.480543
-17.813005,50,6374.352119
-11.099996,20,6374.99038
-11.330134,20,6376.255628
-7.701604,16,6376.522399
-6.638043,14,6376.784504
-10.970289,22,6378.195939
-17.981152,50,6379.778224
-11.527742,50,6381.353907
-11.585616,20,6381.639838
-15.663542,50,6383.557138
-6.010491,14,6383.864848
-8.016167,16,6384.818772
-11.411034,20,6385.094191
-6.499554,14,6385.302624
-10.790077,20,6386.311903
-12.240386,50,6387.837043
-8.879502,17,6388.143107
-27.808686,50,6389.797425
-8.797366,17,6390.260947
-8.640053,17,6391.545403
-12.306635,20,6392.049773
-23.58785,50,6393.993742
-9.655585,18,6394.342003
-10.93962,50,6395.931121
-17.234403,50,6397.519876
-10.043458,18,6398.617396
-8.491328,17,6398.930959
-10.470062,19,6399.911647
-14.239453,26,6400.399364
-7.491887,16,6400.696484
-10.315315,19,6401.886788
-10.009838,19,6402.418146
-17.818191,50,6404.548652
-6.139857,14,6404.786717
-14.565764,50,6406.699575
-10.856561,19,6407.920991
-7.499792,15,6408.240225
-7.544663,15,6408.560388
-10.947096,18,6409.511839
-5.529977,13,6409.726477
-7.857545,16,6409.958517
-10.47982,18,6410.925911
-8.985749,17,6411.1541
-9.397893,17,6411.389179
-14.675091,22,6412.366165
-6.837728,15,6412.596671
-5.866754,13,6412.831182
-8.222556,16,6413.785654
-7.326922,15,6414.108228
-15.061707,23,6414.592171
-11.905133,21,6415.877257
-14.091939,23,6416.319637
-8.310211,16,6417.581504
-12.949206,21,6418.123797
-13.108248,20,6418.622862
-8.303655,18,6419.546465
-11.915544,20,6419.820287
-14.781212,22,6420.827677
-13.092624,22,6421.129155
-11.119426,19,6421.383467
-7.810737,16,6422.280517
-7.43128,15,6422.514352
-6.462742,14,6422.743226
-11.466676,20,6423.681202
-13.451888,21,6423.976903
-13.496875,21,6425.060825
-14.275295,23,6425.538607
-7.839893,16,6425.792094
-8.373244,16,6426.951815
-16.044742,50,6428.613058
-9.650375,17,6428.834683
-11.428405,20,6429.106857
-10.795124,19,6430.430416
-7.182956,14,6430.751505
-6.416386,13,6430.929563
-12.564037,21,6432.063002
-8.297209,16,6432.276697
-9.615465,17,6432.508781
-15.484192,22,6433.961512
-16.182874,25,6434.604426
-7.179983,14,6435.450565
-11.2375,20,6435.700181
-9.177436,17,6435.929965
-7.017443,15,6436.943958
-8.735488,16,6437.207024
-13.180067,20,6437.494615
-9.219732,17,6438.617283
-10.976761,19,6438.910487
-8.900635,16,6439.13719
-5.352159,12,6439.938854
-10.192213,19,6440.178577
-10.21237,18,6440.410475
-5.974711,13,6441.257181
-7.707215,16,6441.481978
-6.294345,14,6441.730808
-13.899807,27,6442.855802
-9.750652,17,6443.228064
-10.513124,19,6444.472432
-6.166958,13,6444.752443
-9.744721,17,6445.03374
-12.844136,21,6446.272002
-9.856924,19,6446.66651
-10.036355,18,6446.932566
-13.351345,21,6448.15001
-15.595076,22,6448.622353
-11.386627,20,6450.111417
-11.837413,19,6450.644648
-15.217417,23,6450.980006
-12.03127,20,6452.066305
-8.759862,17,6452.583287
-8.0467,16,6453.078189
-11.70244,20,6454.057747
-11.841122,19,6454.308706
-10.884865,20,6455.20896
-10.640401,18,6455.448072
-5.823602,13,6455.653073
-9.147788,18,6457.067089
-11.115339,19,6457.6293
-7.990734,16,6458.086223
-10.378745,22,6459.306298
-7.709886,16,6459.525795
-6.76247,14,6459.698519
-12.417098,20,6460.7493
-7.141321,14,6461.062367
-12.170232,20,6461.316461
-14.610969,22,6462.20451
-15.393605,22,6462.489419
-5.916235,13,6463.668027
-12.236995,20,6464.070853
-12.763621,20,6464.447425
-8.771851,17,6465.367631
-7.040345,14,6465.556504
-10.6068,19,6465.803921
-12.438229,21,6467.167466
-5.626508,13,6467.467709
-13.488532,22,6468.659336
-5.935965,13,6468.941764
-7.869623,16,6469.252145
-7.444499,15,6469.542374
-5.562722,12,6470.402468
-9.189254,17,6470.65049
-11.26043,19,6470.902161
-7.227654,15,6471.804073
-7.863703,15,6471.997816
-10.871386,20,6472.26347
-10.313266,18,6473.158786
-9.580698,17,6473.369719
-9.020367,19,6473.666853
-14.273222,21,6474.966557
-9.160138,17,6475.307451
-6.251702,13,6475.557751
-16.003637,50,6476.945109
-10.910576,18,6477.898845
-10.48455,20,6478.159832
-6.690189,14,6478.963631
-6.898804,15,6479.175942
-9.22296,17,6479.411258
-10.201206,19,6480.54374
-5.970624,13,6480.791719
-11.213129,19,6481.222591
-7.536347,15,6481.55178
-9.210014,17,6482.89785
-5.623005,13,6483.172052
-8.823921,17,6483.532293
-12.843582,21,6484.773201
-8.459875,16,6485.124786
-5.857826,13,6485.429363
-10.099093,18,6486.331361
-6.12782,13,6486.522489
-9.181729,17,6486.755032
-9.273872,17,6487.726671
-10.111458,18,6487.97382
-12.54068,20,6488.25758
-7.730615,16,6489.189956
-16.387104,23,6489.528227
-8.131634,16,6490.627671
-14.840678,23,6491.028233
-11.110548,24,6492.656412
-16.472216,50,6494.136098
-12.004804,20,6494.390704
-11.64517,43,6495.770154
-5.501459,14,6496.014248
-13.996519,50,6497.846424
-9.521752,17,6498.062107
-9.823501,19,6499.165947
-9.752539,18,6499.473092
-34.525278,50,6500.985644
-7.148625,15,6501.277768
-11.767324,19,6502.503159
-10.571541,20,6502.843895
-8.326442,16,6503.930705
-7.794195,16,6504.143699
-9.270075,17,6504.371755
-13.023699,21,6505.600578
-12.384039,21,6506.348945
-19.032652,28,6508.096867
-12.159929,20,6508.429199
-5.746477,13,6508.591734
-13.102117,22,6509.554834
-9.405513,50,6511.060038
-8.451246,17,6511.31126
-10.628674,19,6511.593138
-6.423283,14,6512.417741
-5.702441,14,6512.605568
-8.116633,16,6512.817712
-13.039851,22,6513.696149
-5.714526,13,6513.874921
-13.880934,22,6514.162255
-5.812781,14,6515.394107
-10.758912,22,6515.907971
-10.099183,18,6517.044482
-18.115364,50,6519.840994
-9.768004,18,6520.084611
-8.714143,17,6520.363233
-38.563835,50,6521.715485
-13.597592,21,6522.771034
-13.548192,22,6523.141109
-11.258562,19,6523.423075
-44.963029,50,6524.758391
-15.004474,22,6525.735318
-6.890505,16,6525.987635
