#{"t_start": 1658261189.9624436, "env_id": "PandaPickAndPlaceDepthDense-v1"}
r,l,t
-33.672765,50,5303.157922
-30.07082,50,5304.828744
-26.479038,50,5306.412678
-43.02565,50,5308.082075
-28.346008,50,5309.744231
-34.921344,50,5312.201482
-27.60304,50,5314.235459
-27.838588,50,5315.913965
-32.585836,50,5317.413332
-34.389655,50,5318.956196
-33.67921,50,5320.660516
-29.080343,50,5322.83919
-30.019073,50,5324.502209
-32.963166,50,5326.008713
-33.489156,50,5327.718161
-34.84104,50,5329.338484
-25.835766,50,5331.058035
-31.65703,50,5332.700862
-26.748867,50,5334.224179
-30.258463,50,5336.050025
-42.466097,50,5337.840239
-28.330253,50,5339.37073
-26.645699,50,5341.006683
-31.489232,50,5343.000328
-34.249415,50,5345.192246
-43.560911,50,5347.130839
-30.111138,50,5349.135156
-35.6296,50,5350.51255
-27.071867,50,5353.523031
-27.211396,50,5355.516938
-29.115029,50,5357.150286
-27.88771,50,5358.729973
-35.830924,50,5360.210437
-29.622123,50,5362.684791
-27.350586,50,5364.325059
-27.080015,50,5365.919322
-26.559564,50,5367.551391
-36.766195,50,5369.646077
-29.390548,50,5372.023368
-29.516708,50,5373.956236
-28.429582,50,5375.54411
-29.800787,50,5377.204332
-27.594167,50,5378.895486
-27.362004,50,5380.531721
-33.42311,50,5382.656962
-36.595591,50,5384.410835
-36.075556,50,5385.842165
-34.495054,50,5388.178181
-29.950622,50,5390.387844
-32.033475,50,5391.902467
-41.500802,50,5393.243389
-33.610749,50,5394.494012
-32.670757,50,5395.912469
-36.699008,50,5397.714235
-38.211716,50,5399.213844
-37.618959,50,5400.60753
-33.706147,50,5401.948879
-38.05945,50,5403.452831
-40.251621,50,5405.544307
-34.436156,50,5407.31701
-28.726791,50,5409.473142
-42.587338,50,5411.503939
-37.075805,50,5413.065545
-29.098471,50,5414.434513
-28.805488,50,5416.023108
-26.69144,50,5417.56135
-32.729468,50,5419.139798
-33.028511,50,5420.996866
-34.577471,50,5423.955648
-28.868621,50,5426.477667
-33.771941,50,5428.033328
-29.01148,50,5429.589117
-28.068009,50,5431.709413
-37.431553,50,5434.432912
-33.053736,50,5436.727272
-34.490116,50,5438.769561
-27.084236,50,5440.446866
-37.113322,50,5442.688458
-30.093061,50,5444.273948
-30.33482,50,5445.804314
-38.693335,50,5447.739032
-28.556711,50,5449.493334
-36.133377,50,5451.108355
-31.332938,50,5453.600717
-35.775823,50,5455.885752
-27.771756,50,5457.564966
-33.0094,50,5459.412437
-31.453714,50,5460.975593
-43.090415,50,5462.967785
-36.804203,50,5464.406986
-26.720496,50,5466.039783
-34.940067,50,5467.460722
-33.712894,50,5469.633813
-35.794382,50,5471.738722
-32.809822,50,5473.283
-41.324976,50,5475.97866
-33.655517,50,5477.705196
-30.153299,50,5479.908266
-30.809862,50,5482.403073
-30.754225,50,5484.522522
-31.752652,50,5486.12181
-37.741445,50,5488.75159
-43.296741,50,5490.748084
-29.375613,50,5492.561656
-31.042717,50,5494.163326
-30.736643,50,5495.844173
-32.095697,50,5497.600384
-29.351383,50,5499.588769
-31.171362,50,5501.688575
-30.189603,50,5503.636858
-37.004904,50,5505.164222
-37.809585,50,5506.747261
-27.090367,50,5508.419935
-30.908762,50,5509.992222
-25.789773,50,5511.636568
-28.046316,50,5513.198292
-28.339568,50,5514.798562
-29.6727,50,5516.869657
-25.844913,50,5518.695758
-38.61251,50,5520.214134
-25.746796,50,5521.894452
-29.057387,50,5523.559756
-31.663828,50,5525.109868
-28.474772,50,5526.713335
-28.178637,50,5528.295719
-30.56185,50,5529.924031
-25.995935,50,5531.513931
-29.582286,50,5533.033251
-27.09886,50,5534.62202
-37.471491,50,5536.171284
-30.745779,50,5537.583342
-33.50322,50,5539.121068
-40.004638,50,5540.61578
-30.327304,50,5542.57215
-29.344116,50,5544.749036
-27.502976,50,5546.807802
-30.215065,50,5549.610187
-25.073396,50,5552.456928
-22.825697,50,5553.926524
-28.792864,50,5555.905429
-27.886676,50,5558.527843
-28.774208,50,5561.719344
-28.826327,50,5564.37536
-24.401275,50,5566.959534
-28.000671,50,5569.02826
-27.304247,50,5571.194314
-24.062888,50,5573.204997
-29.274338,50,5575.711101
-26.736419,50,5578.072887
-28.513686,50,5579.808072
-24.843057,50,5581.391571
-26.204557,50,5582.86701
-23.931498,50,5584.337601
-28.312446,50,5585.966478
-23.566256,50,5588.089018
-28.636549,50,5590.519205
-26.081302,50,5592.599365
-28.914826,50,5594.955917
-35.396674,50,5596.638238
-43.554258,50,5598.179205
-27.457597,50,5599.923211
-28.059491,50,5601.983259
-24.677511,50,5603.712637
-41.83815,50,5605.809221
-23.852789,50,5608.225122
-24.44467,50,5609.897724
-24.582036,50,5612.335611
-25.897366,50,5614.812216
-23.713394,50,5616.711589
-26.822485,50,5618.356763
-26.216423,50,5619.953228
-43.243262,50,5621.755544
-28.283886,50,5623.277997
-26.167207,50,5624.888216
-31.505091,50,5626.494141
-26.857589,50,5628.404282
-26.983472,50,5629.991951
-27.670737,50,5631.660322
-37.283076,50,5633.452356
-40.84506,50,5635.091548
-31.103414,50,5636.84998
-26.075774,50,5639.001599
-26.242822,50,5641.679996
-28.880294,50,5644.254948
-24.046892,50,5646.905637
-41.17675,50,5648.562129
-24.503636,50,5650.016329
-23.465673,50,5651.635669
-23.506452,50,5653.088043
-22.700455,50,5654.796029
-24.471324,50,5656.8832
-27.765201,50,5659.405947
-24.481455,50,5661.295637
-27.42961,50,5663.693004
-24.156872,50,5665.900453
-21.421522,50,5668.368865
-23.593484,50,5670.793829
-28.798549,50,5673.005347
-27.205072,50,5675.419353
-28.428148,50,5677.521246
-23.338675,50,5679.375599
-27.433874,50,5680.795715
-27.680477,50,5682.308789
-20.603046,50,5684.512859
-44.879782,50,5686.542585
-45.974673,50,5687.987746
-25.647672,50,5689.62054
-44.782694,50,5691.50162
-23.986421,50,5693.600538
-43.149735,50,5695.645429
-26.262788,50,5698.189282
-19.683213,50,5700.389307
-24.336524,50,5701.824187
-39.645238,50,5703.190936
-25.038022,50,5704.583037
-22.63266,50,5706.443557
-24.501251,50,5707.781561
-24.697456,50,5709.685153
-23.904586,50,5711.325463
-23.488327,50,5713.013215
-26.757332,50,5714.407695
-24.923297,50,5715.818695
-21.383617,50,5717.194613
-24.479802,50,5719.343026
-39.814413,50,5721.384899
-33.248533,50,5723.393142
-27.037768,50,5725.364013
-33.345111,50,5727.090729
-25.706752,50,5728.580902
-20.547137,50,5729.977116
-33.304442,50,5731.72784
-20.220752,50,5733.491694
-27.096362,50,5734.97892
-27.62965,50,5737.065632
-34.204162,50,5738.562107
-21.539024,50,5740.602602
-41.475941,50,5742.489902
-24.583959,50,5743.773593
-27.152628,50,5745.276476
-26.713776,50,5747.438351
-25.249345,50,5749.012794
-25.649195,50,5750.647598
-20.815396,50,5752.165369
-22.887582,50,5754.160162
-42.958497,50,5755.834468
-18.530015,50,5757.176826
-26.328845,50,5758.666404
-18.276275,50,5760.463408
-45.642377,50,5762.437727
-23.604017,50,5764.685891
-27.772742,50,5766.615212
-27.261363,50,5768.036312
-28.166131,50,5770.111107
-46.559707,50,5772.157991
-25.375276,50,5773.791912
-19.170117,50,5775.672497
-22.469598,50,5778.086884
-28.449807,50,5780.327155
-18.7829,50,5782.189538
-20.262667,50,5783.715328
-23.706449,50,5785.241575
-45.680516,50,5786.648762
-40.331603,50,5788.058209
-38.212771,50,5789.565635
-26.011757,50,5791.474567
-20.201705,50,5792.996401
-28.79455,50,5795.804005
-24.954972,50,5797.931597
-26.876672,50,5799.935146
-16.987983,50,5801.712639
-17.395243,50,5803.257428
-29.58745,50,5804.775242
-25.48142,50,5806.365646
-24.050773,50,5807.930948
-23.716842,50,5809.470201
-25.754335,50,5811.043445
-26.003963,50,5813.381161
-25.095965,50,5815.356737
-27.419198,50,5817.468976
-27.620124,50,5819.4818
-28.612865,50,5821.760099
-19.831438,50,5823.254137
-25.55199,50,5824.694263
-21.253581,50,5826.601264
-16.296208,50,5828.864101
-24.520556,50,5831.495426
-25.911586,50,5833.625374
-22.929013,50,5835.937666
-44.242911,50,5837.687355
-20.687014,50,5839.170805
-27.404317,50,5840.594858
-45.192118,50,5842.154708
-26.765104,50,5843.624185
-32.794773,50,5845.187299
-26.063726,50,5846.799755
-46.068846,50,5848.707816
-28.125059,50,5850.665546
-27.6836,50,5851.968814
-24.992045,50,5853.496057
-29.208819,50,5854.921122
-46.424186,50,5856.750242
-28.415793,50,5858.456156
-43.584039,50,5859.803812
-29.145084,50,5861.347756
-27.718399,50,5862.740999
-36.036975,50,5864.643366
-46.933595,50,5866.072527
-28.488306,50,5868.026138
-29.630807,50,5869.906485
-31.079771,50,5871.475204
-29.527517,50,5873.004592
-56.94119,50,5874.526029
-24.587167,50,5875.910938
-54.852742,50,5877.30623
-59.086559,50,5878.776558
-29.100005,50,5880.182579
-34.176561,50,5881.699234
-29.694723,50,5883.194277
-28.775366,50,5884.844933
-45.965175,50,5886.856351
-31.117125,50,5889.118802
-26.182762,50,5891.240295
-27.360013,50,5892.897245
-30.451297,50,5894.315299
-29.810724,50,5896.403424
-39.68548,50,5898.017234
-29.96701,50,5899.479279
-9.416207,19,5900.360226
-25.537283,50,5901.797132
-39.151413,50,5903.544738
-53.330631,50,5905.934977
-15.638749,50,5907.729522
-33.612858,50,5909.162522
-41.376841,50,5910.709301
-26.619911,50,5912.628094
-29.853452,50,5914.57035
-27.283368,50,5915.985965
-40.86406,50,5917.431498
-12.027069,21,5917.741085
-43.547639,50,5919.190675
-41.801404,50,5920.675062
-34.745887,50,5922.827671
-38.088412,50,5924.520216
-30.056087,50,5926.192491
-34.898604,50,5927.605603
-30.297832,50,5929.032264
-27.207718,50,5930.46586
-33.615665,50,5931.955208
-28.808674,50,5933.983452
-33.360775,50,5935.92738
-32.532705,50,5937.432142
-27.37397,50,5938.869137
-39.928018,50,5940.347595
-27.104147,50,5941.768419
-31.682928,50,5943.183237
-32.638189,50,5944.929202
-31.864707,50,5946.945354
-29.279952,50,5949.335263
-30.702605,50,5950.787013
-36.217784,50,5952.286319
-31.823351,50,5953.912899
-29.871055,50,5956.166701
-23.791633,50,5958.090015
-29.73261,50,5959.526001
-24.945102,50,5961.125263
-27.04761,50,5962.639674
-26.938492,50,5964.119238
-27.574012,50,5965.653025
-26.976261,50,5967.437063
-62.538872,50,5969.570805
-25.51048,50,5971.891684
-26.622154,50,5974.518936
-26.361099,50,5976.780984
-27.989278,50,5979.110686
-25.141206,50,5980.893121
-26.509671,50,5983.048807
-34.985739,50,5984.713291
-39.465749,50,5986.173884
-25.173773,50,5987.720934
-35.087188,50,5989.240898
-38.104832,50,5990.794069
-51.778483,50,5992.247282
-10.528313,18,5993.433238
-73.258227,50,5995.65581
-26.372447,50,5997.772057
-23.574017,50,6000.284808
-38.4516,50,6002.403419
-41.578037,50,6003.959936
-35.378261,50,6005.84102
-44.593516,50,6007.705941
-27.507174,50,6009.428803
-31.504873,50,6011.709774
-54.741965,50,6013.128908
-8.524995,16,6013.38553
-37.549098,50,6014.829685
-30.895108,50,6017.110344
-11.832984,19,6017.393194
-9.93932,18,6018.440333
-18.241977,27,6019.073479
-33.492665,50,6021.074748
-46.27702,50,6022.932156
-38.676981,50,6024.264519
-24.713617,50,6025.760885
-5.669016,12,6025.942894
-58.810048,50,6027.282059
-24.43619,50,6028.77107
-24.337244,50,6030.1861
-23.256815,50,6032.215663
-12.276038,20,6033.187564
-8.041668,15,6033.434762
-24.13996,50,6034.891871
-28.605023,50,6036.42523
-88.107809,50,6038.169198
-18.842906,50,6039.629388
-8.645352,16,6040.552593
-10.060462,17,6040.829879
-26.591332,50,6042.255468
-11.185791,19,6042.539546
-36.920063,50,6043.925198
-35.834283,50,6045.325005
-39.819104,50,6046.964217
-31.672783,50,6049.170858
-18.339944,50,6051.215533
-19.342372,50,6052.696142
-35.844586,50,6054.437217
-8.883371,17,6055.489671
-12.089532,20,6055.824545
-53.398575,50,6057.255675
-11.262312,19,6057.56053
-10.152002,18,6058.607426
-19.691527,50,6060.507659
-16.952732,50,6062.455595
-8.256233,16,6062.786145
-57.646339,50,6064.792992
-18.043196,50,6067.127275
-18.233742,50,6068.857834
-8.547699,17,6069.126639
-34.018121,50,6071.15918
-16.688826,50,6072.826687
-36.112173,50,6074.247789
-6.073118,13,6075.145545
-16.696034,50,6076.569429
-18.929493,50,6077.970681
-26.087603,50,6079.459769
-19.667155,50,6081.208599
-19.619007,50,6083.170925
-18.690323,50,6084.838894
-34.774675,50,6086.360172
-16.38518,50,6088.303508
-9.076934,17,6088.763045
-17.676336,50,6090.469768
-18.543108,50,6092.504409
-10.632431,20,6092.935515
-17.496005,50,6094.960318
-17.959471,50,6096.621809
-16.552839,50,6098.075855
-8.369949,16,6099.023468
-8.851894,17,6099.2895
-12.698154,23,6099.614437
-7.767526,17,6100.571254
-17.835904,50,6102.00683
-6.199,13,6102.180118
-19.91139,50,6103.662803
-8.902633,17,6104.023683
-6.851497,15,6105.396566
-12.559493,21,6105.868489
-19.739959,50,6107.510018
-14.199882,24,6108.584547
-17.776532,50,6109.939901
-9.625414,18,6110.192299
-12.011313,20,6110.498129
-9.463785,18,6111.479719
-12.24259,20,6111.787462
-15.868321,50,6113.203776
-12.040421,20,6114.570219
-12.462493,20,6115.023329
-11.91111,20,6115.292879
-9.110465,17,6116.314746
-46.626035,50,6117.658627
-12.169636,20,6117.949996
-16.566065,50,6119.492044
-6.871561,14,6119.696053
-57.150892,50,6121.031663
-9.271902,17,6122.143159
-5.646568,12,6122.302721
-7.684793,15,6122.488293
-40.708667,50,6123.926021
-10.497602,18,6124.895447
-17.230883,50,6126.228139
-18.373854,50,6127.642782
-8.149493,16,6127.882434
-10.815021,18,6128.151481
-15.131655,50,6129.550341
-14.147607,50,6131.395769
-13.942137,50,6133.286658
-16.857929,50,6134.739943
-10.210258,18,6136.102607
-15.736315,50,6138.373123
-18.186981,50,6140.317375
-8.463925,16,6140.68534
-18.027202,50,6142.647098
-18.664694,50,6144.867126
-9.598255,18,6145.269626
-44.685044,50,6146.928703
-8.613215,17,6147.880988
-8.93401,17,6148.11221
-17.754025,50,6149.728257
-12.727658,20,6150.000813
-5.954326,13,6151.377625
-10.953116,19,6152.013189
-14.399852,50,6154.256249
-12.466342,21,6154.670807
-11.704517,19,6156.087894
-10.8738,19,6156.433044
-17.750552,50,6157.935017
-9.496274,18,6158.926838
-11.415182,19,6159.203027
-7.520948,15,6159.428667
-5.85606,13,6160.564944
-13.677699,21,6161.024809
-10.352559,19,6161.250544
-7.518799,15,6162.115555
-14.696362,21,6162.408653
-40.582702,50,6164.007956
-9.094685,17,6164.231704
-9.030413,17,6165.223114
-13.272825,22,6165.643409
-40.807743,50,6167.359904
-16.539512,50,6168.783306
-17.325357,50,6170.127966
-35.662503,50,6171.568048
-13.316995,50,6173.436908
-17.082257,50,6175.442501
-61.871769,50,6177.338463
-49.7255,50,6178.818932
-15.493559,50,6180.171831
-15.197343,25,6181.154378
-13.75093,50,6183.194213
-53.577898,50,6184.780528
-11.586385,19,6185.067476
-32.222743,50,6186.510344
-14.091467,50,6188.005519
-9.277408,17,6188.310663
-14.323399,50,6189.693562
-16.084722,50,6191.955141
-14.811705,24,6193.458836
-66.613855,50,6195.589953
-47.603455,50,6197.026582
-13.874009,21,6197.337458
-12.364057,21,6198.436611
-8.985797,17,6198.675021
-6.976676,15,6198.902515
-39.548733,50,6200.501731
-9.712988,18,6201.970392
-6.336226,14,6202.181851
-42.815758,50,6203.645671
-11.379734,20,6203.972933
-13.351338,21,6204.940764
-7.936114,17,6205.18733
-6.071362,13,6205.35323
-8.024228,16,6206.371986
-11.267595,19,6206.781607
-9.105711,18,6207.013017
-7.493948,15,6207.82103
-10.288349,18,6208.065167
-12.008406,19,6208.960423
-36.166051,50,6210.355511
-5.900993,13,6210.514614
-14.465894,22,6210.798165
-11.624796,20,6211.810197
-15.504948,22,6212.174067
-10.579045,19,6212.442112
-8.938699,17,6213.308417
-41.329007,50,6214.682666
-10.90365,20,6214.994807
-15.549181,24,6216.040852
-8.096207,16,6216.268754
-52.880109,50,6217.648193
-11.637487,19,6217.891567
-12.840003,21,6219.001531
-8.058944,16,6219.372077
-12.579187,22,6220.64086
-34.330546,50,6221.954153
-12.473426,22,6222.244055
-6.689906,15,6222.450739
-12.133005,21,6223.689917
-6.203076,13,6224.056852
-6.673864,14,6224.414369
-8.281657,16,6225.562901
-42.455334,50,6227.169985
-9.492312,17,6227.414872
-9.776028,18,6227.667189
-9.927502,18,6228.602398
-6.944085,14,6228.807103
-14.511365,23,6229.149945
-11.961875,19,6230.20216
-6.857735,15,6230.395789
-10.658253,20,6230.677459
-11.915445,21,6231.679224
-9.378936,18,6231.933364
-8.335547,16,6232.750961
-56.512625,50,6234.211951
-12.290825,21,6234.545941
-6.656425,14,6234.747689
-12.434546,20,6235.734618
-11.658866,21,6236.054799
-14.817653,24,6237.079243
-6.336123,14,6237.274103
-10.328845,18,6237.518537
-12.149006,20,6238.445651
-8.384441,16,6238.678727
-10.497647,19,6238.963969
-5.525713,12,6240.063209
-6.543287,14,6240.448201
-14.046241,23,6241.132249
-12.300174,21,6242.318567
-9.436598,17,6242.725168
-15.028722,24,6243.295287
-8.563148,16,6244.166364
-7.484224,15,6244.391917
-11.606792,19,6244.648416
-7.240572,15,6245.527523
-10.912156,20,6245.81029
-52.987299,50,6247.181516
-10.148177,18,6248.332755
-11.268913,20,6248.786054
-13.415225,22,6249.243435
-8.4076,16,6250.407618
-9.620337,18,6250.777609
-11.900574,22,6251.91231
-32.7688,50,6253.331149
-7.974019,16,6253.582404
-13.743208,26,6253.936477
-9.639414,18,6254.874637
-5.899681,13,6255.035997
-11.628104,20,6255.373821
-9.598129,18,6256.638745
-13.033501,22,6257.132215
-9.522272,18,6258.281216
-33.852826,50,6259.790353
-12.435663,21,6260.237345
-8.271637,16,6260.567226
-8.157503,16,6261.702712
-5.577888,12,6261.976211
-7.187158,14,6262.262873
-10.168034,18,6262.658639
-9.579999,18,6263.670322
-10.279148,19,6263.931138
-11.950596,21,6265.448181
-13.611689,22,6265.979634
-18.813116,26,6266.999627
-39.880679,50,6268.331999
-59.576258,50,6269.729682
-10.598226,18,6269.993509
-54.594201,50,6271.261703
-8.378145,17,6271.474017
-7.209793,14,6272.423468
-12.580331,22,6272.905788
-12.251942,22,6273.45029
-24.260411,50,6275.264404
-9.708405,19,6276.219061
-6.803886,14,6276.430037
-7.589825,16,6276.661466
-12.806757,22,6277.801847
-57.475361,50,6279.317481
-6.998346,14,6279.519047
-87.045032,50,6280.951549
-7.102976,15,6281.174644
-13.005586,21,6282.150786
-12.988425,22,6282.429843
-12.110891,21,6283.365641
-6.26075,13,6283.573969
-5.79786,13,6283.775711
-10.911256,20,6284.764774
-6.46557,14,6284.981779
-12.40053,21,6285.29743
-7.455633,16,6286.336564
-31.848422,50,6288.135459
-12.050066,21,6288.749697
-10.005344,20,6289.35105
-12.696687,22,6290.820163
-10.649819,20,6291.244812
-75.077701,50,6293.490047
-8.141969,16,6294.847314
-13.712001,21,6295.370377
-7.331534,15,6295.738238
-14.805003,22,6297.271723
-8.370777,16,6297.713199
-6.456926,14,6298.09351
-11.737527,22,6299.181293
-12.005371,23,6299.511505
-10.822465,19,6300.429394
-11.308806,19,6300.69661
-6.653606,14,6300.892225
-10.411543,19,6302.199858
-6.977582,14,6302.474609
-9.890223,18,6302.747945
-13.075346,24,6303.935652
-10.196014,18,6304.304407
-10.328265,18,6305.518468
-6.526961,14,6305.844936
-23.803933,50,6307.758294
-7.811793,16,6308.085196
-11.082525,21,6309.154983
-11.796391,20,6309.551489
-5.534861,13,6309.828553
-6.723309,14,6310.976526
-9.193287,17,6311.286921
-7.398898,15,6311.49452
-11.107875,22,6312.566736
-5.899202,13,6312.832875
-8.921799,17,6313.078428
-8.447533,16,6314.009561
-5.752389,13,6314.176255
-12.733734,23,6314.480717
-9.007154,17,6315.426607
-16.647976,23,6315.721016
-11.982922,22,6316.013944
-9.836049,19,6316.948854
-5.744971,14,6317.153849
-14.329553,21,6318.03798
-5.798867,13,6318.212295
-10.570676,20,6318.474478
-9.054927,17,6319.433891
-13.416498,22,6319.744418
-7.598183,16,6319.961855
-15.548459,50,6321.478623
-12.086858,20,6322.459996
-33.384529,50,6323.86001
-9.537913,18,6324.150698
-10.37864,19,6324.441167
-13.574269,24,6325.983741
-9.99426,18,6326.249203
-11.62466,19,6327.799484
-7.782535,16,6328.071271
-11.41617,22,6328.370924
-8.814013,18,6329.256371
-14.572705,21,6329.551341
-5.528701,13,6329.734564
-8.659447,17,6330.692475
-16.01598,50,6332.207965
-13.567803,50,6333.612393
-10.152123,18,6333.869799
-16.150866,50,6335.497033
-6.338846,14,6335.816892
-14.821545,50,6337.632677
-8.701239,17,6338.567254
-9.463222,19,6338.872614
-10.064272,20,6339.939572
-15.370847,48,6341.51832
-11.165177,19,6341.853253
-12.301802,20,6342.193039
-8.256868,16,6343.41852
-9.486993,19,6343.808298
-13.161049,21,6344.215889
-12.977319,50,6346.351277
-6.850599,14,6347.419884
-6.747572,14,6347.63859
-6.040554,14,6347.848484
-8.798192,21,6348.915641
-11.80446,50,6350.496004
-32.58494,50,6352.326911
-10.887731,22,6352.718229
-10.425519,22,6353.727384
-18.552629,50,6355.1591
-7.947961,16,6355.406328
-10.347246,20,6355.742757
-5.677958,13,6356.71823
-11.485261,21,6357.165612
-15.944899,50,6359.470385
-7.138694,14,6359.666844
-8.62921,17,6360.660053
-7.326942,16,6360.945272
-10.593175,21,6361.227731
-15.907085,50,6363.413147
-10.781522,18,6364.685137
-16.097992,24,6365.221229
-9.202778,19,6366.420658
-16.713076,50,6368.591591
-11.276741,19,6369.051115
-9.68747,19,6369.302378
-16.838241,50,6371.365892
-9.049619,17,6372.696359
-10.804997,20,6373.06307
-14.229601,50,6375.1906
-12.033466,20,6375.757926
-10.099803,50,6377.621417
-18.335266,50,6379.3221
-6.79587,15,6380.258059
-13.039132,50,6381.792456
-10.08958,18,6382.051815
-13.040968,21,6383.209412
-15.840391,50,6385.101049
-11.491715,21,6385.389298
-9.778375,18,6385.670508
-12.249021,21,6386.70414
-5.540423,12,6386.901343
-20.431644,50,6388.439605
-10.184655,19,6388.727048
-13.456135,22,6389.845098
-15.132185,50,6392.028749
-14.190571,50,6394.067533
-20.389235,50,6395.607428
-8.754024,17,6395.940501
-17.120329,50,6397.547457
-20.424228,50,6399.243158
-14.839489,30,6400.410123
-9.510257,18,6400.773353
-5.519776,13,6401.010448
-16.23425,50,6403.079889
-7.801874,16,6404.325954
-9.444575,18,6404.775756
-11.720184,20,6405.13212
-7.120111,15,6406.186295
-11.008052,19,6406.666349
-10.859074,20,6407.951438
-11.213655,21,6408.399489
-7.712153,16,6408.742218
-14.27471,23,6409.805137
-8.347763,17,6410.086194
-11.535143,20,6410.372566
-10.725255,20,6411.35408
-8.613152,16,6411.578779
-12.917577,21,6412.552991
-7.295965,15,6412.754629
-10.598825,21,6413.106616
-9.940217,18,6414.106189
-5.443237,12,6414.3608
-14.499572,22,6414.825001
-10.761234,19,6416.062443
-10.629473,18,6416.41873
-12.555809,20,6417.738032
-9.316475,18,6418.160151
-10.384766,20,6418.680889
-11.526754,20,6419.730304
-11.130048,19,6420.001961
-12.272063,20,6420.283703
-11.137324,18,6421.244065
-6.52507,13,6421.408997
-11.897265,20,6421.677777
-16.791913,24,6422.707711
-11.645841,20,6423.02264
-9.661605,19,6423.950926
-8.88405,17,6424.192349
-15.523961,22,6425.2544
-13.197159,21,6425.686677
-7.490102,16,6425.999334
-8.013952,16,6427.106901
-13.253628,21,6427.53214
-10.32658,18,6427.903567
-7.283945,15,6428.864514
-12.226129,21,6429.147279
-9.153959,18,6429.391382
-8.829463,16,6430.602089
-10.914048,20,6431.074326
-6.639244,14,6431.273812
-8.589201,16,6432.32652
-11.131441,20,6432.599687
-7.50494,15,6432.80528
-13.632245,22,6434.254489
-8.148311,16,6434.66102
-6.933985,14,6434.984783
-10.941595,20,6435.888935
-11.348498,20,6436.16343
-15.872045,50,6437.696929
-12.659064,22,6438.86911
-6.730991,14,6439.11507
-12.794286,21,6439.407495
-11.040972,18,6440.289233
-8.871223,17,6440.504085
-6.152745,13,6440.671693
-9.286144,17,6441.569988
-14.479615,28,6442.003294
-6.858063,14,6442.857597
-9.985213,20,6443.260607
-59.953673,50,6445.189491
-12.702962,21,6445.487462
-10.930093,20,6446.782407
-9.970824,18,6447.089514
-12.781574,26,6448.348219
-9.191936,17,6448.732352
-10.58697,18,6449.097972
-18.668096,50,6451.235796
-10.668468,19,6452.228026
-11.514917,20,6452.849296
-6.006461,13,6453.248288
-9.17324,18,6454.271775
-5.94811,14,6454.455575
-6.767576,14,6454.641137
-6.288347,14,6455.46752
-16.022167,50,6457.298746
-10.513482,19,6457.85658
-9.555887,18,6458.374389
-13.505742,22,6459.600788
-10.075971,18,6459.847109
-15.364452,22,6460.872246
-11.472167,20,6461.309343
-11.765269,20,6461.564864
-13.226362,22,6462.437557
-8.142169,16,6462.650089
-6.026525,13,6462.82125
-7.300486,15,6464.068165
-8.556168,17,6464.405233
-5.335559,12,6464.629195
-5.693655,13,6465.525606
-6.256253,13,6465.705996
-7.967947,16,6465.912389
-10.42893,18,6466.149904
-5.740803,13,6467.361827
-5.739719,13,6467.686229
-9.995012,17,6467.925575
-10.497384,18,6469.153234
-12.274506,20,6469.546355
-11.344681,20,6470.600746
-12.889798,20,6470.88908
-10.558289,19,6471.144904
-10.919125,19,6472.099538
-8.328733,17,6472.321887
-9.870235,18,6472.559376
-10.518077,20,6473.483652
-16.163753,23,6473.78142
-12.080108,20,6475.019057
-9.718406,17,6475.354055
-9.391643,18,6475.712305
-15.170552,23,6476.744967
-7.368722,15,6476.957766
-14.796963,22,6477.965144
-9.981365,18,6478.238724
-11.697685,20,6478.502726
-5.650387,13,6479.288017
-9.380825,17,6479.523277
-7.935983,16,6479.757272
-14.260073,23,6480.978869
-8.507082,18,6481.359971
-8.482602,16,6481.730254
-10.126395,18,6483.10879
-9.240512,17,6483.446192
-6.000549,13,6483.716187
-5.969152,13,6484.759863
-12.185216,20,6485.219192
-6.157102,13,6485.516312
-9.228247,18,6486.510786
-16.179019,23,6486.836416
-12.004063,21,6487.106686
-7.612833,16,6488.077482
-5.641965,13,6488.258594
-9.815197,18,6488.499011
-6.999857,15,6489.414643
-12.117918,20,6489.722407
-9.911257,18,6489.990245
-7.518737,16,6491.093891
-7.917492,17,6491.462623
-7.991179,16,6491.85408
-12.890585,21,6493.34939
-11.905896,20,6493.635537
-7.526224,17,6494.497918
-5.715325,14,6494.67307
-8.046901,16,6494.896674
-12.286912,20,6495.913663
-13.71275,21,6496.294512
-12.989375,23,6496.693057
-8.889738,18,6497.945422
-7.925772,17,6498.239413
-13.084841,50,6499.819683
-11.238781,19,6500.820265
-9.226506,18,6501.13768
-8.17205,16,6501.361414
-8.283271,16,6502.656471
-9.215465,18,6502.887704
-10.580204,19,6503.235859
-7.644875,16,6504.304609
-8.314757,17,6504.52752
-11.73488,20,6504.797004
-12.193659,20,6506.175843
-11.435663,19,6506.780659
-12.512002,22,6508.383793
-14.719226,22,6508.756965
-12.646249,20,6509.008776
-9.912352,18,6509.923896
-14.505451,23,6510.234546
-10.25758,18,6511.276525
-14.504956,21,6511.607069
-12.309088,21,6511.921223
-14.41789,22,6512.855186
-8.71741,17,6513.079348
-10.715634,18,6513.889659
-6.632731,16,6514.1177
-9.501811,17,6514.334126
-12.38007,20,6515.598746
-13.559068,21,6516.136254
-5.990319,15,6516.34029
-15.551496,50,6518.988362
-11.287521,19,6520.293116
-6.406079,16,6520.529778
-8.923253,18,6520.837372
-6.961286,16,6521.697689
