#{"t_start": 1656628071.8065362, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-1.004338,50,7027.412516
-0.952775,50,7027.72874
-0.927161,50,7028.044034
-1.003034,50,7028.557904
-1.186196,50,7029.081211
-0.92721,50,7029.605977
-1.126798,50,7030.089088
-1.047586,50,7030.570289
-0.938594,50,7031.046126
-1.060396,50,7031.555782
-1.189994,50,7031.939956
-0.971096,50,7032.314833
-0.966884,50,7032.698005
-0.951987,50,7033.081079
-0.909714,50,7033.372515
-0.958307,50,7033.66423
-1.097846,50,7034.003268
-1.120425,50,7034.353672
-1.127144,50,7034.699574
-1.039054,50,7035.04151
-0.889622,50,7035.392513
-0.903175,50,7035.751119
-1.106966,50,7036.090029
-1.086924,50,7036.499886
-1.123292,50,7036.803304
-0.953114,50,7037.162541
-1.104651,50,7037.467082
-0.868262,50,7037.767856
-1.059637,50,7038.065217
-0.927306,50,7038.417221
-0.905029,50,7038.772245
-1.000674,50,7039.099767
-0.800228,50,7039.397965
-0.775678,50,7039.770132
-0.84301,50,7040.23449
-0.853778,50,7040.86065
-1.034414,50,7041.563592
-0.948548,50,7041.878559
-1.251993,50,7042.209983
-1.238586,50,7042.549559
-1.085639,50,7042.880462
-1.003133,50,7043.182704
-1.118789,50,7043.50855
-1.058761,50,7044.000577
-0.986186,50,7044.344736
-1.003287,50,7044.653822
-1.055193,50,7044.995517
-1.083182,50,7045.514743
-0.773742,50,7045.923823
-1.105517,50,7046.235046
-1.004905,50,7046.619701
-1.074953,50,7046.926994
-0.98555,50,7047.222385
-0.914172,50,7047.595156
-0.961816,50,7047.899415
-1.276008,50,7048.402345
-1.186736,50,7048.890494
-1.199795,50,7049.252824
-0.847859,50,7049.602786
-1.234365,50,7049.899671
-1.024462,50,7050.198985
-1.241837,50,7050.534219
-0.983523,50,7050.849835
-1.116103,50,7051.1658
-0.820756,50,7051.488495
-1.084189,50,7051.801074
-0.778995,50,7052.172782
-1.168863,50,7052.560822
-1.139244,50,7053.074557
-0.893793,50,7053.450322
-0.984392,50,7053.876806
-1.23139,50,7054.323423
-0.938348,50,7054.703618
-1.235205,50,7055.155095
-0.844705,50,7055.717115
-0.932879,50,7056.182953
-0.734136,50,7056.715189
-1.159815,50,7057.204704
-1.067116,50,7057.770798
-0.999652,50,7058.283774
-0.866635,50,7058.780694
-1.022504,50,7059.282633
-0.959228,50,7059.775692
-0.921288,50,7060.281995
-0.887253,50,7060.786157
-1.109724,50,7061.299284
-1.182663,50,7061.827626
-0.961469,50,7062.418842
-1.205413,50,7062.918876
-1.143498,50,7063.236655
-1.035774,50,7063.547944
-0.8329,50,7063.865379
-1.093524,50,7064.257847
-0.972143,50,7064.807703
-1.063617,50,7065.313272
-0.876467,50,7065.923209
-1.349172,50,7066.439797
-0.787934,50,7066.953058
-0.965926,50,7067.436164
-1.04498,50,7067.957766
-0.748565,50,7068.432257
-0.992131,50,7068.92335
-1.16008,50,7069.51203
-1.137926,50,7070.054181
-1.118599,50,7070.628833
-0.957047,50,7071.110324
-1.141523,50,7071.617352
-1.226613,50,7072.107762
-1.004624,50,7072.681713
-0.883378,50,7073.153888
-0.985341,50,7073.779007
-1.00751,50,7074.263043
-1.239116,50,7074.789298
-0.94817,50,7075.323291
-0.933019,50,7075.834789
-1.180428,50,7076.300366
-0.99708,50,7076.687091
-0.927327,50,7077.0817
-0.801761,50,7077.551587
-1.123193,50,7078.03145
-1.08828,50,7078.527056
-1.044105,50,7079.038851
-0.814523,50,7079.532665
-1.038778,50,7080.117137
-0.891707,50,7080.612021
-0.915962,50,7081.092562
-0.930034,50,7081.475245
-1.105579,50,7081.788794
-0.903073,50,7082.162472
-0.895261,50,7082.58176
-1.060234,50,7083.122678
-1.054089,50,7083.580479
-1.062401,50,7083.92657
-1.080992,50,7084.2746
-0.991327,50,7084.594155
-1.043226,50,7084.905784
-0.960768,50,7085.318694
-1.029419,50,7085.632143
-1.270061,50,7085.937618
-1.360566,50,7086.304652
-1.066288,50,7086.635561
-1.01284,50,7086.970048
-1.054181,50,7087.376528
-1.028072,50,7087.691175
-1.134377,50,7087.991267
-0.917205,50,7088.329372
-0.921495,50,7088.634582
-0.943364,50,7089.055313
-0.865632,50,7089.502996
-0.906523,50,7089.863593
-1.316829,50,7090.23029
-0.870221,50,7090.536401
-0.896996,50,7090.846262
-1.212751,50,7091.180243
-1.065155,50,7091.541636
-1.018558,50,7091.906183
-0.807683,50,7092.206389
-0.76079,50,7092.507334
-1.154084,50,7092.831243
-1.118747,50,7093.142672
-1.084576,50,7093.450853
-0.858311,50,7093.759928
-1.019863,50,7094.178834
-1.183212,50,7094.484418
-1.107116,50,7094.791561
-1.135169,50,7095.100447
-1.037559,50,7095.404819
-1.106705,50,7095.7101
-1.058444,50,7096.016061
-1.040405,50,7096.321759
-0.949024,50,7096.68055
-1.167382,50,7096.995513
-1.128984,50,7097.304367
-0.788441,50,7097.661757
-1.076174,50,7098.014225
-0.9444,50,7098.306613
-0.811651,50,7098.673693
-0.968989,50,7098.988002
-1.141245,50,7099.464686
-0.950822,50,7099.910479
-1.113147,50,7100.413873
-1.049397,50,7100.709349
-0.975022,50,7101.065704
-0.89865,50,7101.370224
-1.088886,50,7101.671071
-1.12586,50,7101.962672
-1.072129,50,7102.269908
-0.945599,50,7102.571943
-1.158267,50,7102.870227
-0.771169,50,7103.172001
-1.003136,50,7103.547888
-1.182684,50,7104.00123
-1.129878,50,7104.430725
-1.244833,50,7104.897167
-0.999554,50,7105.352204
-0.952749,50,7105.809772
-0.958203,50,7106.195902
-1.109223,50,7106.495118
-0.947602,50,7106.792084
-0.929372,50,7107.086251
-0.931621,50,7107.378794
-0.980267,50,7107.667467
-1.159673,50,7107.966625
-1.235475,50,7108.330077
-0.944907,50,7108.624023
-1.069447,50,7108.924042
-1.128785,50,7109.219376
-0.985798,50,7109.537938
-0.959646,50,7109.928563
-0.856369,50,7110.277299
-1.261205,50,7110.647201
-1.170274,50,7110.959938
-1.134148,50,7111.435195
-1.030812,50,7111.898232
-1.066468,50,7112.250651
-0.96681,50,7112.568331
-1.019889,50,7112.87717
-1.153445,50,7113.243943
-1.12015,50,7113.569383
-0.976305,50,7113.882688
-0.922931,50,7123.337589
-1.138676,50,7123.67815
-0.933726,50,7124.001508
-1.186281,50,7124.324852
-0.925875,50,7124.709483
-0.984715,50,7125.026914
-1.126593,50,7125.34367
-1.078363,50,7125.662628
-0.771927,50,7125.991651
-0.866107,50,7126.323213
-1.02548,50,7126.656342
-1.128775,50,7127.089392
-0.920102,50,7127.603399
-0.976737,50,7128.078576
-1.127798,50,7128.414726
-1.065409,50,7128.739609
-0.971015,50,7129.053106
-1.059436,50,7129.369447
-0.741206,50,7129.865144
-0.926893,50,7130.327515
-0.847359,50,7130.70409
-0.976526,50,7131.066754
-0.911752,50,7131.394627
-0.819605,50,7131.702286
-1.124151,50,7132.075684
-0.901519,50,7132.434561
-0.903842,50,7132.748597
-0.883712,50,7133.060805
-1.166582,50,7133.380061
-1.175031,50,7133.699637
-1.091102,50,7134.016882
-1.060871,50,7134.332757
-1.086786,50,7134.700852
-1.051945,50,7135.055321
-1.11113,50,7135.366859
-1.098485,50,7135.68018
-1.042883,50,7136.142235
-0.879309,50,7136.594598
-0.853911,50,7136.910988
-1.026559,50,7137.237114
-0.944019,50,7137.604487
-0.876308,50,7137.931381
-1.247096,50,7138.308845
-1.05915,50,7138.629406
-0.896347,50,7138.952568
-1.152391,50,7139.294934
-1.037143,50,7139.616142
-0.927966,50,7140.045519
-0.90573,50,7140.576178
-1.206377,50,7141.06525
-1.156236,50,7141.662633
-0.807412,50,7142.179558
-1.129373,50,7142.777781
-0.937843,50,7143.307878
-1.154269,50,7143.687226
-0.931299,50,7144.078266
-0.803546,50,7144.37923
-1.068498,50,7144.682791
-0.856802,50,7144.981556
-0.899528,50,7145.27993
-1.060806,50,7145.57894
-0.732743,50,7145.886029
-0.960048,50,7146.215434
-0.807464,50,7146.717496
-0.962165,50,7147.169465
-0.850302,50,7147.608056
-1.037122,50,7148.116007
-1.050557,50,7148.416735
-0.985853,50,7148.715887
-1.039762,50,7149.135251
-1.06042,50,7149.522283
-0.90406,50,7149.834466
-0.957295,50,7150.205531
-1.103798,50,7150.559674
-0.8683,50,7150.881098
-0.868675,50,7151.266562
-0.891975,50,7151.588865
-0.889034,50,7152.080825
-1.032244,50,7152.656491
-0.940661,50,7153.246431
-0.821126,50,7153.619975
-0.843303,50,7153.949907
-1.16595,50,7154.418188
-0.652969,50,7155.015641
-0.89614,50,7155.525433
-0.745058,50,7156.041629
-1.158694,50,7156.531672
-0.954669,50,7157.026236
-1.109397,50,7157.532787
-0.833209,50,7158.212622
-0.945269,50,7158.801496
-0.977897,50,7159.31366
-0.887462,50,7159.831274
-0.853752,50,7160.360368
-0.854558,50,7160.826503
-1.19535,50,7161.311487
-0.859673,50,7161.914126
-1.104975,50,7162.396189
-1.14729,50,7162.716274
-0.992967,50,7163.045984
-1.026816,50,7163.363125
-1.044506,50,7163.691151
-0.95471,50,7164.003782
-0.822315,50,7164.483673
-0.976833,50,7164.86941
-1.292239,50,7165.238105
-0.900265,50,7165.550236
-1.010008,50,7165.840174
-0.815556,50,7166.209664
-1.137876,50,7166.574337
-0.860279,50,7167.074796
-0.892331,50,7167.577216
-0.899904,50,7168.112566
-0.85708,50,7168.511706
-1.145823,50,7168.835292
-0.797019,50,7169.161728
-0.993273,50,7169.54428
-0.825421,50,7169.902852
-0.973358,50,7170.24402
-0.828871,50,7170.676172
-0.835752,50,7171.07114
-1.214839,50,7171.400917
-1.123595,50,7171.744572
-1.054139,50,7172.332166
-1.061372,50,7172.858171
-0.872457,50,7173.274121
-1.23657,50,7173.655608
-1.130469,50,7174.023337
-0.849361,50,7174.33675
-1.084569,50,7174.765449
-0.78198,50,7175.211041
-0.915062,50,7175.521422
-0.941466,50,7175.849993
-1.112683,50,7176.30026
-1.091219,50,7176.802703
-0.669799,50,7177.281701
-0.903017,50,7177.746235
-0.878912,50,7178.286119
-0.862779,50,7178.659939
-1.048618,50,7179.004974
-0.954823,50,7179.377495
-0.893592,50,7179.682851
-1.225371,50,7180.24205
-1.051601,50,7180.973842
-0.973897,50,7181.380014
-1.032127,50,7181.776753
-0.885945,50,7182.243986
-0.882045,50,7182.651735
-0.87721,50,7183.087427
-1.170724,50,7183.508755
-0.899894,50,7183.930713
-1.183472,50,7184.236517
-1.043425,50,7184.554573
-1.127841,50,7185.076181
-0.872331,50,7185.468271
-0.947214,50,7185.792307
-1.127406,50,7186.212203
-0.963034,50,7186.609567
-0.88876,50,7187.00331
-0.815357,50,7187.322342
-1.116067,50,7187.645181
-0.918685,50,7187.96239
-1.059006,50,7188.239338
-1.17812,50,7188.534974
-0.84335,50,7188.870363
-1.075816,50,7189.171353
-1.225672,50,7189.453019
-0.790099,50,7189.733983
-0.856401,50,7190.02994
-0.909845,50,7190.601637
-0.99241,50,7191.31556
-0.908819,50,7191.933666
-0.878298,50,7192.334282
-1.117972,50,7192.685153
-1.033486,50,7193.085879
-1.009746,50,7193.413541
-0.870941,50,7193.746353
-0.831449,50,7194.092886
-0.957108,50,7194.425877
-0.826137,50,7194.792491
-0.991351,50,7195.121308
-1.096194,50,7195.576269
-1.115814,50,7195.920498
-0.792294,50,7196.312336
-0.968319,50,7196.760196
-0.932578,50,7197.244372
-1.110422,50,7197.73991
-0.862188,50,7198.237699
-1.138688,50,7198.743566
-0.966084,50,7199.245876
-1.217611,50,7199.742682
-0.886417,50,7200.303343
-0.83055,50,7200.786894
-1.248583,50,7201.316042
-1.018748,50,7201.731602
-0.8978,50,7202.080562
-1.098845,50,7202.490026
-0.827302,50,7202.828192
-0.914514,50,7203.309013
-1.151139,50,7203.872598
-1.108551,50,7204.259119
-0.976752,50,7204.696671
-0.842596,50,7205.178049
-0.981209,50,7205.661955
-0.902578,50,7206.145109
-1.003734,50,7206.628941
-0.860526,50,7207.115903
-0.988499,50,7207.605007
-1.045958,50,7208.086028
-0.770781,50,7208.571046
-0.805291,50,7209.143804
-1.088217,50,7209.690267
-0.95759,50,7210.081504
-0.955747,50,7210.421367
-1.001272,50,7210.729332
-0.947323,50,7211.034309
-0.977602,50,7211.351876
-0.796319,50,7211.65239
-1.133035,50,7211.985721
-1.138606,50,7212.266009
-0.882668,50,7212.552872
-0.833187,50,7212.850944
-0.959607,50,7213.144829
-1.161308,50,7213.500573
-0.755132,50,7213.954438
-1.153482,50,7214.516939
-1.135925,50,7215.062784
-1.079279,50,7215.5692
-0.900371,50,7215.870036
-0.960696,50,7216.172599
-0.765532,50,7216.473939
-1.279393,50,7216.812687
-1.044093,50,7217.174514
-0.762023,50,7217.506034
-1.034439,50,7217.804606
-1.09615,50,7218.091421
-1.075775,50,7218.381901
-0.91668,50,7218.671082
-0.955069,50,7219.01398
-1.342598,50,7219.403473
-0.948896,50,7219.69741
-1.229715,50,7219.999713
-1.226592,50,7220.354745
-0.86659,50,7220.659495
-0.881131,50,7220.965827
-1.189073,50,7221.27739
-0.854471,50,7221.60965
-0.986907,50,7221.910293
-1.068001,50,7222.214273
-1.206719,50,7222.545442
-1.087596,50,7222.894175
-0.990107,50,7223.201546
-0.952645,50,7223.504966
-1.148255,50,7223.894573
-0.841628,50,7224.202147
-1.032491,50,7224.514845
-0.937527,50,7225.006783
-1.14128,50,7225.432913
-1.194516,50,7225.891967
-1.077365,50,7226.346324
-1.320123,50,7226.843848
-1.003316,50,7227.302856
-0.840473,50,7227.794503
-1.099469,50,7228.312169
-0.915797,50,7228.846054
-1.066081,50,7229.354226
-1.09379,50,7229.961812
-1.263692,50,7230.450222
-0.975283,50,7230.958328
-0.817261,50,7231.631354
-0.997266,50,7231.98349
-0.844636,50,7232.298295
-0.858967,50,7232.62988
-1.114092,50,7233.056898
-0.917232,50,7233.442399
-0.774526,50,7233.902734
-0.90771,50,7234.260053
-1.128453,50,7234.598012
-0.795621,50,7234.951288
-0.901993,50,7235.261946
-1.174551,50,7235.586395
-0.750674,50,7235.953146
-0.950366,50,7236.27863
-1.157265,50,7236.583723
-1.293394,50,7236.88142
-0.991749,50,7237.194699
-0.86784,50,7237.580708
-1.073106,50,7237.931533
-1.199456,50,7238.34975
-1.020836,50,7238.750726
-0.958888,50,7239.095262
-0.981753,50,7239.476662
-1.039265,50,7239.85865
-0.827426,50,7240.226303
-1.08643,50,7240.695128
-0.904255,50,7241.099046
-1.120957,50,7241.486974
-1.219078,50,7241.859241
-1.030263,50,7242.158552
-0.831116,50,7242.560406
-0.786457,50,7242.876319
-1.024236,50,7243.18193
-1.048813,50,7243.55707
-1.036411,50,7243.925724
-1.023781,50,7244.339175
-0.819987,50,7244.647882
-1.016072,50,7244.979397
-0.967657,50,7245.345093
-0.799677,50,7245.646943
-1.010723,50,7245.962383
-0.858433,50,7246.270546
-0.871082,50,7246.679638
-1.137178,50,7247.059681
-0.851283,50,7247.481125
-1.053357,50,7247.852267
-0.998038,50,7248.189605
-1.254375,50,7248.505621
-0.850427,50,7248.843102
-0.83065,50,7249.17159
-0.917244,50,7249.550564
-1.025031,50,7249.906089
-1.009365,50,7250.218494
-0.770952,50,7250.552297
-1.142991,50,7250.870689
-1.052144,50,7251.184361
-1.015039,50,7251.502893
-0.860776,50,7251.834921
-0.870934,50,7262.401194
-0.8439,50,7262.737484
-0.921374,50,7263.067852
-0.746272,50,7263.396763
-1.103785,50,7263.733675
-1.035001,50,7264.052644
-0.971526,50,7264.511443
-0.86949,50,7264.866403
-0.753302,50,7265.190561
-0.879297,50,7265.522852
-1.100439,50,7265.92048
-0.893917,50,7266.406664
-0.875258,50,7266.942984
-0.884477,50,7267.431643
-0.852199,50,7267.939666
-0.958103,50,7268.424891
-0.775298,50,7268.910375
-0.962935,50,7269.375975
-0.983251,50,7269.885077
-0.754183,50,7270.473409
-1.00818,50,7270.965313
-0.96031,50,7271.544529
-0.959153,50,7271.959413
-1.028245,50,7272.322321
-0.799688,50,7272.724041
-0.942264,50,7273.054931
-0.780439,50,7273.410993
-0.90453,50,7273.710861
-0.984821,50,7274.018138
-0.770156,50,7274.320863
-0.814521,50,7274.624067
-0.918538,50,7274.922664
-0.917135,50,7275.226299
-0.911502,50,7275.634271
-0.748333,50,7275.945693
-0.948299,50,7276.251255
-0.878489,50,7276.614082
-0.79096,50,7276.93129
-0.979908,50,7277.243698
-0.885218,50,7277.561536
-0.796694,50,7277.881732
-0.863943,50,7278.241719
-1.052866,50,7278.543959
-0.851917,50,7278.864421
-0.964038,50,7279.217355
-0.733045,50,7279.542195
-0.974107,50,7279.92249
-0.907547,50,7280.215998
-0.953815,50,7280.502049
-1.237897,50,7280.778978
-0.899508,50,7281.059203
-0.881208,50,7281.381618
-1.132189,50,7281.682059
-0.854221,50,7281.994762
-1.109891,50,7282.304859
-0.888728,50,7282.614917
-0.790334,50,7282.916422
-1.020084,50,7283.277544
-1.202379,50,7283.671552
-1.046997,50,7284.073017
-1.104569,50,7284.420856
-0.985377,50,7284.763763
-1.057015,50,7285.090682
-0.919444,50,7285.474446
-1.021442,50,7285.772117
-1.020117,50,7286.064782
-0.971419,50,7286.386619
-1.017705,50,7286.683727
-0.977505,50,7286.971495
-0.840777,50,7287.261961
-0.950148,50,7287.577353
-0.884453,50,7287.894538
-0.975738,50,7288.303791
-0.711348,50,7288.767949
-0.844099,50,7289.17362
-0.809868,50,7289.54799
-0.91691,50,7289.862824
-0.641327,50,7290.172243
-0.816825,50,7290.483778
-0.931476,50,7290.792048
-0.897106,50,7291.153171
-0.989315,50,7291.467451
-1.04435,50,7291.777297
-0.829807,50,7292.080453
-0.836105,50,7292.395241
-0.900722,50,7292.746237
-1.01641,50,7293.149489
-0.971331,50,7293.511397
-0.908223,50,7293.830981
-0.891806,50,7294.200514
-0.850652,50,7294.785916
-0.89659,50,7295.201462
-0.74937,50,7295.559994
-0.871916,50,7295.87317
-0.780704,50,7296.237979
-0.785292,50,7296.707529
-0.845715,50,7297.172546
-0.846802,50,7297.548065
-0.890769,50,7297.913512
-0.845607,50,7298.267874
-0.916951,50,7298.583038
-0.909752,50,7298.904763
-0.962754,50,7299.221415
-0.934019,50,7299.562215
-1.009177,50,7299.935125
-0.828588,50,7300.275552
-0.715653,50,7300.836191
-1.195794,50,7301.156089
-0.935256,50,7301.478599
-0.750085,50,7301.803051
-0.895869,50,7302.12261
-0.830545,50,7302.438353
-1.157731,50,7302.759305
-0.833253,50,7303.043519
-0.916157,50,7303.334356
-1.206238,50,7303.620542
-0.792602,50,7303.908238
-1.091523,50,7304.261406
-0.953396,50,7304.843916
-0.850267,50,7305.343831
-0.786692,50,7305.851413
-0.8767,50,7306.265356
-0.952234,50,7306.590379
-1.065695,50,7306.918387
-0.751505,50,7307.283048
-0.949781,50,7307.60782
-0.870487,50,7307.954577
-0.812795,50,7308.278806
-1.015998,50,7308.598788
-1.21157,50,7308.925781
-0.876672,50,7309.304415
-0.873621,50,7309.794341
-1.002228,50,7310.373607
-0.828858,50,7310.871782
-0.950146,50,7311.35897
-0.930607,50,7311.852954
-0.962614,50,7312.412661
-1.048932,50,7312.776844
-1.073371,50,7313.096584
-0.934958,50,7313.482853
-0.936204,50,7313.858128
-0.988286,50,7314.186233
-0.811851,50,7314.605815
-0.821422,50,7315.088175
-0.887654,50,7315.576928
-0.911126,50,7316.067187
-1.130002,50,7316.571257
-0.897745,50,7317.054988
-0.997466,50,7317.556119
-0.79649,50,7318.047743
-0.842787,50,7318.628012
-1.012635,50,7319.115
-1.067491,50,7319.698689
-0.891011,50,7320.200037
-1.051773,50,7320.698617
-1.015305,50,7321.189424
-1.030861,50,7321.669299
-1.008619,50,7322.150092
-0.946852,50,7322.651832
-0.842782,50,7323.230646
-1.000652,50,7323.728937
-0.904995,50,7324.20306
-0.997052,50,7324.709743
-0.993416,50,7325.161383
-0.874526,50,7325.650944
-1.051331,50,7326.052927
-0.941657,50,7326.41555
-0.810393,50,7326.818242
-1.086575,50,7327.272
-1.083301,50,7327.939237
-1.082923,50,7328.40827
-1.06859,50,7328.80111
-1.007777,50,7329.114008
-1.286625,50,7329.43352
-0.794239,50,7329.771935
-0.826864,50,7330.181875
-0.964715,50,7330.53544
-0.889826,50,7330.893836
-1.033143,50,7331.204643
-0.977632,50,7331.494733
-0.959808,50,7331.780208
-0.986344,50,7332.208099
-0.831185,50,7332.551737
-0.827673,50,7332.860491
-1.042675,50,7333.159844
-0.87219,50,7333.454506
-0.796753,50,7333.791554
-1.142878,50,7334.149418
-0.857306,50,7334.479209
-0.90874,50,7334.848812
-0.714529,50,7335.163728
-0.887418,50,7335.456764
-0.774651,50,7335.808656
-0.885599,50,7336.233736
-1.020811,50,7336.78653
-0.934035,50,7337.300765
-0.814826,50,7337.87416
-0.919114,50,7338.524785
-1.216966,50,7338.921182
-0.822645,50,7339.269276
-0.830896,50,7339.600678
-0.85061,50,7339.930647
-0.831025,50,7340.312055
-0.877094,50,7340.640642
-0.92749,50,7341.075373
-0.984781,50,7341.395687
-0.83406,50,7341.749943
-0.865471,50,7342.105023
-1.02328,50,7342.475763
-0.794632,50,7343.002078
-0.968963,50,7343.579223
-0.739922,50,7343.929021
-0.907313,50,7344.350399
-0.909109,50,7344.840769
-0.692271,50,7345.338265
-0.950129,50,7345.735133
-0.858373,50,7346.0535
-0.834429,50,7346.37721
-0.914145,50,7346.759832
-0.944998,50,7347.081735
-0.894003,50,7347.405385
-0.82858,50,7347.76685
-0.847511,50,7348.094675
-1.098733,50,7348.387593
-1.180512,50,7348.731662
-0.87036,50,7349.072244
-0.964817,50,7349.469592
-1.01601,50,7349.78097
-1.043635,50,7350.10788
-1.01009,50,7350.439373
-0.974797,50,7350.76418
-1.126092,50,7351.091288
-0.941673,50,7351.467704
-1.083084,50,7351.790035
-0.900909,50,7352.178222
-1.147632,50,7352.497159
-0.764853,50,7352.808609
-0.930117,50,7353.133273
-0.869536,50,7353.44195
-0.900497,50,7353.761711
-0.809192,50,7354.075985
-1.019032,50,7354.39252
-1.156697,50,7354.778131
-1.321096,50,7355.114787
-0.931423,50,7355.595183
-0.880261,50,7356.087271
-0.982577,50,7356.617576
-0.993703,50,7357.12323
-0.813508,50,7357.697283
-0.912462,50,7358.206892
-0.774245,50,7358.879804
-0.9815,50,7359.462331
-1.087266,50,7359.959821
-0.884978,50,7360.45158
-0.92839,50,7360.941481
-0.871352,50,7361.453968
-0.963189,50,7361.978943
-0.95773,50,7362.656716
-0.817936,50,7363.047142
-0.916844,50,7363.425195
-0.870865,50,7363.799928
-0.726886,50,7364.11641
-1.021362,50,7364.446138
-0.907775,50,7364.751435
-0.915863,50,7365.14895
-1.029257,50,7365.63822
-1.097271,50,7366.140442
-0.840121,50,7366.59185
-0.76483,50,7367.079527
-1.143475,50,7367.599294
-0.892395,50,7368.040599
-0.833613,50,7368.530016
-0.939253,50,7369.008741
-0.910596,50,7369.536883
-1.053921,50,7369.998463
-1.166193,50,7370.435312
-0.804802,50,7370.972988
-0.938939,50,7371.456088
-0.87541,50,7371.944773
-0.95094,50,7372.424071
-0.983054,50,7372.743983
-0.729245,50,7373.064016
-1.000643,50,7373.383412
-0.954699,50,7373.786858
-0.801687,50,7374.278802
-0.914739,50,7374.852047
-1.018723,50,7375.413602
-0.890798,50,7375.986617
-0.956328,50,7376.528566
-0.866014,50,7376.847898
-1.020757,50,7377.206075
-0.82544,50,7377.504205
-0.951538,50,7377.808814
-0.689899,50,7378.154507
-1.112721,50,7378.551811
-0.840948,50,7378.873708
-0.930288,50,7379.21611
-0.86762,50,7379.525775
-0.875782,50,7379.893068
-0.808806,50,7380.345761
-1.229694,50,7380.797674
-1.110112,50,7381.20347
-0.970582,50,7381.501917
-0.737649,50,7381.796055
-1.111863,50,7382.095783
-0.954017,50,7382.447968
-1.051292,50,7382.957079
-0.900662,50,7383.414602
-1.062978,50,7383.853536
-0.991076,50,7384.196092
-0.896095,50,7384.491942
-1.013238,50,7384.794302
-0.975528,50,7385.088665
-1.092817,50,7385.385353
-0.998814,50,7385.680706
-0.86292,50,7385.982885
-1.058097,50,7386.283991
-0.956811,50,7386.586764
-1.011077,50,7386.904955
-0.842918,50,7387.200489
-0.929044,50,7387.550552
-0.987534,50,7387.955406
-0.751455,50,7388.254551
-0.990651,50,7388.556867
-0.971823,50,7388.865587
-1.055779,50,7389.339894
-0.806638,50,7389.823522
-0.913163,50,7390.44716
-0.864289,50,7400.346661
-0.84723,50,7400.671611
-1.235635,50,7401.001495
-1.113597,50,7401.324363
-0.864116,50,7401.664519
-0.847324,50,7402.01551
-0.899807,50,7402.369763
-0.763895,50,7402.728962
-0.842661,50,7403.03539
-0.657145,50,7403.391709
-0.962538,50,7403.708798
-0.977169,50,7404.007609
-0.84585,50,7404.433914
-0.803038,50,7404.941761
-0.975881,50,7405.305442
-1.025247,50,7405.619892
-0.851237,50,7406.066175
-0.843983,50,7406.55074
-0.848654,50,7407.042623
-0.928774,50,7407.514929
-0.820013,50,7408.087584
-0.988894,50,7408.555928
-1.007562,50,7409.026256
-0.976913,50,7409.518018
-0.898863,50,7410.026846
-1.105774,50,7410.584892
-0.799116,50,7411.067177
-0.963526,50,7411.391117
-0.814902,50,7411.702168
-0.913816,50,7412.019184
-0.987642,50,7412.321977
-0.899706,50,7412.635086
-1.044904,50,7412.969784
-0.740285,50,7413.304301
-0.998701,50,7413.675205
-0.893085,50,7414.112786
-0.842966,50,7414.482683
-0.842836,50,7414.803313
-0.840743,50,7415.280802
-0.894979,50,7415.579271
-0.81767,50,7415.949357
-0.753465,50,7416.265104
-0.885153,50,7416.557336
-0.952017,50,7416.904543
-1.158515,50,7417.266634
-0.866353,50,7417.589477
-0.873252,50,7417.901386
-0.985022,50,7418.225022
-0.767227,50,7418.600305
-0.796864,50,7418.982214
-0.912116,50,7419.308127
-0.876267,50,7419.687885
-0.812184,50,7420.015789
-0.815161,50,7420.337151
-0.831679,50,7421.061836
-0.882164,50,7421.564072
-0.771956,50,7422.13844
-0.832932,50,7422.632951
-0.855009,50,7423.325046
-0.918309,50,7423.889365
-1.054737,50,7424.276931
-0.909052,50,7424.625062
-0.914149,50,7424.954487
-0.992412,50,7425.288586
-0.88489,50,7425.602772
-0.85234,50,7425.919561
-0.780336,50,7426.244247
-0.812679,50,7426.584194
-1.042283,50,7426.903675
-0.817543,50,7427.225382
-0.942322,50,7427.74221
-0.69019,50,7428.227996
-0.941477,50,7428.718586
-0.767398,50,7429.205347
-0.685805,50,7429.740593
-1.05585,50,7430.214989
-0.906257,50,7430.537327
-0.974299,50,7430.866032
-0.871193,50,7431.221053
-0.816128,50,7431.556303
-0.900654,50,7431.884567
-0.782577,50,7432.210014
-0.877502,50,7432.599399
-0.939088,50,7433.080333
-0.837988,50,7433.597243
-0.961527,50,7434.169647
-0.825047,50,7434.680856
-0.839453,50,7435.192974
-0.837095,50,7435.757573
-0.833635,50,7436.460414
-0.956563,50,7436.936807
-0.851659,50,7437.441738
-1.036778,50,7437.922426
-1.064434,50,7438.268844
-0.880077,50,7438.580313
-0.918728,50,7438.879413
-0.872723,50,7439.156125
-0.892879,50,7439.441521
-0.815895,50,7439.850061
-0.952442,50,7440.153594
-0.922121,50,7440.46467
-1.022508,50,7440.819427
-0.935405,50,7441.128439
-0.771292,50,7441.494162
-0.818971,50,7441.858103
-1.008487,50,7442.166304
-0.781279,50,7442.477121
-0.730125,50,7442.799147
-0.82087,50,7443.280695
-0.888691,50,7443.837905
-0.714179,50,7444.323317
-0.804587,50,7444.642624
-0.767353,50,7444.950549
-0.956262,50,7445.258719
-0.902311,50,7445.571235
-1.143729,50,7445.925874
-0.787665,50,7446.235654
-0.791364,50,7446.547086
-0.873408,50,7446.885225
-0.982846,50,7447.205592
-1.145865,50,7447.500898
