#{"t_start": 1656628071.689557, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-0.851739,50,7200.416004
-1.047463,50,7200.901019
-0.826214,50,7201.430366
-0.909245,50,7201.846245
-1.20939,50,7202.195298
-0.864007,50,7202.60463
-0.950783,50,7202.943147
-1.299783,50,7203.423094
-1.236007,50,7203.987218
-0.932971,50,7204.374383
-0.950234,50,7204.808362
-0.729747,50,7205.290746
-0.81463,50,7205.776399
-1.017966,50,7206.259176
-1.120036,50,7206.742973
-1.228168,50,7207.230875
-1.181838,50,7207.719218
-0.818246,50,7208.199947
-1.072462,50,7208.685179
-0.84301,50,7209.256397
-1.323111,50,7209.804952
-0.975038,50,7210.19686
-0.959059,50,7210.536387
-0.94281,50,7210.844438
-0.809812,50,7211.149282
-0.988361,50,7211.467099
-0.992524,50,7211.767622
-0.932334,50,7212.100782
-0.931562,50,7212.381443
-1.007597,50,7212.668123
-0.817098,50,7212.966048
-0.980254,50,7213.260065
-1.021703,50,7213.614856
-0.962178,50,7214.068648
-1.119259,50,7214.629316
-0.926245,50,7215.177591
-0.842966,50,7215.683282
-1.030238,50,7215.98513
-0.82939,50,7216.287807
-0.848748,50,7216.588999
-0.980954,50,7216.928004
-0.909057,50,7217.289497
-0.823127,50,7217.620979
-1.074958,50,7217.919619
-1.008384,50,7218.206462
-1.14421,50,7218.49713
-1.104917,50,7218.785887
-1.105345,50,7219.129109
-1.068469,50,7219.518549
-0.879791,50,7219.812165
-1.045815,50,7220.114769
-1.230531,50,7220.469728
-0.858284,50,7220.774954
-1.11278,50,7221.08087
-0.892807,50,7221.392225
-0.779185,50,7221.724941
-0.991,50,7222.02532
-1.173408,50,7222.329366
-0.823629,50,7222.660553
-0.861044,50,7223.009242
-0.941745,50,7223.316629
-1.232832,50,7223.620081
-0.762848,50,7224.009575
-0.810087,50,7224.317102
-0.949223,50,7224.62979
-0.837014,50,7225.12121
-0.974311,50,7225.547519
-0.955497,50,7226.006191
-1.018998,50,7226.460377
-0.862316,50,7226.958416
-0.811669,50,7227.417146
-1.029631,50,7227.908793
-1.131815,50,7228.426527
-1.246103,50,7228.960426
-0.877313,50,7229.468458
-0.857882,50,7230.076092
-0.975359,50,7230.565012
-1.112728,50,7231.072961
-0.955718,50,7231.745481
-1.182021,50,7232.09867
-0.886122,50,7232.413039
-0.967053,50,7232.745087
-0.805627,50,7233.172218
-0.839005,50,7233.55652
-1.061182,50,7234.017288
-1.09762,50,7234.374805
-1.084793,50,7234.713288
-0.872803,50,7235.066472
-0.762398,50,7235.376992
-1.175258,50,7235.701809
-0.977591,50,7236.068309
-1.060451,50,7236.393317
-1.124896,50,7236.698834
-1.155439,50,7236.99669
-1.166889,50,7237.30953
-0.925525,50,7237.694054
-0.901653,50,7238.045214
-0.983863,50,7238.464664
-1.133141,50,7238.865554
-0.945661,50,7239.210126
-0.832564,50,7239.590677
-1.011651,50,7239.973602
-1.071852,50,7240.341095
-0.8875,50,7240.809418
-0.925391,50,7241.214348
-0.862257,50,7241.601033
-0.908302,50,7241.974266
-1.088566,50,7242.273685
-0.871075,50,7242.67407
-1.20712,50,7242.991457
-0.964905,50,7243.296878
-0.885644,50,7243.671902
-0.994793,50,7244.041085
-1.079817,50,7244.453103
-1.036032,50,7244.762707
-0.903827,50,7245.094396
-1.095628,50,7245.458838
-1.009906,50,7245.761986
-1.019067,50,7246.077653
-1.006638,50,7246.385506
-0.905607,50,7246.794668
-0.954502,50,7247.174696
-1.417403,50,7247.596255
-0.992841,50,7247.967483
-0.791434,50,7248.304684
-0.888929,50,7248.620682
-0.838225,50,7248.957664
-1.050477,50,7249.286466
-0.792006,50,7249.665283
-1.127852,50,7250.021064
-0.920353,50,7250.333305
-0.88215,50,7250.667599
-1.204275,50,7250.985896
-0.850896,50,7251.29946
-0.931881,50,7251.618076
-0.876425,50,7251.950122
-1.199622,50,7262.51594
-1.037022,50,7262.85227
-0.863203,50,7263.182508
-0.835341,50,7263.511714
-1.082158,50,7263.847889
-0.929575,50,7264.16732
-0.832116,50,7264.62579
-0.793412,50,7264.98149
-0.923603,50,7265.305897
-0.812941,50,7265.637949
-0.991046,50,7266.034873
-0.983835,50,7266.520556
-1.012262,50,7267.056668
-1.017369,50,7267.545319
-0.865682,50,7268.053885
-0.865256,50,7268.538864
-0.818324,50,7269.024795
-0.997973,50,7269.490277
-0.831378,50,7269.998371
-1.140452,50,7270.58717
-0.899727,50,7271.079337
-0.986205,50,7271.65867
-0.988556,50,7272.074153
-0.994191,50,7272.437562
-1.016596,50,7272.839432
-0.853832,50,7273.169898
-1.034481,50,7273.526083
-1.122681,50,7273.826113
-0.763395,50,7274.133013
-0.84347,50,7274.436027
-0.810805,50,7274.739098
-0.81133,50,7275.037731
-0.91612,50,7275.341356
-0.859136,50,7275.749359
-1.018627,50,7276.06104
-0.945793,50,7276.366304
-0.854642,50,7276.729127
-1.01972,50,7277.046287
-1.088544,50,7277.358402
-0.958117,50,7277.676717
-0.798379,50,7277.996912
-0.983732,50,7278.356917
-0.761819,50,7278.659139
-0.875049,50,7278.979417
-0.753215,50,7279.332455
-0.957516,50,7279.657125
-1.127284,50,7280.037683
-0.859974,50,7280.331211
-0.958284,50,7280.617285
-0.990625,50,7280.894524
-1.050672,50,7281.174393
-0.928488,50,7281.497003
-0.95378,50,7281.797334
-0.9196,50,7282.109643
-1.071201,50,7282.419919
-0.941293,50,7282.730165
-1.090574,50,7283.03006
-1.134405,50,7283.392798
-0.8092,50,7283.786338
-0.911414,50,7284.188345
-1.100816,50,7284.534824
-1.060869,50,7284.878915
-0.879804,50,7285.205902
-0.807863,50,7285.589627
-0.807285,50,7285.887236
-0.98977,50,7286.18013
-0.824677,50,7286.501729
-0.925706,50,7286.798823
-0.694598,50,7287.086894
-0.980665,50,7287.376955
-1.007605,50,7287.691609
-1.137714,50,7288.00925
-0.937406,50,7288.418244
-0.914384,50,7288.882293
-0.849147,50,7289.288499
-0.681843,50,7289.661956
-0.93853,50,7289.977892
-1.099792,50,7290.287303
-0.941008,50,7290.598791
-1.001666,50,7290.90712
-1.015626,50,7291.268454
-0.931426,50,7291.582296
-0.936081,50,7291.89225
-0.898499,50,7292.195571
-1.046569,50,7292.510415
-0.942255,50,7292.861289
-1.315536,50,7293.264507
-0.92042,50,7293.626542
-1.114824,50,7293.945843
-1.122982,50,7294.313218
-0.982527,50,7294.89949
-0.838145,50,7295.316603
-1.006869,50,7295.675197
-0.948744,50,7295.988173
-0.876924,50,7296.351948
-0.801684,50,7296.821969
-1.206702,50,7297.287517
-0.759427,50,7297.662961
-0.870423,50,7298.028333
-1.082466,50,7298.382846
-0.933243,50,7298.698067
-0.80399,50,7299.019412
-1.045782,50,7299.336284
-0.868012,50,7299.677136
-0.892474,50,7300.050074
-0.868282,50,7300.390101
-1.038555,50,7300.951191
-0.90919,50,7301.270911
-0.758904,50,7301.593422
-1.0407,50,7301.917754
-0.913376,50,7302.237453
-0.775581,50,7302.553466
-0.923811,50,7302.874225
-0.922149,50,7303.158803
-0.91314,50,7303.449367
-1.117077,50,7303.735548
-1.031435,50,7304.022703
-1.141065,50,7304.375857
-1.03032,50,7304.957903
-1.057941,50,7305.458266
-0.710427,50,7305.965645
-0.69063,50,7306.380424
-0.989407,50,7306.704744
-1.036281,50,7307.033135
-0.844402,50,7307.398129
-0.849732,50,7307.722776
-0.871207,50,7308.069579
-1.031526,50,7308.393903
-1.04594,50,7308.713549
-0.937897,50,7309.040564
-0.845366,50,7309.41877
-0.834204,50,7309.908696
-0.831288,50,7310.488054
-1.00035,50,7310.985415
-1.042255,50,7311.473156
-1.144815,50,7311.96778
-0.736638,50,7312.527905
-0.931604,50,7312.892097
-1.054142,50,7313.211464
-1.066755,50,7313.597439
-0.798973,50,7313.972946
-1.009913,50,7314.301068
-0.861331,50,7314.720327
-0.750811,50,7315.20216
-0.872643,50,7315.690965
-0.736534,50,7316.181229
-1.079414,50,7316.68571
-1.050534,50,7317.168749
-0.946726,50,7317.669874
-0.836951,50,7318.16258
-0.826884,50,7318.741778
-0.942794,50,7319.228298
-0.816106,50,7319.812484
-1.000892,50,7320.314185
-1.012752,50,7320.813219
-0.732872,50,7321.302741
-0.853187,50,7321.783614
-0.929155,50,7322.264488
-0.780222,50,7322.765443
-0.736492,50,7323.344308
-0.906207,50,7323.842378
-1.016975,50,7324.317221
-0.966704,50,7324.823969
-0.991062,50,7325.276398
-0.926208,50,7325.765337
-0.797134,50,7326.167846
-0.829612,50,7326.529612
-0.967479,50,7326.933058
-0.77176,50,7327.383208
-0.930855,50,7328.052881
-1.01405,50,7328.5227
-0.81892,50,7328.916057
-0.94349,50,7329.229001
-0.902929,50,7329.548463
-0.999326,50,7329.885871
-0.834405,50,7330.297032
-1.047891,50,7330.650377
-1.063866,50,7331.008291
-0.717828,50,7331.320051
-0.909903,50,7331.610014
-0.966338,50,7331.89532
-0.898045,50,7332.322442
-0.642555,50,7332.66704
-0.857662,50,7332.975585
-1.10009,50,7333.275125
-0.899338,50,7333.569431
-0.906881,50,7333.90664
-0.799309,50,7334.264418
-1.011591,50,7334.594241
-0.947908,50,7334.962472
-1.118513,50,7335.278814
-0.924526,50,7335.572183
-1.104139,50,7335.923723
-0.959039,50,7336.347749
-0.866605,50,7336.899101
-0.727898,50,7337.41503
-0.838394,50,7337.986548
-0.902274,50,7338.637302
-1.114572,50,7339.035839
-0.896515,50,7339.384221
-0.902952,50,7339.715272
-1.20605,50,7340.045634
-0.889964,50,7340.425873
-0.717901,50,7340.756061
-0.8105,50,7341.18913
-0.738731,50,7341.510547
-1.120464,50,7341.864845
-1.25958,50,7342.219364
-1.108418,50,7342.589325
-0.793713,50,7343.116117
-0.835607,50,7343.693056
-1.064792,50,7344.04414
-0.955209,50,7344.464212
-1.021002,50,7344.954044
-0.848832,50,7345.45243
-0.821758,50,7345.850214
-0.805035,50,7346.168354
-0.897611,50,7346.492166
-1.020722,50,7346.875004
-0.886578,50,7347.19669
-0.783729,50,7347.520249
-0.825022,50,7347.882177
-1.042933,50,7348.210064
-1.028915,50,7348.502563
-0.75014,50,7348.84575
-0.838078,50,7349.186917
-0.916646,50,7349.584367
-1.044487,50,7349.896077
-0.897817,50,7350.222709
-0.71741,50,7350.554314
-0.754363,50,7350.878695
-1.060073,50,7351.20649
-0.888328,50,7351.582755
-0.879353,50,7351.905362
-0.926097,50,7352.29335
-1.013615,50,7352.6123
-1.015192,50,7352.923877
-1.098157,50,7353.248245
-0.863677,50,7353.557087
-0.752679,50,7353.877041
-0.955952,50,7354.190946
-0.886554,50,7354.507833
-0.889635,50,7354.892884
-1.073551,50,7355.22957
-0.789294,50,7355.708901
-0.888773,50,7356.201916
-0.902976,50,7356.731946
-0.747194,50,7357.237182
-0.959818,50,7357.811401
-1.206513,50,7358.320999
-0.861013,50,7358.992325
-0.858219,50,7359.576327
-0.947798,50,7360.07383
-1.019455,50,7360.565572
-0.824128,50,7361.055587
-0.966415,50,7361.568048
-0.914491,50,7362.092927
-0.941144,50,7362.769114
-0.953119,50,7363.162072
-1.094916,50,7363.539043
-1.156085,50,7363.915268
-0.738108,50,7364.231407
-0.808571,50,7364.56023
-1.088356,50,7364.866585
-0.862921,50,7365.26376
-1.000539,50,7365.752685
-0.839464,50,7366.255107
-0.875893,50,7366.706754
-0.767222,50,7367.193984
-0.832737,50,7367.713325
-0.75468,50,7368.155211
-0.876502,50,7368.643963
-1.022476,50,7369.122636
-0.888157,50,7369.651567
-0.875834,50,7370.113234
-0.843997,50,7370.549893
-0.991385,50,7371.087064
-0.919465,50,7371.570395
-0.686217,50,7372.05906
-1.020772,50,7372.538464
-0.872032,50,7372.859063
-0.991026,50,7373.178827
-1.061823,50,7373.498251
-0.913623,50,7373.900786
-0.854966,50,7374.392901
-0.933067,50,7374.965974
-1.159206,50,7375.528027
-0.911009,50,7376.100879
-1.004678,50,7376.643628
-0.993008,50,7376.962972
-0.890554,50,7377.320922
-0.719794,50,7377.619431
-1.099727,50,7377.923629
-0.840715,50,7378.269311
-1.030032,50,7378.666735
-0.832475,50,7378.988552
-0.90092,50,7379.33117
-0.852932,50,7379.640952
-0.826802,50,7380.007958
-0.95085,50,7380.460228
-0.760037,50,7380.912288
-0.680865,50,7381.318855
-0.903213,50,7381.616904
-0.74374,50,7381.911093
-1.01655,50,7382.211211
-0.785249,50,7382.562365
-0.935591,50,7383.071355
-0.851591,50,7383.528462
-0.949601,50,7383.968522
-0.870121,50,7384.311002
-0.952032,50,7384.607141
-1.023086,50,7384.909482
-0.925828,50,7385.203857
-1.014085,50,7385.500524
-0.795638,50,7385.795755
-0.986206,50,7386.09818
-0.822075,50,7386.399059
-0.847261,50,7386.70161
-1.040694,50,7387.019876
-0.934922,50,7387.315413
-0.73519,50,7387.665498
-0.9366,50,7388.06998
-0.944235,50,7388.369458
-0.955489,50,7388.672011
-1.08614,50,7388.980258
-0.860406,50,7389.454181
-1.019489,50,7389.938015
-0.943955,50,7390.560977
-1.060042,50,7400.461923
-0.95792,50,7400.786481
-0.891276,50,7401.115764
-0.960534,50,7401.439531
-0.908272,50,7401.779614
-0.782465,50,7402.129321
-0.951399,50,7402.484856
-1.005055,50,7402.843969
-0.8554,50,7403.150426
-0.81346,50,7403.506527
-0.960948,50,7403.824197
-0.996947,50,7404.122671
-0.885269,50,7404.548112
-0.723687,50,7405.055795
-1.045106,50,7405.420401
-1.074757,50,7405.735081
-1.055242,50,7406.18043
-1.153012,50,7406.665109
-0.792514,50,7407.156723
-1.038065,50,7407.629386
-0.977872,50,7408.200255
-1.060209,50,7408.670224
-0.91712,50,7409.140104
-0.827025,50,7409.632246
-0.823295,50,7410.141205
-0.804271,50,7410.698876
-0.942344,50,7411.181071
-0.815066,50,7411.506029
-0.949779,50,7411.817205
-0.667361,50,7412.134395
-0.822252,50,7412.437224
-0.757935,50,7412.750021
-1.172713,50,7413.084809
-1.001286,50,7413.419404
-0.954401,50,7413.790368
-0.726256,50,7414.227725
-0.75977,50,7414.596657
-0.732684,50,7414.918339
-0.782575,50,7415.395979
-0.934638,50,7415.694438
-0.960238,50,7416.064007
-0.687867,50,7416.379964
-1.005491,50,7416.672457
-0.735652,50,7417.018601
-0.766618,50,7417.381874
-0.90446,50,7417.704736
-0.794118,50,7418.016438
-0.748185,50,7418.339916
-0.695603,50,7418.715058
-0.87787,50,7419.097281
-1.01927,50,7419.422503
-0.788862,50,7419.802783
-0.768417,50,7420.130974
-1.053563,50,7420.452184
-0.911008,50,7421.175972
-1.033082,50,7421.677995
-0.829299,50,7422.252424
-0.908071,50,7422.747341
-1.089259,50,7423.439237
-0.864452,50,7424.003268
-1.030681,50,7424.3921
-1.122852,50,7424.740181
-0.947583,50,7425.06948
-0.800677,50,7425.403613
-0.83993,50,7425.717635
-0.75169,50,7426.034509
-0.70134,50,7426.35924
-1.031497,50,7426.699259
-0.900219,50,7427.01843
-1.131654,50,7427.340297
-0.878686,50,7427.856148
-1.138797,50,7428.342704
-0.868811,50,7428.832528
-0.955536,50,7429.319435
-1.081227,50,7429.855072
-0.815285,50,7430.296113
-1.151778,50,7430.652297
-0.824441,50,7430.981235
-0.852668,50,7431.336138
-0.88423,50,7431.671185
-1.02079,50,7432.000062
-1.06597,50,7432.325277
-0.945141,50,7432.713445
-0.840045,50,7433.194437
-1.012567,50,7433.710966
-1.15803,50,7434.283515
-1.119062,50,7434.795228
-1.078269,50,7435.307347
-0.886684,50,7435.870676
-1.020521,50,7436.572273
-0.733066,50,7437.050818
-1.019195,50,7437.556418
-1.067252,50,7438.037577
-0.897581,50,7438.383281
-0.841546,50,7438.695153
-0.952537,50,7438.994641
-0.788324,50,7439.271204
-0.826068,50,7439.556748
-0.918262,50,7439.964981
-0.881404,50,7440.268693
-0.97484,50,7440.579902
-1.08606,50,7440.934383
-0.823501,50,7441.243493
-0.94928,50,7441.60811
-0.88441,50,7441.972966
-0.895685,50,7442.281491
-0.946824,50,7442.592149
-0.702443,50,7442.913977
-1.002021,50,7443.394823
-0.892324,50,7443.951971
-0.942529,50,7444.436863
-0.824079,50,7444.757746
-0.866956,50,7445.065954
-0.905191,50,7445.374096
-0.867335,50,7445.686156
-1.012857,50,7446.040844
-0.846401,50,7446.350858
-0.976458,50,7446.662019
-1.079867,50,7447.000227
-0.788707,50,7447.320733
-0.803904,50,7447.616215
-0.899972,50,7447.920315
-0.877472,50,7448.233902
-0.821798,50,7448.545051
-0.913238,50,7448.854521
-1.022185,50,7449.152107
-0.787514,50,7449.460751
-0.742508,50,7449.776899
-0.900767,50,7450.105366
-0.869589,50,7450.412399
-1.055483,50,7450.776212
-0.854557,50,7451.131701
-0.828601,50,7451.446719
-0.842286,50,7451.753197
-0.986528,50,7452.318251
-0.71686,50,7452.924286
-0.880934,50,7453.55762
-0.825371,50,7454.087133
-1.003332,50,7454.581722
-0.967739,50,7455.014264
-1.01214,50,7455.372015
-0.976063,50,7455.713639
-0.972226,50,7456.012252
-1.079996,50,7456.332693
-0.943798,50,7456.768836
-0.768968,50,7457.288867
-0.892004,50,7457.829339
-0.823222,50,7458.397862
-0.775745,50,7458.950844
-0.793034,50,7459.485691
-0.731078,50,7459.984869
-0.757221,50,7460.438255
-0.841527,50,7460.96047
-0.903786,50,7461.337809
-0.84648,50,7461.725502
-0.821445,50,7462.050262
-0.976657,50,7462.38073
-0.773409,50,7462.69141
-0.925512,50,7463.024678
-1.077983,50,7463.397375
-0.98219,50,7463.70677
-0.780725,50,7464.019435
-0.909306,50,7464.472517
-0.998925,50,7464.854767
-0.85193,50,7465.179357
-0.654902,50,7465.493456
-0.877066,50,7465.803284
-0.828493,50,7466.096413
-1.019198,50,7466.433028
-0.948188,50,7466.752838
-0.833615,50,7467.066578
-0.95234,50,7467.423243
-0.781947,50,7467.732937
-1.042732,50,7468.055247
-0.746657,50,7468.409488
-0.935169,50,7468.721686
-0.828337,50,7469.084982
-1.01349,50,7469.432735
-0.927496,50,7469.850425
-0.892488,50,7470.159049
-0.886053,50,7470.571426
-1.112412,50,7470.900985
-0.73382,50,7471.279243
-0.801714,50,7471.605821
-0.780067,50,7471.968418
-0.999352,50,7472.291523
-0.820281,50,7472.608487
-1.203885,50,7472.928401
-0.974643,50,7473.243365
-0.749196,50,7473.559707
-0.806919,50,7473.876065
-1.107873,50,7474.262003
-0.980818,50,7474.684834
-0.948827,50,7475.177381
-0.954315,50,7475.672393
-0.755246,50,7476.208835
-0.734855,50,7476.699915
-0.847585,50,7477.186841
-0.758431,50,7477.679899
-0.820558,50,7478.249398
-0.986134,50,7478.786478
-0.771368,50,7479.269619
-0.912988,50,7479.765063
-0.890938,50,7480.232934
-1.056717,50,7480.674018
-0.887657,50,7481.10725
-0.784888,50,7481.633067
-1.064168,50,7482.083084
-0.984695,50,7482.530648
-0.852563,50,7482.964176
-0.872564,50,7483.505352
-0.707318,50,7483.987759
-0.975425,50,7484.436769
-0.944855,50,7484.8831
-0.878405,50,7485.324982
-0.95143,50,7485.78733
-0.893613,50,7486.277008
-0.84705,50,7486.814829
-1.016084,50,7487.323674
-1.005724,50,7487.858583
-0.789127,50,7488.306569
-0.907874,50,7488.746488
-0.791554,50,7489.182898
-0.870511,50,7489.673258
-0.858259,50,7490.119169
-0.845104,50,7490.646764
-0.950947,50,7491.083413
-0.778906,50,7491.530793
-0.821019,50,7492.014155
-0.931996,50,7492.455138
-0.728053,50,7492.895704
-0.915691,50,7493.334183
-0.805204,50,7493.777477
-0.804727,50,7494.222678
-0.962267,50,7494.72511
-0.862534,50,7495.174868
-0.877156,50,7495.614042
-0.95796,50,7496.05616
-1.087257,50,7496.551633
-0.869073,50,7497.078509
-1.049303,50,7497.550356
-0.968285,50,7498.012406
-0.811965,50,7498.470933
-1.05885,50,7498.829127
-0.82918,50,7499.136548
-0.731912,50,7499.457742
-0.806994,50,7499.770107
-0.984726,50,7500.07603
-0.918486,50,7500.398728
-1.096441,50,7500.771999
-0.777608,50,7501.080463
-0.952225,50,7501.393688
-1.104628,50,7501.714744
-0.708217,50,7502.023136
-0.638079,50,7502.337944
-0.965251,50,7502.654453
-0.821063,50,7502.969181
-0.816245,50,7503.28078
-0.96556,50,7503.65272
-0.884068,50,7504.125069
-1.018128,50,7504.446272
-0.862971,50,7504.863722
-1.374907,50,7505.237581
-1.072654,50,7505.558358
-0.754232,50,7505.994755
-0.987974,50,7506.332875
-0.861624,50,7506.647936
-0.799888,50,7506.957926
-0.911754,50,7507.244223
-0.783011,50,7507.531061
-0.816015,50,7507.819395
-1.002409,50,7508.09916
-0.957227,50,7508.461933
-0.967947,50,7508.837381
-0.935137,50,7509.362573
-0.858177,50,7509.814476
-0.966737,50,7510.272497
-0.897898,50,7510.734561
-1.159036,50,7511.230552
-0.939717,50,7511.694678
-0.971066,50,7512.155805
-1.119557,50,7512.619968
-0.791144,50,7513.014477
-0.766025,50,7513.321901
-1.077142,50,7513.637765
-0.716591,50,7514.11389
-0.902559,50,7514.566829
-0.754549,50,7515.032026
-0.959376,50,7515.433146
-0.82786,50,7515.742706
-0.970524,50,7516.049169
-0.852946,50,7516.359911
-1.019549,50,7516.664428
-1.017689,50,7517.026413
-0.855956,50,7517.328082
-0.966516,50,7517.671281
-0.923474,50,7518.01587
-0.801145,50,7518.385528
-1.085757,50,7518.718866
-1.122989,50,7519.067016
-0.815586,50,7519.392947
-1.04293,50,7519.777911
-0.870245,50,7520.162426
-0.956805,50,7520.530091
-0.840203,50,7520.863309
-1.075119,50,7521.28295
-0.848248,50,7521.604861
-0.915436,50,7521.915726
-0.819395,50,7522.299584
-1.039142,50,7522.610413
-0.727472,50,7522.967772
-0.772,50,7523.397379
-0.858868,50,7523.884798
-0.922765,50,7524.361834
-0.761329,50,7524.991621
-0.843453,50,7525.475778
-1.023715,50,7525.985498
-0.820244,50,7526.484228
-0.818894,50,7527.008034
-1.103342,50,7527.329525
-1.002016,50,7527.648598
-0.721221,50,7527.964769
-0.74966,50,7528.351717
-0.865616,50,7528.681606
-0.913244,50,7529.000763
-0.91631,50,7529.316951
-1.130552,50,7529.619014
-0.837918,50,7529.9063
-0.7973,50,7539.489457
-1.020575,50,7539.803993
-0.853977,50,7540.116429
-0.910203,50,7540.434025
-0.816876,50,7540.747133
-0.807855,50,7541.059161
-0.715832,50,7541.373947
-0.7268,50,7541.689667
-0.883367,50,7542.001954
-0.820058,50,7542.569656
-0.841603,50,7543.120747
-0.911908,50,7543.549125
-0.66764,50,7543.888047
-0.994834,50,7544.390534
-0.785199,50,7544.733815
-0.58585,50,7545.020789
-0.969402,50,7545.311534
-0.977632,50,7545.660076
-0.723624,50,7545.966247
-1.028657,50,7546.316465
-1.03088,50,7546.623949
-0.826006,50,7546.924978
-0.835104,50,7547.265507
-0.768921,50,7547.570786
-1.017853,50,7547.876576
-0.7373,50,7548.189222
-0.84121,50,7548.506371
-0.810522,50,7548.814052
-0.793804,50,7549.164401
-0.906657,50,7549.528141
-0.811241,50,7549.989845
-0.865034,50,7550.316974
-1.10271,50,7550.615688
-0.672105,50,7550.916157
-0.766383,50,7551.219374
-0.816288,50,7551.665522
-0.88115,50,7552.143961
-0.771954,50,7552.588876
-0.854605,50,7552.965077
-1.084833,50,7553.358802
-0.949351,50,7553.680277
-0.751081,50,7553.970201
-0.668555,50,7554.363285
-0.622848,50,7554.658669
-0.700471,50,7555.179285
-0.71458,50,7555.697098
-0.823885,50,7555.997145
-0.820054,50,7556.287417
-1.091927,50,7556.61262
-0.839855,50,7556.894708
-0.742625,50,7557.240419
-0.772791,50,7557.533308
-0.753396,50,7558.109367
-0.751024,50,7558.44968
-0.774177,50,7558.9569
-0.647511,50,7559.34427
-0.703972,50,7559.630789
-0.856042,50,7559.915813
-0.715427,50,7560.239643
-0.851897,50,7560.531599
-0.854451,50,7560.824515
-0.714261,50,7561.111341
-0.976933,50,7561.398667
-0.864922,50,7561.690374
-0.937045,50,7561.978017
-0.86602,50,7562.265749
-0.724504,50,7562.555006
-0.738194,50,7562.842973
-0.842263,50,7563.135464
-0.997579,50,7563.443512
-0.812683,50,7563.836624
-0.91995,50,7564.125539
-0.683398,50,7564.471644
-0.967764,50,7564.802679
-0.715414,50,7565.094817
-1.127172,50,7565.377595
-0.657842,50,7565.674443
-0.779174,50,7566.011455
-1.022343,50,7566.301683
-0.860466,50,7566.592046
-1.001561,50,7566.885159
-0.750301,50,7567.189163
-0.757547,50,7567.473544
-0.748031,50,7567.816485
-0.7861,50,7568.106433
-0.746299,50,7568.394812
-0.861421,50,7568.681781
-0.734685,50,7569.018917
-0.724521,50,7569.306403
-0.742049,50,7569.590701
-0.898194,50,7569.919722
-0.87371,50,7570.210669
-0.835483,50,7570.498082
-0.659369,50,7570.7831
-0.782162,50,7571.068633
-1.03211,50,7571.356812
-0.896725,50,7571.647392
-0.803304,50,7571.934333
-0.720993,50,7572.224887
-0.813426,50,7572.562947
-0.932334,50,7572.861788
-0.753725,50,7573.205755
-0.740585,50,7573.514668
-0.868366,50,7573.814883
-0.846151,50,7574.145642
-0.820099,50,7574.436334
-0.752408,50,7574.724189
-0.910683,50,7575.01068
-0.830605,50,7575.350863
-0.812782,50,7575.642351
-1.230033,50,7575.997492
-0.855903,50,7576.300477
-0.981778,50,7576.632534
-0.838235,50,7576.948807
-0.81396,50,7577.336379
-0.874239,50,7577.62291
-0.909701,50,7577.927252
-0.951764,50,7578.275841
-0.857432,50,7578.609923
-0.867025,50,7578.952485
-0.865662,50,7579.247259
-0.875613,50,7579.64206
-0.913771,50,7580.034235
-0.926889,50,7580.378189
-0.672902,50,7580.679695
-0.691933,50,7580.976689
-0.832845,50,7581.324298
-0.869531,50,7581.619153
-0.969844,50,7581.953709
-1.037949,50,7582.334009
-0.961565,50,7582.65714
-0.76285,50,7582.98675
-1.010875,50,7583.345263
-0.622008,50,7583.710337
-0.856874,50,7584.055822
-0.866991,50,7584.348243
-0.80425,50,7584.692418
-0.773824,50,7584.97984
-0.73734,50,7585.275221
-0.823312,50,7585.619232
-0.761137,50,7585.919102
-0.899091,50,7586.218357
-0.679679,50,7586.511957
-0.873826,50,7586.824082
-0.795624,50,7587.117149
-0.826803,50,7587.418087
-0.810558,50,7587.73089
-0.911528,50,7588.026041
-0.830079,50,7588.584088
-0.913841,50,7589.14455
-0.879521,50,7589.694311
-0.741079,50,7590.147378
-0.895282,50,7590.496161
-1.007256,50,7590.836491
-0.850553,50,7591.137731
-0.87301,50,7591.43987
-0.837153,50,7591.744214
-0.796258,50,7592.047359
-0.759177,50,7592.353121
-0.80795,50,7592.662635
-0.988705,50,7593.005614
-0.809558,50,7593.314333
-0.849807,50,7593.608509
-0.968817,50,7593.907979
-1.012826,50,7594.204854
-0.94191,50,7594.544447
-0.851513,50,7594.834504
-0.759941,50,7595.138538
-0.956829,50,7595.492704
-0.878352,50,7595.798565
-1.112271,50,7596.172861
-0.819365,50,7596.475779
-0.890472,50,7596.778013
-0.799088,50,7597.068663
-0.594398,50,7597.418313
-0.912148,50,7597.727201
-0.91063,50,7598.048589
-0.915517,50,7598.349738
-0.959943,50,7598.701927
-0.720068,50,7599.067333
-0.982244,50,7599.380911
-0.726947,50,7599.683089
-0.772921,50,7599.981394
-0.787767,50,7600.281194
-1.007481,50,7600.581109
-0.898416,50,7600.880582
-0.95357,50,7601.225381
-0.788998,50,7601.517324
-1.036983,50,7601.818635
-1.186921,50,7602.136696
-0.946122,50,7602.513062
-0.636879,50,7602.809528
-0.717685,50,7603.106608
-1.046097,50,7603.399599
-1.013014,50,7603.687931
-0.903845,50,7604.037349
-0.849585,50,7604.336257
-0.933185,50,7604.686334
-0.808536,50,7604.982228
-0.825109,50,7605.329591
-0.961251,50,7605.618019
-1.104268,50,7605.915079
-0.956549,50,7606.263964
-0.831204,50,7606.55722
-0.920574,50,7606.863386
