#{"t_start": 1656628072.0606828, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-1.378398,50,5819.464777
-1.305311,50,5819.770072
-1.675418,50,5820.071954
-1.715239,50,5820.373092
-1.453141,50,5820.728911
-1.57146,50,5821.064286
-1.403405,50,5821.370644
-1.305609,50,5821.668701
-1.379976,50,5822.006639
-1.600376,50,5822.301775
-1.593787,50,5822.603319
-1.409697,50,5823.081755
-1.447458,50,5823.387696
-1.586264,50,5823.682115
-1.595421,50,5823.979866
-1.448344,50,5824.305344
-1.254544,50,5824.752501
-1.566767,50,5825.201105
-1.389888,50,5825.629621
-1.577442,50,5826.085834
-1.42282,50,5826.593903
-1.549858,50,5827.038389
-1.312192,50,5827.386961
-1.264745,50,5827.682398
-1.331557,50,5828.008824
-1.395412,50,5828.321438
-1.787859,50,5828.624325
-1.370812,50,5828.919269
-1.304052,50,5829.291877
-1.44453,50,5829.592148
-1.320828,50,5829.894233
-1.737162,50,5830.195185
-1.676279,50,5830.49233
-1.613666,50,5830.85118
-1.4442,50,5831.197875
-1.146942,50,5831.560406
-1.519834,50,5831.845487
-1.480168,50,5832.143444
-1.565625,50,5832.424685
-1.653862,50,5832.699922
-1.832431,50,5832.976214
-1.435183,50,5833.315878
-1.39741,50,5833.611377
-1.571645,50,5833.893189
-1.614976,50,5834.241982
-1.246472,50,5834.596338
-1.793701,50,5834.964919
-1.74639,50,5835.272834
-1.512518,50,5835.579648
-1.3432,50,5835.890476
-1.406431,50,5836.195625
-1.53834,50,5836.509507
-1.370867,50,5836.822445
-1.325902,50,5837.142558
-1.418109,50,5837.461595
-1.612078,50,5837.772908
-1.520079,50,5838.077798
-1.676076,50,5838.381751
-1.587085,50,5838.665556
-1.520586,50,5839.029112
-1.526566,50,5839.317902
-1.350194,50,5839.608733
-1.572154,50,5840.024392
-1.37754,50,5840.446815
-1.510249,50,5840.80477
-1.589072,50,5841.14357
-1.417636,50,5841.436076
-1.360061,50,5841.72539
-1.465236,50,5842.021375
-1.623482,50,5842.309388
-1.424817,50,5842.60088
-1.611032,50,5842.883515
-1.287957,50,5843.191204
-1.362476,50,5843.498695
-1.551349,50,5843.784101
-1.505091,50,5844.081433
-1.460341,50,5844.36676
-1.493779,50,5844.655713
-1.343201,50,5844.936475
-1.525749,50,5845.392305
-1.388871,50,5845.910774
-1.614318,50,5846.201278
-1.303234,50,5846.498375
-1.348119,50,5846.781194
-1.868465,50,5847.109213
-1.305257,50,5847.409738
-1.242883,50,5847.709679
-1.554256,50,5848.107666
-1.467286,50,5848.584201
-1.673058,50,5848.905921
-1.388893,50,5849.292274
-1.347416,50,5849.712434
-1.194586,50,5850.154951
-1.221056,50,5850.547516
-1.321396,50,5850.838418
-1.458191,50,5851.126686
-1.243255,50,5851.597415
-1.48475,50,5852.061704
-1.537817,50,5852.514225
-1.513474,50,5852.966874
-1.51616,50,5853.41079
-1.440757,50,5853.884316
-1.602573,50,5854.187151
-1.401381,50,5854.48467
-1.403533,50,5854.813917
-1.447837,50,5855.160901
-1.408035,50,5855.454552
-1.282789,50,5855.730038
-1.401894,50,5856.00333
-1.641875,50,5856.313011
-1.454048,50,5856.607411
-1.418499,50,5856.994383
-1.422927,50,5857.418758
-1.492283,50,5857.740605
-1.641219,50,5858.030295
-1.452897,50,5858.315175
-1.385571,50,5858.653623
-1.46349,50,5858.930399
-1.559103,50,5859.261477
-1.28415,50,5859.541396
-1.498193,50,5859.886112
-1.383879,50,5860.178474
-1.574046,50,5860.470352
-1.4679,50,5860.824065
-1.337968,50,5861.208228
-1.286058,50,5861.507138
-1.184617,50,5861.956682
-1.309635,50,5862.394248
-1.55642,50,5862.836051
-1.35101,50,5863.373141
-1.362157,50,5863.837032
-1.35211,50,5864.305292
-1.486642,50,5864.83104
-1.207348,50,5865.289916
-1.535197,50,5865.739397
-1.392633,50,5866.188446
-1.396985,50,5866.661739
-1.548069,50,5867.134284
-1.347475,50,5867.752483
-1.365302,50,5868.218829
-1.600697,50,5868.684783
-1.562132,50,5869.126229
-1.430304,50,5869.61954
-1.47728,50,5870.071204
-1.254146,50,5870.614237
-1.181306,50,5871.138083
-1.443002,50,5871.593706
-1.423521,50,5872.047827
-1.460281,50,5872.506131
-1.302632,50,5873.051394
-1.69875,50,5873.500139
-1.404108,50,5873.958529
-1.28321,50,5874.477553
-1.443164,50,5874.990055
-1.319296,50,5875.42256
-1.275612,50,5875.854776
-1.247462,50,5876.284023
-1.343931,50,5876.721635
-1.267898,50,5877.160595
-1.482847,50,5877.586435
-1.371974,50,5878.021566
-1.520873,50,5878.446391
-1.701559,50,5878.842613
-1.318375,50,5879.26663
-1.460433,50,5879.719644
-1.682789,50,5880.177299
-1.617749,50,5880.610694
-1.373756,50,5881.04079
-1.434966,50,5881.46756
-1.462132,50,5881.891084
-1.267638,50,5882.389365
-1.319717,50,5882.894941
-1.314663,50,5883.362526
-1.654802,50,5883.80322
-1.417645,50,5884.250318
-1.707046,50,5884.681027
-1.554409,50,5885.125486
-1.320703,50,5885.616394
-1.433932,50,5886.08152
-1.592533,50,5886.610548
-1.399657,50,5887.041848
-1.356003,50,5887.465351
-1.624076,50,5887.976017
-1.662743,50,5888.412433
-1.589534,50,5888.902119
-1.521897,50,5889.333877
-1.413718,50,5889.768434
-1.355149,50,5890.243412
-1.730401,50,5890.679381
-1.478503,50,5891.155231
-1.567895,50,5891.678689
-1.576492,50,5892.107553
-1.469899,50,5892.534588
-1.554028,50,5892.979324
-1.463912,50,5893.403544
-1.32228,50,5893.829585
-1.335157,50,5894.259433
-1.526915,50,5894.688369
-1.406982,50,5895.111666
-1.493083,50,5895.536788
-1.398972,50,5895.965965
-1.205798,50,5896.4471
-1.354916,50,5896.761669
-1.490535,50,5897.033239
-1.287667,50,5897.328598
-1.405076,50,5897.605588
-1.478898,50,5897.87823
-1.346668,50,5898.174965
-1.390774,50,5898.579061
-1.394577,50,5899.023986
-1.554694,50,5899.462674
-1.5103,50,5899.970704
-1.451511,50,5900.283745
-1.497609,50,5900.603354
-1.390497,50,5900.91574
-1.362563,50,5901.187224
-1.440387,50,5901.490978
-1.43901,50,5901.832225
-1.414233,50,5902.115258
-1.58173,50,5902.401459
-1.723621,50,5902.699838
-1.691131,50,5902.982668
-1.432305,50,5903.340454
-1.667883,50,5903.724302
-1.590818,50,5904.032323
-1.506693,50,5904.333767
-1.269744,50,5904.628039
-1.522561,50,5905.072696
-1.301584,50,5905.477992
-1.2594,50,5905.818927
-1.440288,50,5906.176625
-1.416603,50,5906.538993
-1.416709,50,5906.840182
-1.333623,50,5907.13988
-1.474208,50,5907.46068
-1.441182,50,5907.753004
-1.465067,50,5908.089883
-1.388574,50,5908.618774
-1.370899,50,5909.060223
-1.366631,50,5909.514505
-1.393067,50,5909.966577
-1.385244,50,5910.476696
-1.506633,50,5910.942428
-1.381771,50,5911.365989
-1.309485,50,5911.823623
-1.348917,50,5912.254792
-1.389101,50,5912.695662
-1.489845,50,5913.134672
-1.425288,50,5913.574562
-1.300061,50,5914.007939
-1.147042,50,5914.466701
-1.310657,50,5914.900736
-1.528298,50,5915.329401
-1.531445,50,5915.763816
-1.474163,50,5916.197679
-1.442962,50,5916.627133
-1.515401,50,5916.921292
-1.425112,50,5917.241997
-1.536633,50,5917.765925
-1.329416,50,5918.193057
-1.808962,50,5918.603127
-1.61586,50,5928.022955
-1.618985,50,5928.466223
-1.398449,50,5928.901653
-1.45881,50,5929.362112
-1.192573,50,5929.806301
-1.541603,50,5930.249619
-1.529336,50,5930.69837
-1.153475,50,5931.256949
-1.594756,50,5931.694706
-1.090468,50,5932.304309
-1.435584,50,5932.607359
-1.38814,50,5932.917641
-1.307272,50,5933.289544
-1.245509,50,5933.598122
-1.383678,50,5933.898109
-1.523318,50,5934.197849
-1.234055,50,5934.496691
-1.158482,50,5934.875691
-1.327277,50,5935.218929
-1.242864,50,5935.794338
-1.307335,50,5936.157715
-1.530555,50,5936.559626
-1.289832,50,5937.098547
-1.286584,50,5937.596253
-1.297423,50,5938.036956
-1.386647,50,5938.339729
-1.298303,50,5938.63951
-1.505132,50,5938.944374
-1.475499,50,5939.253509
-1.51028,50,5939.655275
-1.036679,50,5939.955373
-1.595909,50,5940.254466
-1.598702,50,5940.580654
-1.053971,50,5940.937897
-1.293236,50,5941.239078
-1.428607,50,5941.582934
-1.346523,50,5941.893393
-1.180153,50,5942.188839
-1.53648,50,5942.548629
-1.518189,50,5942.903979
-1.368674,50,5943.188858
-1.318304,50,5943.480201
-1.448054,50,5943.761545
-1.391532,50,5944.068794
-1.718419,50,5944.364952
-1.381479,50,5944.652128
-1.315821,50,5944.923227
-1.245082,50,5945.188825
-1.510421,50,5945.455328
-1.511108,50,5945.724292
-0.968408,50,5946.052471
-1.446126,50,5946.35302
-1.514711,50,5946.694319
-1.535095,50,5946.983349
-1.070228,50,5947.339153
-1.347187,50,5947.634199
-1.282638,50,5947.928138
-1.492944,50,5948.220617
-1.561064,50,5948.520359
-1.46584,50,5948.866011
-1.376455,50,5949.165412
-1.424812,50,5949.59444
-1.552808,50,5949.966139
-1.324825,50,5950.294868
-1.457729,50,5950.57856
-1.404624,50,5950.867073
-1.336661,50,5951.207032
-1.417604,50,5951.498018
-1.464274,50,5951.780583
-1.270693,50,5952.074503
-1.380237,50,5952.403702
-1.57974,50,5952.689849
-1.291185,50,5952.984155
-1.499441,50,5953.270105
-1.297551,50,5953.56472
-1.615138,50,5953.850321
-1.328725,50,5954.152139
-1.060919,50,5954.511362
-1.256096,50,5954.810971
-1.395719,50,5955.094049
-1.505368,50,5955.380494
-1.349631,50,5955.675244
-1.381932,50,5955.956706
-1.164221,50,5956.280026
-1.3723,50,5956.569311
-1.57195,50,5956.930521
-1.684101,50,5957.212133
-1.497596,50,5957.499334
-1.260389,50,5957.777384
-1.299755,50,5958.083305
-1.659025,50,5958.382072
-1.355896,50,5958.763145
-1.484924,50,5959.06217
-1.387764,50,5959.34926
-1.320515,50,5959.63019
-1.456882,50,5959.925025
-1.298086,50,5960.213942
-1.328907,50,5960.532304
-1.330752,50,5960.819254
-1.15376,50,5961.111121
-1.316383,50,5961.400412
-1.438904,50,5961.691008
-1.520326,50,5961.984951
-1.259033,50,5962.315451
-1.366566,50,5962.6525
-1.182636,50,5962.936306
-1.455136,50,5963.224674
-1.249138,50,5963.514379
-1.275531,50,5963.805187
-1.519814,50,5964.095448
-1.290946,50,5964.398555
-1.471511,50,5964.686985
-1.666626,50,5964.971526
-1.528483,50,5965.256757
-1.323489,50,5965.540154
-1.16138,50,5965.880159
-1.365805,50,5966.163399
-1.216957,50,5966.506367
-1.427039,50,5966.795691
-1.450447,50,5967.086288
-1.41568,50,5967.446135
-1.518349,50,5967.737357
-1.570354,50,5968.019461
-1.234671,50,5968.305214
-1.642054,50,5968.612504
-1.356219,50,5968.932122
-1.413138,50,5969.218847
-1.383888,50,5969.500329
-1.544737,50,5969.783291
-1.402414,50,5970.062064
-1.453176,50,5970.338916
-1.248388,50,5970.620099
-1.377679,50,5970.902011
-1.418042,50,5971.183944
-1.540752,50,5971.473907
-1.565606,50,5971.762785
-1.212284,50,5972.116271
-1.219545,50,5972.440157
-1.780901,50,5972.78399
-1.126953,50,5973.113282
-1.535012,50,5973.393372
-1.277387,50,5973.674317
-1.237615,50,5973.964573
-1.193033,50,5974.276328
-1.530283,50,5974.617528
-1.355753,50,5974.96202
-1.172673,50,5975.310419
-1.222801,50,5975.599684
-1.295497,50,5975.889027
-1.337309,50,5976.184379
-1.506141,50,5976.475977
-1.433254,50,5976.758116
-1.31549,50,5977.041681
-1.367229,50,5977.327054
-1.440128,50,5977.618118
-1.483418,50,5977.906288
-1.398634,50,5978.201308
-1.512609,50,5978.486997
-1.399417,50,5978.774271
-1.264758,50,5979.08357
-1.376327,50,5979.374985
-1.09113,50,5979.897072
-1.279879,50,5980.350005
-1.302836,50,5980.81618
-1.239365,50,5981.255813
-1.317309,50,5981.775458
-1.299663,50,5982.251053
-1.632501,50,5982.578727
-1.223908,50,5982.990712
-1.439947,50,5983.271328
-1.526565,50,5983.562357
-1.241793,50,5983.846407
-1.37544,50,5984.128337
-1.481177,50,5984.420815
-1.209641,50,5984.715349
-1.588095,50,5985.015672
-1.410696,50,5985.372097
-1.279585,50,5985.805612
-1.500618,50,5986.223821
-1.533661,50,5986.640498
-1.641027,50,5987.127519
-1.029137,50,5987.555703
-1.138272,50,5987.917665
-1.162891,50,5988.285946
-1.295905,50,5988.713433
-1.322295,50,5989.055122
-1.307796,50,5989.344401
-1.554375,50,5989.633229
-1.760587,50,5989.928621
-1.460482,50,5990.27945
-1.458789,50,5990.576634
-1.456951,50,5990.86614
-1.362986,50,5991.136394
-1.130422,50,5991.421951
-1.363538,50,5991.699438
-1.418307,50,5991.996087
-1.433168,50,5992.4107
-1.322603,50,5992.711715
-1.425201,50,5993.060195
-1.342923,50,5993.367875
-1.492946,50,5993.656747
-1.211801,50,5994.203449
-1.370708,50,5994.575171
-1.466346,50,5994.909672
-1.273942,50,5995.265594
-1.293157,50,5995.574512
-1.216468,50,5995.883319
-1.112897,50,5996.183685
-1.504192,50,5996.479956
-1.449559,50,5997.006037
-1.376981,50,5997.486547
-1.230082,50,5997.943638
-1.585777,50,5998.399791
-1.427379,50,5998.864751
-1.296364,50,5999.353949
-1.180454,50,5999.820908
-1.379288,50,6000.284077
-1.237861,50,6000.758576
-1.3245,50,6001.22151
-1.540445,50,6001.671606
-1.49978,50,6002.130392
-1.275187,50,6002.567839
-1.404568,50,6003.105879
-1.471352,50,6003.588772
-1.348059,50,6004.118809
-1.397469,50,6004.555871
-1.323595,50,6005.015303
-1.412616,50,6005.454786
-1.134542,50,6005.976043
-1.424654,50,6006.459766
-1.511827,50,6006.89854
-1.272892,50,6007.357196
-1.249658,50,6007.792493
-1.171121,50,6008.386792
-1.31637,50,6008.969853
-1.350472,50,6009.403896
-1.32271,50,6009.836
-1.293356,50,6010.227635
-1.659221,50,6010.530494
-1.370401,50,6010.828361
-1.4685,50,6011.13521
-1.65042,50,6011.432782
-1.396056,50,6011.785532
-1.305367,50,6012.107082
-1.696091,50,6012.465862
-1.34443,50,6012.758394
-1.321582,50,6013.049219
-1.585405,50,6013.329907
-1.331712,50,6013.616906
-1.781295,50,6013.979165
-1.30645,50,6014.274452
-1.419271,50,6014.704824
-1.428439,50,6015.00735
-1.086926,50,6015.370079
-1.421198,50,6015.668627
-1.356147,50,6015.969585
-1.211915,50,6016.273204
-1.4497,50,6016.565858
-1.548946,50,6016.868366
-1.38515,50,6017.170222
-1.491409,50,6017.473344
-1.426677,50,6017.809674
-1.120419,50,6018.226081
-1.122219,50,6018.590231
-1.313221,50,6018.880456
-1.301438,50,6019.208131
-1.509745,50,6019.48948
-1.283022,50,6019.768578
-1.294632,50,6020.053771
-1.436501,50,6020.341305
-1.34963,50,6020.658593
-1.173835,50,6020.951692
-1.331616,50,6021.301542
-1.469061,50,6021.576802
-1.465647,50,6021.857414
-1.46863,50,6022.139716
-1.19394,50,6022.458246
-1.392062,50,6022.749588
-1.441546,50,6023.038262
-1.409883,50,6023.336221
-1.417448,50,6023.619662
-1.382704,50,6023.914871
-1.414118,50,6024.251806
-1.301372,50,6024.582785
-1.53846,50,6024.874797
-1.361039,50,6025.174389
-1.507107,50,6025.600795
-1.336981,50,6025.957858
-1.413879,50,6026.245045
-1.302385,50,6026.588475
-1.288359,50,6026.87478
-1.595132,50,6027.155134
-1.389734,50,6027.452
-1.540773,50,6027.741764
-1.433287,50,6028.031926
-1.366371,50,6028.383567
-1.441191,50,6028.696296
-1.355269,50,6028.980172
-1.407151,50,6029.368526
-1.46626,50,6029.683541
-1.424164,50,6029.966802
-1.118427,50,6030.25312
-1.326137,50,6030.543426
-1.340698,50,6030.853554
-1.515823,50,6031.175783
-1.464868,50,6031.45114
-1.393075,50,6031.73645
-1.397175,50,6032.021325
-1.422355,50,6032.311479
-1.150151,50,6032.613332
-1.237211,50,6032.994439
-1.068952,50,6033.284352
-1.341253,50,6033.580117
-1.226023,50,6033.895864
-1.376042,50,6034.183977
-1.365985,50,6034.553768
-1.333672,50,6034.842615
-1.628072,50,6035.110708
-1.421024,50,6035.384125
-1.605708,50,6035.662688
-1.150333,50,6036.050275
-1.422986,50,6036.331014
-1.56959,50,6036.623606
-1.528884,50,6036.932976
-1.152498,50,6037.239253
-1.378011,50,6037.527142
-1.494218,50,6037.818023
-1.382666,50,6038.153176
-1.31401,50,6047.321806
-1.514061,50,6047.769571
-1.09809,50,6048.241794
-1.486232,50,6048.543202
-1.236121,50,6048.844339
-1.23547,50,6049.20542
-1.156213,50,6049.620436
-1.163981,50,6049.916811
-1.248722,50,6050.218548
-1.285343,50,6050.535925
-1.293165,50,6050.83607
-1.40876,50,6051.139227
-1.219695,50,6051.440228
-1.169229,50,6051.753845
-1.152564,50,6052.158179
-1.262378,50,6052.671953
-1.32362,50,6053.119591
-1.256051,50,6053.575952
-1.399884,50,6054.031194
-1.247198,50,6054.481684
-1.181783,50,6055.029178
-1.343088,50,6055.46152
-1.141904,50,6055.831033
-1.322335,50,6056.140243
-1.248667,50,6056.446538
-1.430271,50,6056.75448
-1.305979,50,6057.196167
-1.336544,50,6057.505934
-1.108589,50,6057.781716
-1.476883,50,6058.061537
-1.293994,50,6058.333261
-1.264852,50,6058.61099
-1.289027,50,6058.879439
-1.281088,50,6059.176763
-1.359734,50,6059.472124
-1.201486,50,6059.891546
-1.351599,50,6060.270233
-1.280392,50,6060.718834
-1.407783,50,6061.094155
-1.156123,50,6061.47998
-1.194018,50,6061.795466
-1.324485,50,6062.101015
-1.364237,50,6062.502936
-1.545161,50,6062.960274
-1.465646,50,6063.506129
-1.230455,50,6063.954547
-1.223135,50,6064.483136
-1.406203,50,6064.918533
-1.377016,50,6065.322912
-1.452505,50,6065.632269
-1.42648,50,6065.98664
-1.298029,50,6066.322147
-1.152596,50,6066.642902
-1.424298,50,6066.981622
-1.403017,50,6067.290315
-1.496601,50,6067.781476
-1.143296,50,6068.240758
-1.32043,50,6068.714092
-1.460591,50,6069.221678
-1.279487,50,6069.535316
-1.164865,50,6069.861594
-1.538354,50,6070.177564
-1.30036,50,6070.498243
-0.956308,50,6070.873997
-1.193369,50,6071.213346
-1.364652,50,6071.53547
-1.277144,50,6071.858587
-1.547223,50,6072.211799
-1.519343,50,6072.529105
-1.525678,50,6072.851181
-1.433963,50,6073.326718
-1.252521,50,6073.797204
-1.274161,50,6074.318578
-1.417973,50,6074.644605
-1.460109,50,6074.968992
-1.528686,50,6075.308734
-1.172644,50,6075.723934
-1.254138,50,6076.08495
-1.166077,50,6076.407203
-1.35708,50,6076.726959
-1.205302,50,6077.054599
-1.246701,50,6077.513652
-1.366633,50,6077.97517
-1.153491,50,6078.432344
-1.321007,50,6078.737141
-1.49912,50,6079.055077
-1.529671,50,6079.354402
-1.485213,50,6079.658929
-1.433677,50,6079.961651
-1.234614,50,6080.278426
-1.38959,50,6080.543477
-1.324615,50,6080.811266
-1.360318,50,6081.100074
-1.309196,50,6081.398126
-1.282674,50,6081.690444
-1.219949,50,6081.993144
-1.292063,50,6082.279994
-1.421125,50,6082.568977
-1.224059,50,6082.86417
-1.63561,50,6083.161915
-1.446667,50,6083.501325
-1.36868,50,6083.836003
-1.307169,50,6084.232064
-1.100908,50,6084.568876
-1.403262,50,6084.893064
-1.390611,50,6085.192628
-1.426359,50,6085.486855
-1.330458,50,6086.028641
-1.185809,50,6086.620902
-1.375099,50,6087.085237
-1.562714,50,6087.527538
-1.131934,50,6087.83527
-1.294555,50,6088.137566
-1.435595,50,6088.434906
-1.21375,50,6088.759317
-1.228908,50,6089.094822
-1.565735,50,6089.404069
-1.375741,50,6089.752284
-1.337952,50,6090.316002
-1.401559,50,6090.926924
-1.329123,50,6091.531931
-1.570775,50,6091.920742
-1.179284,50,6092.225923
-1.310453,50,6092.526847
-1.780865,50,6092.837417
-1.3769,50,6093.148111
-1.095687,50,6093.47345
-1.160869,50,6093.832799
-1.145762,50,6094.142319
-1.339221,50,6094.446505
-1.390285,50,6094.755337
-1.165527,50,6095.062819
-1.4139,50,6095.357995
-1.219694,50,6095.84342
-1.530412,50,6096.286426
-1.378497,50,6096.823489
-1.326986,50,6097.303828
-1.392889,50,6097.760081
-1.582306,50,6098.227441
-1.402037,50,6098.69522
-1.137538,50,6099.146851
-1.316268,50,6099.603329
-1.478171,50,6100.064253
-1.365336,50,6100.435068
-1.059217,50,6100.841267
-1.12124,50,6101.297302
-1.352133,50,6101.75674
-1.516595,50,6102.146271
-1.306677,50,6102.519258
-1.342286,50,6102.881979
-1.379379,50,6103.300766
-1.247075,50,6103.692486
-1.133208,50,6103.994929
-1.258822,50,6104.29734
-1.207997,50,6104.623872
-1.282168,50,6104.9616
-1.29162,50,6105.256977
-1.474704,50,6105.565975
-1.216428,50,6105.919373
-1.117034,50,6106.251328
-1.527513,50,6106.549153
-1.4133,50,6106.844468
-1.375455,50,6107.145561
-1.415056,50,6107.446659
-1.366201,50,6107.849883
-1.400906,50,6108.14926
-1.277752,50,6108.4501
-1.341145,50,6108.746819
-1.341566,50,6109.045771
-1.265588,50,6109.353931
-1.203943,50,6109.660468
-1.296015,50,6109.959689
-1.550987,50,6110.260673
-1.163464,50,6110.561015
-1.494999,50,6110.867274
-1.058326,50,6111.254974
-1.253788,50,6111.560903
-1.384017,50,6111.86673
-1.284151,50,6112.211671
-1.240012,50,6112.512159
-1.369711,50,6112.884494
-1.602054,50,6113.207947
-1.756729,50,6113.680104
-1.162432,50,6114.135787
-1.463942,50,6114.523193
-1.365074,50,6114.826244
-1.373246,50,6115.133999
-1.340378,50,6115.45112
-1.32901,50,6115.757946
-1.47724,50,6116.06538
-1.274812,50,6116.36048
-1.370207,50,6116.696106
-1.375791,50,6117.201258
-1.571541,50,6117.614466
-1.198588,50,6118.13555
-1.358252,50,6118.536282
-1.284297,50,6118.843207
-1.340646,50,6119.231982
-1.378715,50,6119.525521
-1.137394,50,6119.818598
-1.580273,50,6120.116389
-1.173642,50,6120.433774
-1.523633,50,6120.746624
-1.332267,50,6121.091143
-1.137062,50,6121.381962
-1.384729,50,6121.682369
-1.597327,50,6122.005047
-1.452514,50,6122.284474
-1.345224,50,6122.630896
-1.336766,50,6122.940856
-1.172251,50,6123.240556
-1.17483,50,6123.52755
-1.432826,50,6123.820914
-1.36026,50,6124.117148
-1.487294,50,6124.401185
-1.166673,50,6124.809029
-1.265466,50,6125.072941
-1.432538,50,6125.345655
-1.3047,50,6125.63209
-1.244133,50,6125.934438
-1.493246,50,6126.22682
-1.56836,50,6126.53096
-1.310932,50,6126.833232
-1.31776,50,6127.131647
-1.383382,50,6127.429465
-1.290559,50,6127.739569
-1.511169,50,6128.067668
-1.353068,50,6128.547845
-1.415731,50,6129.067849
-1.377197,50,6129.513089
-1.443152,50,6129.892201
-1.400099,50,6130.194503
-1.243814,50,6130.505028
-1.406904,50,6130.82131
-1.373952,50,6131.188806
-1.323783,50,6131.524397
-1.235108,50,6131.855492
-1.194676,50,6132.178598
-1.389385,50,6132.490879
-1.417701,50,6132.868973
-1.259954,50,6133.166013
-1.199018,50,6133.689799
-1.306536,50,6134.208992
-1.355486,50,6134.646047
-1.264969,50,6134.987943
-1.296862,50,6135.279411
-1.247402,50,6135.571565
-1.452442,50,6135.857802
-1.443617,50,6136.142457
-1.183553,50,6136.436481
-1.305192,50,6136.766045
-1.163889,50,6137.065856
-1.474312,50,6137.347049
-1.274707,50,6137.682439
-1.3771,50,6137.998837
-1.248817,50,6138.485806
-1.126231,50,6138.805916
-1.437245,50,6139.098514
-1.321459,50,6139.397616
-1.04747,50,6139.737472
-1.411548,50,6140.030068
-1.09608,50,6140.354729
-1.285789,50,6140.639325
-1.464561,50,6140.925207
-1.362898,50,6141.22253
-1.215262,50,6141.519886
-1.528098,50,6141.852471
-1.328224,50,6142.272842
-1.278878,50,6142.715493
-1.472845,50,6143.029869
-1.306194,50,6143.377163
-1.391647,50,6143.661252
-1.125153,50,6144.012106
-1.456643,50,6144.306174
-1.39613,50,6144.586889
-1.44945,50,6144.912508
-1.519096,50,6145.307967
-1.376065,50,6145.62475
-1.10218,50,6145.958375
-1.331308,50,6146.349432
-1.27301,50,6146.639842
-1.29603,50,6147.011135
-0.987874,50,6147.411553
-1.440444,50,6147.689073
-1.406434,50,6148.002799
-1.526756,50,6148.332516
-1.275263,50,6148.618513
-1.28598,50,6148.981905
-1.106529,50,6149.36852
-1.233627,50,6149.77887
-1.191418,50,6150.069748
-1.362468,50,6150.362448
-1.429514,50,6150.647041
-1.34782,50,6150.923746
-1.312518,50,6151.218788
-1.190266,50,6151.565075
-1.400242,50,6151.879488
-1.265236,50,6152.188496
-1.231531,50,6152.496072
-1.143116,50,6152.819345
-1.358304,50,6153.12297
-1.320993,50,6153.465913
-1.24305,50,6153.941029
-1.26072,50,6154.409383
-1.122118,50,6154.969816
-1.368214,50,6155.431644
-1.400152,50,6155.896998
-1.231311,50,6156.363966
-1.277349,50,6156.832732
-1.164502,50,6157.347054
-1.351063,50,6157.811135
-1.241269,50,6158.272026
-1.203091,50,6158.684055
-1.194451,50,6159.095486
-1.354831,50,6159.533407
-1.221967,50,6160.002766
-1.387263,50,6160.395322
-1.434423,50,6160.703636
-1.206128,50,6161.019049
-1.242054,50,6161.322171
-1.359049,50,6161.631312
-1.294646,50,6161.989347
-1.614476,50,6162.434543
-1.455718,50,6162.854001
-1.548774,50,6163.172207
-1.224854,50,6163.479007
-1.249672,50,6163.793019
-1.389272,50,6164.241093
-1.330006,50,6174.57093
-1.285906,50,6174.858868
-1.274038,50,6175.147913
-1.42885,50,6175.438732
-1.834311,50,6175.72741
-1.203963,50,6176.025193
-1.219676,50,6176.322716
-1.479929,50,6176.696113
-1.38934,50,6176.989159
-1.335808,50,6177.278853
-1.596888,50,6177.60589
-1.3544,50,6177.897199
-1.263778,50,6178.195008
-1.48963,50,6178.480891
-1.19455,50,6178.777182
-1.377856,50,6179.063436
-1.116947,50,6179.370068
-1.206844,50,6179.66582
-1.340012,50,6179.95388
-1.154258,50,6180.246866
-1.303032,50,6180.534719
-1.075183,50,6180.833694
-1.129142,50,6181.146955
-1.364427,50,6181.440879
-1.258701,50,6181.777593
-1.220278,50,6182.115516
-1.133407,50,6182.652081
-1.266291,50,6183.159392
-1.13387,50,6183.627496
-1.302575,50,6184.069535
-1.255752,50,6184.526167
-1.41054,50,6184.920705
-1.337284,50,6185.239945
-1.069075,50,6185.573986
-1.201637,50,6185.903445
-1.246107,50,6186.214442
-1.172566,50,6186.528917
-1.22229,50,6186.889009
-1.232518,50,6187.199173
-1.174662,50,6187.510412
-1.21032,50,6187.825368
-1.171494,50,6188.144141
-1.341733,50,6188.449776
-1.114133,50,6188.79452
-1.596471,50,6189.116401
-1.308651,50,6189.424993
-1.555079,50,6189.740262
-1.296818,50,6190.098617
-1.362213,50,6190.41016
-1.378917,50,6190.726115
-1.17382,50,6191.162048
-1.262821,50,6191.518641
-1.290904,50,6191.836163
-1.348381,50,6192.189646
-1.202617,50,6192.511024
-1.22617,50,6192.814561
-1.462409,50,6193.13179
-1.302567,50,6193.439344
-1.298991,50,6193.738472
-1.283226,50,6194.049052
-1.438656,50,6194.314087
-1.369469,50,6194.580845
-1.345606,50,6194.851092
-1.313338,50,6195.135564
-1.360867,50,6195.455731
-1.186243,50,6195.788558
-1.283259,50,6196.077121
-1.295509,50,6196.396872
-1.589558,50,6196.688209
-1.429341,50,6196.980801
-1.173369,50,6197.386719
-1.40804,50,6197.717011
-1.261942,50,6198.04862
-1.395068,50,6198.346275
-1.29086,50,6198.65249
-1.102365,50,6198.955731
-1.18138,50,6199.253703
-1.113418,50,6199.554019
-1.211535,50,6199.888628
